seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.8769325714285718,0.4100051428571429,0.4162195714285713,0.17377600000000004
853827592514924,1.9870840000000003,0.47070500000000004,0.3631764285714286,0.16611871428571431
1052030010736714,1.8716632857142859,0.4069667142857141,0.4202235714285715,0.17280900000000005
993068073743470,1.8502210000000008,0.3917522857142857,0.4256808571428571,0.18256728571428563
375074238073900,1.9980455714285714,0.47690014285714305,0.3529764285714286,0.17012385714285716
416178520884477,1.9747005714285715,0.4585954285714285,0.3619808571428572,0.17942414285714284
874051135843279,2.122419857142857,0.5362568571428571,0.28742842857142853,0.17631428571428565
12944511869278,1.8753707142857141,0.40067114285714267,0.41200428571428566,0.1873237142857143
542029227742456,1.9234804285714286,0.4347858571428571,0.39148585714285705,0.17372857142857148
1011744331896734,1.789821285714286,0.36301928571428566,0.46219985714285716,0.17478114285714283
211701226972609,1.9517311428571438,0.45152428571428577,0.3782474285714285,0.17022814285714288
292918525777755,1.8961257142857144,0.4123381428571428,0.4044667142857144,0.18319471428571427
731147908347497,1.7947018571428572,0.3668,0.4572002857142858,0.17600057142857142
985549376192247,1.8605198571428572,0.4042331428571428,0.4277811428571428,0.16798557142857143
873456432950595,2.0828451428571433,0.5163952857142856,0.30724285714285704,0.17636185714285718
422219896800918,1.6704941428571423,0.30033800000000016,0.530329,0.1693335714285714
900740014674953,1.8426471428571427,0.39206199999999997,0.4401705714285714,0.1677664285714285
1020578668480920,1.723990571428571,0.3231525714285714,0.49286700000000017,0.18398157142857147
343569160877337,1.860969857142858,0.3966954285714286,0.4267671428571428,0.17653771428571421
78804909138230,1.8305365714285706,0.38100014285714295,0.43701914285714266,0.1819805714285715
333614425743970,1.7727142857142852,0.3495290000000001,0.47027185714285735,0.18019985714285713
974443487743328,1.856013714285714,0.4015188571428572,0.43299057142857145,0.16549042857142857
703985244396274,1.8265451428571429,0.382824142857143,0.4435757142857142,0.17359999999999998
1122578106359740,1.9725858571428574,0.4530572857142858,0.36089542857142864,0.18604742857142856
492938554100859,1.923898571428571,0.43669957142857135,0.3896804285714285,0.1736191428571428
170902461924754,1.8054115714285712,0.3646095714285714,0.44831385714285704,0.18707571428571435
260045648084392,1.7455838571428577,0.339285,0.4826185714285714,0.17809514285714284
450419983107763,2.0318805714285717,0.48320942857142857,0.32890499999999995,0.1878858571428571
543308666121182,1.8200321428571427,0.3786332857142858,0.4492388571428571,0.17212799999999998
593849570694833,1.8283428571428566,0.3740184285714286,0.4286044285714286,0.19737557142857143
582382717235568,1.744930857142857,0.33917614285714304,0.4832668571428572,0.17755785714285718
1123570616129223,1.7535322857142857,0.34437100000000004,0.4800148571428569,0.17561399999999996
680622798933824,1.843557285714285,0.3861188571428571,0.43432385714285715,0.17955700000000005
201764007966294,1.8196167142857138,0.381367,0.4497948571428571,0.16883857142857153
453356923466257,1.8751461428571425,0.4029091428571429,0.41241928571428565,0.18467142857142863
346214149398000,1.961367142857143,0.4572287142857142,0.36984328571428576,0.1729288571428571
353918643079908,1.7388167142857145,0.33084300000000005,0.48160885714285695,0.18754742857142856
971536625474344,1.802996857142857,0.3702188571428571,0.45507585714285714,0.1747047142857143
799035771825238,1.8550055714285723,0.38828514285714283,0.41971899999999995,0.19199499999999997
1114806189928891,1.7658858571428566,0.3504998571428572,0.4733907142857143,0.17610914285714283
216465895742590,2.1015202857142867,0.5177762857142857,0.2954807142857143,0.18674300000000005
926435018171726,1.8495092857142859,0.4019045714285715,0.4382710000000001,0.15982399999999997
744517311885370,1.825841285714286,0.37361371428571416,0.43388600000000005,0.19250071428571425
812580382463326,1.844568857142857,0.39493314285714287,0.43675685714285717,0.16830942857142858
521742092743191,1.8679031428571429,0.4095337142857143,0.41978128571428563,0.1706854285714286
1008612444973162,1.7835819999999998,0.3555908571428571,0.4579958571428572,0.18641357142857148
121838283310165,1.7580252857142855,0.34251914285714286,0.4792662857142856,0.17821371428571428
431006493426170,2.0436454285714287,0.5016477142857144,0.33428557142857146,0.16406657142857142
765322069857382,1.9416177142857143,0.4369947142857144,0.3831334285714285,0.1798711428571428
725201757884584,1.7548214285714283,0.3475142857142856,0.4822525714285714,0.17023314285714286
184656659025018,1.892008142857143,0.41414300000000004,0.41046642857142857,0.17539071428571423
1034686135547599,1.9347211428571436,0.44198542857142864,0.39120471428571413,0.16680899999999999
380972098894405,1.912272571428571,0.42765242857142854,0.4011801428571428,0.17116671428571437
742183958399040,1.792360142857143,0.3599288571428573,0.4509804285714286,0.18909057142857144
37852570490343,1.8338334285714284,0.3865385714285715,0.43551385714285706,0.17794771428571432
734109262104827,1.8521161428571429,0.39728985714285703,0.4310617142857144,0.1716475714285714
401686787590537,1.8960145714285717,0.416852,0.4038430000000002,0.17930471428571435
350020380685320,1.9313107142857149,0.42699528571428585,0.3834477142857143,0.18955728571428573
484612500106051,1.7847458571428574,0.3567331428571429,0.4608855714285715,0.1823808571428571
604884003999171,1.8754354285714288,0.4133470000000001,0.4226861428571429,0.163966
501697692195937,1.8041615714285715,0.37478571428571433,0.45719042857142855,0.16802299999999995
851083349436041,1.8731292857142852,0.4036147142857144,0.4149954285714285,0.18139042857142854
796940938751527,1.7482315714285714,0.3361048571428573,0.47824742857142843,0.18564799999999992
7713914261614,1.8878978571428575,0.41532842857142865,0.4148762857142857,0.16979471428571427
