seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.5541054285714289,0.24051442857142855,0.6070904285714288,0.15239485714285714
853827592514924,1.4266411428571428,0.1820478571428571,0.6874618571428569,0.13049042857142856
1052030010736714,1.4529697142857139,0.19104785714285719,0.6645141428571427,0.1444371428571428
993068073743470,1.5365234285714282,0.23162800000000006,0.620761857142857,0.14760942857142853
375074238073900,1.4337785714285716,0.1845375714285714,0.6773957142857143,0.13806628571428572
416178520884477,1.4481041428571428,0.1970481428571429,0.6822677142857146,0.12068528571428572
874051135843279,1.7784345714285719,0.34721457142857154,0.48236228571428563,0.1704241428571429
12944511869278,1.4322524285714284,0.18744285714285716,0.6833232857142859,0.12923300000000001
542029227742456,1.2723458571428572,0.11051442857142857,0.7764095714285715,0.11307685714285712
1011744331896734,1.3757511428571432,0.15266185714285715,0.7107381428571428,0.13660014285714278
211701226972609,1.4624435714285715,0.19759514285714289,0.6652054285714284,0.13719985714285715
292918525777755,1.448094142857143,0.18526642857142855,0.6666382857142855,0.14809542857142852
731147908347497,1.4145497142857137,0.17085271428571427,0.691276142857143,0.1378715714285714
985549376192247,1.514172142857143,0.2271855714285714,0.6419194285714288,0.13089500000000004
873456432950595,1.378621142857143,0.15340499999999996,0.7094907142857143,0.13710528571428568
422219896800918,1.715285428571428,0.32592385714285715,0.5168145714285715,0.1572621428571429
900740014674953,1.3738502857142862,0.1541762857142857,0.7112234285714284,0.1345998571428571
1020578668480920,1.4677070000000003,0.1992142857142857,0.6578142857142855,0.14297142857142853
343569160877337,1.3980319999999997,0.1683147142857142,0.7017005714285717,0.12998571428571432
78804909138230,1.2963288571428568,0.11620557142857142,0.752104857142857,0.13169
333614425743970,1.5099208571428568,0.21901400000000001,0.6367477142857143,0.14423828571428565
974443487743328,1.4810358571428572,0.20631942857142857,0.6517855714285712,0.14189500000000002
703985244396274,1.6699474285714286,0.2927995714285714,0.5428765714285715,0.164323
1122578106359740,1.6303635714285714,0.2774241428571429,0.5632379999999999,0.15933828571428574
492938554100859,1.4484058571428575,0.18886685714285714,0.6709285714285714,0.14020528571428575
170902461924754,1.449568714285714,0.19357614285714292,0.6745522857142856,0.13187185714285715
260045648084392,1.523688571428571,0.22535242857142856,0.624709857142857,0.14993785714285712
450419983107763,1.3729074285714287,0.15235799999999997,0.7134901428571431,0.13415214285714286
543308666121182,1.333693,0.1374667142857143,0.738414,0.12411942857142856
593849570694833,1.5187907142857138,0.22102871428571427,0.6289422857142857,0.1500287142857143
582382717235568,1.4066800000000004,0.17131957142857143,0.6985527142857147,0.13012799999999997
1123570616129223,1.6216901428571424,0.2750378571428571,0.5705378571428572,0.15442328571428574
680622798933824,1.5057062857142856,0.21981457142857144,0.6434474285714283,0.1367377142857143
201764007966294,1.524605857142858,0.22583314285714287,0.6253282857142859,0.14883857142857143
453356923466257,1.3756295714285718,0.15419514285714286,0.7155424285714285,0.130262
346214149398000,1.3791682857142857,0.1575327142857143,0.7099575714285715,0.13251014285714285
353918643079908,1.385949,0.15570942857142853,0.6991622857142854,0.14512885714285717
971536625474344,1.4480921428571432,0.19015271428571429,0.6697474285714287,0.14010000000000003
799035771825238,1.6550464285714284,0.29349485714285717,0.5558238571428572,0.15068128571428568
1114806189928891,1.3612914285714288,0.151938,0.7296909999999998,0.11837185714285714
216465895742590,1.442680285714286,0.1881477142857143,0.6760812857142855,0.13577085714285717
926435018171726,1.3681162857142857,0.1505617142857143,0.7167138571428572,0.13272414285714285
744517311885370,1.5460382857142867,0.23408514285714282,0.6152287142857142,0.15068500000000007
812580382463326,1.4622781428571432,0.1947142857142857,0.6604952857142857,0.14479071428571427
521742092743191,1.4849862857142857,0.20072885714285704,0.6420948571428573,0.15717642857142863
1008612444973162,1.4384004285714287,0.18014785714285714,0.6699621428571427,0.14989042857142854
121838283310165,1.3320857142857139,0.13952842857142858,0.7431052857142854,0.11736614285714285
431006493426170,1.6144392857142857,0.26620442857142856,0.5736098571428572,0.16018585714285719
765322069857382,1.537167857142857,0.23120014285714285,0.616399857142857,0.1523998571428572
725201757884584,1.4156710000000001,0.17451885714285703,0.6910622857142856,0.13441900000000004
184656659025018,1.536967714285714,0.23213314285714282,0.6221617142857143,0.1457047142857143
1034686135547599,1.520695428571429,0.22604228571428567,0.6296384285714285,0.14431957142857146
380972098894405,1.5341595714285716,0.23053371428571431,0.6189805714285713,0.15048557142857147
742183958399040,1.2793284285714286,0.11153385714285716,0.7689951428571428,0.11947142857142853
37852570490343,1.4642131428571428,0.1973234285714285,0.6637474285714284,0.13892842857142856
734109262104827,1.450653571428572,0.1952054285714285,0.6746571428571432,0.13013828571428576
401686787590537,1.489610857142857,0.21510428571428564,0.6471042857142855,0.13779071428571432
350020380685320,1.5858507142857143,0.2580904285714286,0.5951520000000001,0.1467571428571429
484612500106051,1.416984,0.17403285714285724,0.6885615714285713,0.1374045714285714
604884003999171,1.530799,0.23442842857142868,0.6254288571428573,0.14014328571428566
501697692195937,1.4613394285714276,0.195314,0.659724142857143,0.14496157142857144
851083349436041,1.4655499999999997,0.19379485714285716,0.6554381428571427,0.15076714285714285
796940938751527,1.7188174285714288,0.3211428571428571,0.5163527142857142,0.16250485714285715
7713914261614,1.4503057142857148,0.19273842857142856,0.6708721428571425,0.13639014285714288
