seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,2.6306147142857146,0.9060808571428572,0.026633142857142855,0.06728628571428572
853827592514924,2.452825714285714,0.7758529999999999,0.11056642857142852,0.11358085714285715
1052030010736714,2.604831285714286,0.8718434285714285,0.037676857142857165,0.09048114285714283
993068073743470,2.587405428571429,0.8532335714285716,0.043633142857142884,0.10313299999999997
375074238073900,2.618490714285715,0.8961952857142855,0.03210971428571428,0.07169585714285716
416178520884477,2.5999148571428563,0.8572710000000002,0.03808085714285714,0.10464785714285714
874051135843279,2.5611324285714296,0.8443764285714284,0.056438142857142846,0.09918557142857143
12944511869278,2.575619,0.8463570000000001,0.05002342857142859,0.10361942857142854
542029227742456,2.5112864285714283,0.8174385714285711,0.0816572857142857,0.1009055714285714
1011744331896734,2.5921634285714275,0.8538282857142856,0.04245728571428573,0.10371399999999997
211701226972609,2.5794987142857138,0.8574578571428573,0.050433428571428573,0.09210957142857144
292918525777755,2.6046931428571427,0.8644329999999999,0.03562842857142858,0.09993742857142855
731147908347497,2.6072437142857146,0.8860282857142862,0.03630471428571428,0.07766642857142855
985549376192247,2.515469571428572,0.8249665714285715,0.08143314285714286,0.09359985714285715
873456432950595,2.5682261428571427,0.8410950000000003,0.05720942857142858,0.10169500000000001
422219896800918,2.5958041428571437,0.8631429999999995,0.04104757142857145,0.09581000000000003
900740014674953,2.6214238571428568,0.8813285714285714,0.029647857142857132,0.08902371428571428
1020578668480920,2.619936857142857,0.8861045714285711,0.029414428571428574,0.08448085714285714
343569160877337,2.5811240000000004,0.8605712857142858,0.04849528571428571,0.09093328571428572
78804909138230,2.5275952857142863,0.8130862857142858,0.07344742857142857,0.11346657142857143
333614425743970,2.5631847142857143,0.8497050000000002,0.057857571428571446,0.09243842857142859
974443487743328,2.6091765714285726,0.8634528571428574,0.03368557142857143,0.10286214285714285
703985244396274,2.5605408571428576,0.8481332857142855,0.05971857142857141,0.09214785714285716
1122578106359740,2.507784142857143,0.8079571428571432,0.08455242857142857,0.10749028571428572
492938554100859,2.620718142857142,0.8831330000000003,0.028886000000000005,0.08798042857142854
170902461924754,2.602362,0.8587864285714286,0.03559057142857143,0.10562342857142856
260045648084392,2.527166714285715,0.8298431428571428,0.0745522857142857,0.09560471428571428
450419983107763,2.5398757142857136,0.8382995714285716,0.07068085714285717,0.09101871428571429
543308666121182,2.644205999999999,0.9230282857142857,0.021671857142857135,0.055299571428571455
593849570694833,2.560050714285714,0.8613431428571428,0.06158585714285717,0.07707114285714285
582382717235568,2.5550522857142846,0.8506615714285716,0.05950000000000001,0.08983814285714285
1123570616129223,2.601183285714286,0.8912188571428572,0.040656857142857175,0.06812371428571432
680622798933824,2.6111520000000006,0.8759808571428569,0.03196171428571429,0.09205699999999999
201764007966294,2.582426714285714,0.8623998571428573,0.04818128571428572,0.08941928571428567
453356923466257,2.553394285714287,0.8368952857142857,0.06341871428571433,0.09968557142857143
346214149398000,2.5204612857142865,0.8067192857142859,0.07596228571428572,0.11731899999999999
353918643079908,2.559613285714286,0.8571148571428572,0.05768071428571427,0.08520399999999999
971536625474344,2.5517409999999985,0.8447715714285713,0.06398100000000001,0.09124757142857143
799035771825238,2.6213130000000002,0.8974522857142858,0.030619142857142862,0.07192885714285713
1114806189928891,2.5659729999999996,0.8507141428571425,0.05502371428571428,0.09426257142857142
216465895742590,2.536395571428571,0.8335718571428571,0.07082885714285714,0.09560014285714283
926435018171726,2.6324847142857144,0.8907235714285715,0.023680571428571422,0.0855958571428571
744517311885370,2.5369547142857147,0.8412852857142857,0.07179985714285714,0.08691442857142856
812580382463326,2.607668857142857,0.8795571428571429,0.03740942857142858,0.08303285714285713
521742092743191,2.533644285714285,0.8345577142857146,0.0707194285714286,0.09472385714285715
1008612444973162,2.570343428571428,0.849337857142857,0.05441414285714285,0.09624757142857143
121838283310165,2.514351714285715,0.8264521428571431,0.08098542857142857,0.09256199999999999
431006493426170,2.5243862857142862,0.8218808571428571,0.07718085714285712,0.10093771428571428
765322069857382,2.6208370000000007,0.8799194285714287,0.030171428571428568,0.08990971428571427
725201757884584,2.555736142857143,0.8314052857142861,0.05934257142857144,0.109252
184656659025018,2.5978478571428574,0.866076,0.03937157142857144,0.09455242857142852
1034686135547599,2.632264999999999,0.9010998571428571,0.02586671428571428,0.0730337142857143
380972098894405,2.5374342857142858,0.8364998571428572,0.07119557142857139,0.09230542857142858
742183958399040,2.615847857142857,0.8948332857142858,0.033243,0.07192371428571429
37852570490343,2.5992408571428576,0.8770524285714284,0.04021828571428573,0.0827287142857143
734109262104827,2.608292285714285,0.8752385714285714,0.037828285714285724,0.0869332857142857
401686787590537,2.6534075714285703,0.9286620000000001,0.017509285714285713,0.05382771428571429
350020380685320,2.5787111428571428,0.8577992857142857,0.04833828571428572,0.09386228571428575
484612500106051,2.582738571428572,0.8627617142857145,0.04780442857142857,0.08943342857142855
604884003999171,2.608707857142857,0.8868477142857145,0.03650928571428573,0.07664257142857142
501697692195937,2.594820285714285,0.870471,0.04164742857142859,0.08788099999999999
851083349436041,2.540556571428571,0.8444240000000001,0.06860985714285713,0.08696685714285712
796940938751527,2.560440571428571,0.8343715714285713,0.057500000000000044,0.10812842857142858
7713914261614,2.546068142857144,0.8382145714285715,0.0641424285714286,0.09764285714285714
