seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,2.493099285714285,0.7827811428571431,0.09170485714285714,0.12551442857142858
853827592514924,2.543781428571429,0.8076527142857141,0.06493771428571428,0.12740985714285713
1052030010736714,2.451561142857143,0.765423857142857,0.10949085714285715,0.12508571428571427
993068073743470,2.519630714285714,0.7969762857142857,0.07500985714285714,0.1280137142857143
375074238073900,2.467871285714285,0.7675477142857142,0.10420471428571429,0.1282477142857143
416178520884477,2.4525668571428576,0.7644808571428571,0.10941371428571432,0.12610457142857143
874051135843279,2.5136397142857168,0.7915184285714285,0.0828095714285714,0.12567157142857144
12944511869278,2.5037661428571436,0.7911142857142858,0.08715257142857147,0.12173357142857143
542029227742456,2.4704391428571437,0.7757051428571429,0.10240442857142854,0.12189014285714289
1011744331896734,2.473187428571429,0.7787235714285716,0.09926185714285715,0.12201442857142862
211701226972609,2.4481058571428562,0.7595144285714285,0.11099042857142857,0.12949528571428567
292918525777755,2.5326381428571434,0.8012435714285715,0.07340442857142856,0.12535242857142856
731147908347497,2.5516678571428577,0.8228051428571428,0.061467000000000015,0.1157287142857143
985549376192247,2.4179602857142846,0.7350711428571426,0.12556657142857147,0.13936200000000004
873456432950595,2.5071165714285715,0.7995048571428572,0.08676142857142859,0.11373357142857143
422219896800918,2.4537208571428577,0.7546904285714285,0.10592814285714287,0.13938114285714287
900740014674953,2.516863571428572,0.8031950000000002,0.07980485714285715,0.11699985714285717
1020578668480920,2.4952947142857145,0.8016334285714286,0.08751457142857144,0.11085157142857148
343569160877337,2.5348552857142845,0.8005194285714285,0.07024771428571427,0.12923300000000001
78804909138230,2.4426182857142864,0.7545717142857142,0.11750442857142858,0.1279238571428572
333614425743970,2.431170857142856,0.7542618571428569,0.11993814285714284,0.12579985714285713
974443487743328,2.3999694285714277,0.7279665714285715,0.13809514285714292,0.13393771428571427
703985244396274,2.4421481428571425,0.7616231428571433,0.11637599999999997,0.12200028571428574
1122578106359740,2.475542571428572,0.7732574285714288,0.100348,0.12639485714285711
492938554100859,2.401772285714286,0.7398954285714285,0.13811928571428572,0.12198571428571431
170902461924754,2.4920175714285704,0.7783287142857145,0.08846671428571429,0.1332048571428571
260045648084392,2.484365999999999,0.7926618571428573,0.09548514285714292,0.11185200000000003
450419983107763,2.4444722857142853,0.7655474285714285,0.11658614285714283,0.11786657142857143
543308666121182,2.473843428571428,0.7571050000000001,0.09621814285714285,0.14667571428571435
593849570694833,2.5428245714285707,0.819647142857143,0.07032371428571432,0.11002871428571429
582382717235568,2.4654167142857135,0.7794952857142857,0.10522357142857143,0.11528085714285716
1123570616129223,2.378897,0.7141478571428571,0.14703742857142854,0.13881371428571426
680622798933824,2.483401428571429,0.7876280000000001,0.09201899999999998,0.12035200000000006
201764007966294,2.550104857142858,0.8305859999999999,0.06503357142857141,0.10438085714285712
453356923466257,2.4850431428571427,0.7830908571428575,0.09529557142857145,0.12161371428571431
346214149398000,2.3999535714285707,0.7386524285714288,0.13659500000000005,0.12475271428571431
353918643079908,2.4510680000000007,0.765551857142857,0.11299485714285717,0.121452
971536625474344,2.4852805714285724,0.7835617142857143,0.09530942857142857,0.12112828571428572
799035771825238,2.4540892857142853,0.7622714285714287,0.10608557142857143,0.13164228571428577
1114806189928891,2.572873142857143,0.8422281428571429,0.051666285714285706,0.10610471428571429
216465895742590,2.4075769999999994,0.7329468571428571,0.131505,0.13554785714285722
926435018171726,2.426191285714286,0.7447817142857146,0.12319542857142858,0.13202342857142857
744517311885370,2.5254572857142854,0.7970048571428572,0.075881,0.12711442857142857
812580382463326,2.4851068571428576,0.7808714285714285,0.09421914285714282,0.1249095714285714
521742092743191,2.4125651428571433,0.7468477142857141,0.13437100000000002,0.11878085714285715
1008612444973162,2.449808714285714,0.7582238571428572,0.11226199999999999,0.12951428571428572
121838283310165,2.4687012857142863,0.7829095714285715,0.10246714285714285,0.11462471428571425
431006493426170,2.4632750000000008,0.7629382857142858,0.10318542857142858,0.13387642857142854
765322069857382,2.4956625714285723,0.7966625714285716,0.09166699999999997,0.11167057142857142
725201757884584,2.3715285714285717,0.7172427142857144,0.15593328571428572,0.12682399999999996
184656659025018,2.4743568571428582,0.7686050000000001,0.09563328571428568,0.13576171428571432
1034686135547599,2.4578680000000004,0.7609238571428568,0.10694757142857148,0.13212828571428573
380972098894405,2.61978,0.8822715714285717,0.03176657142857143,0.0859621428571428
742183958399040,2.4614235714285724,0.7724238571428571,0.10577157142857141,0.12180471428571431
37852570490343,2.3737634285714293,0.7034761428571428,0.15149471428571423,0.14502857142857142
734109262104827,2.4362085714285717,0.7578235714285715,0.11614757142857142,0.1260291428571428
401686787590537,2.506644428571429,0.8015044285714286,0.08381899999999998,0.1146761428571429
350020380685320,2.5096877142857146,0.7882905714285712,0.07926657142857142,0.13244242857142857
484612500106051,2.471982285714286,0.7851094285714291,0.1028807142857143,0.11200942857142857
604884003999171,2.5456077142857154,0.8233142857142858,0.06397071428571428,0.11271414285714283
501697692195937,2.5195727142857134,0.8056612857142857,0.07649071428571431,0.11784714285714286
851083349436041,2.4377781428571432,0.7625618571428568,0.11808128571428571,0.11935757142857142
796940938751527,2.437337,0.749533142857143,0.11335257142857141,0.13711400000000004
7713914261614,2.514888714285715,0.8026192857142858,0.07842842857142858,0.11895228571428566
