seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,2.575639142857143,0.8483042857142857,0.05105685714285716,0.10063814285714286
853827592514924,2.5243841428571434,0.8248000000000003,0.07367585714285718,0.1015238571428572
1052030010736714,2.5477035714285714,0.8348760000000003,0.06554257142857141,0.09958085714285715
993068073743470,2.5552034285714287,0.8310808571428567,0.058557285714285735,0.11036142857142857
375074238073900,2.541894,0.8136334285714287,0.065924,0.12044300000000004
416178520884477,2.576984142857143,0.8484709999999999,0.050676142857142864,0.10085257142857142
874051135843279,2.536077285714285,0.8157904285714286,0.06801442857142857,0.1161957142857143
12944511869278,2.513151142857142,0.7968238571428571,0.07888085714285714,0.1242962857142857
542029227742456,2.492374,0.8022091428571427,0.09144285714285715,0.1063471428571428
1011744331896734,2.6558297142857143,0.9240234285714286,0.014166142857142844,0.06180871428571432
211701226972609,2.502720714285715,0.7941762857142857,0.08491900000000002,0.12090542857142855
292918525777755,2.4838154285714285,0.7946905714285714,0.0956242857142857,0.10968585714285717
731147908347497,2.5079412857142858,0.8140524285714287,0.08434285714285714,0.10160485714285715
985549376192247,2.606662714285714,0.876467,0.037609857142857146,0.08592357142857139
873456432950595,2.604550142857142,0.872743,0.037585857142857164,0.08967199999999999
422219896800918,2.573957428571428,0.8331239999999999,0.047652285714285716,0.11922385714285712
900740014674953,2.5701444285714277,0.8348187142857143,0.05252857142857144,0.11265185714285712
1020578668480920,2.442523857142857,0.7667762857142858,0.11346200000000005,0.11976142857142855
343569160877337,2.570013285714286,0.853786,0.05831442857142858,0.08789957142857142
78804909138230,2.604676428571428,0.883247857142857,0.0399047142857143,0.0768472857142857
333614425743970,2.536905999999999,0.8322425714285717,0.06860442857142858,0.09915242857142854
974443487743328,2.501615428571428,0.8055099999999996,0.08708585714285712,0.10740457142857142
703985244396274,2.5070774285714292,0.8163572857142858,0.08749042857142857,0.09615242857142853
1122578106359740,2.523809714285715,0.7938425714285717,0.07317142857142854,0.13298600000000005
492938554100859,2.5244964285714295,0.8143329999999998,0.07520957142857143,0.11045628571428572
170902461924754,2.5733669999999997,0.8374048571428571,0.04863357142857145,0.11396185714285716
260045648084392,2.623869857142857,0.8915762857142859,0.028866714285714284,0.07955728571428569
450419983107763,2.501584428571428,0.807190285714286,0.08321414285714283,0.10959428571428569
543308666121182,2.4562687142857147,0.7675619999999999,0.10898528571428573,0.12345271428571426
593849570694833,2.593215142857143,0.8818384285714289,0.04490028571428573,0.07326200000000005
582382717235568,2.473931999999999,0.7804571428571428,0.1015902857142857,0.11795214285714294
1123570616129223,2.589831714285715,0.8705140000000001,0.04629542857142857,0.08319114285714284
680622798933824,2.5102044285714293,0.8118095714285715,0.08108985714285713,0.10710014285714285
201764007966294,2.6078072857142853,0.8687381428571429,0.033576285714285725,0.09768557142857144
453356923466257,2.620485285714285,0.892710142857143,0.03132871428571428,0.07596200000000003
346214149398000,2.5165617142857144,0.8084809999999999,0.08053842857142857,0.11098142857142859
353918643079908,2.5552659999999996,0.8373004285714285,0.061733285714285734,0.10096628571428573
971536625474344,2.683119285714286,0.9646849999999999,0.005142142857142859,0.03017142857142857
799035771825238,2.4620545714285718,0.7717052857142858,0.11104271428571431,0.11725242857142858
1114806189928891,2.5381652857142867,0.8291234285714284,0.06789971428571429,0.102976
216465895742590,2.5280315714285715,0.8155235714285715,0.07114785714285715,0.11332757142857142
926435018171726,2.492459,0.7916857142857143,0.09182871428571429,0.11648557142857141
744517311885370,2.5136589999999996,0.8152044285714286,0.08118171428571426,0.10361399999999994
812580382463326,2.5608411428571434,0.847627857142857,0.056971714285714306,0.0953997142857143
521742092743191,2.6035671428571434,0.8706477142857143,0.03929085714285714,0.09006157142857142
1008612444973162,2.542527428571429,0.8073521428571427,0.06629471428571429,0.12635228571428572
121838283310165,2.512747142857143,0.8118574285714284,0.08736685714285716,0.1007764285714286
431006493426170,2.5705322857142856,0.8589434285714287,0.05551414285714286,0.0855434285714286
765322069857382,2.5481158571428564,0.8388334285714283,0.06230957142857146,0.09885714285714282
725201757884584,2.513813714285714,0.800195142857143,0.0775374285714286,0.12226671428571426
184656659025018,2.5502155714285717,0.8295711428571427,0.06200971428571431,0.10841914285714285
1034686135547599,2.5977202857142854,0.8582191428571427,0.03742300000000002,0.10435714285714288
380972098894405,2.5555728571428578,0.8369859999999999,0.0647097142857143,0.09830500000000003
742183958399040,2.542970428571428,0.8284852857142857,0.06575657142857144,0.10575657142857146
37852570490343,2.5973237142857144,0.855423714285714,0.03990485714285716,0.10467071428571426
734109262104827,2.4983698571428565,0.7938624285714286,0.087219,0.11891885714285717
401686787590537,2.564130142857144,0.8379421428571429,0.05609528571428571,0.10596185714285712
350020380685320,2.512998142857143,0.8014948571428574,0.08036199999999998,0.11814271428571425
484612500106051,2.544350571428572,0.8364235714285714,0.06644285714285712,0.09713285714285713
604884003999171,2.5865487142857146,0.8701237142857141,0.047104999999999994,0.08277171428571427
501697692195937,2.5581199999999993,0.8336857142857143,0.06609999999999999,0.10021442857142858
851083349436041,2.4797050000000005,0.7871279999999999,0.09811928571428569,0.11475271428571426
796940938751527,2.521409714285714,0.8025098571428572,0.07601457142857143,0.12147614285714284
7713914261614,2.514172571428572,0.812715,0.08136714285714287,0.10591871428571428
