seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.605106857142857,0.25852414285714287,0.5604097142857143,0.1810672857142858
853827592514924,1.6445377142857145,0.28466685714285705,0.5498614285714284,0.16547142857142857
1052030010736714,1.6065174285714292,0.2636190000000001,0.568832714285714,0.1675474285714286
993068073743470,1.6388732857142863,0.2817907142857141,0.5495334285714286,0.16867642857142853
375074238073900,1.7790428571428571,0.34778600000000015,0.4730715714285713,0.17914299999999997
416178520884477,1.5439464285714288,0.2357145714285714,0.6039855714285717,0.16029971428571427
874051135843279,1.4739411428571425,0.19996200000000003,0.6399717142857143,0.16006657142857147
12944511869278,1.7136362857142853,0.3219054285714285,0.5141522857142858,0.16394285714285717
542029227742456,1.6775441428571432,0.2987051428571428,0.5270857142857143,0.17420885714285714
1011744331896734,1.5744920000000004,0.24346642857142864,0.579880857142857,0.1766527142857143
211701226972609,1.5438872857142862,0.24158057142857145,0.6121328571428569,0.1462854285714286
292918525777755,1.643527857142857,0.2780717142857143,0.5431994285714284,0.17872900000000005
731147908347497,1.5996660000000003,0.2618192857142857,0.5746718571428572,0.16350971428571423
985549376192247,1.782670571428571,0.3491098571428571,0.47150028571428576,0.17939099999999994
873456432950595,1.6192635714285708,0.26898542857142854,0.5583472857142858,0.17266685714285715
422219896800918,1.5521131428571422,0.23573300000000005,0.5959478571428571,0.1683192857142857
900740014674953,1.5636825714285714,0.24352414285714294,0.5912332857142858,0.1652428571428572
1020578668480920,1.5951108571428565,0.26045699999999994,0.577766857142857,0.16177628571428568
343569160877337,1.6667255714285707,0.2986092857142858,0.5385995714285715,0.16279042857142864
78804909138230,1.9815252857142862,0.4650191428571428,0.3637135714285714,0.17126657142857146
333614425743970,1.6071977142857143,0.2640712857142858,0.5690947142857142,0.1668335714285715
974443487743328,1.7594551428571432,0.3446518571428572,0.4884709999999997,0.1668758571428571
703985244396274,1.6433990000000003,0.28897628571428563,0.5564431428571429,0.15458128571428573
1122578106359740,1.666496,0.2922715714285714,0.5385522857142858,0.1691762857142857
492938554100859,1.5599621428571422,0.24299028571428574,0.5937285714285713,0.16328099999999995
170902461924754,1.6376328571428567,0.2814332857142857,0.5489232857142856,0.16964314285714283
260045648084392,1.6960387142857143,0.3131764285714286,0.5198527142857144,0.16697171428571425
450419983107763,1.8111770000000003,0.37478599999999995,0.46231471428571425,0.1628995714285714
543308666121182,1.6717247142857137,0.2915710000000001,0.5271095714285714,0.18131928571428563
593849570694833,1.5618587142857143,0.24318042857142866,0.5919471428571429,0.16487085714285712
582382717235568,1.5175897142857147,0.22259014285714296,0.6210814285714287,0.15632800000000008
1123570616129223,1.5817615714285713,0.26381914285714264,0.5916095714285716,0.14457171428571428
680622798933824,1.548514428571429,0.23845228571428576,0.6071285714285716,0.1544187142857143
201764007966294,1.7313024285714285,0.32526657142857135,0.5005288571428572,0.17420471428571432
453356923466257,1.9024137142857143,0.4234478571428572,0.41133342857142846,0.1652188571428571
346214149398000,1.6937677142857137,0.30296714285714293,0.5132854285714287,0.1837474285714286
353918643079908,1.5337201428571428,0.23155642857142858,0.6098899999999997,0.15855271428571438
971536625474344,1.7010150000000004,0.3231529999999999,0.5281667142857143,0.1486810000000001
799035771825238,1.707892571428572,0.3208761428571429,0.5176048571428572,0.16151914285714283
1114806189928891,1.6879104285714275,0.3017238571428572,0.5195095714285713,0.17876642857142852
216465895742590,1.6722702857142853,0.3034381428571428,0.533809142857143,0.162752
926435018171726,1.5711487142857148,0.24719114285714297,0.590019142857143,0.16279085714285713
744517311885370,1.6936051428571433,0.30809457142857144,0.5207284285714285,0.1711762857142857
812580382463326,1.9304264285714283,0.42654728571428563,0.3948047142857143,0.17864757142857146
521742092743191,1.761697857142857,0.34026685714285715,0.48489971428571427,0.1748324285714286
1008612444973162,1.5446522857142864,0.23977600000000007,0.6109184285714286,0.14930457142857145
121838283310165,1.6857771428571422,0.3050475714285715,0.5247898571428571,0.1701617142857144
431006493426170,1.7098155714285712,0.3170435714285714,0.5133095714285714,0.16964785714285716
765322069857382,1.7499994285714284,0.34290514285714274,0.49420000000000014,0.1628948571428571
725201757884584,1.8352554285714286,0.3884525714285714,0.45121428571428557,0.1603338571428572
184656659025018,1.791367571428572,0.3627187142857144,0.47159585714285723,0.16568642857142862
1034686135547599,1.525298285714286,0.22871885714285725,0.6170285714285717,0.15425214285714292
380972098894405,1.6815049999999991,0.3075527142857142,0.5270332857142855,0.16541400000000003
742183958399040,1.7106254285714286,0.3181190000000001,0.514328,0.16755242857142857
37852570490343,1.584126285714286,0.253829,0.5827951428571428,0.16337685714285716
734109262104827,1.6328188571428568,0.2824428571428573,0.5555568571428573,0.16200042857142857
401686787590537,1.687456428571429,0.3042091428571428,0.5259005714285715,0.16989042857142858
350020380685320,1.8210581428571426,0.380623857142857,0.4622237142857143,0.15715228571428577
484612500106051,1.846931285714286,0.39865728571428577,0.4394235714285713,0.1619187142857143
604884003999171,1.6382527142857144,0.2841244285714285,0.553699857142857,0.16217685714285712
501697692195937,1.6652847142857152,0.29608614285714285,0.5423144285714284,0.16160028571428572
851083349436041,1.6674121428571427,0.3041665714285714,0.5456757142857144,0.15015699999999998
796940938751527,1.6658887142857137,0.29562871428571436,0.5405617142857141,0.1638101428571429
7713914261614,1.8181527142857146,0.3705617142857143,0.4533281428571427,0.17610914285714285
