seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.001039,0.0,0.9941009999999999,0.005899
853827592514924,1.001144,0.0,0.9940010000000001,0.005999
1052030010736714,1.0009569999999999,0.0,0.9950000000000001,0.004999999999999999
993068073743470,1.0011160000000001,0.0,0.9939,0.0060999999999999995
375074238073900,1.001064,0.0,0.993466,0.006534000000000001
416178520884477,1.0009260000000002,0.0,0.9942350000000001,0.005765000000000001
874051135843279,1.0012110000000003,0.0,0.9930990000000002,0.006901
12944511869278,1.000874,0.0,0.9950000000000001,0.004999999999999999
542029227742456,1.0009549999999998,0.0,0.9950670000000003,0.004932999999999999
1011744331896734,1.000823,0.0,0.9948329999999999,0.005167
211701226972609,1.001257,0.0,0.9924330000000003,0.007567
292918525777755,1.0010400000000002,0.0,0.9939350000000001,0.006064999999999999
731147908347497,1.000983,0.0,0.9945999999999999,0.0054
985549376192247,1.00094,0.0,0.995166,0.004834
873456432950595,1.00115,0.0,0.994467,0.005533000000000001
422219896800918,1.001144,0.0,0.994432,0.005568
900740014674953,1.000829,0.0,0.9956320000000002,0.004368
1020578668480920,1.000784,0.0,0.9954660000000001,0.004534000000000001
343569160877337,1.001033,0.0,0.9943330000000001,0.005667
78804909138230,1.0015830000000001,0.0,0.9925340000000002,0.007465999999999999
333614425743970,1.000761,0.0,0.9958680000000001,0.004132
974443487743328,1.000784,0.0,0.9954000000000001,0.0046
703985244396274,1.0009169999999998,0.0,0.994234,0.005765999999999999
1122578106359740,1.001156,0.0,0.9925660000000003,0.007433999999999999
492938554100859,1.0012330000000003,0.0,0.993599,0.006401
170902461924754,1.0010309999999998,0.0,0.9944009999999999,0.005599
260045648084392,1.001063,0.0,0.9940009999999999,0.005998999999999999
450419983107763,1.001034,0.0,0.9941340000000001,0.0058660000000000006
543308666121182,1.0014129999999999,0.0,0.9925330000000001,0.007467000000000001
593849570694833,1.001013,0.0,0.994999,0.005001
582382717235568,1.000852,0.0,0.9957329999999999,0.004266999999999999
1123570616129223,1.0010360000000003,0.0,0.9943329999999999,0.005667
680622798933824,1.0012329999999998,0.0,0.9932010000000002,0.006798999999999998
201764007966294,1.00117,0.0,0.993635,0.006365
453356923466257,1.000756,0.0,0.995434,0.004566000000000001
346214149398000,1.000647,0.0,0.9954659999999999,0.004533999999999999
353918643079908,1.000659,0.0,0.9952650000000002,0.004735
971536625474344,1.001034,0.0,0.9937999999999999,0.006199999999999999
799035771825238,1.0008209999999997,0.0,0.995566,0.0044340000000000004
1114806189928891,1.000836,0.0,0.994766,0.005234
216465895742590,1.001474,0.0,0.993234,0.0067659999999999994
926435018171726,1.0013130000000001,0.0,0.9923000000000002,0.0077
744517311885370,1.001386,0.0,0.9930330000000002,0.006967000000000001
812580382463326,1.0010270000000001,0.0,0.993501,0.006499
521742092743191,1.001433,0.0,0.9926999999999999,0.007299999999999999
1008612444973162,1.001228,0.0,0.9933,0.006699999999999999
121838283310165,1.0006599999999999,0.0,0.995868,0.004132
431006493426170,1.000933,0.0,0.9941659999999999,0.005834
765322069857382,1.0013089999999998,0.0,0.9935999999999998,0.0064
725201757884584,1.0015500000000002,0.0,0.9923340000000002,0.007666000000000001
184656659025018,1.000766,0.0,0.9959000000000001,0.0041
1034686135547599,1.000694,0.0,0.995833,0.004167
380972098894405,1.001063,0.0,0.9937660000000001,0.006234000000000001
742183958399040,1.0010539999999999,0.0,0.9935,0.006500000000000001
37852570490343,1.001229,0.0,0.9934000000000001,0.0066
734109262104827,1.0012699999999999,0.0,0.9932650000000003,0.006735
401686787590537,1.00095,0.0,0.994501,0.0054989999999999995
350020380685320,1.0012569999999998,0.0,0.9936660000000002,0.006334000000000001
484612500106051,1.0009199999999998,0.0,0.9949000000000001,0.0051
604884003999171,1.001188,0.0,0.9940010000000001,0.005999000000000001
501697692195937,1.00162,0.0,0.9914660000000002,0.008533999999999998
851083349436041,1.001335,0.0,0.9929680000000001,0.007032000000000001
796940938751527,1.0012359999999998,0.0,0.993167,0.0068330000000000005
7713914261614,1.0007289999999998,0.0,0.995933,0.0040669999999999994
