seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.6926037142857135,0.3105147142857143,0.5127237142857143,0.17676228571428565
853827592514924,1.8243689999999995,0.3778051428571429,0.4395332857142856,0.182662
1052030010736714,1.8346914285714286,0.38818099999999994,0.446157285714286,0.16566142857142863
993068073743470,1.6840812857142862,0.30503342857142857,0.5163857142857144,0.17858128571428572
375074238073900,1.8541172857142856,0.39343342857142855,0.4319429999999998,0.17462414285714284
416178520884477,1.814804571428571,0.3765145714285714,0.4490764285714284,0.17440985714285714
874051135843279,1.7802757142857142,0.3477332857142858,0.460752,0.19151414285714286
12944511869278,1.9208370000000001,0.42892771428571425,0.39708599999999994,0.17398599999999992
542029227742456,1.776069,0.3570811428571428,0.47568099999999996,0.1672374285714286
1011744331896734,1.7607302857142855,0.34604300000000005,0.48573742857142843,0.16821928571428565
211701226972609,1.8219527142857137,0.37825699999999995,0.4490235714285715,0.17271942857142855
292918525777755,1.8127697142857142,0.36958614285714286,0.45193357142857155,0.17848100000000003
731147908347497,1.833346571428572,0.38814814285714283,0.44690957142857135,0.16494285714285714
985549376192247,1.8322145714285718,0.3854952857142856,0.44443357142857154,0.17007199999999997
873456432950595,1.9878779999999998,0.4610810000000002,0.35723342857142854,0.1816857142857143
422219896800918,1.7108512857142857,0.3204377142857142,0.5110521428571426,0.1685097142857143
900740014674953,1.8012064285714282,0.36979542857142855,0.46260471428571454,0.1676002857142857
1020578668480920,1.967408428571428,0.4597332857142857,0.3750474285714285,0.16521914285714287
343569160877337,1.794853,0.35950028571428566,0.45814299999999997,0.18235714285714288
78804909138230,1.738418714285714,0.3351902857142858,0.49554242857142855,0.16926742857142857
333614425743970,1.8280452857142855,0.3863525714285714,0.4505715714285715,0.16307585714285716
974443487743328,1.7667542857142857,0.34745714285714285,0.47112857142857134,0.18141471428571435
703985244396274,1.874379571428571,0.4038429999999999,0.4161764285714284,0.17998142857142865
1122578106359740,1.9130872857142853,0.4350428571428571,0.4095088571428572,0.1554472857142857
492938554100859,1.747356142857143,0.33470457142857146,0.48372785714285715,0.18156699999999998
170902461924754,1.827277714285714,0.38570485714285707,0.44926185714285727,0.16503299999999999
260045648084392,1.8217191428571424,0.3781761428571428,0.4446955714285714,0.177128
450419983107763,1.8274012857142852,0.37896628571428564,0.4395428571428573,0.18149028571428572
543308666121182,1.728714857142857,0.3285714285714287,0.5011284285714288,0.1703
593849570694833,1.7783195714285716,0.35061914285714285,0.4675952857142857,0.18178557142857138
582382717235568,1.7486341428571426,0.34200414285714287,0.4931141428571427,0.16488071428571427
1123570616129223,1.7814082857142863,0.35600485714285734,0.4718904285714286,0.17210485714285717
680622798933824,1.8332944285714283,0.39430971428571415,0.44904314285714286,0.15664771428571436
201764007966294,1.870054,0.4012427142857141,0.42336185714285723,0.17539542857142854
453356923466257,1.8461787142857153,0.39401914285714285,0.44134299999999993,0.16463799999999998
346214149398000,1.793402285714286,0.36199528571428585,0.45893757142857144,0.17906642857142854
353918643079908,1.8081780000000005,0.37683285714285714,0.460557,0.1626092857142857
971536625474344,1.792495285714285,0.3706661428571428,0.4767472857142857,0.15258600000000005
799035771825238,1.7337218571428576,0.3319762857142857,0.4925668571428571,0.17545714285714284
1114806189928891,1.7640125714285713,0.35025685714285704,0.48241071428571436,0.16733328571428566
216465895742590,1.8896098571428572,0.4186045714285714,0.41690971428571433,0.16448642857142853
926435018171726,1.9326108571428566,0.4302188571428571,0.38556671428571443,0.18421428571428575
744517311885370,1.9757202857142866,0.4580047142857144,0.3635565714285714,0.17843871428571426
812580382463326,1.7526005714285717,0.3403431428571429,0.4833907142857142,0.17626700000000012
521742092743191,1.8253462857142857,0.3712094285714285,0.43943300000000013,0.18935728571428576
1008612444973162,1.7285810000000006,0.33072385714285724,0.4987519999999999,0.17052314285714296
121838283310165,1.7722648571428572,0.3591,0.47738128571428556,0.16351957142857146
431006493426170,1.8788801428571429,0.4055284285714286,0.4111477142857143,0.18332342857142858
765322069857382,2.05900942857143,0.49802828571428576,0.3168235714285714,0.18514742857142855
725201757884584,1.882612571428571,0.40765671428571415,0.415457,0.17688571428571423
184656659025018,1.9317187142857148,0.4322615714285714,0.3807092857142858,0.18702842857142857
1034686135547599,1.8742295714285713,0.3993238571428571,0.4154431428571428,0.18523357142857141
380972098894405,1.6732172857142862,0.3020712857142859,0.5297525714285716,0.1681762857142857
742183958399040,1.7675825714285713,0.3511470000000001,0.4758424285714286,0.17300914285714283
37852570490343,1.8890671428571426,0.40755171428571435,0.4099334285714287,0.18251414285714285
734109262104827,1.819881714285714,0.37927585714285716,0.4480478571428571,0.17267642857142856
401686787590537,1.9196587142857144,0.43156671428571425,0.40010499999999993,0.16832871428571422
350020380685320,1.7582595714285711,0.3464429999999999,0.48200971428571426,0.1715475714285714
484612500106051,1.7804451428571428,0.36191457142857136,0.47382857142857143,0.16425671428571426
604884003999171,1.8457278571428577,0.38530457142857144,0.4297575714285714,0.18493799999999988
501697692195937,1.8679754285714283,0.4048664285714285,0.42251899999999987,0.17261457142857148
851083349436041,1.8781272857142852,0.4052711428571429,0.4161568571428572,0.17857099999999995
796940938751527,1.739503285714286,0.33797671428571413,0.496976142857143,0.16504800000000003
7713914261614,1.8280988571428578,0.3874290000000003,0.4524671428571428,0.16010514285714286
