step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.195243363015612,1000,0
200,13.136227478233014,993,7
300,15.373332432004311,983,17
400,17.67088842562901,976,24
500,18.093704695033075,964,36
600,23.027687836412035,952,48
700,27.5883852365314,936,64
800,28.276506902328332,920,80
900,37.012875763222794,894,106
1000,45.46781651962731,879,121
1100,53.045811822380664,859,141
1200,62.39073679387065,836,164
1300,69.01629206930873,817,183
1400,80.56174648363616,804,196
1500,97.3394415877797,796,204
1600,111.97726873558558,789,211
1700,118.59821149488658,783,217
1800,129.54735571583444,772,228
1900,149.6116357173217,763,237
2000,163.79907085769128,745,255
2100,180.143327039824,747,253
2200,200.08735599473752,748,252
2300,217.28412545176573,739,261
2400,238.32482386319185,723,277
2500,270.8628220846506,710,290
2600,274.41477656104195,709,291
2700,286.28398799042617,717,283
2800,303.1442032528992,714,286
2900,319.70833200917104,712,288
3000,328.7720290147636,703,297
3100,344.1727210146379,709,291
3200,368.66406184683865,701,299
3300,410.42657002883084,681,319
3400,449.98073075361776,674,326
3500,490.9757141837409,666,334
3600,518.7492723326935,654,346
3700,556.3084558828971,651,349
3800,600.1274082944747,645,355
3900,647.7514492849047,643,357
4000,682.2481973399597,640,360
4100,708.7417822030068,648,352
4200,740.9128579931047,642,358
4300,769.1961442657681,621,379
4400,781.487989560326,615,385
4500,801.1456979041382,608,392
4600,822.0435290999197,607,393
4700,832.1055131527047,601,399
4800,848.5398502017213,588,412
4900,869.307702650256,583,417
5000,910.3974207470264,573,427
5100,973.0549752625998,558,442
5200,1039.5548049585716,544,456
5300,1109.1970616533008,539,461
5400,1182.5744766692412,548,452
5500,1259.4250808491024,558,442
5600,1336.8269177612583,561,439
5700,1399.725545274242,551,449
5800,1467.7083239779681,557,443
5900,1555.3047215400939,556,444
6000,1633.4485920125078,547,453
6100,1733.3887557718656,557,443
6200,1838.4174903677945,562,438
6300,1922.0054157869074,570,430
6400,1996.5855869944137,573,427
6500,2044.1663859594926,583,417
6600,2085.3115565842463,598,402
6700,2101.640067845402,600,400
6800,2123.9321670660497,586,414
6900,2145.5091663006983,584,416
7000,2153.2726287365285,588,412
7100,2160.8065437556097,589,411
7200,2183.4637048731306,580,420
7300,2218.0484039852695,568,432
7400,2250.5518430619277,555,445
7500,2316.36876693322,552,448
7600,2378.74367555663,551,449
7700,2446.022365128703,539,461
7800,2523.420853298185,531,469
7900,2610.870940614009,540,460
8000,2686.975187914822,530,470
8100,2766.4851440746997,539,461
8200,2828.550724430286,537,463
8300,2908.0817150062835,526,474
8400,2988.969150441963,511,489
8500,3058.0410282687703,496,504
8600,3128.317702427226,480,520
8700,3188.237907476272,476,524
8800,3273.92389518445,466,534
8900,3377.030498256129,461,539
9000,3471.5733780828873,461,539
9100,3588.152547494617,450,550
9200,3717.8108962787724,434,566
9300,3850.592548094944,425,575
9400,3980.2466788959196,435,565
9500,4108.261869957575,438,562
9600,4234.963548209235,437,563
9700,4360.8762290709965,439,561
9800,4484.757999317964,430,570
9900,4645.573779654823,421,579
10000,4794.471506168662,407,593
10100,4921.536809227854,388,612
10200,5080.473414442336,361,639
10300,5237.2333160606,336,664
10400,5391.475326682869,333,667
10500,5546.1475653697125,318,682
10600,5759.335548874037,326,674
10700,5963.035935754849,314,686
10800,6144.357216295441,316,684
10900,6370.86946249672,312,688
11000,6564.616871218213,315,685
11100,6757.789915160172,320,680
11200,7001.266818560416,313,687
11300,7180.403432287251,308,692
11400,7407.047664029982,322,678
11500,7668.837560664456,325,675
11600,7891.418677009393,325,675
11700,8168.071203776263,318,682
11800,8395.96517652245,312,688
11900,8660.34876680277,305,695
12000,8969.353602133095,299,701
12100,9268.227878104892,285,715
12200,9594.384025505808,271,729
12300,9953.937253952598,268,732
12400,10348.18292262048,274,726
12500,10691.309349988494,269,731
12600,10967.514481686823,264,736
12700,11285.79717972704,259,741
12800,11617.638333345212,244,756
12900,11976.682719908047,244,756
13000,12323.913521568295,238,762
13100,12679.403027778637,240,760
13200,13123.550362111644,237,763
13300,13562.391856396527,229,771
13400,14059.50799630931,214,786
13500,14536.644855062379,196,804
13600,14978.564023766756,174,826
13700,15357.283570927597,160,840
13800,15716.536874577027,148,852
13900,16148.524354708796,141,859
14000,16569.37551409488,132,868
14100,16965.878942235402,127,873
14200,17381.543601376587,110,890
14300,17892.14363446003,98,902
14400,18319.830031761798,85,915
14500,18737.10400109426,84,916
14600,19242.46641037723,84,916
14700,19785.43701928638,76,924
14800,20402.726877066292,60,940
14900,21010.384927997016,45,955
15000,21640.795248410686,38,962
15100,22335.751937508492,44,956
15200,22944.01319523325,46,954
15300,23512.980071237656,44,956
15400,24123.391808660293,40,960
15500,24710.867679114286,36,964
15600,25321.386298425125,36,964
15700,25980.879280419766,38,962
15800,26646.920061730605,35,965
15900,27338.360427468557,31,969
16000,28068.8545994799,29,971
16100,28818.560982195027,29,971
16200,29549.542224699828,31,969
16300,30391.887193622148,32,968
16400,31234.581595957854,39,961
16500,32104.7984193682,41,959
16600,33035.65598970413,42,958
16700,33870.272680992464,43,957
16800,34700.979162044656,47,953
16900,35488.08537734071,47,953
17000,36319.64900483434,47,953
17100,37186.54316931972,45,955
17200,38073.66396701315,43,957
17300,38987.20102316681,42,958
17400,39940.73115988943,37,963
17500,40757.49016287644,35,965
17600,41765.661078410965,31,969
17700,42741.1289078115,33,967
17800,43725.568978766576,30,970
17900,44647.41153434386,27,973
18000,45687.03109326689,23,977
18100,46559.51373128909,17,983
18200,47406.58392408726,11,989
18300,48286.40227989524,6,994
18400,49302.08369188918,3,997
18500,50355.091829569894,4,996
18600,51390.96006932007,2,998
18700,52400.15105999925,0,1000
18800,53459.5853234088,0,1000
18900,54460.81069527764,0,1000
19000,55625.26774864658,0,1000
19100,56846.55009047097,0,1000
19200,58081.30100510419,0,1000
19300,59232.10788978473,0,1000
19400,60535.96493085326,0,1000
19500,61730.23550049366,0,1000
19600,62981.26551485239,0,1000
19700,64193.848078169736,0,1000
19800,65422.280328985646,0,1000
19900,66740.7099670744,0,1000
20000,67958.47142030975,0,1000
20100,69123.61129413468,0,1000
20200,70466.57073133937,0,1000
20300,71821.4470700579,0,1000
20400,73336.30720970625,0,1000
20500,74813.21854840068,0,1000
20600,76326.91991104746,0,1000
20700,77837.85705554885,0,1000
20800,79375.35843626146,0,1000
20900,80879.6121912379,0,1000
21000,82285.99594115105,0,1000
21100,83660.43637294436,0,1000
21200,85044.14471176012,0,1000
21300,86457.54965381997,0,1000
21400,87757.4470842713,0,1000
21500,89177.43068476656,0,1000
21600,90614.34622615941,0,1000
21700,92180.42165545087,0,1000
21800,93663.32114391208,0,1000
21900,95331.73076652597,0,1000
22000,96996.35464000829,0,1000
22100,98631.76337345409,0,1000
22200,100309.6811754131,0,1000
22300,101969.70570778116,0,1000
22400,103488.68376944453,0,1000
22500,105039.79976983933,0,1000
22600,106664.51764475914,0,1000
22700,108340.93667760458,0,1000
22800,109979.8354929525,0,1000
22900,111587.28929021984,0,1000
23000,113194.54618764996,0,1000
23100,115084.10949824195,0,1000
23200,116870.13106570047,0,1000
23300,118794.3329529034,0,1000
23400,120806.13070885789,0,1000
23500,122728.43072004558,0,1000
23600,124614.58816081638,0,1000
23700,126614.1440162023,0,1000
23800,128480.83629007843,0,1000
23900,130245.21748430643,0,1000
24000,132137.90156211244,0,1000
24100,133929.5305590781,0,1000
24200,135754.9111698699,0,1000
24300,137596.7613985936,0,1000
24400,139441.72953660728,0,1000
24500,141625.41166748127,0,1000
24600,143727.5977512623,0,1000
24700,145713.9065063076,0,1000
24800,147828.55156927722,0,1000
24900,149894.17394919324,0,1000
25000,151996.32265856696,0,1000
25100,154084.81365985452,0,1000
25200,155995.11076171187,0,1000
25300,157941.219367662,0,1000
25400,160039.64454851413,0,1000
25500,162051.08687902143,0,1000
25600,163953.86603366424,0,1000
25700,165950.9483350022,0,1000
25800,168021.87533318394,0,1000
25900,170422.7326041671,0,1000
26000,172731.3129500874,0,1000
26100,175165.2273823688,0,1000
26200,177469.71563556255,0,1000
26300,179804.4970699907,0,1000
26400,182154.09096301714,0,1000
26500,184419.9772637361,0,1000
26600,186604.5669499443,0,1000
26700,188787.06258296056,0,1000
26800,191023.93043671412,0,1000
26900,193243.61933218033,0,1000
27000,195490.0310160718,0,1000
27100,197740.74496375208,0,1000
27200,200062.8211354447,0,1000
27300,202553.446030997,0,1000
27400,205175.03226911867,0,1000
27500,207747.7122569545,0,1000
27600,210294.83184473997,0,1000
27700,212922.86126757067,0,1000
27800,215493.72830863047,0,1000
27900,218056.9358777364,0,1000
28000,220358.42716488964,0,1000
28100,222597.31663022022,0,1000
28200,224988.13233930862,0,1000
28300,227439.4041643711,0,1000
28400,229767.60929928173,0,1000
28500,232344.30467219735,0,1000
28600,235027.54601302993,0,1000
28700,237673.87477221235,0,1000
28800,240255.97335639558,0,1000
28900,243090.1407543658,0,1000
29000,245898.6861151179,0,1000
29100,248802.7751159201,0,1000
29200,251601.3107222925,0,1000
29300,254315.61606747,0,1000
29400,256860.4197393081,0,1000
29500,259429.7351196898,0,1000
29600,261930.30106762797,0,1000
29700,264461.9463049812,0,1000
29800,267191.9877143174,0,1000
29900,269992.7866786424,0,1000
30000,272823.8603951955,0,1000
30100,275704.66326564003,0,1000
30200,278662.2844289042,0,1000
30300,281615.52397091617,0,1000
30400,284702.3816340273,0,1000
