step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,12.909204009488217,1000,0
200,13.748428721195374,990,10
300,14.30604695329925,984,16
400,16.774995805999083,972,28
500,23.19889807521179,954,46
600,28.58697296830375,949,51
700,27.655358542241142,938,62
800,32.29503086542983,915,85
900,38.28306440869249,895,105
1000,43.97068845950101,871,129
1100,49.067137818912514,860,140
1200,57.87393979526998,842,158
1300,66.00451241498443,831,169
1400,71.16507420488306,825,175
1500,78.49021292354688,812,188
1600,86.3325074277434,802,198
1700,94.5128879672737,783,217
1800,108.53660860694738,759,241
1900,128.06333778333828,749,251
2000,144.46922379692006,734,266
2100,171.35990670591252,713,287
2200,202.23279208080575,702,298
2300,224.46925376653795,695,305
2400,249.10870042370945,690,310
2500,270.83659832175357,709,291
2600,288.1159040778171,721,279
2700,303.42322288692316,724,276
2800,321.8033596351851,708,292
2900,337.095163848796,686,314
3000,351.4684991937701,680,320
3100,364.407191539163,672,328
3200,380.82440736698953,656,344
3300,396.1120238314121,652,348
3400,425.92827355292104,641,359
3500,447.76288668297025,647,353
3600,483.00592758088675,651,349
3700,521.9201092538929,639,361
3800,553.0218122843681,623,377
3900,597.7443871465861,624,376
4000,645.6819117759429,630,370
4100,685.6359790242684,621,379
4200,724.1584024121463,608,392
4300,772.0295239496752,610,390
4400,818.8009322426007,612,388
4500,859.8415857882591,600,400
4600,896.9056360703751,594,406
4700,921.2352555736337,601,399
4800,946.5845993514038,581,419
4900,978.9611737562216,576,424
5000,1028.2232794325262,567,433
5100,1070.90665910601,562,438
5200,1119.2199194651982,559,441
5300,1167.3320216441882,547,453
5400,1206.7946639051909,534,466
5500,1249.4125788061167,507,493
5600,1289.4309549239222,494,506
5700,1324.2940458152427,484,516
5800,1353.1882789793674,466,534
5900,1402.1447874402052,464,536
6000,1488.0744880224136,460,540
6100,1570.9235259812945,478,522
6200,1677.7051787822913,465,535
6300,1750.4535878844047,463,537
6400,1825.5544235104462,462,538
6500,1912.5801065767184,456,544
6600,2009.6277620538683,463,537
6700,2144.6697823375557,454,546
6800,2281.0894009366975,449,551
6900,2437.003410296249,437,563
7000,2579.74357082439,421,579
7100,2698.3839221201074,400,600
7200,2817.3914139319077,398,602
7300,2950.727741469188,391,609
7400,3081.2955538991373,388,612
7500,3204.2578749324985,381,619
7600,3332.6098803192667,374,626
7700,3439.4170559836525,369,631
7800,3582.7068977771664,365,635
7900,3720.9676683428875,360,640
8000,3855.143534399013,346,654
8100,4007.5984970973677,338,662
8200,4189.180814794665,331,669
8300,4400.151870079788,319,681
8400,4653.865419891347,314,686
8500,4906.071609766392,306,694
8600,5184.412981531669,303,697
8700,5475.650004069369,294,706
8800,5757.061933223916,287,713
8900,6049.64102528422,286,714
9000,6332.657404296835,289,711
9100,6593.153288913902,284,716
9200,6864.62621626985,271,729
9300,7147.16594358696,251,749
9400,7435.704952872647,248,752
9500,7711.100873502012,242,758
9600,7989.59969606591,241,759
9700,8321.661961571017,237,763
9800,8624.798135961635,239,761
9900,8916.192447972104,222,778
10000,9268.854830276478,214,786
10100,9611.638439376198,219,781
10200,9991.430437468633,213,787
10300,10397.318015015564,213,787
10400,10848.952216061232,198,802
10500,11277.14943288599,185,815
10600,11702.48010129201,190,810
10700,12158.296043393317,185,815
10800,12614.123840040404,193,807
10900,13004.426637979754,191,809
11000,13416.91293099325,193,807
11100,13790.245011173387,188,812
11200,14199.930269397739,179,821
11300,14643.949789919994,173,827
11400,15076.598555911656,183,817
11500,15500.02592177663,194,806
11600,15945.823789122333,206,794
11700,16360.398756934805,212,788
11800,16864.17760291139,217,783
11900,17381.856889482304,224,776
12000,17892.987073324606,245,755
12100,18331.923819356853,254,746
12200,18768.3990800357,280,720
12300,19196.049686900617,304,696
12400,19639.613000943176,323,677
12500,20007.013342298236,312,688
12600,20437.028799408945,310,690
12700,20832.41844560229,304,696
12800,21158.488459641165,295,705
12900,21480.14256894512,287,713
13000,21786.09061596978,275,725
13100,22128.16330715795,265,735
13200,22453.31011955352,258,742
13300,22790.954062387405,267,733
13400,23201.640026905312,271,729
13500,23565.879983241935,260,740
13600,24058.538919210336,256,744
13700,24483.230635286116,260,740
13800,24947.954993785843,257,743
13900,25501.246861069278,252,748
14000,26016.759874255367,248,752
14100,26465.0181667274,240,760
14200,26873.881823062224,247,753
14300,27230.015137242204,245,755
14400,27558.745673197507,247,753
14500,27761.092231915518,238,762
14600,28131.27144649972,236,764
14700,28486.98982590941,231,769
14800,28910.28401423484,228,772
14900,29385.23787422395,230,770
15000,29911.189332458765,232,768
15100,30445.530354582363,232,768
15200,30935.661854148933,230,770
15300,31566.925728042872,225,775
15400,32148.0776630557,222,778
15500,32763.421535945854,216,784
15600,33402.35759390432,217,783
15700,34201.717855240226,212,788
15800,34925.88487274753,204,796
15900,35575.37890369496,199,801
16000,36286.99789958088,194,806
16100,36934.593756123315,193,807
16200,37612.59132522193,185,815
16300,38317.88373691819,181,819
16400,39064.289371561266,178,822
16500,39808.90687141637,175,825
16600,40486.55411235526,175,825
16700,41182.460627666835,179,821
16800,41959.67707016843,179,821
16900,42711.26037715171,176,824
17000,43334.4348372858,178,822
17100,43914.82923527265,178,822
17200,44553.50279772277,183,817
17300,45173.89958323495,181,819
17400,45917.25055393804,180,820
17500,46644.382667134705,185,815
17600,47291.948638442176,188,812
17700,48070.542117607954,189,811
17800,48926.108869604854,190,810
17900,49763.98387296689,192,808
18000,50548.30814263928,191,809
18100,51332.619266602196,188,812
18200,52271.75376047289,187,813
18300,53205.21588349574,187,813
18400,54184.8240006618,185,815
18500,55254.67684199873,181,819
18600,56225.89094752322,175,825
18700,57134.470931528216,174,826
18800,58074.959311650586,168,832
18900,59019.71693041773,167,833
19000,60131.76887223243,163,837
19100,61223.34605748927,161,839
19200,62244.894480824514,161,839
19300,63203.56537724136,159,841
19400,64152.41720971204,158,842
19500,65024.79497685154,156,844
19600,65980.08681622174,148,852
19700,66691.4481285862,144,856
19800,67621.90928215513,137,863
19900,68484.1102405375,129,871
20000,69525.53760016485,122,878
20100,70749.78117728091,119,881
20200,72061.29448375484,116,884
20300,73319.23797859329,112,888
20400,74513.57293244332,108,892
20500,75783.12892513798,102,898
20600,77030.51672387269,90,910
20700,78279.46962969977,81,919
20800,79652.8471247004,72,928
20900,80951.76743418592,62,938
21000,82258.59956279719,56,944
21100,83489.91091200852,52,948
21200,84811.19891948384,51,949
21300,86210.279277136,50,950
21400,87639.81102894753,49,951
21500,89032.1628788543,49,951
21600,90385.79255177101,42,958
21700,91604.13852867311,41,959
21800,92806.01794295176,30,970
21900,94065.96298107556,28,972
22000,95397.10551579796,24,976
22100,96624.87184638206,25,975
22200,97970.41620067522,23,977
22300,99358.90916471826,17,983
22400,100760.06808725992,13,987
22500,102351.08273448017,10,990
22600,103994.69807103732,8,992
22700,105613.41659905246,8,992
22800,107180.22883736384,8,992
22900,108816.40789890531,8,992
23000,110445.9363464876,8,992
23100,112023.41481665247,8,992
23200,113700.91475033596,8,992
23300,115317.1462211855,8,992
23400,116856.91373237285,7,993
23500,118581.06555957637,7,993
23600,120326.34560828189,7,993
23700,122099.43123853976,6,994
23800,123685.3098896169,6,994
23900,125280.71223169207,5,995
24000,126868.51718327391,4,996
24100,128414.87822092127,1,999
24200,130002.79021411939,1,999
24300,131656.32279846046,1,999
24400,133449.5852808166,1,999
24500,135132.38038505905,1,999
24600,137025.9912612026,1,999
24700,138985.95689002055,1,999
