step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,18.910034820330207,1000,0
200,19.53449847395235,997,3
300,21.45627026711528,993,7
400,23.10611677557713,990,10
500,24.524277611441477,985,15
600,26.073294704373104,975,25
700,27.35075008592491,964,36
800,30.109656891548912,953,47
900,33.47844137533026,940,60
1000,36.11872719838143,922,78
1100,41.25728024866298,901,99
1200,44.649152612297065,881,119
1300,49.71602604276868,862,138
1400,61.1097303280745,833,167
1500,73.10436635309713,805,195
1600,86.28824464225404,794,206
1700,98.75048068339166,772,228
1800,121.51055260301452,745,255
1900,145.921465350863,740,260
2000,164.08862065765845,730,270
2100,186.10366264629147,725,275
2200,203.40095071566327,713,287
2300,233.1193927776539,706,294
2400,249.29123413853685,692,308
2500,270.83403141754184,687,313
2600,285.2436594790498,675,325
2700,312.4363981702624,666,334
2800,328.9308653698682,659,341
2900,361.9506066493225,657,343
3000,393.23702840099156,665,335
3100,420.51426705720775,668,332
3200,442.6414581606068,661,339
3300,469.06983051943695,661,339
3400,496.14016645182255,652,348
3500,529.2050940242052,638,362
3600,566.3195961259415,631,369
3700,619.3186020508958,613,387
3800,668.9293921894666,628,372
3900,708.3047691384553,621,379
4000,749.0992383070628,627,373
4100,777.9495791455792,622,378
4200,812.0192742459534,610,390
4300,856.8040187142333,595,405
4400,897.2673644620443,589,411
4500,960.0166993385824,587,413
4600,1032.2605413501587,589,411
4700,1065.6291063856997,575,425
4800,1081.2679434587267,572,428
4900,1104.2603390505155,576,424
5000,1135.592223902065,583,417
5100,1167.9820670864847,577,423
5200,1199.6074271659645,578,422
5300,1227.0311858479677,574,426
5400,1236.6617015551944,580,420
5500,1274.6935565276317,574,426
5600,1318.3325386285912,568,432
5700,1379.0825377118983,582,418
5800,1426.5595094183582,586,414
5900,1492.4623449320839,582,418
6000,1569.8680290065986,566,434
6100,1649.9840534724456,542,458
6200,1711.5278250178192,537,463
6300,1784.1185233213805,534,466
6400,1853.2460158860358,531,469
6500,1907.2364319903334,525,475
6600,1948.6379981830805,514,486
6700,2006.9926719954713,512,488
6800,2045.742096537402,513,487
6900,2084.007036774976,497,503
7000,2113.524344519199,512,488
7100,2167.407583510265,506,494
7200,2200.970346755934,503,497
7300,2235.274867547313,482,518
7400,2284.0720069644285,469,531
7500,2342.305482681392,463,537
7600,2400.9840955791747,455,545
7700,2475.032679926411,458,542
7800,2564.356656996382,451,549
7900,2663.016737071058,447,553
8000,2773.7011537247913,467,533
8100,2895.8088570529358,462,538
8200,3042.659047759236,457,543
8300,3202.1754073685474,462,538
8400,3357.5477068749733,460,540
8500,3490.0454625388425,443,557
8600,3632.8418284730556,440,560
8700,3774.2136325730294,434,566
8800,3913.689651296406,420,580
8900,4062.621247717807,421,579
9000,4151.430175463989,407,593
9100,4260.878073784214,405,595
9200,4415.890444169836,403,597
9300,4567.193193395291,395,605
9400,4699.6205124345615,398,602
9500,4856.4871144038425,394,606
9600,5061.101052571293,388,612
9700,5267.929083564262,380,620
9800,5480.629588005137,376,624
9900,5708.049608913467,376,624
10000,5927.973162714216,371,629
10100,6154.044864874648,365,635
10200,6383.195960209471,363,637
10300,6665.049337662344,356,644
10400,6881.548243621143,343,657
10500,7101.615132180845,334,666
10600,7337.977125563568,330,670
10700,7578.875617221136,312,688
10800,7815.551878352771,296,704
10900,8066.174626577966,292,708
11000,8334.340600923151,287,713
11100,8594.14191142514,280,720
11200,8876.974731368702,267,733
11300,9161.102725695897,253,747
11400,9515.660812249032,240,760
11500,9881.983242645074,230,770
11600,10259.938343364938,224,776
11700,10641.460068503693,225,775
11800,11050.637806087792,223,777
11900,11442.025649572191,217,783
12000,11839.105541010558,213,787
12100,12257.558347392525,210,790
12200,12650.774277435274,194,806
12300,13032.51193998014,188,812
12400,13387.50207066835,182,818
12500,13785.754995930412,168,832
12600,14184.198192348917,153,847
12700,14548.0595898926,147,853
12800,14994.265919149751,145,855
12900,15433.072621504794,148,852
13000,15901.02136897836,147,853
13100,16375.65692099312,139,861
13200,16879.671355080896,131,869
13300,17397.10725612773,122,878
13400,17934.184602117733,116,884
13500,18442.056673755484,112,888
13600,19051.74676573883,105,895
13700,19684.486142783873,99,901
13800,20338.359869932934,93,907
13900,20955.43142018099,88,912
14000,21578.895348824248,83,917
14100,22143.9256161109,82,918
14200,22745.873689722364,87,913
14300,23301.439540036718,88,912
14400,23874.894645886197,89,911
14500,24403.251209718615,94,906
14600,25024.682516991437,97,903
14700,25650.809939042843,99,901
14800,26302.832106636382,95,905
14900,26947.701168443265,86,914
15000,27623.563948785475,82,918
15100,28325.252940176604,79,921
15200,29029.250794776803,74,926
15300,29757.43137415987,68,932
15400,30519.71104562912,66,934
15500,31267.947070426584,67,933
15600,32094.951747191884,57,943
15700,32968.443462150586,57,943
15800,33820.19650110653,52,948
15900,34675.940436253564,41,959
16000,35473.73310347935,31,969
16100,36254.474851208746,30,970
16200,37015.00723902943,26,974
16300,37798.44357566392,18,982
16400,38572.72863909145,17,983
