step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.035536758897251,1000,0
200,18.970222668273802,993,7
300,20.794803274291546,988,12
400,20.58264926805975,980,20
500,20.884013404009085,970,30
600,22.764367939118305,955,45
700,29.193030108155344,941,59
800,32.79531621567676,929,71
900,37.171120506682634,907,93
1000,45.77056052427641,886,114
1100,56.153597176094785,867,133
1200,65.78441671566284,844,156
1300,78.8224390587295,831,169
1400,92.3719414380723,815,185
1500,109.3387748090777,791,209
1600,129.26370487673262,773,227
1700,147.10328276891937,771,229
1800,159.3775724613513,749,251
1900,174.40115749128861,742,258
2000,193.63953657764068,728,272
2100,194.62251514814653,729,271
2200,214.60482435314117,732,268
2300,219.08554994261905,722,278
2400,241.4754078147082,726,274
2500,261.58393845831887,726,274
2600,293.68343099549196,720,280
2700,322.03621071899454,709,291
2800,352.9233539480728,699,301
2900,369.08804887951794,700,300
3000,391.67471293359625,695,305
3100,407.129785311603,689,311
3200,435.44638923686716,677,323
3300,470.3070039748623,690,310
3400,496.5017546760697,695,305
3500,524.8975697479024,689,311
3600,552.2483870925454,687,313
3700,589.423172553847,686,314
3800,625.6345908202901,674,326
3900,658.0427806670847,672,328
4000,703.6106650397152,646,354
4100,751.1760850251404,631,369
4200,767.1249952461206,610,390
4300,788.9407575807078,606,394
4400,806.4152219020318,584,416
4500,824.8308731251152,570,430
4600,852.5925419978013,564,436
4700,860.7894675378905,558,442
4800,884.291472491611,544,456
4900,920.0410584173823,532,468
5000,964.2175864258642,522,478
5100,1022.749483741558,517,483
5200,1080.6928669086221,512,488
5300,1142.1048793242796,503,497
5400,1201.5813537680547,500,500
5500,1282.5843020845152,487,513
5600,1361.3027804663427,471,529
5700,1435.1345449541589,466,534
5800,1537.6735837975093,449,551
5900,1624.3749484866307,439,561
6000,1711.5233517033382,417,583
6100,1791.0015815767456,408,592
6200,1901.6971015625415,408,592
6300,2001.9186867793667,396,604
6400,2141.073750722778,392,608
6500,2264.5659196744696,394,606
6600,2402.1715318597862,392,608
6700,2552.1093522404526,401,599
6800,2705.3194632086756,399,601
6900,2862.0053929527307,395,605
7000,3040.0842242177046,396,604
7100,3200.0869202325102,387,613
7200,3357.959191260184,389,611
7300,3541.1597908978656,391,609
7400,3701.2811407441654,372,628
7500,3861.5577257539917,355,645
7600,4053.9709065343072,342,658
7700,4203.286391698566,338,662
7800,4376.2918478915335,327,673
7900,4605.436269630028,320,680
8000,4806.062713405177,311,689
8100,5010.84954465061,303,697
8200,5222.366938752529,300,700
8300,5443.06972869839,286,714
8400,5680.81634668467,287,713
8500,5951.244821882932,288,712
8600,6248.748792043599,286,714
8700,6559.0899579431425,293,707
8800,6834.412295186899,297,703
8900,7077.576040074729,300,700
9000,7339.5044235448595,300,700
9100,7614.366058648799,301,699
9200,7860.606223649366,302,698
9300,8161.167060755361,300,700
9400,8482.975917385167,306,694
9500,8787.301530151006,299,701
9600,9090.139773407544,308,692
9700,9424.141950658586,319,681
9800,9785.738349119809,306,694
9900,10129.224578029569,305,695
10000,10446.482541405912,304,696
10100,10794.018454459023,297,703
10200,11153.767140864398,286,714
10300,11486.838683172211,273,727
10400,11784.046690435584,263,737
10500,12140.77088708509,261,739
10600,12490.243558819431,257,743
10700,12898.600816086593,258,742
10800,13239.081212779842,250,750
10900,13616.845017217734,253,747
11000,13973.246307778238,248,752
11100,14418.08379821798,247,753
11200,14876.939438079,246,754
11300,15290.695712150231,233,767
11400,15709.710352858448,233,767
11500,16118.275172369462,224,776
11600,16618.68060142658,225,775
11700,17122.192014357028,213,787
11800,17566.44984433127,205,795
11900,18041.0944659373,200,800
12000,18540.100780989796,198,802
12100,19049.62418781957,194,806
12200,19512.45634198054,191,809
12300,20042.44446760827,188,812
12400,20582.906309025533,189,811
12500,21172.71563719917,184,816
12600,21711.87158973752,177,823
12700,22221.36515465321,174,826
12800,22718.51357379847,180,820
12900,23329.51550259825,176,824
13000,23930.353868707894,178,822
13100,24466.565135394856,189,811
13200,25038.09632910947,201,799
13300,25607.58061250888,210,790
13400,26241.310801898613,211,789
13500,26741.223853880838,211,789
13600,27352.41791571257,207,793
13700,27899.496253467198,199,801
13800,28439.535006334518,199,801
13900,29044.984396341188,203,797
14000,29646.307866122766,198,802
14100,30248.0960603645,198,802
14200,30909.406563528086,199,801
14300,31608.802693172398,197,803
14400,32166.705684891625,202,798
14500,32800.04684933907,212,788
14600,33409.85694381289,226,774
14700,33966.800601957664,245,755
14800,34533.87841238784,248,752
14900,35089.64058327617,248,752
15000,35671.45177962998,251,749
