step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.061779445592835,1000,0
200,17.00223040777883,989,11
300,23.714073209216004,984,16
400,25.95175001417513,973,27
500,29.33253520027667,956,44
600,31.96559561586433,934,66
700,35.08342264411098,917,83
800,41.233519148867686,894,106
900,46.331465401642596,878,122
1000,56.27247916685338,863,137
1100,62.841517651731614,849,151
1200,72.63824264320927,827,173
1300,89.74610673541473,809,191
1400,104.510729465617,790,210
1500,118.71771070461374,778,222
1600,141.7878354379778,764,236
1700,170.53138320893677,762,238
1800,183.47895822758917,738,262
1900,189.15310439124826,732,268
2000,202.3433503700099,730,270
2100,212.75870969620283,722,278
2200,231.60698111930031,734,266
2300,249.5335828782377,743,257
2400,267.1308480857113,738,262
2500,288.59067617858886,735,265
2600,306.54867378502496,724,276
2700,320.96631529370313,728,272
2800,346.51828082159955,721,279
2900,375.44460750457654,707,293
3000,411.16966502626775,705,295
3100,437.9557254489181,702,298
3200,449.4232053393599,701,299
3300,466.7061870758687,701,299
3400,490.88898065473137,692,308
3500,518.7443632749159,689,311
3600,557.6115415797428,691,309
3700,599.9751658893347,687,313
3800,645.176564661467,678,322
3900,693.6440756337622,675,325
4000,733.6263504711627,659,341
4100,775.894825492419,652,348
4200,813.4488558267398,643,357
4300,850.4271311116271,639,361
4400,873.4639573192103,635,365
4500,886.3399429725113,623,377
4600,921.8543463795601,610,390
4700,954.0701322463877,606,394
4800,1001.6963085933129,598,402
4900,1045.0243272145935,596,404
5000,1076.2077065158705,593,407
5100,1087.536491087651,599,401
5200,1095.7108990082936,617,383
5300,1142.1780343690514,609,391
5400,1185.507133939078,607,393
5500,1243.1904195541563,606,394
5600,1293.6270175372115,600,400
5700,1373.4261742938309,588,412
5800,1452.5547131384983,580,420
5900,1528.429865771251,580,420
6000,1614.036958733982,580,420
6100,1692.7242698794669,569,431
6200,1771.204542173155,575,425
6300,1865.50918392764,565,435
6400,1954.8806238053367,552,448
6500,2034.8647036319762,540,460
6600,2104.7694340395833,550,450
6700,2169.8007391613683,543,457
6800,2221.2556285802543,537,463
6900,2310.1113655462423,534,466
7000,2405.62916053765,534,466
7100,2487.950224877504,534,466
7200,2584.4157237413624,529,471
7300,2668.1852197261874,523,477
7400,2743.5158901612135,523,477
7500,2830.6353171641804,529,471
7600,2942.154132334842,524,476
7700,3075.566356810258,536,464
7800,3208.339742474593,544,456
7900,3333.0674798773166,538,462
8000,3431.0733319947503,533,467
8100,3496.237297657449,540,460
8200,3523.329288621848,530,470
8300,3593.1660277813244,525,475
8400,3655.400921049568,519,481
8500,3696.188033315554,511,489
8600,3808.4365040340795,509,491
8700,3898.43639551799,509,491
8800,3962.278427173673,512,488
8900,4078.2457727206784,513,487
9000,4152.960547417309,511,489
9100,4218.911833055304,509,491
9200,4312.041964093987,515,485
9300,4451.181063333147,519,481
9400,4582.789018536065,521,479
9500,4748.980866289012,520,480
9600,4903.481388548869,506,494
9700,5041.392517001677,504,496
9800,5168.200662976707,502,498
9900,5285.2700689942185,494,506
10000,5380.46688191933,486,514
10100,5542.449395728945,470,530
10200,5661.889583742745,483,517
10300,5787.966933002928,482,518
10400,5879.914820280669,482,518
10500,5983.060739184903,498,502
10600,6071.395007984116,504,496
10700,6177.7991169611805,520,480
10800,6309.954039673137,507,493
10900,6441.347813174773,495,505
11000,6515.2591433126745,489,511
11100,6576.104022204457,479,521
11200,6695.64230447852,484,516
11300,6754.876708075218,492,508
11400,6860.712555478515,491,509
11500,6997.028685894913,502,498
11600,7143.204504133422,514,486
11700,7284.862504469019,504,496
11800,7419.588571867306,502,498
11900,7590.402890215564,493,507
12000,7775.055697386177,496,504
12100,7958.101478436512,493,507
12200,8110.779584086718,499,501
12300,8299.661750016357,496,504
12400,8492.723020526286,491,509
12500,8660.809931577365,478,522
12600,8784.475698087175,475,525
12700,8937.529130097599,450,550
12800,9089.978796811007,438,562
12900,9275.050649261848,431,569
13000,9434.560638242563,428,572
13100,9611.980548308957,418,582
13200,9792.172138132903,402,598
13300,10002.411919974738,398,602
13400,10217.060949819965,383,617
13500,10456.46084705941,368,632
13600,10681.016880078361,371,629
13700,10900.62814209286,362,638
13800,11129.675371406924,362,638
13900,11293.688233857905,357,643
14000,11473.55921098205,353,647
14100,11673.255466633525,351,649
14200,11802.691055014286,345,655
14300,11991.49293142283,344,656
14400,12219.54218462624,333,667
14500,12435.422375138573,312,688
14600,12667.9715165407,306,694
14700,12953.457160964825,288,712
14800,13246.281727625834,269,731
14900,13546.696751629494,268,732
15000,13835.054663912428,268,732
15100,14124.422687673046,284,716
15200,14382.428817569022,286,714
15300,14668.677257913403,292,708
15400,14967.356324869494,302,698
15500,15216.196776634291,305,695
15600,15492.763636811313,300,700
15700,15756.024859180226,305,695
15800,16006.157967191079,302,698
15900,16346.593146910509,297,703
16000,16703.512415299156,285,715
16100,17022.747596679612,289,711
16200,17403.7268974963,283,717
16300,17828.94382257171,281,719
16400,18252.169357414343,275,725
16500,18699.676075782678,284,716
16600,19138.686848332974,278,722
16700,19519.381214443252,274,726
16800,19960.681321740947,258,742
16900,20326.435515988334,245,755
17000,20698.762377582676,222,778
17100,21149.6067370835,201,799
17200,21560.233238483943,178,822
17300,21949.62764454874,158,842
17400,22366.336557873485,148,852
17500,22864.94893948318,130,870
17600,23379.95677881763,120,880
17700,23922.06141033321,122,878
