step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.489163323206057,1000,0
200,19.04953093908412,989,11
300,21.071471286081817,981,19
400,21.98040337485214,969,31
500,23.187316920029478,956,44
600,25.543640749637692,934,66
700,31.59468244836768,917,83
800,34.863912167897276,903,97
900,39.16583337809463,884,116
1000,47.315816174310065,862,138
1100,55.14047967314819,840,160
1200,64.45802470799826,824,176
1300,75.40490760409381,805,195
1400,85.82475992929517,785,215
1500,101.58416859088366,778,222
1600,117.1232384882619,760,240
1700,135.9647347166732,753,247
1800,158.36431428336954,743,257
1900,178.5882222861847,738,262
2000,200.164197914752,731,269
2100,224.4679564015607,724,276
2200,242.6731742638774,725,275
2300,264.66743633100185,719,281
2400,283.2972701295419,703,297
2500,306.13347653397057,702,298
2600,333.10550840852187,703,297
2700,364.87382203805856,700,300
2800,387.7745938816055,692,308
2900,402.08924035831706,683,317
3000,419.31170762138197,682,318
3100,444.66795690608194,671,329
3200,468.0385607386274,666,334
3300,500.50554109525564,671,329
3400,540.2169765398884,665,335
3500,578.6397089964007,664,336
3600,618.7568800729474,665,335
3700,659.0863501502315,663,337
3800,686.1714542425962,662,338
3900,711.6350006023584,652,348
4000,739.4664717124957,642,358
4100,775.446525262108,629,371
4200,823.9383729816909,624,376
4300,880.3221694939891,625,375
4400,929.0692716683639,630,370
4500,950.0754478301325,638,362
4600,985.3263429736558,640,360
4700,1014.1205873592829,645,355
4800,1053.9671863734197,632,368
4900,1095.0954492894305,617,383
5000,1144.099099544309,617,383
5100,1200.7022193293078,616,384
5200,1258.6802767574773,606,394
5300,1296.8819667476052,605,395
5400,1344.0109935328162,607,393
5500,1397.2682288896274,592,408
5600,1461.4549491901,583,417
5700,1526.0883105681567,574,426
5800,1586.3014588080657,564,436
5900,1630.610851188792,547,453
6000,1659.181821513405,543,457
6100,1713.7504564428875,535,465
6200,1754.4670861357395,518,482
6300,1792.2969293578742,499,501
6400,1841.1400570902028,479,521
6500,1898.5747096167793,469,531
6600,2000.931256985454,457,543
6700,2106.8821357120264,463,537
6800,2241.9636514281206,464,536
6900,2353.436075274981,468,532
7000,2448.636969359022,467,533
7100,2544.565933184463,457,543
7200,2639.7601792492487,463,537
7300,2714.3068465610377,451,549
7400,2783.149323945269,434,566
7500,2849.7706708019405,433,567
