step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.64699418742585,1000,0
200,20.57718012519477,982,18
300,21.038652335152683,966,34
400,23.401181800792905,948,52
500,27.897992593377356,937,63
600,32.02962931562004,911,89
700,37.99226953580753,886,114
800,48.449329794225896,860,140
900,59.9480085321228,833,167
1000,70.7005824043921,826,174
1100,76.33674655138162,811,189
1200,87.29040536581064,795,205
1300,97.35501679764636,783,217
1400,116.60718075120295,784,216
1500,131.79812002728687,768,232
1600,151.87311100120803,769,231
1700,169.20359999545738,767,233
1800,182.412635543863,752,248
1900,188.9566880444939,739,261
2000,196.55293068665597,740,260
2100,208.02327380993455,743,257
2200,223.2180351493132,729,271
2300,239.38336603644953,739,261
2400,256.3091963211795,729,271
2500,275.00210771092804,722,278
2600,290.98592543464343,716,284
2700,305.7310785401444,730,270
2800,325.47401394052724,734,266
2900,343.53887782446384,736,264
3000,358.5489184245885,737,263
3100,379.4565501402171,738,262
3200,401.9120931969441,723,277
3300,413.70867117966804,723,277
3400,427.202058900522,729,271
3500,440.7893469817854,722,278
3600,462.2154828096414,709,291
3700,484.10785571614406,705,295
3800,514.8073217097293,708,292
3900,549.3915155704717,720,280
4000,588.2707722279931,712,288
4100,630.1742205501829,701,299
4200,665.7803162444227,700,300
4300,702.8380522330064,693,307
4400,729.3150332583824,682,318
4500,737.4162011575535,683,317
4600,739.1096738456688,669,331
4700,750.715987771568,658,342
4800,793.2696288713099,655,345
4900,832.8102238543038,650,350
5000,866.3135083120245,646,354
5100,903.6494263676386,636,364
5200,955.8871999838004,646,354
5300,1004.7512730984115,634,366
5400,1058.5146439601565,622,378
5500,1114.4735984380054,620,380
5600,1168.8027803280354,627,373
5700,1205.648841866171,639,361
5800,1239.8164850262485,645,355
5900,1283.630535045432,643,357
6000,1303.5791781703556,641,359
6100,1316.7669070420814,630,370
6200,1336.7899323155052,637,363
6300,1384.715738176182,621,379
6400,1435.4489094195533,622,378
6500,1485.3639526351203,619,381
6600,1525.215350146812,629,371
6700,1563.6065271979053,614,386
6800,1610.9602030036235,616,384
6900,1654.7581053872202,616,384
7000,1687.6036035343645,611,389
7100,1711.1940661646524,600,400
7200,1754.424162892962,588,412
7300,1788.7050616777105,582,418
7400,1833.2739151850753,575,425
7500,1895.6439436129535,574,426
7600,1950.7596183751166,577,423
7700,1991.810092096996,581,419
7800,2049.182378193351,571,429
7900,2120.607664600538,571,429
8000,2201.05212675695,564,436
8100,2265.2487854546594,559,441
8200,2310.582997252827,564,436
8300,2362.2385856095902,568,432
8400,2416.1874774838716,572,428
8500,2461.6915428765146,571,429
8600,2528.9167376451555,572,428
8700,2588.1764265451684,571,429
8800,2652.6805063752604,566,434
8900,2717.496503857358,563,437
9000,2789.446431568767,565,435
9100,2880.7254028006823,562,438
9200,2979.2004421733095,564,436
9300,3069.7577735347986,559,441
9400,3180.0845766989532,552,448
9500,3304.243443525662,544,456
9600,3401.3286337177806,535,465
9700,3495.8623911446875,534,466
9800,3600.7579717996455,512,488
9900,3662.525103664452,503,497
10000,3719.6989853957907,494,506
10100,3781.0523559044886,493,507
10200,3822.441203044652,480,520
10300,3888.711842547035,475,525
10400,3958.828116412587,470,530
10500,4040.7667842891206,463,537
10600,4107.440044995117,447,553
10700,4219.6712278459545,432,568
10800,4356.077368147657,419,581
10900,4443.482765825043,408,592
11000,4595.869787692338,398,602
11100,4722.242999563976,405,595
11200,4880.822012973124,392,608
11300,5058.585381629301,393,607
11400,5225.41399613091,399,601
11500,5317.0293283599,414,586
11600,5449.7063746420745,415,585
11700,5530.114392498245,402,598
11800,5605.165880635518,395,605
11900,5709.45026798612,372,628
12000,5811.519403607075,367,633
12100,5882.429572933545,355,645
12200,6039.053137296937,344,656
12300,6183.800086369212,340,660
12400,6396.981345896488,350,650
12500,6597.207623390746,349,651
12600,6823.215677629652,337,663
12700,7042.6473382383265,325,675
12800,7244.598750222299,344,656
12900,7439.163880634539,344,656
13000,7674.8714234894105,348,652
13100,7842.903266300214,346,654
13200,7985.191306692002,344,656
13300,8138.121187529565,350,650
13400,8312.661958304334,348,652
13500,8455.02829108887,340,660
13600,8622.331835086114,326,674
13700,8749.433277802502,322,678
13800,8936.657843720335,305,695
13900,9122.529552545586,318,682
14000,9368.892336604502,316,684
14100,9635.282119074922,309,691
14200,9865.478099369348,294,706
14300,10117.601876891862,291,709
14400,10385.533632229019,298,702
14500,10645.82105259416,302,698
14600,10925.689444834054,307,693
14700,11194.876120078237,300,700
14800,11489.362470238853,286,714
14900,11751.56802882965,277,723
15000,11941.000825609677,271,729
15100,12196.770219991613,274,726
15200,12440.246414095931,279,721
15300,12736.36647771864,269,731
15400,13052.25068343639,265,735
15500,13413.86260480529,252,748
15600,13805.62808898666,233,767
15700,14177.636373301211,219,781
15800,14464.555201997227,210,790
15900,14900.069114203106,205,795
16000,15305.443483357898,209,791
16100,15733.451229281778,202,798
16200,16112.980281387981,184,816
16300,16504.730904332002,174,826
16400,16856.596509944146,164,836
16500,17248.30443445441,154,846
16600,17638.093894442864,144,856
16700,18072.836285684785,143,857
16800,18584.3376026903,141,859
16900,19077.05092789212,137,863
17000,19568.753810821905,133,867
17100,20043.17216153033,135,865
17200,20478.397985658063,130,870
17300,21037.448333605902,127,873
17400,21573.247721971024,119,881
17500,22142.206033478837,120,880
17600,22719.839567920957,113,887
17700,23261.583411750395,110,890
17800,23841.864390630268,109,891
17900,24401.289285211755,111,889
18000,25027.729304146193,112,888
18100,25599.91667821656,103,897
18200,26233.321985687002,100,900
18300,26835.937268130565,88,912
18400,27466.63494777698,80,920
18500,28122.86921333103,79,921
18600,28785.75112344201,88,912
18700,29423.27750101923,90,910
18800,30194.797338316068,86,914
18900,30900.665120158315,83,917
19000,31585.68055224544,86,914
19100,32297.978440062863,83,917
19200,33058.23992539432,80,920
19300,33839.63903533126,71,929
19400,34612.64553498231,67,933
19500,35316.030880816936,70,930
19600,36011.30129755285,61,939
19700,36792.22144945834,60,940
19800,37648.46205206871,72,928
19900,38417.05535667982,86,914
20000,39196.579098394825,82,918
20100,40052.47807555048,85,915
20200,40819.707035812775,84,916
20300,41638.304715758204,79,921
20400,42534.68068691625,69,931
20500,43410.23657317743,62,938
20600,44259.437588989706,51,949
20700,45223.844248037756,39,961
20800,46232.974163646315,33,967
20900,47125.267545706854,35,965
21000,48076.62494340317,31,969
21100,49027.50011295117,25,975
21200,50003.616737243115,23,977
21300,50898.5361833775,23,977
21400,51938.11289689915,19,981
21500,52927.103472563016,18,982
21600,53966.53609240881,13,987
21700,55066.091838041524,11,989
21800,56167.85439372017,12,988
21900,57229.10283039665,7,993
22000,58250.3931034464,7,993
22100,59374.50226759602,5,995
22200,60432.68418387128,5,995
22300,61622.891160121726,3,997
22400,62663.500706066516,3,997
22500,63888.465696176114,3,997
22600,64948.89905012551,4,996
22700,66109.38834016748,3,997
22800,67307.63345068142,2,998
22900,68500.70173033905,2,998
23000,69683.09546256164,2,998
23100,70942.69690420544,2,998
23200,72210.02049423436,2,998
23300,73520.63794106393,2,998
23400,74826.72858284033,2,998
23500,76194.85753401753,3,997
23600,77423.59151216761,4,996
23700,78697.5639938118,4,996
23800,80062.81132778194,4,996
23900,81243.84988372233,2,998
24000,82512.10057235548,2,998
24100,83848.14340116593,2,998
24200,85267.0162803115,2,998
24300,86581.76722287065,2,998
24400,87919.75672490975,2,998
24500,89370.21531980089,2,998
24600,90883.04775573657,2,998
24700,92261.66476922414,2,998
24800,93764.36704333517,2,998
24900,95231.83546210564,2,998
25000,96615.30590979174,2,998
25100,98098.57351697847,2,998
25200,99638.20785646525,2,998
25300,101017.30873156685,2,998
25400,102457.4263451426,2,998
25500,104045.59073561808,2,998
25600,105635.7844288655,2,998
25700,107285.96696750601,2,998
25800,108723.6049601066,2,998
25900,110401.7750144462,2,998
26000,112088.77731203419,2,998
26100,113651.01652839738,2,998
26200,115456.49946962547,2,998
26300,117088.25190763954,2,998
26400,118817.73831332462,2,998
26500,120481.78844569964,2,998
26600,122211.14484487716,2,998
26700,123750.62043202292,2,998
26800,125553.03476190065,2,998
26900,127337.95090888062,2,998
27000,129093.34104211192,2,998
27100,130903.42777662803,2,998
27200,132688.21334824953,2,998
27300,134599.06658278423,2,998
27400,136528.1721197598,2,998
27500,138320.81228599334,2,998
27600,140261.88205578236,2,998
27700,142099.00975588243,2,998
27800,143950.53425474183,2,998
27900,145872.20274484868,2,998
28000,147851.33996728383,2,998
28100,149689.4277586696,2,998
28200,151806.23057124906,2,998
28300,153868.6410834625,2,998
28400,155846.05935015212,2,998
28500,157839.54150612254,2,998
28600,159839.71323139625,2,998
28700,161999.73214117016,2,998
28800,164098.56108805127,2,998
28900,166240.91210877913,2,998
29000,168408.85738560642,2,998
29100,170447.99084905107,2,998
29200,172593.76449854008,2,998
29300,174965.01927869034,2,998
29400,176981.11632529765,2,998
29500,179119.80421463397,2,998
29600,181346.253615616,2,998
29700,183617.75763453348,2,998
29800,185762.88639728818,2,998
29900,187995.71939756625,2,998
30000,190399.7061233857,2,998
30100,192588.39116259833,2,998
30200,194855.86077882838,2,998
30300,197244.56534501933,2,998
30400,199592.34742082682,2,998
30500,201766.00566275138,2,998
30600,204225.57170016228,2,998
30700,206610.0781507436,2,998
30800,208985.53957495667,2,998
30900,211439.5981075354,2,998
31000,213965.75827403422,2,998
31100,216113.26706902153,2,998
31200,218325.16451147027,2,998
31300,220972.4520539453,2,998
31400,223525.0896606401,2,998
31500,226024.6395198789,2,998
31600,228362.79568380472,2,998
31700,230770.3112167993,2,998
31800,233099.37839757084,2,998
31900,235741.73426641524,2,998
32000,238450.6521088997,2,998
32100,240950.95201920933,2,998
32200,243510.71142000594,2,998
32300,246073.1116103797,2,998
32400,248497.10189591526,2,998
32500,250855.2734125979,2,998
32600,253373.664001733,2,998
32700,256039.61329476186,2,998
32800,258655.90178101804,2,998
32900,261236.39211265658,2,998
33000,263907.80638485216,2,998
33100,266483.3968657657,2,998
33200,269033.44809072174,4,996
33300,271599.09208014427,2,998
33400,274329.7396630868,2,998
33500,277093.3286388997,2,998
33600,279779.6730651945,2,998
33700,282638.308443756,2,998
33800,285356.03393040266,2,998
33900,287986.3400281137,2,998
34000,290712.5102953545,2,998
34100,293502.6134549756,2,998
34200,296278.5617742112,2,998
34300,298961.66185678734,2,998
34400,301764.04208058707,2,998
34500,304642.87649164296,2,998
34600,307328.2925137097,2,998
34700,310289.8198655103,2,998
34800,313268.9374698031,2,998
34900,316271.79703863995,2,998
35000,319202.67197339155,2,998
35100,322107.60352813243,2,998
35200,324860.15074572735,2,998
35300,327665.11681148695,2,998
35400,330569.10354462697,2,998
35500,333384.47004443523,2,998
35600,336199.03137137025,2,998
35700,339154.64270102896,2,998
35800,342297.94648561894,2,998
35900,345342.0493065822,2,998
36000,348524.64216034865,2,998
