step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.999106133028143,1000,0
200,13.501128950339108,995,5
300,14.293410646578872,993,7
400,16.809179752375282,987,13
500,19.56465069156206,982,18
600,21.444346909268795,971,29
700,24.83259220742382,959,41
800,27.95475623322992,949,51
900,32.90006144466715,930,70
1000,35.905088315019,908,92
1100,43.51609031852575,892,108
1200,47.70752001144957,874,126
1300,53.33924580842667,852,148
1400,61.64801012861314,830,170
1500,73.89249473138796,818,182
1600,85.66426789185594,799,201
1700,93.9925117063635,796,204
1800,105.29117346965806,783,217
1900,118.26431120763434,779,221
2000,132.23313915341149,785,215
2100,150.45509793815637,777,223
2200,167.732063641105,761,239
2300,189.94474476661208,751,249
2400,211.8478026772662,739,261
2500,236.85710615731654,724,276
2600,256.97252872965225,710,290
2700,275.21032695885947,701,299
2800,295.39481823979264,694,306
2900,321.73150122912654,684,316
3000,349.69985946035723,675,325
3100,382.387243392669,669,331
3200,415.94411113191507,654,346
3300,448.99046218745656,637,363
3400,474.1561101474534,627,373
3500,511.13432814629294,609,391
3600,553.4043072420817,597,403
3700,595.2128766284337,571,429
3800,636.4065322533543,555,445
3900,677.4388119079206,549,451
4000,738.4001715613057,537,463
4100,796.299179460347,525,475
4200,855.9988656801446,511,489
4300,909.8951516642625,511,489
4400,974.8805313624072,491,509
4500,1030.457426714765,486,514
4600,1105.549209944675,474,526
4700,1171.9577136889714,465,535
4800,1253.1515296170232,460,540
4900,1352.7040243829313,455,545
5000,1476.388631184057,439,561
5100,1624.521227263773,432,568
5200,1757.89531558636,441,559
5300,1877.4785652354556,420,580
5400,1999.2824209716623,406,594
5500,2129.777436672287,391,609
5600,2258.582164907351,376,624
5700,2391.621667599355,364,636
5800,2546.2009290956053,347,653
5900,2692.376490703151,337,663
6000,2845.3985800013,331,669
6100,2981.9276435529828,330,670
6200,3143.180482171434,322,678
6300,3306.5197934756443,313,687
6400,3477.8416977633015,303,697
6500,3641.66629150837,285,715
6600,3846.0464265600176,274,726
6700,4049.4262336758834,266,734
6800,4303.2025630965245,259,741
6900,4574.079560601382,251,749
7000,4866.645499782297,249,751
7100,5161.527431722718,242,758
7200,5443.080830052187,231,769
7300,5738.769765986003,225,775
7400,6011.4945153652225,219,781
7500,6282.489259058773,211,789
7600,6558.081044278496,206,794
7700,6851.039997595441,207,793
7800,7151.777546189761,204,796
7900,7428.644191464879,211,789
8000,7724.633321966601,214,786
8100,8021.365040341183,209,791
8200,8316.058266174454,212,788
8300,8643.982000132022,206,794
8400,8939.300516461715,211,789
8500,9249.121153730157,206,794
8600,9598.595030524135,198,802
8700,9977.907604193326,206,794
8800,10384.665733389587,202,798
8900,10800.01811987688,201,799
9000,11201.815703974587,189,811
9100,11662.034501875753,178,822
9200,12070.765316951069,163,837
9300,12491.576843400382,153,847
9400,12908.391333664973,138,862
9500,13335.330404201573,132,868
9600,13738.692615844697,117,883
9700,14117.804089461588,106,894
9800,14491.455786940898,92,908
9900,14898.597498807512,80,920
10000,15278.694304601926,76,924
10100,15677.815468736671,78,922
10200,16081.90039938591,79,921
10300,16484.722608198666,75,925
10400,16889.734229362282,73,927
10500,17351.71117828729,75,925
10600,17850.623006399157,72,928
10700,18336.014142420052,77,923
10800,18865.031504675957,82,918
10900,19452.210424955225,70,930
