step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.243223783092509,1000,0
200,15.758842590433487,987,13
300,17.963130361544202,973,27
400,18.76112825697527,961,39
500,21.09216304143287,950,50
600,25.953851608019853,933,67
700,30.76901343031014,920,80
800,39.06712364623415,903,97
900,46.82807161834404,883,117
1000,56.29159934725601,867,133
1100,67.04788047454855,850,150
1200,78.36257828046335,836,164
1300,87.96213576211079,821,179
1400,103.71557368633208,814,186
1500,120.14056871345808,808,192
1600,135.5367025115213,800,200
1700,147.3964558970588,784,216
1800,164.47540683237528,771,229
1900,177.97759895345283,758,242
2000,199.2489324249556,741,259
2100,219.490859900587,722,278
2200,235.57088648277033,715,285
2300,252.30676308057278,710,290
2400,265.56313085344357,698,302
2500,273.97105583085437,700,300
2600,281.0726789018578,692,308
2700,294.3306695015553,686,314
2800,310.28056052116716,683,317
2900,334.90021546349743,668,332
3000,370.688979302346,663,337
3100,411.72337558913307,666,334
3200,452.2063996227641,668,332
3300,497.05787200455427,676,324
3400,548.0705080103141,666,334
3500,606.3925473152889,674,326
3600,646.6991952000626,665,335
3700,697.7310193197271,664,336
3800,738.8336845592526,659,341
3900,763.5382065850764,656,344
4000,778.5100277551813,642,358
4100,786.1295310655698,652,348
4200,796.964258873726,664,336
4300,820.9910843174168,659,341
4400,838.705677239537,659,341
4500,865.288413979143,672,328
4600,892.5022106031485,669,331
4700,926.5757997623624,662,338
4800,972.9498262357982,654,346
4900,1036.5135414824183,651,349
5000,1096.2891882611252,635,365
5100,1152.8306988118422,613,387
5200,1216.9183424458736,594,406
5300,1268.105188556544,583,417
5400,1316.7895135692588,590,410
5500,1362.707963215617,592,408
5600,1400.226599102463,576,424
5700,1440.405912257132,571,429
5800,1477.3295515736622,570,430
5900,1505.3498762427835,564,436
6000,1558.475895153546,555,445
6100,1603.6392854386945,550,450
6200,1678.5546523592593,554,446
6300,1758.8497552703125,543,457
6400,1823.0598150983647,522,478
6500,1916.009844774008,525,475
6600,1956.8247066024803,517,483
6700,1990.9271208569012,523,477
6800,2034.644310092307,535,465
6900,2096.4463450021294,532,468
7000,2174.439632410138,538,462
7100,2234.752614432604,533,467
7200,2309.637019581874,533,467
7300,2386.787950220022,529,471
7400,2468.4118883953365,529,471
7500,2547.4114436437253,527,473
7600,2608.893522393346,520,480
7700,2664.283998759642,519,481
7800,2748.1079296583607,509,491
7900,2800.1372726811487,506,494
