step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.404289458875231,1000,0
200,17.734515609504907,995,5
300,21.39496114749941,993,7
400,22.77739726907375,991,9
500,22.500826443947393,987,13
600,23.9485410559231,975,25
700,24.93071069524204,964,36
800,27.030651982224633,951,49
900,29.324550963974858,937,63
1000,32.360554734398875,916,84
1100,38.90248913824754,894,106
1200,45.6302433805161,886,114
1300,58.19839519172757,867,133
1400,69.23954941383155,846,154
1500,76.30581457405792,825,175
1600,86.10706688638334,801,199
1700,96.47746657839691,788,212
1800,108.25192188541163,775,225
1900,122.48655849333127,763,237
2000,141.55692963226397,762,238
2100,158.39175976592674,763,237
2200,176.62346291652085,768,232
2300,194.02770175035303,774,226
2400,203.12607370521548,760,240
2500,217.96377443630377,752,248
2600,237.47073874991082,744,256
2700,256.2805642444014,751,249
2800,276.32534194248234,751,249
2900,299.94347920248896,745,255
3000,322.05602799438583,742,258
3100,351.8178082567522,743,257
3200,370.8480190041141,744,256
3300,381.48339176016015,745,255
3400,393.54314239344814,733,267
3500,401.76031127595843,721,279
3600,428.3931945221219,712,288
3700,460.3850599509508,693,307
3800,481.40781348592344,693,307
3900,515.9697356234637,699,301
4000,538.2664301510421,714,286
4100,566.8264121189226,708,292
4200,604.9731149606546,710,290
4300,639.7059297059758,704,296
4400,667.1671930818203,699,301
4500,688.4774080776101,703,297
4600,722.0396747662169,702,298
4700,760.5419676658483,699,301
4800,772.9421133616369,693,307
4900,786.8431943783593,682,318
5000,793.5332843154999,679,321
5100,812.1624540894657,666,334
5200,830.7664547596014,672,328
5300,855.4770768722078,668,332
5400,893.8987754890585,669,331
5500,919.4039010742597,676,324
5600,955.4871963009275,675,325
5700,992.2072172179171,668,332
5800,1028.6270197157064,662,338
5900,1070.7668665454853,656,344
6000,1106.9599485182616,648,352
6100,1148.2766622574325,637,363
6200,1199.8360878521137,626,374
6300,1239.7637305005971,596,404
6400,1271.2337953199155,587,413
6500,1280.2561618450368,587,413
6600,1296.3441241508503,589,411
6700,1315.1958159770365,584,416
6800,1337.151333306638,582,418
6900,1363.632022106357,585,415
7000,1406.5303325379996,579,421
7100,1482.2179058741565,573,427
7200,1552.0334181656935,573,427
7300,1612.7560187054132,583,417
7400,1665.534154116997,580,420
7500,1724.9404627254116,585,415
7600,1773.8643651138725,574,426
7700,1823.022583855904,573,427
7800,1880.4635579115916,571,429
7900,1931.5698423178023,569,431
8000,1977.2170725105154,567,433
8100,2019.1306813457477,568,432
8200,2078.2134392692833,559,441
8300,2146.9055575663624,566,434
8400,2215.4775951844977,562,438
8500,2296.468324489683,560,440
8600,2381.3255331550995,556,444
8700,2466.1024159095564,559,441
8800,2551.6806621243295,554,446
8900,2611.697095997303,562,438
9000,2675.7028484006178,560,440
9100,2737.3647722819605,558,442
9200,2779.896879539277,556,444
9300,2846.5011177495253,553,447
9400,2904.4098365710406,551,449
9500,2938.798499757521,544,456
9600,3008.143142891024,536,464
9700,3046.2369809891816,529,471
9800,3097.988806303138,512,488
9900,3194.7191169376924,495,505
10000,3304.984280557378,486,514
10100,3430.7073042822553,479,521
10200,3554.4729719555053,473,527
10300,3678.400732519352,468,532
10400,3748.893467402529,466,534
10500,3838.452633884646,457,543
10600,3948.3415038946055,433,567
10700,4049.170825867829,405,595
10800,4172.093105815804,381,619
10900,4291.753424398852,363,637
11000,4412.272062501017,380,620
11100,4558.339155694557,378,622
11200,4667.578906946988,391,609
11300,4781.8701591153185,412,588
11400,4920.981080213634,422,578
11500,5086.956560350981,429,571
11600,5224.196399814912,431,569
11700,5320.058143660901,436,564
11800,5405.913333429497,430,570
11900,5501.272330261844,429,571
12000,5578.52077049773,423,577
12100,5667.303077563329,423,577
12200,5823.921788328344,417,583
12300,5973.631918345349,413,587
12400,6167.773556858756,403,597
12500,6391.994316845482,386,614
12600,6643.117195489178,358,642
12700,6861.837096214737,344,656
12800,7076.59972536644,340,660
12900,7243.4033173864555,338,662
13000,7441.1462449427645,343,657
13100,7653.549437829038,345,655
13200,7793.908356780891,341,659
13300,7922.303919586705,331,669
13400,8110.29942966926,317,683
13500,8258.600094089816,310,690
13600,8367.179312461712,304,696
13700,8540.97858238213,300,700
13800,8699.035573535479,296,704
13900,8912.268424196358,286,714
14000,9186.654139624066,284,716
14100,9461.541112631554,272,728
14200,9717.5948244346,267,733
14300,9991.668064605354,265,735
14400,10201.28452580564,269,731
14500,10473.170578946034,265,735
14600,10690.40353972659,267,733
14700,10937.920415969018,269,731
14800,11222.063856112407,275,725
14900,11527.692363413855,283,717
15000,11838.818791350242,291,709
15100,12071.364822409332,288,712
15200,12420.144980767715,288,712
15300,12712.607494377127,285,715
15400,13008.386535854648,276,724
15500,13364.056579935146,273,727
15600,13685.484428309266,264,736
15700,14020.497519072991,252,748
15800,14384.079607238886,245,755
15900,14776.995927710068,237,763
16000,15172.46980106778,226,774
16100,15664.785471897914,228,772
