step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,21.326957706102235,1000,0
200,22.910239215042502,992,8
300,24.74716597084738,985,15
400,25.516140774825363,979,21
500,27.57104526465983,968,32
600,29.59730676883708,957,43
700,34.58036827173902,943,57
800,37.40035035796899,932,68
900,42.22858905992164,916,84
1000,46.61832965029834,899,101
1100,52.175799635231044,883,117
1200,60.54342002993103,865,135
1300,70.62009145292116,848,152
1400,81.30480925735287,827,173
1500,94.9584109721539,809,191
1600,106.47903620072258,792,208
1700,124.83819779939424,772,228
1800,142.65385373171483,748,252
1900,154.66290466467444,735,265
2000,172.61874929834565,728,272
2100,182.11279233745688,720,280
2200,197.0018970405375,715,285
2300,216.88790464977018,719,281
2400,242.62109862811474,712,288
2500,269.42438947524465,700,300
2600,300.3134423635884,699,301
2700,328.26851928728547,693,307
2800,356.4596100886499,685,315
2900,379.9765095206577,672,328
3000,416.6906903113185,670,330
3100,456.79586666041723,672,328
3200,497.3452139713756,670,330
3300,544.7484800067843,661,339
3400,586.1106563635235,659,341
3500,610.0960827294946,661,339
3600,632.7880270296831,660,340
3700,660.1514191631039,653,347
3800,695.2174093837164,647,353
3900,724.114894213537,639,361
4000,766.899734732677,620,380
4100,826.5386170634572,616,384
4200,886.6846074327908,613,387
4300,942.6075271594578,607,393
4400,1003.5615315214434,594,406
4500,1077.8585071260677,581,419
4600,1155.9371917160338,572,428
4700,1245.2556438834058,548,452
4800,1337.0765334913103,537,463
4900,1409.777750558254,523,477
5000,1470.5437481903361,516,484
5100,1522.09713414268,510,490
5200,1599.144422485218,511,489
5300,1668.0865180591281,503,497
5400,1775.1066024325653,500,500
5500,1882.925314791527,491,509
5600,2000.1594944543249,484,516
5700,2099.0173970774326,485,515
5800,2210.258636065799,476,524
5900,2342.9733729987547,470,530
6000,2485.3122910886536,468,532
6100,2615.9361991035385,478,522
6200,2774.085397418578,482,518
6300,2949.1669678928956,477,523
6400,3071.33729817553,480,520
6500,3162.6488316682735,467,533
6600,3254.0664443388423,462,538
6700,3387.0244820360786,442,558
6800,3527.6582677733513,434,566
6900,3652.9439924178087,431,569
7000,3767.1679549233727,417,583
7100,3899.078300615746,404,596
7200,4051.365274751677,395,605
7300,4220.784849912859,383,617
7400,4421.273175615792,375,625
7500,4629.940459773165,366,634
7600,4883.639583473457,366,634
7700,5123.305360227095,374,626
7800,5325.989928378852,372,628
7900,5477.815416432245,365,635
8000,5656.485005598578,362,638
8100,5782.5205924527145,356,644
