step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.060844076431964,500,0
200,14.648529275183819,494,6
300,16.032044215929414,486,14
400,18.85836032849651,479,21
500,20.799891931403995,464,36
600,24.232290036979524,449,51
700,30.487804691482783,432,68
800,34.364733651972976,424,76
900,40.36769970187325,412,88
1000,47.25053784237246,393,107
1100,52.7702075161418,384,116
1200,64.91670216012278,371,129
1300,72.86069734789866,362,138
1400,83.84044652428192,354,146
1500,95.40507008784654,339,161
1600,115.0100017208339,323,177
1700,126.53489172380476,324,176
1800,142.79934188428277,324,176
1900,160.02279811888008,324,176
2000,182.47398213535385,321,179
2100,198.97706060162548,317,183
2200,221.02941201549555,316,184
2300,248.7220489074025,312,188
2400,275.18703127069074,303,197
2500,295.6158090114534,296,204
2600,310.67167769369695,294,206
2700,342.1181807893324,296,204
2800,377.27556572619443,289,211
2900,418.5668292326768,296,204
3000,468.85055437191073,287,213
3100,514.4810879299589,281,219
3200,555.8048512437956,280,220
3300,599.388894109761,283,217
3400,639.5954562339244,280,220
3500,675.9819183088734,281,219
3600,706.123061703593,282,218
3700,708.7785377399506,281,219
3800,690.6204065856933,281,219
3900,693.7451574535071,268,232
4000,742.0981314377239,261,239
4100,788.5502058738405,255,245
4200,865.4324247998835,259,241
4300,925.4849689008524,263,237
4400,973.1604979053636,255,245
4500,1015.4059958474484,265,235
4600,1063.2261996486766,273,227
4700,1115.8300596261802,260,240
4800,1173.052651121065,268,232
4900,1233.738704881079,264,236
5000,1288.4862773984362,248,252
5100,1355.7731704308264,241,259
5200,1436.6544910161376,239,261
5300,1531.0025280973368,235,265
5400,1631.785144912467,227,273
5500,1712.9189354903313,217,283
5600,1811.3988990155908,210,290
5700,1886.705060807131,212,288
5800,1969.5305581022724,208,292
5900,2056.7051776565227,201,299
6000,2179.984874452389,196,304
6100,2291.903754772382,201,299
6200,2380.524778949815,201,299
6300,2502.3218325703124,197,303
6400,2583.535191738372,199,301
6500,2681.206421689188,198,302
6600,2786.0395863667727,196,304
6700,2875.8581816881847,202,298
6800,2982.8727521552964,200,300
6900,3087.967516017515,199,301
7000,3217.286622482909,198,302
7100,3355.711434539484,190,310
7200,3505.467494285628,194,306
7300,3658.228945813916,194,306
7400,3776.198474707821,191,309
7500,3923.3609757592285,188,312
7600,4048.4662514875095,176,324
7700,4196.391295525186,166,334
7800,4307.799778732172,162,338
7900,4406.043059645816,163,337
8000,4544.186551047668,154,346
8100,4713.890119504198,156,344
8200,4866.80977546224,159,341
8300,5069.999690275753,150,350
8400,5287.694482229866,147,353
8500,5480.148960870537,144,356
8600,5700.342550847493,136,364
8700,5949.364379035984,128,372
8800,6196.975565659924,115,385
8900,6464.00399273718,114,386
9000,6722.074991944004,113,387
9100,6963.819875151321,106,394
9200,7170.728522456501,107,393
9300,7382.760916144781,109,391
9400,7535.98491777924,113,387
9500,7724.898784680447,115,385
9600,7932.858464532797,120,380
9700,8176.014743292278,122,378
9800,8419.911022257817,118,382
9900,8755.135512440886,117,383
10000,9048.851172178089,112,388
10100,9371.695243653956,106,394
10200,9696.553003974863,103,397
10300,10032.547173103429,99,401
10400,10416.846809755325,96,404
10500,10737.695896290608,100,400
10600,11046.892661611126,99,401
10700,11309.866404139202,89,411
10800,11632.265385290171,81,419
10900,11939.094604744469,69,431
11000,12251.832238482752,61,439
11100,12563.93949208571,58,442
11200,12955.063841556079,54,446
11300,13409.265153684248,55,445
11400,13927.099967547063,50,450
11500,14440.384318498249,45,455
11600,14985.584189530884,39,461
11700,15523.120403029225,31,469
11800,15977.85580537428,29,471
11900,16396.76328137252,20,480
12000,16802.8288866771,25,475
12100,17209.230584528264,18,482
12200,17645.779481471465,12,488
12300,18099.42971063719,16,484
12400,18606.673843251392,13,487
12500,19144.79256823548,11,489
12600,19726.749419912056,8,492
12700,20384.756836323813,6,494
12800,21074.824988819964,3,497
12900,21815.876424884103,2,498
13000,22534.05836444582,2,498
13100,23185.647860403704,2,498
13200,23811.47255930993,2,498
13300,24475.375854630838,2,498
13400,25102.363733909897,2,498
13500,25739.49521484036,2,498
13600,26418.528517324492,2,498
13700,27156.36569638214,2,498
13800,27929.278818891897,2,498
13900,28652.746492959828,1,499
14000,29498.46309641296,1,499
14100,30351.28425650738,1,499
14200,31260.936826856796,1,499
14300,32168.95197656822,1,499
14400,32988.417921863205,1,499
14500,33809.79339134638,1,499
14600,34685.6551179399,1,499
14700,35570.60496853893,1,499
14800,36454.524505435824,1,499
14900,37241.524394430635,1,499
15000,38182.740162464266,1,499
15100,39128.6282760052,1,499
15200,40115.646444153695,1,499
15300,41145.98735158973,1,499
15400,42163.00179176196,1,499
15500,43246.13209297757,1,499
15600,44290.06816774651,1,499
15700,45325.74071995616,1,499
15800,46409.17523798363,1,499
15900,47500.98972845005,1,499
16000,48529.110024707465,1,499
16100,49586.38518213147,1,499
16200,50707.764238741634,1,499
16300,51794.22087773233,1,499
16400,52932.20994509026,0,500
16500,54128.7817642221,0,500
16600,55319.07827331035,0,500
16700,56559.708171558115,0,500
16800,57774.61509704186,0,500
16900,58950.45454597997,0,500
17000,60201.02410402154,0,500
17100,61450.47308559565,0,500
17200,62720.69710625681,0,500
17300,63989.354654689894,0,500
17400,65336.48149671334,0,500
17500,66745.76486238687,0,500
17600,67926.48155754065,0,500
17700,69279.24717918754,0,500
17800,70688.83108467663,0,500
17900,72110.21006222571,0,500
18000,73495.94953926871,0,500
18100,74893.19666248446,0,500
18200,76202.6668641335,1,499
18300,77540.16915395984,0,500
18400,79087.88090273025,0,500
18500,80621.85792858338,0,500
18600,82069.36040378007,0,500
18700,83583.53346088283,0,500
18800,85085.61679684947,0,500
18900,86653.6334483045,0,500
19000,88145.84978835199,0,500
19100,89712.25879514692,0,500
19200,91327.58394633431,0,500
19300,93021.31202250738,0,500
19400,94619.97976302737,0,500
19500,96127.3037649799,0,500
19600,97669.91867756586,0,500
19700,99340.73907627574,0,500
19800,101034.72822171226,0,500
19900,102730.54172511237,0,500
20000,104328.39165718654,0,500
20100,106081.08013848941,0,500
20200,107875.88815122299,0,500
20300,109624.2081208184,0,500
20400,111306.50827325386,0,500
20500,113138.26752624437,0,500
20600,115097.67612232105,0,500
20700,116908.7061538176,0,500
20800,118591.19006058523,0,500
20900,120326.99422714268,0,500
21000,122194.65469656786,0,500
21100,124123.05617041996,0,500
21200,125908.05816032943,0,500
21300,127708.42987619466,0,500
21400,129688.77387971056,0,500
21500,131700.69487687695,0,500
