step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.45086593270611,500,0
200,10.711057831738607,495,5
300,13.022409595656931,487,13
400,15.189924047489065,474,26
500,17.21537645403288,462,38
600,24.549874807737265,451,49
700,31.147177078490756,438,62
800,39.17758992895283,425,75
900,45.90020116574828,407,93
1000,56.71951257825106,386,114
1100,69.23078661337458,376,124
1200,75.98029322471915,365,135
1300,88.75084621489793,352,148
1400,104.48107280360846,342,158
1500,110.9239420745296,336,164
1600,127.25578686638026,339,161
1700,140.48119321718875,331,169
1800,158.23495361581004,336,164
1900,178.35806227252246,331,169
2000,215.03762061008635,322,178
2100,255.4781602171067,304,196
2200,296.6354367354617,294,206
2300,334.2095999828038,289,211
2400,379.08924033159,285,215
2500,424.0111312177766,277,223
2600,469.59769388321996,265,235
2700,511.8371663301656,248,252
2800,555.845783550654,241,259
2900,615.64523421541,239,261
3000,688.8645837491171,234,266
3100,755.4011227323458,228,272
3200,819.7052869817135,221,279
3300,894.311089951054,220,280
3400,974.6728214142828,220,280
3500,1062.0082491696126,217,283
3600,1163.7862769084973,212,288
3700,1266.048402646816,208,292
3800,1369.7387619920798,205,295
3900,1460.1394197538434,195,305
4000,1565.429561790629,191,309
4100,1643.5129149359263,187,313
4200,1729.0311119728703,182,318
4300,1828.129731313413,176,324
4400,1915.5377560979634,173,327
4500,2035.9707319377605,172,328
4600,2169.711824697701,170,330
4700,2341.8940020927316,162,338
4800,2535.1613747597785,144,356
4900,2733.9104319790213,140,360
5000,2926.8001820474574,142,358
5100,3095.653449745764,135,365
5200,3251.5604606198267,135,365
5300,3397.0742803358567,125,375
5400,3559.894354853179,118,382
5500,3739.6568848935776,111,389
5600,3924.2553093738284,119,381
5700,4092.361273112975,128,372
5800,4304.3199459506095,135,365
5900,4537.5805949641035,140,360
6000,4804.675071699814,142,358
6100,5059.965722806487,147,353
6200,5239.233319787286,149,351
6300,5383.117031316168,161,339
6400,5559.725781938758,160,340
6500,5744.271617314812,158,342
6600,5935.809592640152,165,335
6700,6129.976385113284,165,335
6800,6295.959783638369,171,329
6900,6515.1474144995655,170,330
7000,6733.871187505563,173,327
7100,6955.6752519851125,176,324
7200,7262.22473638715,167,333
7300,7594.098488638571,161,339
7400,7863.785405268664,167,333
7500,8084.417917122556,168,332
7600,8313.065898919678,166,334
7700,8573.591902316339,162,338
7800,8798.017223689061,155,345
7900,9063.98629524697,150,350
8000,9333.500272699717,141,359
8100,9605.401312003134,141,359
8200,9884.475963025101,143,357
8300,10194.27385243198,149,351
8400,10545.701840386651,156,344
8500,10776.194604722261,158,342
8600,11060.080438323163,154,346
8700,11361.086627583634,148,352
8800,11642.557244957512,147,353
8900,11867.260728373521,146,354
9000,12114.850808602825,149,351
9100,12413.16526096932,144,356
9200,12669.816883609637,135,365
9300,12925.26660523591,133,367
9400,13252.997125199661,133,367
9500,13576.440433322987,125,375
9600,14009.79546974885,127,373
9700,14456.736566598152,119,381
9800,14867.753567484655,113,387
9900,15176.318178100297,106,394
10000,15451.25171632858,93,407
10100,15607.158182953104,87,413
10200,15767.047646232222,90,410
10300,15880.84528126891,88,412
10400,16028.504806548324,91,409
10500,16303.947695034143,96,404
10600,16519.990405697954,91,409
10700,16760.962814730457,96,404
10800,17014.557647105186,99,401
10900,17353.516757946058,105,395
11000,17744.203056467024,107,393
11100,18163.950673631654,117,383
11200,18516.707436354773,115,385
11300,18822.86356920188,122,378
11400,19006.85078575471,127,373
11500,19292.934867162854,134,366
11600,19545.384343090947,135,365
11700,19741.718438768694,141,359
11800,19946.7445753335,144,356
11900,20142.69195964422,152,348
12000,20479.02327392632,144,356
12100,20737.97963141214,145,355
