step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.685776226167157,500,0
200,10.89527282164097,492,8
300,11.26342368898243,486,14
400,13.683267871897142,473,27
500,17.018175338609826,462,38
600,22.811465209035436,445,55
700,29.62153896440087,432,68
800,35.446644135572136,422,78
900,45.14646232664347,410,90
1000,57.71751428078808,399,101
1100,67.64073876642186,379,121
1200,84.95299773556515,371,129
1300,106.08717210715287,360,140
1400,121.72771916595495,362,138
1500,127.40557881061332,367,133
1600,139.11238592550234,358,142
1700,152.40381123814427,353,147
1800,169.95753551835475,345,155
1900,187.2475395458996,332,168
2000,212.31992887694207,323,177
2100,241.2077583389156,315,185
2200,276.6274722747919,302,198
2300,328.66803370327625,295,205
2400,389.3210946923615,295,205
2500,439.36774732775484,296,204
2600,468.634655414556,295,205
2700,493.7209922932256,281,219
2800,503.7856318426102,266,234
2900,515.5936149632972,265,235
3000,540.7811532199502,264,236
3100,570.8892452670352,267,233
3200,601.3762429777125,272,228
3300,640.1281104433508,262,238
3400,702.468619427113,258,242
3500,769.3398061544893,252,248
3600,828.011464205286,249,251
3700,899.0701641540435,247,253
3800,961.7267669033032,251,249
3900,1016.1798244978932,253,247
4000,1097.44500475207,262,238
4100,1134.6240304491143,258,242
4200,1179.9330763039493,268,232
4300,1229.8207090906853,263,237
4400,1246.7891993838907,267,233
4500,1295.4073842131768,271,229
4600,1333.2734860917726,272,228
4700,1372.8289309855359,282,218
4800,1403.6474412813498,279,221
4900,1459.9753835876845,279,221
5000,1507.0965133587008,278,222
5100,1552.304404123101,274,226
5200,1593.2452025902528,282,218
5300,1643.6692865084303,278,222
5400,1678.0304095613155,278,222
5500,1693.810035084685,274,226
5600,1699.4343030523708,272,228
5700,1704.9704650035494,270,230
5800,1712.1476530626292,269,231
5900,1717.409382331214,260,240
6000,1794.2274324380578,253,247
6100,1845.4449534849487,248,252
6200,1913.3113231024486,243,257
6300,1977.8793413644564,238,262
6400,2014.5951987835708,232,268
6500,2076.1139344221574,236,264
6600,2138.1500975420595,234,266
6700,2181.161377688075,234,266
6800,2251.1931223437005,227,273
6900,2315.2481526086262,228,272
7000,2383.9675712624994,219,281
7100,2468.276621768266,231,269
7200,2580.5483974693825,228,272
7300,2717.1681466814334,227,273
7400,2819.3097989574926,223,277
7500,2908.2847413382715,225,275
7600,3015.2589545336787,216,284
7700,3136.422298975509,211,289
7800,3231.350472335512,203,297
7900,3291.5519333287834,206,294
8000,3350.5579914361315,198,302
8100,3413.4137020056664,193,307
8200,3512.866021792916,191,309
8300,3622.9667011915326,192,308
8400,3748.0828603014256,198,302
8500,3854.562452268018,193,307
8600,3999.6524291179785,199,301
8700,4151.464409668226,205,295
8800,4291.23150793937,208,292
8900,4411.796463731708,196,304
9000,4545.902955328455,200,300
9100,4666.297686703766,198,302
9200,4813.689445658514,200,300
9300,4950.448565327443,196,304
9400,5046.72784174411,203,297
9500,5206.717646010697,205,295
9600,5375.589314090284,203,297
9700,5582.850186030617,199,301
9800,5762.443553646097,192,308
9900,6024.6335638290475,179,321
10000,6264.685688250833,164,336
10100,6485.291310158977,149,351
10200,6695.841187370835,134,366
10300,6882.8291095694785,130,370
10400,7067.494211141339,126,374
10500,7265.84732509419,125,375
10600,7461.89045739106,118,382
10700,7667.888059653733,111,389
10800,7948.28341227298,106,394
10900,8187.4338938016535,101,399
11000,8458.145173785173,92,408
11100,8732.75443733709,82,418
11200,9013.133096096077,66,434
11300,9286.84916050242,59,441
11400,9614.292802119804,58,442
11500,9978.229750400635,56,444
11600,10301.751778130058,52,448
11700,10595.790714523684,52,448
11800,10999.684554119753,51,449
11900,11439.485039853775,48,452
12000,11870.939058930035,48,452
12100,12293.265277461198,44,456
12200,12775.5601041502,43,457
12300,13190.581161050719,43,457
12400,13557.944892782565,38,462
12500,13992.765020867471,42,458
12600,14502.385541769185,39,461
12700,14967.85682299149,35,465
12800,15446.861945686904,32,468
12900,15953.284580840322,31,469
13000,16499.99248533387,30,470
13100,17101.746120620694,28,472
13200,17656.3231136818,25,475
13300,18195.668421968483,21,479
13400,18792.547358314605,24,476
13500,19355.817179360256,23,477
13600,19945.059157765016,20,480
13700,20421.23671738106,17,483
13800,20920.574234587413,16,484
13900,21434.136746092503,15,485
14000,22019.497126151,12,488
14100,22656.820924361553,11,489
14200,23294.983008457482,10,490
14300,24019.270278868942,10,490
14400,24694.58927395004,9,491
14500,25340.779289375674,9,491
14600,26163.18843113549,8,492
14700,27009.131535620883,6,494
14800,27740.547587499972,4,496
14900,28487.221556373468,3,497
15000,29218.05788071148,3,497
15100,30056.58679334929,2,498
15200,30952.47091061533,1,499
15300,31864.696627437515,0,500
15400,32835.89215183841,0,500
15500,33715.572150725886,0,500
15600,34686.927601553594,0,500
15700,35585.88653626953,0,500
15800,36472.2112255583,0,500
15900,37351.377810520535,0,500
16000,38211.184686910245,0,500
16100,39102.94406590554,0,500
16200,40080.6911932385,0,500
16300,41065.227481005626,0,500
16400,42094.15125002864,0,500
16500,43064.75122186731,0,500
16600,44010.8114423541,0,500
16700,45021.9357734828,0,500
16800,46061.32180577798,0,500
16900,47016.702203087436,0,500
17000,47981.679040292016,0,500
17100,49003.218996657684,0,500
17200,50137.02543148844,0,500
17300,51328.99507506961,0,500
