step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.666855803557974,500,0
200,12.428202818325175,487,13
300,12.921438530507308,475,25
400,17.44720762004926,460,40
500,21.70257686519458,451,49
600,26.365614447067486,432,68
700,32.87839477665583,416,84
800,43.38552027816308,405,95
900,53.671222355221836,390,110
1000,63.992853175240114,384,116
1100,79.1546427612713,373,127
1200,91.06816407168557,371,129
1300,99.02882196626688,361,139
1400,118.1219110536812,360,140
1500,129.52363990637758,354,146
1600,149.29398026371229,338,162
1700,170.06811897013665,337,163
1800,184.39448442342555,347,153
1900,201.27298017330205,338,162
2000,215.7197071168424,335,165
2100,224.5192671182144,336,164
2200,233.05054933738396,327,173
2300,257.183007568309,325,175
2400,278.402818580821,330,170
2500,307.488194019818,338,162
2600,327.5383441337143,336,164
2700,347.5562710014241,333,167
2800,379.7973902131105,337,163
2900,407.1827643099753,329,171
3000,435.6908427561911,323,177
3100,460.1572877117651,313,187
3200,494.84002704663123,307,193
3300,506.6009975060911,305,195
3400,528.6893178448123,304,196
3500,542.1757806536554,302,198
3600,558.9440995778214,294,206
3700,582.4605625937058,288,212
3800,627.414550219947,286,214
3900,669.3335691063844,286,214
4000,714.3451669017074,290,210
4100,759.7417875418563,280,220
4200,813.8545181828847,287,213
4300,860.2577385597776,282,218
4400,907.4100757821917,274,226
4500,946.7559022336338,274,226
4600,1006.0129287570885,274,226
4700,1065.9047593363457,269,231
4800,1100.402196523786,264,236
4900,1128.0851204050061,256,244
5000,1164.9923538930288,252,248
5100,1170.3302162959023,245,255
5200,1207.340252933526,247,253
5300,1268.9897590005742,247,253
5400,1317.427079944966,247,253
5500,1403.7194617094665,246,254
5600,1487.3522896287598,245,255
5700,1598.3702789527867,241,259
5800,1709.0082171994607,242,258
5900,1818.20275910647,242,258
6000,1918.311018256344,238,262
6100,2014.1248890504196,239,261
6200,2110.1614178270174,237,263
6300,2211.1817738358554,233,267
6400,2263.0445126303575,233,267
6500,2304.8269574186183,224,276
6600,2350.6659030073106,222,278
6700,2447.8341412110517,217,283
6800,2558.824727636152,203,297
6900,2695.3680197534504,198,302
7000,2833.456589194244,189,311
7100,2973.234326087741,196,304
7200,3112.716815872701,192,308
7300,3232.4171701716605,199,301
7400,3397.602444493802,193,307
7500,3551.416083324017,191,309
7600,3725.955469567184,183,317
7700,3916.6401244082954,179,321
7800,4065.149787496485,176,324
7900,4245.604688102324,166,334
8000,4421.84060364047,153,347
8100,4597.534948027581,147,353
8200,4815.97770437375,136,364
8300,5072.187604918221,128,372
8400,5370.979639790137,118,382
8500,5686.3702526359175,116,384
8600,6000.101656346541,106,394
8700,6233.550043244358,102,398
8800,6496.502812278,93,407
8900,6737.812765340364,94,406
9000,7006.090687681291,94,406
9100,7311.753519496004,89,411
9200,7619.448523119861,85,415
9300,7930.339300616321,82,418
9400,8250.14311167544,72,428
9500,8583.584139386567,62,438
9600,8965.923378687463,61,439
9700,9378.142384900733,56,444
9800,9871.714456839896,50,450
9900,10355.822369235813,48,452
10000,10787.202866114874,38,462
10100,11191.123603396547,36,464
10200,11558.040016930649,30,470
10300,11964.639129595385,28,472
10400,12347.009449645784,24,476
10500,12757.743721150886,20,480
10600,13202.857430381073,21,479
10700,13657.996354920533,14,486
10800,14125.66499363164,11,489
10900,14631.034778381072,5,495
11000,15165.86438873108,3,497
11100,15770.582766726486,3,497
11200,16412.546295162356,3,497
11300,17047.15368443595,3,497
11400,17618.832379000927,2,498
11500,18204.958826744623,3,497
11600,18827.145656535162,2,498
11700,19393.07002292916,2,498
11800,19921.51347615076,1,499
11900,20570.74416117259,2,498
12000,21187.952732145914,2,498
12100,21860.434646651993,1,499
12200,22529.309604061247,0,500
12300,23252.881056677812,0,500
12400,24048.166787984734,0,500
12500,24881.55015236082,0,500
12600,25694.570532549948,0,500
12700,26483.649584120583,0,500
12800,27299.69694896799,0,500
12900,28082.38296230665,0,500
13000,28868.57907099203,0,500
13100,29685.281464847147,0,500
13200,30428.51343665929,0,500
