step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.412800903594482,500,0
200,10.679739269712503,500,0
300,12.211236355759116,500,0
400,12.240746935495538,500,0
500,12.975374569168038,499,1
600,12.273641342886467,499,1
700,11.637993805763037,499,1
800,11.791616704187124,499,1
900,11.730906504927,499,1
1000,11.728678905447257,499,1
1100,11.74467943632431,499,1
1200,11.766231203999782,498,2
1300,11.90404325584379,497,3
1400,12.17452933158569,495,5
1500,12.74921601400787,493,7
1600,13.618438050644171,487,13
1700,14.277495503595569,479,21
1800,18.59728384043392,467,33
1900,22.120838091024787,458,42
2000,26.96760724898443,446,54
2100,32.6560577178011,432,68
2200,45.15839443705931,418,82
2300,52.24620756858379,409,91
2400,63.92962671940462,399,101
2500,71.9078427219607,390,110
2600,79.55360961614922,383,117
2700,95.89604711288648,378,122
2800,109.26064903701314,370,130
2900,122.9358720135995,375,125
3000,141.73361183384282,378,122
3100,161.08066586085826,375,125
3200,175.13972755034266,378,122
3300,191.93441056688434,374,126
3400,207.25376245528616,372,128
3500,218.36519461929933,370,130
3600,231.06804620150558,361,139
3700,257.50518161113973,357,143
3800,279.9050762442949,356,144
3900,298.5485288046218,341,159
4000,326.73361652233217,331,169
4100,350.69959109202534,337,163
4200,374.9488247145391,328,172
4300,396.7941022414288,314,186
4400,414.3460874682514,320,180
4500,439.05587234118804,326,174
4600,445.1128068313949,329,171
4700,467.6085645059746,325,175
4800,476.7472348139553,331,169
4900,490.62627525138856,335,165
5000,505.36163128900296,322,178
5100,531.062663698267,312,188
5200,563.6305071504668,305,195
5300,588.6465766343267,304,196
5400,620.6264965954025,296,204
5500,649.9704105969388,292,208
5600,680.5723938038062,292,208
5700,706.2026308361122,291,209
5800,738.5301264590191,285,215
5900,793.9533493604905,276,224
6000,844.2479085278053,271,229
6100,889.8083134606367,266,234
6200,959.0071532491716,258,242
6300,1021.9032712902457,249,251
6400,1090.642630158042,253,247
6500,1163.4993297044555,245,255
6600,1212.3630105178609,239,261
6700,1268.5769958627332,243,257
6800,1308.2441145449502,249,251
6900,1373.6784506621655,255,245
7000,1447.1275227389947,252,248
7100,1519.1856256912672,248,252
7200,1604.356955176634,251,249
7300,1681.3876244361893,243,257
7400,1785.5493676451465,238,262
7500,1874.5915829417363,239,261
7600,1963.6040408968086,235,265
7700,2056.1349767883617,224,276
7800,2165.602471278331,226,274
7900,2286.4556200607285,229,271
8000,2432.9385805655493,227,273
8100,2601.4051628461116,220,280
8200,2757.4995894755293,217,283
8300,2908.531872969928,207,293
8400,2982.0352999908464,195,305
8500,3129.2950487341586,198,302
8600,3267.843823829786,194,306
8700,3418.4272173244144,179,321
8800,3549.579561763739,181,319
8900,3703.1433484603585,188,312
9000,3869.650350468685,193,307
9100,3985.329675443011,191,309
9200,4168.588064066499,182,318
9300,4375.803099568121,173,327
9400,4567.325114455294,171,329
9500,4761.963718366323,163,337
9600,4966.244926683224,161,339
9700,5176.937100387152,160,340
9800,5369.049825571677,158,342
9900,5550.300680993334,153,347
10000,5712.085631696463,153,347
10100,5943.981310172976,152,348
10200,6208.38533785978,147,353
10300,6484.24829849622,138,362
10400,6764.939568576924,132,368
10500,7016.740552359153,124,376
10600,7303.383770069774,119,381
10700,7630.907807784877,106,394
10800,7953.650302967817,98,402
10900,8293.66133085404,87,413
11000,8525.788867340689,87,413
11100,8792.584504185803,85,415
11200,9083.963703153946,83,417
11300,9447.951002834398,93,407
11400,9732.955554853499,109,391
11500,9968.811794532325,133,367
11600,10270.746734395727,142,358
11700,10631.387670217488,157,343
11800,10880.474550222083,175,325
11900,11127.71352242767,180,320
12000,11440.078530655259,182,318
12100,11656.11907423025,184,316
12200,11909.664856350602,182,318
12300,12163.779598951,191,309
12400,12379.8753790859,190,310
12500,12616.501114678003,185,315
12600,12890.500323116647,192,308
12700,13168.160026976431,184,316
12800,13473.152732467268,184,316
12900,13783.247922672017,186,314
13000,14005.650164424249,184,316
13100,14164.937504829959,184,316
13200,14332.356776174376,179,321
13300,14578.943081279644,166,334
13400,14865.373216462222,149,351
13500,15176.217429979257,141,359
13600,15469.762045516962,136,364
13700,15780.040564398572,122,378
13800,16119.350566484949,119,381
13900,16490.05534073622,125,375
14000,16851.455077695344,128,372
14100,17214.918058638872,132,368
14200,17454.463969393877,122,378
14300,17681.022618733015,117,383
14400,18009.80888929645,113,387
14500,18397.09415007414,111,389
14600,18805.373851343356,108,392
14700,19143.585310282077,103,397
14800,19536.263926816544,97,403
14900,20015.333699682502,98,402
15000,20475.721443438382,96,404
15100,20951.35666352175,80,420
15200,21311.32724428374,66,434
15300,21552.22707480197,54,446
15400,21864.105564298214,52,448
15500,22304.042374337612,48,452
15600,22870.765127318584,45,455
15700,23316.427552424666,57,443
15800,23821.473449083325,63,437
15900,24345.65817760065,72,428
16000,24887.932328685856,80,420
16100,25361.877254535488,83,417
16200,25844.0478646052,80,420
16300,26285.63361225174,79,421
16400,26805.813567642283,72,428
16500,27310.242832670192,60,440
16600,27936.959844908102,50,450
16700,28492.360587041883,48,452
16800,28944.316712717475,42,458
16900,29580.98652126126,31,469
17000,30285.224541537882,24,476
17100,30960.86468831611,27,473
17200,31555.090316107635,22,478
17300,32145.20105414664,16,484
17400,32745.784852769477,17,483
17500,33418.98398051165,14,486
17600,34243.019859926506,14,486
17700,34895.11971871469,11,489
17800,35538.07908113896,9,491
17900,36207.98644102723,6,494
18000,37135.52970891036,6,494
18100,37917.588523908766,4,496
18200,38694.28936396774,4,496
18300,39277.95494313029,5,495
18400,39986.26608085988,6,494
18500,40765.198392843464,6,494
18600,41681.99570173538,4,496
18700,42413.55758685485,2,498
18800,43082.35475431974,2,498
18900,43966.472793457375,2,498
19000,44972.257027483945,2,498
19100,45915.741780599696,2,498
19200,46744.405199444554,2,498
19300,47545.144456254915,2,498
19400,48369.76264086184,2,498
19500,49415.04640825213,2,498
19600,50350.07307491376,2,498
19700,51307.833237922045,2,498
19800,52338.611136090534,2,498
19900,53450.70608849611,2,498
20000,54551.94902918993,2,498
20100,55569.70501293781,2,498
20200,56468.432602640314,2,498
20300,57458.60724240866,2,498
20400,58640.97947638583,2,498
20500,59840.93281756349,2,498
20600,60950.966651625415,2,498
20700,62009.69624283595,2,498
20800,63102.09236403317,2,498
20900,64336.957596946435,2,498
21000,65540.03361831873,2,498
21100,66702.35252470833,2,498
21200,67926.65963176145,2,498
21300,69180.57187546682,2,498
21400,70412.77239805728,2,498
21500,71683.64696026278,2,498
21600,72971.5207893239,2,498
21700,74067.94549666425,2,498
21800,75514.16307211653,2,498
21900,76766.75927516008,2,498
22000,78142.717927745,2,498
22100,79504.3272154729,2,498
22200,80948.03966432795,2,498
22300,82135.57914845369,2,498
22400,83646.98096674676,2,498
22500,84941.16551772693,2,498
22600,86487.23386223773,2,498
22700,87917.15697408289,2,498
22800,89526.8743079192,2,498
22900,91050.79228538556,2,498
23000,92417.94962714349,2,498
23100,93789.59956470269,2,498
23200,95273.52844744702,2,498
23300,96904.15747661071,2,498
23400,98478.33734041575,2,498
23500,100149.02628426177,2,498
23600,101699.19936701578,2,498
23700,103213.46200959617,2,498
23800,104806.19508751544,2,498
23900,106411.8851012206,2,498
24000,108180.40085081595,2,498
24100,109765.49333794051,2,498
24200,111405.96440757076,2,498
24300,113107.65702412232,2,498
24400,114849.87839861687,2,498
24500,116517.61678089535,2,498
24600,118065.82448787706,2,498
24700,119837.24785833564,2,498
24800,121633.87271189352,2,498
24900,123227.56932709442,2,498
25000,125093.1762760308,2,498
25100,126941.65223051187,2,498
25200,128741.93420759332,2,498
25300,130513.52120628631,2,498
25400,132372.74799688623,2,498
25500,134185.39106851033,2,498
25600,135813.2358260858,2,498
25700,137606.24780398654,2,498
25800,139637.23681273134,2,498
25900,141693.83045067845,2,498
26000,143641.62865092215,2,498
26100,145562.58987094785,2,498
26200,147595.47299509347,2,498
26300,149408.89632034875,2,498
26400,151405.5186268521,2,498
26500,153124.9728747767,2,498
26600,155130.8670313796,2,498
26700,157045.4965992535,2,498
26800,159199.64362051737,2,498
26900,161424.44351315626,2,498
27000,163632.70349274293,2,498
27100,165619.2513090691,2,498
27200,167733.78459813682,2,498
27300,169949.5156915012,2,498
27400,171849.40846660922,2,498
27500,173939.2964720116,2,498
27600,175983.44117266874,2,498
27700,178314.84612871785,2,498
27800,180574.82273640687,2,498
27900,182812.05683281916,2,498
28000,185061.58686624726,2,498
28100,187398.5916375513,2,498
28200,189498.2037903851,2,498
28300,191865.53077077237,2,498
28400,193980.3527920212,2,498
28500,196167.01109271738,2,498
28600,198417.64290358796,2,498
28700,200864.64069671356,2,498
28800,203410.34119916687,2,498
28900,205833.45664535588,2,498
29000,208217.531316944,2,498
29100,210692.6909720254,2,498
29200,213020.33343382902,2,498
29300,215267.62330080275,2,498
29400,217611.1091124004,2,498
29500,220072.32864133597,2,498
29600,222611.51099337006,2,498
29700,225173.8325791018,2,498
29800,227886.2812916816,2,498
29900,230405.3964338088,2,498
30000,232912.56908090945,2,498
30100,235481.43126007533,2,498
30200,238021.65212092747,2,498
30300,240611.36965099635,2,498
30400,242871.94636132463,2,498
30500,245432.32546343704,2,498
30600,248287.7079082207,2,498
30700,251039.40842676858,2,498
30800,253724.34125102594,2,498
30900,256491.7807041058,2,498
31000,259349.20584285204,2,498
31100,261874.42938497168,2,498
31200,264441.58119722083,2,498
31300,267000.80228004744,2,498
31400,269415.3820416938,2,498
31500,272295.2442394472,2,498
31600,275272.92798683624,2,498
31700,278267.11485491367,2,498
31800,281008.1656108004,2,498
31900,283699.11748559796,2,498
32000,286684.689196633,2,498
32100,289472.3641756798,2,498
32200,292033.80714857427,2,498
32300,294761.7111919648,2,498
32400,297517.77441911143,2,498
32500,300449.61093370075,2,498
32600,303424.8655195117,2,498
32700,306223.55357928027,2,498
32800,309510.15875902545,2,498
32900,312509.09978115064,2,498
33000,315514.973058927,2,498
33100,318081.2127276106,2,498
33200,321025.55515934754,2,498
33300,323660.01092081,2,498
33400,326807.0177754539,2,498
33500,329909.46879662224,2,498
33600,333281.8253962978,2,498
33700,336319.6190112858,2,498
33800,339450.27775843965,2,498
33900,342649.1929714946,2,498
34000,345402.4620189286,2,498
34100,348283.98098125006,2,498
34200,351446.84510747256,2,498
34300,354705.32380412566,2,498
34400,357750.94341426424,2,498
34500,361014.4435468261,2,498
34600,364323.53011927375,2,498
34700,367747.6994798137,2,498
34800,371063.4577746185,2,498
34900,374334.5161501142,2,498
35000,377474.4498699622,2,498
35100,380681.5807759893,2,498
35200,383370.4043178327,2,498
35300,387218.9814517697,2,498
35400,390331.9644838621,2,498
35500,393731.9579561889,2,498
35600,397411.4347911426,2,498
35700,400782.79517793906,2,498
35800,404202.78988068254,2,498
35900,407385.55159093306,2,498
36000,410641.9129718068,2,498
36100,414079.4722866836,2,498
36200,417479.1561184361,2,498
36300,420935.06880122423,2,498
36400,424634.11523400294,2,498
36500,428375.6302967959,2,498
36600,432049.9544125478,2,498
36700,435824.9259826083,2,498
36800,439461.00626324484,2,498
36900,442562.60698450526,2,498
37000,445439.42456594197,2,498
37100,449214.66731540323,2,498
37200,453226.07597417914,2,498
37300,456692.0542755432,2,498
37400,460568.7351432744,2,498
37500,464198.0546909541,2,498
37600,468022.4445853513,2,498
37700,471442.4714853183,2,498
37800,474993.0986720069,2,498
37900,478707.77770739177,2,498
38000,482337.3407930318,2,498
38100,485978.903539345,2,498
38200,489331.551129439,2,498
38300,493282.2052764863,2,498
38400,497265.83122622786,2,498
38500,501271.0147180431,2,498
38600,505192.279280086,2,498
38700,508955.35448966804,2,498
38800,512444.3989947878,2,498
38900,516038.51004188997,2,498
39000,519582.05125673686,2,498
39100,523381.4825189135,2,498
39200,527345.104749238,2,498
39300,531500.0794238618,2,498
39400,535519.9689761099,2,498
39500,539737.7277560964,2,498
39600,543561.8574202474,2,498
39700,547464.4032630103,2,498
39800,551014.4665247443,2,498
39900,554919.515428958,2,498
40000,558993.6914232797,2,498
40100,562904.4003565972,2,498
40200,567065.1933264046,2,498
40300,570987.582142946,2,498
40400,575286.4076708276,2,498
40500,579420.9667663643,2,498
40600,583550.378514114,2,498
40700,587624.1578980851,2,498
40800,591552.9586006518,2,498
40900,595475.099884525,2,498
41000,599154.8515644588,2,498
41100,603514.8725520711,2,498
41200,607741.8124628654,2,498
41300,612438.7679163957,2,498
41400,616853.555233059,2,498
41500,620846.6449905315,2,498
41600,625255.9512611962,2,498
41700,629118.1570038028,2,498
41800,633387.0107691812,2,498
41900,637946.8998235437,2,498
42000,642080.092791441,2,498
42100,646414.9971615402,2,498
42200,650767.8273780423,2,498
42300,655481.4152513716,2,498
42400,659823.6704177182,2,498
42500,664053.7256872518,2,498
42600,668409.0059214876,2,498
42700,673072.4787536203,2,498
42800,677433.1253239968,2,498
42900,681583.4012114002,1,499
43000,686424.532699708,1,499
43100,690970.2757940496,1,499
43200,695611.4563816752,1,499
43300,700459.737641667,1,499
43400,704806.1703652974,1,499
43500,708959.520008962,1,499
43600,713690.9500942578,1,499
43700,718513.9483418491,1,499
43800,723292.1272795913,1,499
43900,727986.0125358632,1,499
44000,732025.3180876274,1,499
44100,736508.5703614812,1,499
44200,741289.3092357147,1,499
44300,746396.9301561705,1,499
44400,751297.2336875177,1,499
44500,755717.7202865295,1,499
44600,760171.2568186028,1,499
44700,764807.5038772767,1,499
44800,769629.5740459429,1,499
44900,774099.5510514722,1,499
45000,778791.5626195869,1,499
45100,783953.2748782458,1,499
45200,789098.9179722593,1,499
45300,793678.4397360638,1,499
45400,798064.5713645088,1,499
45500,802933.491677001,1,499
45600,807898.956920172,1,499
45700,812649.8702987859,1,499
45800,817406.0591228148,1,499
45900,822254.628144716,1,499
46000,827400.1650425837,1,499
46100,832514.7811921752,1,499
46200,836908.35809991,1,499
46300,841597.2712475439,1,499
46400,846780.8845055208,1,499
46500,851776.5913188467,1,499
46600,856787.8401147189,1,499
46700,862081.4636895169,1,499
46800,866714.6139393813,1,499
46900,871799.9843685946,1,499
47000,876566.6046057553,1,499
47100,881895.4326617734,1,499
47200,887096.6480459403,1,499
47300,892092.5468231924,1,499
47400,897172.3636138623,1,499
47500,902275.2054248714,1,499
47600,907677.9077783971,1,499
47700,912500.3865710235,1,499
47800,917737.8029609165,1,499
47900,922933.4289562795,1,499
48000,928275.2090667401,1,499
48100,933771.217057253,1,499
48200,938611.3394619358,1,499
48300,943542.3626755034,1,499
48400,948992.926874604,1,499
48500,954670.9613648343,1,499
48600,959811.2730083853,1,499
48700,965596.9604633603,1,499
48800,971084.1933448031,1,499
48900,976207.7008191769,1,499
49000,981298.0531556435,1,499
49100,986362.2925832849,1,499
49200,991887.9051454354,1,499
49300,997644.99558407,1,499
49400,1003141.199115305,1,499
49500,1008775.2505151161,1,499
49600,1014439.9965129556,1,499
49700,1020091.6448662843,1,499
49800,1025187.8926636443,1,499
49900,1031040.6708062143,1,499
50000,1036698.1440654106,1,499
