step,msd_global,n_round,n_elongated
0,0.0,500,0
100,14.774248994840658,500,0
200,15.14912322014237,492,8
300,19.124977884343192,483,17
400,21.930402865603043,473,27
500,24.9644338508544,461,39
600,26.190065709157984,448,52
700,31.087014128141835,439,61
800,35.76149673836489,417,83
900,43.793305207256026,401,99
1000,54.44774296742359,391,109
1100,62.57677418859719,379,121
1200,78.12664937062793,377,123
1300,89.23898816522919,372,128
1400,103.14152244706268,376,124
1500,116.03999673315793,370,130
1600,130.2017705451227,375,125
1700,143.2427570277397,369,131
1800,154.18678796142885,369,131
1900,172.8079962909578,365,135
2000,193.34114881713143,355,145
2100,216.79799534274818,345,155
2200,242.55840027742437,338,162
2300,265.3887697985341,335,165
2400,289.7110311584236,339,161
2500,315.6699428417449,338,162
2600,342.91973406618484,344,156
2700,359.46132764571706,334,166
2800,370.72608484507595,320,180
2900,383.13466644797126,308,192
3000,384.86814871185953,316,184
3100,406.9984355119959,320,180
3200,426.0125199130388,325,175
3300,439.9232482964479,325,175
3400,455.6036769475782,328,172
3500,473.05051103059503,323,177
3600,490.1835053437348,315,185
3700,502.6481076598014,308,192
3800,533.9671616441628,301,199
3900,565.4113698210014,302,198
4000,586.9802776864166,305,195
4100,605.5244615953584,297,203
4200,626.0779602191394,291,209
4300,648.9866389054599,285,215
4400,697.1803857482766,281,219
4500,750.5341947138692,275,225
4600,809.3364722595247,278,222
4700,857.6794453061809,283,217
4800,899.759667200139,277,223
4900,925.5449494934427,270,230
5000,963.9707500866223,272,228
5100,1004.9988187021232,260,240
5200,1036.8994526007523,258,242
5300,1075.2998787830854,252,248
5400,1115.8227000675531,252,248
5500,1172.039004531841,236,264
5600,1243.9589904987681,228,272
5700,1311.264531509475,222,278
5800,1402.0798179358897,226,274
5900,1477.2304750420903,215,285
6000,1540.9869611791448,206,294
6100,1612.3256217708,197,303
6200,1712.0180525874543,195,305
6300,1800.816902219191,190,310
6400,1882.47688907498,189,311
6500,1993.7121865585566,180,320
6600,2123.556877180052,178,322
6700,2230.1372399180727,178,322
6800,2365.9251773956553,167,333
6900,2499.109398257524,159,341
7000,2638.2431680648474,155,345
7100,2790.6121111004622,144,356
7200,2931.156129300718,137,363
7300,3085.9696046850863,137,363
7400,3250.2805829185513,138,362
7500,3450.7314128633393,134,366
7600,3664.554952658156,125,375
7700,3878.9784674424454,117,383
7800,4102.3607567291065,113,387
7900,4277.638867544299,108,392
8000,4460.794975563619,110,390
8100,4685.47583385138,102,398
8200,4940.383862548131,95,405
8300,5200.362571912037,89,411
8400,5495.344545366459,87,413
8500,5791.861766076986,84,416
8600,6116.8375138957745,78,422
8700,6421.576471046327,76,424
8800,6719.142250578836,63,437
8900,7025.279631846411,48,452
9000,7319.979623192934,43,457
9100,7619.50846399332,39,461
9200,7960.2944420289095,33,467
9300,8346.953440554922,25,475
9400,8737.890226061321,12,488
9500,9156.292035197202,9,491
9600,9591.32502025721,8,492
9700,10094.930743530762,10,490
9800,10523.025389078213,10,490
