step,msd_global,n_round,n_elongated
0,0.0,500,0
100,13.98278650759911,500,0
200,15.42503208519416,496,4
300,16.34759679276081,493,7
400,16.91942462714425,482,18
500,18.53547069199373,475,25
600,24.570458340562947,463,37
700,25.860022552114426,450,50
800,32.800207334720426,435,65
900,38.213677085739825,421,79
1000,42.558244890282026,411,89
1100,55.39115407730722,395,105
1200,63.09017921135236,392,108
1300,76.09832993427622,391,109
1400,88.57613097990455,387,113
1500,102.97603104906723,381,119
1600,109.76134940043265,373,127
1700,116.19328802780493,370,130
1800,125.60859156723977,363,137
1900,126.36862192811215,361,139
2000,134.25032151697908,363,137
2100,146.2127354456083,364,136
2200,164.4152678568909,358,142
2300,182.7307458772826,360,140
2400,209.16334970691915,350,150
2500,236.64281799858688,344,156
2600,253.8308788558303,343,157
2700,277.6256578938436,340,160
2800,296.1465392997316,337,163
2900,317.8750251007724,326,174
3000,345.50557462349013,322,178
3100,369.38373043477264,320,180
3200,391.8480103382261,311,189
3300,424.3140029979159,308,192
3400,464.4860490297109,297,203
3500,503.49880951076545,297,203
3600,554.2035465837578,286,214
3700,610.9290089558839,276,224
3800,679.2750729863347,273,227
3900,743.0074982079489,278,222
4000,780.9586772872163,278,222
4100,820.3708006500118,278,222
4200,871.082857455685,283,217
4300,912.1774820842668,286,214
4400,960.1907625502654,273,227
4500,1010.5123350934921,263,237
4600,1048.7274518006573,267,233
4700,1071.970110805604,265,235
4800,1078.8814775637543,266,234
4900,1101.022264974372,259,241
5000,1148.9008515336807,261,239
5100,1199.4394199740884,259,241
5200,1250.4848257926537,250,250
5300,1295.6083555379842,247,253
5400,1312.346747028599,237,263
5500,1337.1994983709217,227,273
5600,1374.857022517966,210,290
5700,1442.20234182664,212,288
5800,1501.7243766133367,215,285
5900,1569.688488997485,215,285
6000,1622.2242840351782,201,299
6100,1686.6793785374139,195,305
6200,1752.4799739044229,186,314
6300,1821.762932182337,178,322
6400,1889.568483058875,172,328
6500,1984.4903101599991,166,334
6600,2076.303678822236,159,341
6700,2198.938944056119,154,346
6800,2282.5442388176266,155,345
6900,2365.512835582607,155,345
7000,2452.567440425545,148,352
7100,2539.40356297476,136,364
7200,2627.5652803319076,135,365
7300,2705.4817461910466,113,387
7400,2815.2334101012093,101,399
7500,2951.6374457278334,100,400
7600,3107.6928991615528,103,397
7700,3254.8679288640715,105,395
7800,3448.724941334081,95,405
7900,3649.6094275951286,88,412
8000,3886.3957097705725,80,420
8100,4106.842140281652,71,429
8200,4381.186167447939,67,433
8300,4665.363935657411,65,435
8400,4941.100663093086,58,442
8500,5193.362457538249,51,449
8600,5425.641424231056,45,455
8700,5657.313157364929,45,455
8800,5890.927673202892,49,451
8900,6107.610967446497,47,453
9000,6364.509345037886,45,455
9100,6681.333028631612,36,464
