step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.450462080100149,500,0
200,10.02188868921846,495,5
300,12.080257973792722,488,12
400,13.082684505142177,476,24
500,15.704137879220514,467,33
600,19.82883920299722,453,47
700,28.063875396274923,439,61
800,32.945213188183345,422,78
900,40.38930564303612,410,90
1000,46.26024312268734,401,99
1100,57.25115450362987,386,114
1200,69.57071234765355,379,121
1300,84.24849323813115,370,130
1400,100.35754983163267,365,135
1500,112.8819328471963,362,138
1600,131.9078581670015,362,138
1700,143.03358187438897,366,134
1800,158.2661018560563,357,143
1900,172.57880675759935,350,150
2000,182.291658288133,351,149
2100,196.966411205519,352,148
2200,211.14129179335814,351,149
2300,222.3235219311771,345,155
2400,235.8443519226482,347,153
2500,248.21227090309074,334,166
2600,269.630458241076,337,163
2700,285.9990110273241,336,164
2800,308.19150579341084,334,166
2900,331.1692396053666,333,167
3000,358.52544692792884,335,165
3100,395.79600902512556,328,172
3200,424.32532289398347,324,176
3300,464.78859776774516,322,178
3400,510.2677708190886,316,184
3500,565.5526913896288,308,192
3600,610.2870513729672,310,190
3700,638.9408962521569,308,192
3800,674.6411785820092,303,197
3900,697.2186214673559,299,201
4000,721.2947921626261,290,210
4100,737.8319142597076,286,214
4200,760.6963162990008,275,225
4300,805.3604781396082,271,229
4400,847.0881102342355,267,233
4500,888.9597936767229,268,232
4600,934.4712690863303,270,230
4700,970.5318109696093,264,236
4800,1027.6886521483727,257,243
4900,1095.9628762217533,252,248
5000,1175.9458990582807,246,254
5100,1228.9312055562864,239,261
5200,1281.2498552527293,229,271
5300,1329.2544188927764,219,281
5400,1412.5145376212752,213,287
5500,1485.7841074103908,211,289
5600,1598.03928872997,210,290
5700,1702.847820837854,206,294
5800,1809.218950376254,195,305
5900,1934.805052406622,181,319
6000,2054.8153234752754,182,318
6100,2160.95541890267,177,323
6200,2272.9574616041587,170,330
6300,2372.3911677532624,171,329
6400,2491.1513322821315,163,337
6500,2627.208918867631,156,344
6600,2761.281970085827,150,350
6700,2928.3875533379523,145,355
6800,3095.453378248915,143,357
6900,3285.0119105649064,136,364
7000,3459.1207228586004,138,362
7100,3635.8829452753052,139,361
7200,3834.0066020699305,138,362
7300,3992.0946315315264,136,364
7400,4186.1055758734265,136,364
7500,4423.536193771543,132,368
7600,4683.117276070472,119,381
7700,4911.785817855103,119,381
7800,5174.438893062167,116,384
7900,5443.354264631642,117,383
8000,5681.363622451909,111,389
8100,5892.958014162256,99,401
8200,6148.3069541102495,97,403
8300,6416.950678638298,91,409
8400,6710.910515029189,88,412
8500,7026.943764984139,95,405
8600,7389.522957485443,105,395
8700,7681.853472449765,108,392
8800,7995.900958086612,101,399
8900,8336.325707958562,101,399
9000,8672.735123763128,95,405
9100,8981.188213036898,94,406
9200,9333.073760892854,92,408
9300,9695.807140403263,89,411
9400,10021.498793947969,87,413
9500,10350.647726377205,84,416
9600,10796.833024249847,81,419
9700,11274.01238724652,76,424
9800,11705.669215415825,71,429
9900,12181.973974969325,59,441
10000,12652.707655040034,53,447
10100,13093.106359783937,43,457
10200,13468.639322288842,47,453
10300,13964.665409492072,42,458
10400,14457.65108994963,36,464
10500,14945.300670497689,32,468
10600,15497.208298108075,32,468
10700,15995.072829844117,29,471
10800,16566.94150581149,31,469
10900,17170.09475208032,31,469
11000,17782.83155405663,32,468
11100,18413.028639632357,33,467
11200,18965.52387816626,33,467
11300,19534.18405998221,33,467
11400,20190.09615657045,31,469
11500,20876.406984128513,27,473
11600,21529.101890161477,25,475
11700,22218.512666361854,24,476
11800,22935.223938692183,23,477
11900,23627.098831566644,22,478
12000,24334.578009927292,21,479
12100,25071.046065916107,20,480
12200,25845.232159173207,19,481
12300,26542.980074711428,16,484
12400,27325.21356442568,15,485
12500,28105.012298579528,13,487
12600,28832.074951223054,13,487
12700,29650.70826114393,13,487
12800,30549.877000735014,13,487
12900,31379.868533129662,13,487
13000,32321.73387216129,13,487
13100,33195.3247569173,13,487
13200,33961.49950625135,13,487
13300,34803.38243478859,13,487
13400,35699.333118634655,12,488
13500,36647.52202606128,12,488
13600,37614.867770003555,11,489
13700,38619.24962822658,10,490
13800,39619.249549635606,10,490
13900,40578.07136037802,10,490
14000,41512.73390854642,10,490
14100,42564.51557134487,9,491
14200,43683.00488714837,8,492
14300,44710.4525284134,8,492
14400,45690.28005698832,8,492
