step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.15420416297685,500,0
200,13.971053810843731,487,13
300,15.183415406743325,476,24
400,20.004068346236178,460,40
500,23.52525411650217,443,57
600,30.65243605826651,424,76
700,39.70137739044899,411,89
800,52.35673089208505,399,101
900,67.94757374715071,385,115
1000,79.52703229563471,370,130
1100,95.33615910767627,360,140
1200,116.64899857020409,362,138
1300,132.75867009804804,353,147
1400,143.11185717368352,347,153
1500,155.65978502002167,350,150
1600,166.82843706257134,347,153
1700,170.1532290425782,351,149
1800,176.43062771123425,352,148
1900,183.81257994499302,356,144
2000,199.0765700740931,350,150
2100,219.48811726100107,338,162
2200,248.4926647287027,335,165
2300,268.8324712420098,323,177
2400,293.1366608035,317,183
2500,314.1571144770547,315,185
2600,333.7686008436107,318,182
2700,353.69872631370595,323,177
2800,363.317069172698,314,186
2900,378.39512436355625,303,197
3000,403.1101206212529,297,203
3100,420.9546746689862,283,217
3200,456.84888538150165,277,223
3300,495.5755898234682,270,230
3400,552.8990915688631,272,228
3500,608.6661469031815,263,237
3600,678.2355295747712,261,239
3700,743.2864089738345,257,243
3800,805.9839430953078,254,246
3900,864.8580528904125,247,253
4000,911.9905875583208,241,259
4100,966.8785835153827,238,262
4200,1029.187679271748,232,268
4300,1091.0264966721672,234,266
4400,1161.486711314342,232,268
4500,1227.2738536951356,233,267
4600,1280.8974928573698,220,280
4700,1347.0755506110625,221,279
4800,1413.0825837444224,216,284
4900,1493.2771240839018,212,288
5000,1606.7637233070327,202,298
5100,1695.2066421953318,209,291
5200,1830.4663820629912,210,290
5300,1954.9976782047836,209,291
5400,2087.1710141508033,208,292
5500,2201.2160531167547,201,299
5600,2325.4659871659096,197,303
5700,2461.0225546372235,199,301
5800,2591.084517783167,193,307
5900,2729.9149311690107,189,311
6000,2891.7580445532276,178,322
6100,3078.2127634756816,173,327
6200,3268.520082365225,169,331
6300,3417.1035656015106,160,340
6400,3520.190637926044,147,353
6500,3640.651397252704,142,358
6600,3747.3396289456405,135,365
6700,3898.59650404112,125,375
6800,4043.273044619889,126,374
6900,4173.19830978852,133,367
7000,4320.703104791468,130,370
7100,4511.401819246382,124,376
7200,4740.738212387346,118,382
7300,4969.066566839424,118,382
7400,5177.9749590627325,114,386
7500,5388.2811759183905,112,388
7600,5588.264809532791,110,390
7700,5828.064247456217,105,395
7800,6073.157198228615,104,396
7900,6317.751788000765,101,399
8000,6603.802213264443,100,400
8100,6936.489409181972,95,405
8200,7284.409706404072,92,408
8300,7656.799951277329,94,406
8400,8024.493361984072,93,407
8500,8344.750589457171,89,411
8600,8685.872051641147,92,408
8700,9043.296529504783,92,408
8800,9384.683860996447,97,403
8900,9767.954789920184,94,406
9000,10109.989815024395,91,409
9100,10437.487146596837,87,413
9200,10745.115631221295,74,426
9300,11185.535812931572,73,427
9400,11679.933888448013,66,434
9500,12134.931235748596,59,441
9600,12549.804300998256,54,446
9700,12967.697688649376,47,453
9800,13380.461237337779,44,456
9900,13817.2528170406,35,465
10000,14293.169946891487,31,469
10100,14644.015378624792,32,468
10200,15023.090894803672,24,476
10300,15494.794630577007,12,488
10400,15979.34210056608,11,489
10500,16416.97237917246,11,489
10600,16849.036430217227,11,489
10700,17322.553477991558,11,489
10800,17829.675634526673,11,489
10900,18311.567835315243,11,489
11000,18827.20564084471,11,489
11100,19350.627785751374,11,489
11200,19963.26350282571,11,489
11300,20663.112207449532,11,489
11400,21316.371322453273,11,489
11500,21919.615728864483,11,489
11600,22562.454956642927,11,489
11700,23280.631029636526,11,489
11800,23955.01935233905,11,489
11900,24574.765088638105,11,489
12000,25294.61004821493,11,489
12100,26042.05551127496,11,489
12200,26810.526169949677,11,489
12300,27704.46342298363,11,489
12400,28503.956324255974,11,489
12500,29194.42327592419,11,489
12600,29966.804366087075,11,489
12700,30850.53013348677,11,489
12800,31709.041423786894,11,489
12900,32509.065258836275,11,489
13000,33391.78764933243,11,489
13100,34365.91140542115,11,489
13200,35376.90552042726,11,489
13300,36337.77735883731,11,489
13400,37231.77952358459,11,489
13500,38240.1002267428,11,489
13600,39210.99896549204,11,489
13700,40203.64785707541,11,489
13800,41186.810831385956,11,489
13900,42184.31306035776,11,489
14000,43242.81928212619,11,489
14100,44368.225760083675,12,488
14200,45410.60621803641,12,488
14300,46474.031961873814,12,488
14400,47593.93501783045,12,488
14500,48736.69467271869,12,488
14600,49760.55386151734,12,488
14700,50972.21698400587,12,488
14800,52087.516350604725,12,488
14900,53082.46381650706,12,488
15000,54167.78090813187,12,488
15100,55400.93610740636,12,488
15200,56575.806485506146,12,488
15300,57691.39369447511,12,488
15400,58784.39165023506,12,488
15500,59862.32626421062,12,488
15600,61188.543718217,12,488
15700,62452.52800630924,12,488
15800,63474.70227418144,12,488
15900,64664.86022005256,12,488
16000,66061.75643286126,12,488
16100,67285.98098296644,13,487
16200,68665.51281674737,13,487
16300,69976.39855092237,13,487
16400,71267.35060209184,14,486
16500,72624.00937595278,14,486
16600,73984.786977268,14,486
16700,75442.21758009892,14,486
16800,76844.31091131494,12,488
16900,78285.91501777762,9,491
17000,79729.25143834871,4,496
17100,81120.7714080178,1,499
17200,82534.06540246491,0,500
17300,84112.99690971035,0,500
17400,85708.68571329922,0,500
17500,87267.64131365407,0,500
17600,88868.98909273323,0,500
17700,90327.34932827156,0,500
17800,91911.01911530436,0,500
