step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.66527004183505,500,0
200,14.334236829076996,486,14
300,15.588182103945595,475,25
400,19.497022523505375,457,43
500,23.368213016820448,450,50
600,29.320629514473833,427,73
700,34.6490572049622,415,85
800,41.04580527694026,407,93
900,52.45126781330508,397,103
1000,60.20006548309549,388,112
1100,72.58462919262621,379,121
1200,83.02609316712318,368,132
1300,97.26170021020064,357,143
1400,113.96970863280674,349,151
1500,136.1442835250045,348,152
1600,155.17614673238674,344,156
1700,163.30141757898676,340,160
1800,181.59801631258136,341,159
1900,188.28211645411764,339,161
2000,205.16998106591134,338,162
2100,230.88453978628252,330,170
2200,251.93141494938337,326,174
2300,270.8861281869074,320,180
2400,298.82628606463334,313,187
2500,322.6430607243715,312,188
2600,331.1355592798904,308,192
2700,353.0429134663759,309,191
2800,375.22786305348063,309,191
2900,400.35672949751967,309,191
3000,422.6051396689579,305,195
3100,435.0553586711028,303,197
3200,452.3025335306058,295,205
3300,475.0258918431019,299,201
3400,490.9020304133237,309,191
3500,505.38228174073504,308,192
3600,524.5387309989878,304,196
3700,546.1646277619025,291,209
3800,580.4359777921969,277,223
3900,611.0998441078751,272,228
4000,630.0710123964271,273,227
4100,653.7123043913934,271,229
4200,670.9262536215872,281,219
4300,694.1087351280859,281,219
4400,716.4142501300331,272,228
4500,747.3611530193854,273,227
4600,776.8842146581902,272,228
4700,808.0853298936112,278,222
4800,850.2003273270914,268,232
4900,919.3956519330113,270,230
5000,995.632392973546,261,239
5100,1080.1512719356977,249,251
5200,1147.799679219978,248,252
5300,1207.7608389733457,236,264
5400,1263.4685343183446,236,264
5500,1324.5513572166985,238,262
5600,1389.7271102690133,221,279
5700,1464.287679268898,212,288
5800,1538.3379848054753,200,300
5900,1634.615605227419,199,301
6000,1727.6381558097241,196,304
6100,1820.1548695829422,194,306
6200,1911.9169992023958,181,319
6300,2016.0876836840762,175,325
6400,2153.2040287591362,171,329
6500,2297.8592639532035,166,334
6600,2413.410962247865,156,344
6700,2573.8348181682845,154,346
6800,2732.763254741775,146,354
6900,2854.597380368193,144,356
7000,3043.980803087173,135,365
7100,3243.492307580158,131,369
7200,3438.2163425760623,128,372
7300,3639.7462563682257,125,375
7400,3830.607070509648,115,385
7500,4043.2011543225976,114,386
7600,4267.969068706399,113,387
7700,4458.483847334875,104,396
7800,4725.88904723824,98,402
7900,5020.059337279068,96,404
8000,5271.311011845782,87,413
8100,5523.153433164747,71,429
8200,5810.377389164436,62,438
8300,6133.0825352978845,55,445
8400,6402.022413289938,41,459
8500,6683.594843852501,44,456
8600,7015.734832531306,38,462
8700,7374.892982660708,34,466
8800,7712.954841561082,32,468
8900,8064.407999806339,24,476
9000,8432.631088414242,14,486
9100,8800.999793398443,18,482
9200,9146.66365252158,15,485
9300,9552.368577011515,8,492
9400,9951.736736722723,4,496
9500,10392.87503846319,5,495
9600,10808.057831132088,5,495
9700,11270.350177360731,3,497
9800,11784.790473275165,2,498
9900,12312.812333753891,1,499
10000,12753.16758672585,1,499
10100,13279.293333478758,1,499
10200,13859.15697501282,1,499
10300,14425.893734275958,1,499
10400,14890.110670991144,1,499
10500,15526.034345161655,1,499
10600,16143.723095361973,1,499
10700,16741.27055881717,1,499
10800,17365.92531784307,1,499
10900,18057.30424534909,1,499
11000,18695.89609286503,1,499
11100,19395.284176652676,1,499
11200,20064.819860834043,1,499
11300,20768.161449530944,1,499
