step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.124585297418879,500,0
200,9.767565880060062,496,4
300,11.618154250941009,494,6
400,14.10011580358544,487,13
500,18.58058961837046,480,20
600,22.46184250941703,472,28
700,24.27509015508837,463,37
800,32.449414177260785,451,49
900,37.82998928361478,441,59
1000,41.0682317156606,431,69
1100,47.03474191175285,419,81
1200,57.10839273603706,409,91
1300,63.211416862978105,393,107
1400,73.9966531521537,376,124
1500,81.00785258919937,371,129
1600,89.55255654246862,368,132
1700,103.5082816697014,360,140
1800,120.54938581128235,350,150
1900,141.56039697972508,340,160
2000,152.205025643608,339,161
2100,156.42586612189106,336,164
2200,174.80162699314968,323,177
2300,192.4311777062493,310,190
2400,218.5308981624856,304,196
2500,242.03245995736657,295,205
2600,265.74647780880366,294,206
2700,295.6997474465241,294,206
2800,316.6780773309367,290,210
2900,349.27923666969195,283,217
3000,373.9014549288757,273,227
3100,401.1107752237421,270,230
3200,437.6971392973156,269,231
3300,477.4713411054163,258,242
3400,528.1599085212948,252,248
3500,589.1019215391702,250,250
3600,639.0382469162217,252,248
3700,669.1718204252429,250,250
3800,724.0717279882632,244,256
3900,791.5046919695019,241,259
4000,863.7394805021858,247,253
4100,939.8355802557528,247,253
4200,1021.3928868101423,243,257
4300,1113.4209469856748,228,272
4400,1196.0694334189325,222,278
4500,1274.6411331740123,204,296
4600,1385.4021030148535,193,307
4700,1520.528738772102,194,306
4800,1653.6233470796692,189,311
4900,1797.7686424948135,183,317
5000,1921.834103556558,175,325
5100,2081.5445559164937,172,328
5200,2221.361871473924,168,332
5300,2390.176848825291,161,339
5400,2537.866345823284,152,348
5500,2690.3054066581158,143,357
5600,2877.147828134763,133,367
5700,3080.612256100716,124,376
5800,3307.7901880411123,124,376
5900,3557.2306194903476,124,376
6000,3778.933644340016,119,381
6100,4026.7873455162103,116,384
6200,4287.153613913389,110,390
6300,4516.697189585345,103,397
6400,4783.055192297092,98,402
6500,5043.170761034056,94,406
6600,5280.298206693112,96,404
6700,5535.389006250762,95,405
6800,5792.682203611188,94,406
6900,6063.33520197824,94,406
7000,6357.84484172311,94,406
7100,6685.5920441983,93,407
7200,7033.553924784653,89,411
7300,7399.065626003211,84,416
7400,7806.671213576086,83,417
7500,8248.012817507257,75,425
7600,8678.256860682457,75,425
7700,9108.849925246357,70,430
7800,9508.40578584161,66,434
7900,9929.484348795524,63,437
8000,10306.15873877949,60,440
8100,10677.238659776922,52,448
8200,11069.232560915585,45,455
8300,11482.903832327072,45,455
8400,11928.177976821453,44,456
8500,12435.61395771145,42,458
8600,12960.235181809812,39,461
8700,13515.008687401018,37,463
8800,14055.792199114308,34,466
8900,14670.763620380738,32,468
9000,15229.049505377505,27,473
9100,15790.188083736524,20,480
9200,16392.659694939,17,483
9300,16957.66938129771,9,491
9400,17534.300049733647,2,498
9500,18055.37709540134,3,497
9600,18665.537802753413,1,499
9700,19319.919327572217,1,499
9800,19934.223184401362,1,499
9900,20665.23328468311,1,499
10000,21455.96191332703,1,499
10100,22227.57928159299,0,500
10200,22975.82913817422,0,500
10300,23768.216266679665,0,500
10400,24539.08174332136,0,500
10500,25343.286453680725,0,500
10600,26158.31483862549,0,500
10700,27021.659944290277,0,500
10800,27819.417088805094,0,500
10900,28584.58814216952,0,500
11000,29394.195556920266,0,500
11100,30246.07493133873,0,500
11200,31094.555462634995,0,500
11300,32055.221769607007,0,500
11400,33043.537445598144,0,500
11500,33991.61119941564,0,500
11600,34950.23309545162,0,500
11700,35965.436673285,0,500
11800,36962.74915570714,0,500
11900,37991.65010779924,0,500
12000,38962.23952762004,0,500
12100,39951.923159690145,0,500
12200,41020.11226503511,0,500
12300,42066.48364870396,0,500
12400,43089.34595836476,0,500
12500,44198.02391429419,0,500
12600,45267.21190974899,0,500
12700,46374.592716252846,0,500
12800,47512.64393189474,0,500
12900,48650.704785663744,0,500
13000,49884.06640096344,0,500
13100,51090.85611164096,0,500
13200,52275.39716487881,0,500
13300,53477.871354206945,0,500
13400,54694.97055946859,0,500
13500,55907.12528918809,0,500
13600,57184.33596535036,0,500
13700,58432.27363947136,0,500
13800,59687.451805978984,0,500
13900,60918.76013864142,0,500
14000,62220.280069651824,0,500
14100,63504.351769792345,0,500
14200,64928.490886096035,0,500
14300,66285.95953296461,0,500
14400,67721.87485130923,0,500
14500,69095.63170694557,0,500
14600,70591.15529107435,0,500
14700,71980.54319019595,0,500
14800,73378.2974150804,0,500
14900,74840.06736542341,0,500
15000,76319.06406312558,0,500
15100,77779.75980678305,0,500
15200,79268.33959598035,0,500
15300,80641.98259351119,0,500
15400,82100.1733602891,0,500
15500,83675.26845715335,0,500
15600,85194.24146303446,0,500
15700,86856.52342762008,0,500
15800,88576.25146949315,0,500
15900,90185.29454135199,0,500
16000,91786.9432794053,0,500
16100,93306.60448382699,0,500
16200,95041.88776715848,0,500
16300,96706.75353917897,0,500
16400,98460.43220297521,0,500
16500,100082.59211187987,0,500
16600,101695.44605657936,0,500
16700,103366.56608145392,0,500
16800,105019.14023872947,0,500
16900,106770.08415373079,0,500
17000,108472.24044972863,0,500
17100,110381.90758303467,0,500
17200,112237.00104482617,0,500
17300,114064.24176035929,0,500
17400,115883.209064275,0,500
17500,117827.02924095589,0,500
17600,119637.98166123891,0,500
17700,121435.69978508052,0,500
17800,123359.54017002284,0,500
17900,125257.16425527526,0,500
18000,127210.53060403091,0,500
18100,129162.25446211362,0,500
18200,130989.80641906238,0,500
18300,132847.36443819932,0,500
18400,134857.40774383396,0,500
18500,136761.24473855624,0,500
18600,138880.1150113368,0,500
18700,140892.53529612976,0,500
18800,142971.729609427,0,500
18900,145081.40253518408,0,500
19000,147123.49701783556,0,500
19100,149123.18337918064,0,500
19200,151266.26492593135,0,500
19300,153463.50010771607,0,500
19400,155579.1401395945,0,500
19500,157674.48442057316,0,500
19600,159773.25809806515,0,500
19700,161885.32626661018,0,500
19800,163968.1651661088,0,500
19900,166044.29525264952,0,500
20000,168283.57348131525,0,500
20100,170606.06877211638,0,500
20200,172952.64821278845,0,500
20300,175208.59620786953,0,500
20400,177551.9950701289,0,500
20500,179868.20579745597,0,500
20600,182225.00553017468,0,500
20700,184537.60002850418,0,500
20800,186819.81560354645,0,500
20900,189105.8551004621,0,500
21000,191371.15799943614,0,500
21100,193761.50789999592,0,500
21200,196077.07204241538,0,500
21300,198377.4672391176,0,500
21400,200815.57546405384,0,500
21500,203306.92922827808,0,500
21600,205937.26010318636,0,500
21700,208476.57574463825,0,500
21800,211008.78017613027,0,500
21900,213549.0988189102,0,500
22000,216003.85176935405,0,500
22100,218559.24638061802,0,500
22200,221053.56558082698,0,500
22300,223564.5451605399,0,500
22400,226123.36165998506,0,500
22500,228635.24823050905,0,500
22600,231085.69909594048,0,500
22700,233738.135935473,0,500
22800,236303.39477624767,0,500
22900,239051.5757184428,0,500
23000,241737.6817271471,0,500
23100,244600.10036923847,0,500
23200,247244.5451148623,0,500
23300,249947.3062535503,0,500
23400,252759.02863870698,0,500
23500,255497.37072978175,0,500
23600,258228.1570796858,0,500
23700,261032.24827596222,0,500
23800,263800.2251082411,0,500
23900,266392.7718692115,0,500
24000,269207.2615073863,0,500
24100,272085.5465257406,0,500
24200,274932.32571695076,0,500
24300,277857.7168982081,0,500
24400,280711.7898503362,0,500
24500,283690.22936536773,0,500
24600,286551.9839594744,0,500
24700,289501.56874259363,0,500
24800,292421.7764373251,0,500
24900,295343.3850810867,0,500
25000,298388.91321478167,0,500
25100,301225.4073386223,0,500
25200,304224.51107912586,0,500
25300,307359.81004030793,0,500
25400,310473.81839895184,0,500
25500,313437.15990683355,0,500
25600,316328.99277841614,0,500
25700,319322.0014171114,0,500
25800,322426.46316477645,0,500
25900,325473.06894285063,0,500
26000,328621.12547746394,0,500
26100,331548.23427122826,0,500
26200,334757.6349421227,0,500
26300,337982.01985189936,0,500
26400,341265.9614793929,0,500
26500,344573.1201308373,0,500
26600,347921.63302316936,0,500
26700,351135.4914912642,0,500
26800,354340.0330912911,0,500
26900,357553.2738700211,0,500
27000,360614.09469651675,0,500
27100,363881.77132405416,0,500
27200,367068.76641105145,0,500
27300,370332.7978687942,0,500
27400,373575.3455828126,0,500
27500,376951.5358144675,0,500
27600,380305.3036457019,0,500
27700,383812.3724910787,0,500
27800,387525.4666641447,0,500
27900,391061.3055902833,0,500
28000,394397.3517817152,0,500
28100,397791.66912588914,0,500
28200,401174.4625381987,0,500
28300,404644.1002614155,0,500
28400,407952.55892927124,0,500
28500,411471.11878736375,0,500
28600,414771.95734351635,0,500
28700,418200.5509755731,0,500
28800,421802.2480792368,0,500
28900,425268.7342203436,0,500
