step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.259250515098982,500,0
200,8.228257645670071,500,0
300,10.142312655470308,500,0
400,11.448193428753022,500,0
500,11.390533571360939,500,0
600,11.458907473780407,500,0
700,10.28180006020156,500,0
800,9.66669144659273,500,0
900,9.680261944182904,500,0
1000,10.37369079543242,500,0
1100,11.051277495734976,500,0
1200,11.052768110780093,500,0
1300,11.070618119444395,500,0
1400,11.712198212365267,500,0
1500,12.346549150769333,500,0
1600,11.697857572163576,500,0
1700,12.959121910164438,500,0
1800,12.295866802556604,500,0
1900,12.299506646513963,500,0
2000,12.293210669680583,500,0
2100,12.976992929855323,500,0
2200,12.988764607930335,500,0
2300,13.580285534002808,500,0
2400,13.577843328694293,500,0
2500,13.567597260040081,500,0
2600,14.82134156812454,500,0
2700,14.806973027532509,500,0
2800,14.807986571651004,500,0
2900,14.816006612334153,500,0
3000,15.43603195555021,500,0
3100,16.07216229497173,500,0
3200,15.439760166147808,500,0
3300,15.425885315751785,500,0
3400,15.404654384064651,500,0
3500,15.429880355643727,500,0
3600,16.069777379827013,500,0
3700,15.450154520589981,500,0
3800,16.06425415203761,500,0
3900,15.433787210154389,500,0
4000,15.44594398710575,500,0
4100,13.55028943775719,500,0
4200,16.083350267367077,500,0
4300,16.087357135266313,500,0
4400,14.168991238710106,500,0
4500,15.446501560123767,500,0
4600,15.472033180996453,500,0
4700,15.419482442057564,500,0
4800,15.448994021656674,500,0
4900,14.799764732821775,500,0
5000,15.444215578637923,500,0
5100,16.085671695033632,500,0
5200,14.830005453117105,500,0
5300,16.111151458541155,500,0
5400,15.463672362507591,500,0
5500,16.09957445162497,500,0
5600,16.092391624309514,500,0
5700,15.47489070514175,500,0
5800,16.101037931963052,500,0
5900,15.460451589879154,500,0
6000,15.451442708917337,500,0
6100,16.100870779848698,500,0
6200,16.099439238913035,500,0
6300,16.10278269104331,500,0
6400,16.10011176579528,500,0
6500,15.424104998629733,500,0
6600,14.788617619482899,500,0
6700,15.433192857721682,500,0
6800,16.091549030996966,500,0
6900,15.445207923828091,500,0
7000,16.08563646539679,500,0
7100,15.459612898192194,500,0
7200,16.090408434091525,500,0
7300,15.42853645068528,500,0
7400,14.820974376776531,500,0
7500,16.099816064227433,500,0
7600,14.841644401281032,500,0
7700,16.092128696901653,500,0
7800,14.809328148985413,500,0
7900,14.823928171194268,500,0
8000,16.10159200149135,500,0
8100,13.562776809981864,500,0
8200,14.835636857527897,500,0
8300,15.455127424337618,500,0
8400,16.091051579117774,500,0
8500,15.450973384606922,500,0
8600,15.423814101397195,500,0
8700,16.077956008564986,500,0
8800,15.414044988085186,500,0
8900,15.422473768652502,500,0
9000,15.428899914389751,500,0
9100,16.09190183044901,500,0
9200,16.098117286783697,500,0
