step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.165602781684981,500,0
200,12.149140756824629,500,0
300,13.016807060554786,500,0
400,13.55722857049567,500,0
500,14.150339278978576,500,0
600,14.206751206956739,500,0
700,14.859095307127363,500,0
800,14.329014625899706,500,0
900,14.364139278898016,500,0
1000,14.2505942181095,500,0
1100,14.319953428378689,500,0
1200,15.618257615651705,500,0
1300,15.64185357055566,500,0
1400,15.63509117709131,500,0
1500,15.035225085952396,500,0
1600,14.441289410836022,500,0
1700,14.451603838258205,500,0
1800,14.462678678987254,500,0
1900,15.09877941369515,500,0
2000,14.498814500809598,500,0
2100,14.530358368609184,500,0
2200,14.57225693533308,500,0
2300,14.584772683092936,500,0
2400,14.600254247890541,500,0
2500,14.626608445071481,500,0
2600,14.610824892473326,500,0
2700,14.625369102804036,500,0
2800,15.256186596025378,500,0
2900,14.619017008609914,500,0
3000,15.254805553766314,500,0
3100,15.755111389391528,500,0
3200,15.748751501923595,500,0
3300,16.429192245942392,500,0
3400,15.133799040446045,500,0
3500,15.127851079283827,500,0
3600,15.27966592845807,500,0
3700,15.781222123033439,500,0
3800,15.813829654853144,500,0
3900,16.45057943305834,500,0
4000,15.810963561736546,500,0
4100,17.04494824094456,500,0
4200,16.441931533096835,500,0
4300,15.815772237708707,500,0
4400,15.817040052472633,500,0
4500,16.40914085181573,500,0
4600,16.44735446907951,500,0
4700,15.835841251470793,500,0
4800,17.05970895787709,500,0
4900,16.438516081855997,500,0
5000,16.437736925484337,500,0
5100,16.420634013237954,500,0
5200,15.791511288210868,500,0
5300,16.43476171280264,500,0
5400,16.422281218452344,500,0
5500,17.037812105175043,500,0
5600,16.4331547588102,500,0
5700,16.418405537927548,500,0
5800,16.422573877740696,500,0
5900,16.399233434597953,500,0
6000,17.085937632606647,500,0
6100,16.412080393827228,500,0
6200,16.40345697200948,500,0
6300,17.00618147248306,500,0
6400,15.722123093920764,500,0
6500,16.397933360788528,500,0
6600,16.39996114556284,500,0
6700,16.41258290509924,500,0
6800,16.406956357057112,500,0
6900,17.02711275288629,500,0
7000,17.69311454394846,500,0
7100,16.349313826035118,500,0
7200,16.994496812423943,500,0
7300,17.662782887363253,500,0
7400,16.989592567582207,500,0
7500,17.664394930732854,500,0
7600,16.992557807947296,500,0
7700,16.99394223316796,500,0
7800,17.01820198425427,500,0
7900,17.000468190174114,500,0
8000,17.684594609788345,500,0
8100,17.010228387723345,500,0
8200,17.019122200692355,500,0
8300,17.016558939618456,500,0
8400,17.588756751699698,500,0
8500,17.03313142032977,500,0
8600,16.35747131869298,500,0
8700,17.600305784099106,500,0
8800,16.358094092767388,500,0
8900,17.034052721154957,500,0
9000,17.03723928999104,500,0
9100,17.02927059091479,500,0
9200,17.031703235388434,500,0
9300,17.021644519432076,500,0
9400,17.608372552806642,500,0
9500,16.35438176230936,500,0
9600,17.033940605630633,500,0
9700,17.032274604987506,500,0
9800,17.038334786884356,500,0
9900,16.361267748321303,500,0
10000,17.029521051433285,500,0
10100,17.028315588126414,500,0
10200,17.014674853687588,500,0
10300,17.02654355264175,500,0
10400,17.613360968630513,500,0
10500,17.024132653801686,500,0
10600,17.028770749987466,500,0
10700,17.599504663993393,500,0
10800,17.59742945397767,500,0
10900,17.5999220287798,500,0
11000,17.602576382844358,500,0
11100,17.59637263415163,500,0
11200,17.585214657928628,500,0
11300,17.022548267516527,500,0
11400,17.5859265898901,500,0
11500,17.016207253119887,500,0
11600,17.59427851791492,500,0
11700,17.597276139514186,500,0
11800,17.01870616108279,500,0
11900,17.597846760529663,500,0
12000,17.017994523639693,500,0
12100,17.020550437312146,500,0
12200,17.017711796815266,500,0
12300,17.601496422527422,500,0
12400,17.608302767417275,500,0
12500,17.61082311064358,500,0
12600,17.58930220472146,500,0
12700,17.023670151505783,500,0
12800,17.591835956127,500,0
12900,17.01458937041827,500,0
13000,17.021838132597804,500,0
13100,17.020315187215566,500,0
13200,17.028179042677184,500,0
13300,17.032468499788443,500,0
13400,17.018378361480515,500,0
13500,17.039013082950923,500,0
13600,17.026163998276207,500,0
13700,17.016647008278845,500,0
13800,17.597853303729607,500,0
13900,17.6156173394032,500,0
14000,17.029110191245692,500,0
14100,17.019792867911608,500,0
14200,17.588563785846205,500,0
14300,17.016017269399846,500,0
14400,17.028948855699344,500,0
14500,17.024811216497916,500,0
14600,17.026568579078702,500,0
14700,17.02586338251542,500,0
14800,17.035209074491256,500,0
