step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.658845926678504,500,0
200,10.41313901420273,499,1
300,10.567636291783106,499,1
400,11.227715871185504,499,1
500,11.409687170619987,499,1
600,11.576034298050107,499,1
700,11.680296242323845,499,1
800,11.853398937869054,499,1
900,12.110596332987605,499,1
1000,13.668286059366634,499,1
1100,13.912631032683356,499,1
1200,14.222382523398704,499,1
1300,15.275044825123942,499,1
1400,15.684306951164988,499,1
1500,16.16408166630484,499,1
1600,16.592327337783455,499,1
1700,17.0225719122838,499,1
1800,15.768629944256194,499,1
1900,16.55614155364154,499,1
2000,16.171885507018363,499,1
2100,16.03267759174788,499,1
2200,16.65909576558696,499,1
2300,17.733235940204075,499,1
2400,19.548406467048732,499,1
2500,18.507932673943714,499,1
2600,19.1807541922298,499,1
2700,19.362648171889113,499,1
2800,20.57152328905016,499,1
2900,21.35460886709153,499,1
3000,22.15597345657204,499,1
3100,23.034515785249265,499,1
3200,23.19847817647424,499,1
3300,23.932556063443563,499,1
3400,25.179736548755603,499,1
3500,26.431243065200135,499,1
3600,23.539595182235928,499,1
3700,24.616456139340006,499,1
3800,25.155425466418084,499,1
3900,26.171007247116343,499,1
4000,26.61270508623425,499,1
4100,28.412182147038685,499,1
4200,29.382993677007267,499,1
4300,30.422359386226194,499,1
4400,27.517302094506697,499,1
4500,28.855058449201977,499,1
4600,30.018290920014238,499,1
4700,31.241512353959465,499,1
4800,32.39003400946557,499,1
4900,33.654486901614106,499,1
5000,34.41305119769512,499,1
5100,35.31366918815185,499,1
5200,36.60609333947468,499,1
5300,32.44002925399358,499,1
5400,34.49866706015242,499,1
5500,35.40371453812328,499,1
5600,35.989768320743075,499,1
5700,37.11062082625026,499,1
5800,38.70581203541735,499,1
5900,40.992757512635116,499,1
6000,43.24535836112696,499,1
6100,43.3182793318084,499,1
6200,44.96024482095673,499,1
6300,40.94152716259613,499,1
6400,42.72198065366293,499,1
6500,44.28740258284596,499,1
6600,46.3959153903937,499,1
6700,47.48729945882523,499,1
6800,48.57800626094515,499,1
6900,50.355670580673994,499,1
7000,51.583331273230314,499,1
7100,46.614068358828554,499,1
7200,48.0907517435814,499,1
7300,50.11438500479496,499,1
7400,51.977157219510936,499,1
7500,52.212928593300425,499,1
7600,54.413521381633814,499,1
7700,56.024555379067955,499,1
7800,57.60608805560201,499,1
7900,59.584057765545815,499,1
8000,60.765252371545536,499,1
8100,62.79094731400142,499,1
8200,57.52679320163203,499,1
8300,60.62246236030819,499,1
8400,62.6672117430641,499,1
8500,64.59482886761434,499,1
8600,65.93939991873327,499,1
8700,68.05002539703959,499,1
8800,69.53839892743264,499,1
8900,72.28640445026377,499,1
9000,66.02895368785492,499,1
9100,68.52149476376103,499,1
9200,70.69422764708462,499,1
9300,71.66358235364005,499,1
9400,72.87319447164171,499,1
9500,74.47196566449108,499,1
9600,76.6754576192672,499,1
9700,79.16261491591588,499,1
9800,81.90967245832334,499,1
