step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.517236946165309,500,0
200,9.106870923342864,499,1
300,10.435745285570766,499,1
400,11.78777360821956,500,0
500,12.418444287772159,500,0
600,13.698286052496503,500,0
700,13.127710153528914,500,0
800,13.181158724183309,500,0
900,13.207624062718608,500,0
1000,13.870283406443999,500,0
1100,13.929409904146164,500,0
1200,13.958817921546672,500,0
1300,14.609265506807045,500,0
1400,14.562370620737497,500,0
1500,14.703157126333611,500,0
1600,13.858481953306981,500,0
1700,14.506875011554493,500,0
1800,13.908932795874053,500,0
1900,14.511702282100435,500,0
2000,14.507587005098653,500,0
2100,13.387783347192704,500,0
2200,13.979368223955898,500,0
2300,13.998261808472682,500,0
2400,13.994764113120405,500,0
2500,14.561143805442974,500,0
2600,14.567494027350094,500,0
2700,13.8901232850516,500,0
2800,13.88770874064599,500,0
2900,13.901126715859442,500,0
3000,13.906317509411783,500,0
3100,13.897749386607687,500,0
3200,13.898721060611136,500,0
3300,13.901082484108349,500,0
3400,13.925495543170436,500,0
3500,13.919726368873993,500,0
3600,13.922069183777499,500,0
3700,13.371902289288897,500,0
3800,13.894058923513429,500,0
3900,14.591600813872803,500,0
4000,14.598133140289425,500,0
4100,14.59365765182106,500,0
4200,14.594987638997393,500,0
4300,14.597909969640162,500,0
4400,14.596375675779607,500,0
4500,14.611688765750296,500,0
4600,14.600463913734984,500,0
4700,14.59449870057509,500,0
4800,14.607841009247291,500,0
4900,14.606776722136178,500,0
5000,14.606445301392828,500,0
5100,15.16080217949301,500,0
5200,14.610863926061064,500,0
5300,14.6382157736532,500,0
5400,14.613808265303922,500,0
5500,14.622502076011449,500,0
5600,15.187013553193584,500,0
5700,14.629940811728162,500,0
5800,14.673128364507527,500,0
5900,15.201317048652657,500,0
6000,15.203092542438373,500,0
6100,14.696642905055395,500,0
6200,15.20283833083776,500,0
6300,15.197086998436767,500,0
6400,15.213987067418993,500,0
6500,15.221937187589335,500,0
6600,15.223277840517305,500,0
6700,15.208717403176266,500,0
6800,15.210075275023842,500,0
6900,14.599243057180427,500,0
7000,15.21643713805086,500,0
7100,15.224079678714231,500,0
7200,15.230153561278712,500,0
7300,14.715834098705692,500,0
7400,14.71523361177953,500,0
7500,15.22535782908756,500,0
7600,14.71845948399192,500,0
7700,15.231999173727228,500,0
7800,14.710034983768622,500,0
7900,15.37412718657182,500,0
8000,14.725822573614114,500,0
8100,14.730301531747742,500,0
8200,14.727926403063549,500,0
8300,15.395953995632546,500,0
8400,14.738265985380497,500,0
8500,15.412095965081772,500,0
8600,15.939256466781266,500,0
8700,15.412488342668286,500,0
8800,15.930370735924138,500,0
8900,15.417413147631686,500,0
9000,15.433287668008225,500,0
9100,15.431836161649546,500,0
9200,15.421255739455184,500,0
9300,15.420783435264603,500,0
9400,15.432984019791082,500,0
9500,15.42525776759014,500,0
9600,14.8061462929983,500,0
9700,15.419838199329014,500,0
9800,15.427122232091374,500,0
9900,15.431676144457883,500,0
10000,15.431606699912571,500,0
10100,14.801048752918097,500,0
10200,15.446189205173408,500,0
10300,14.827263352552094,500,0
10400,14.817191819591994,500,0
10500,15.42761571845716,500,0
10600,15.435426227132075,500,0
10700,15.443710749796066,500,0
10800,15.440975712109863,500,0
10900,15.425644551212978,500,0
