seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,43.642857142857146,1226.1,37.24285714285714,196.18571428571428,141.4857142857143,66.61428571428571,22.585714285714285,1265.4571428571428,33.385714285714286,39.24285714285714,451.2857142857143,76.67142857142858,0.03483588189834169,0.560509019302511,0.030450393432670492,0.226321399399324
853827592514924,47.714285714285715,1080.0285714285715,65.51428571428572,215.65714285714284,180.77142857142857,83.11428571428571,23.885714285714286,1146.4142857142858,51.2,43.57142857142857,532.7428571428571,70.5,0.09968121800921309,0.5237017944994754,0.07371467075418782,0.18775061151287714
1052030010736714,48.67142857142857,1350.4285714285713,16.47142857142857,223.05714285714285,100.15714285714286,37.857142857142854,20.071428571428573,1401.1,12.185714285714285,52.5,308.1142857142857,66.27142857142857,0.013352393638937667,0.5229181499784961,0.009354729132146519,0.31382747856037824
993068073743470,51.5,1114.7,60.68571428571428,224.71428571428572,153.11428571428573,65.35714285714286,25.857142857142858,1179.1142857142856,49.128571428571426,41.82857142857143,501.6,77.54285714285714,0.06828529817959919,0.5398882897630018,0.053359704916186246,0.23693387571897878
375074238073900,46.97142857142857,1368.7142857142858,21.84285714285714,200.4,88.3,42.128571428571426,20.685714285714287,1409.942857142857,21.885714285714286,46.385714285714286,314.1714285714286,71.4,0.016393639237050703,0.5737909252506977,0.01605275387798296,0.3033674503170299
416178520884477,44.642857142857146,992.3142857142857,69.35714285714286,208.75714285714287,250.44285714285715,82.34285714285714,26.271428571428572,1045.357142857143,52.27142857142857,36.371428571428574,662.5714285714286,59.41428571428571,0.11609810464741313,0.45997255835199524,0.08094361316174857,0.10849877812385338
874051135843279,46.01428571428571,1263.9857142857143,34.84285714285714,201.6,115.71428571428571,51.885714285714286,24.271428571428572,1311.857142857143,25.042857142857144,40.385714285714286,418.15714285714284,70.34285714285714,0.03456061504181976,0.5955987957975306,0.022452487313522954,0.24955729884610622
12944511869278,43.97142857142857,995.6428571428571,83.24285714285715,203.37142857142857,293.9142857142857,90.37142857142857,24.142857142857142,1032.8285714285714,87.71428571428571,37.7,653.2142857142857,51.08571428571429,0.16389561638719294,0.4479038860214248,0.17301437400468492,0.1083728531124788
542029227742456,46.885714285714286,1063.857142857143,62.24285714285714,212.12857142857143,172.4142857142857,78.67142857142858,26.37142857142857,1108.3428571428572,53.3,38.92857142857143,554.0428571428571,75.45714285714286,0.07723528981826999,0.6015253768159519,0.06094701517148532,0.2170959927749657
1011744331896734,46.957142857142856,623.0571428571428,146.07142857142858,206.12857142857143,495.0857142857143,111.7,30.042857142857144,669.1857142857143,142.74285714285713,33.74285714285714,920.9571428571429,58.77142857142857,0.3809840788488058,0.30266442324233517,0.34928848721344197,0.09370891093327377
211701226972609,42.285714285714285,1302.2714285714285,36.0,203.35714285714286,99.82857142857142,50.25714285714286,19.6,1353.4285714285713,24.614285714285714,45.214285714285715,342.84285714285716,96.38571428571429,0.03267556334590299,0.562393841184505,0.02113081411419517,0.3652497505943153
292918525777755,49.08571428571429,1039.7428571428572,46.7,198.85714285714286,219.67142857142858,94.68571428571428,28.185714285714287,1079.1,43.84285714285714,37.65714285714286,613.7,62.128571428571426,0.0644670662403439,0.564357423944306,0.06062370646910034,0.16896654965442925
731147908347497,45.97142857142857,1064.642857142857,56.94285714285714,215.22857142857143,184.17142857142858,89.48571428571428,24.928571428571427,1115.4285714285713,46.785714285714285,42.7,540.1142857142858,99.77142857142857,0.06535844811664045,0.5539037131568588,0.05166104448574541,0.24313969933931193
985549376192247,41.857142857142854,1116.1571428571428,78.12857142857143,202.25714285714287,157.05714285714285,74.42857142857143,22.928571428571427,1177.5714285714287,55.385714285714286,39.47142857142857,507.27142857142854,76.91428571428571,0.09574103272156405,0.5485658966846328,0.059524483192901,0.19871884575298845
873456432950595,53.02857142857143,759.9,149.28571428571428,216.57142857142858,288.42857142857144,105.78571428571429,29.742857142857144,841.1714285714286,128.31428571428572,34.18571428571428,784.4571428571429,46.27142857142857,0.2881353739194734,0.4583781849401914,0.22225009889083028,0.0822563412945155
422219896800918,47.2,1028.0714285714287,87.57142857142857,215.04285714285714,203.11428571428573,88.37142857142857,24.942857142857143,1115.5714285714287,44.385714285714286,39.4,590.2571428571429,75.78571428571429,0.1135770001420179,0.541453052622514,0.04498037922992266,0.1610317332879427
