position_x,position_y,position_z,orientation,aspect_ratio
30.792603084430723, 48.07384382524205, 0.0, 0.0, 1 
20.120411953883835, 9.107427134690422, 0.0, 0.0, 1 
25.85365956516425, 22.158275914456084, 0.0, 0.0, 1 
61.06836250294342, 29.832460278940957, 0.0, 0.0, 1 
51.573744997126056, 19.038453617156513, 0.0, 0.0, 1 
37.195943795102835, 17.393791419191526, 0.0, 0.0, 1 
5.783090460157803, 52.957088041881306, 0.0, 0.0, 1 
31.074104105969454, 52.38057854534862, 0.0, 0.0, 1 
16.033208103193616, 31.250993585913502, 0.0, 0.0, 1 
14.400137095539089, 7.494885337527463, 0.0, 0.0, 1 
50.693465877169885, 20.476593856617633, 0.0, 0.0, 1 
14.572638814857196, 8.029239724889731, 0.0, 0.0, 1 
30.222127491231532, 46.15066202704057, 0.0, 0.0, 1 
12.057359049238283, 52.6903150985368, 0.0, 0.0, 1 
46.818843601432754, 42.06459177438252, 0.0, 0.0, 1 
1.641270639345223, 47.96134963698845, 0.0, 0.0, 1 
18.452473047269017, 50.14155327766948, 0.0, 0.0, 1 
52.889607161696254, 31.15594163367547, 0.0, 0.0, 1 
10.999266885739715, 25.16859864220303, 0.0, 0.0, 1 
10.034414195735241, 50.49836029163004, 0.0, 0.0, 1 
60.42685905047141, 30.78584579531181, 0.0, 0.0, 1 
25.783797256917442, 61.31753858751785, 0.0, 0.0, 1 
55.16900209038918, 59.66927357343593, 0.0, 0.0, 1 
48.259143543941626, 55.617140226635854, 0.0, 0.0, 1 
25.16929817746847, 44.528203215207306, 0.0, 0.0, 1 
49.52315141776792, 14.049351949982276, 0.0, 0.0, 1 
59.87236982858385, 32.64465459929779, 0.0, 0.0, 1 
41.86500899251896, 60.83307544151054, 0.0, 0.0, 1 
3.2578171814738397, 37.3702766700746, 0.0, 0.0, 1 
54.55931139824516, 21.761442125249573, 0.0, 0.0, 1 
39.500239158742644, 30.504776606963393, 0.0, 0.0, 1 
7.0895869747122156, 35.05239346215802, 0.0, 0.0, 1 
34.626617410613754, 16.904008090603877, 0.0, 0.0, 1 
33.44965980515429, 60.41321010196164, 0.0, 0.0, 1 
39.95899755067968, 56.99006063631037, 0.0, 0.0, 1 
32.96547057180231, 41.18901669249791, 0.0, 0.0, 1 
49.6152536638831, 12.474057167934454, 0.0, 0.0, 1 
27.740980805941703, 9.844629769715914, 0.0, 0.0, 1 
37.008824025276745, 4.065746284496484, 0.0, 0.0, 1 
41.97491168100613, 54.96215955106852, 0.0, 0.0, 1 
30.633916148928023, 12.458434209302423, 0.0, 0.0, 1 
50.637005000358144, 14.064289227204346, 0.0, 0.0, 1 
45.596663087420545, 62.659925374095124, 0.0, 0.0, 1 
48.08472217089428, 47.48827932770256, 0.0, 0.0, 1 
9.533940697315062, 5.6065756992849725, 0.0, 0.0, 1 
40.43961473184848, 22.014133650031017, 0.0, 0.0, 1 
61.23796074761478, 23.788964797748804, 0.0, 0.0, 1 
27.373778566551525, 55.44068278267599, 0.0, 0.0, 1 
45.02170805681407, 60.08888251677231, 0.0, 0.0, 1 
10.807347414141066, 21.806696109583314, 0.0, 0.0, 1 
40.69560795125599, 14.394698893871828, 0.0, 0.0, 1 
46.352500942572185, 49.708441818138205, 0.0, 0.0, 1 
41.12062059042862, 18.822183711725113, 0.0, 0.0, 1 
54.64254884575607, 48.06853839594622, 0.0, 0.0, 1 
58.8144026319913, 17.84751077686195, 0.0, 0.0, 1 
3.00168932587022, 1.7923284696875807, 0.0, 0.0, 1 
44.13391370224452, 1.7203500944816668, 0.0, 0.0, 1 
58.24971059367159, 24.753660869929192, 0.0, 0.0, 1 
14.449928606600732, 36.88956914455252, 0.0, 0.0, 1 
53.29425468146099, 22.12325304877296, 0.0, 0.0, 1 
55.96874702021272, 38.6982083582589, 0.0, 0.0, 1 
14.97735388455834, 33.56931398994252, 0.0, 0.0, 1 
8.42652053645396, 28.42645346665664, 0.0, 0.0, 1 
0.9024592421476074, 48.40159623927348, 0.0, 0.0, 1 
14.928391694784786, 35.24661843271015, 0.0, 0.0, 1 
58.93421807100593, 12.32288115602435, 0.0, 0.0, 1 
36.74163781651922, 9.958450087802273, 0.0, 0.0, 1 
22.674170898156948, 46.419552799581304, 0.0, 0.0, 1 
19.96152614241538, 37.14151912824797, 0.0, 0.0, 1 
7.16580059012766, 12.20178872806233, 0.0, 0.0, 1 
36.026504753066675, 60.7323306302771, 0.0, 0.0, 1 
17.81785306916135, 61.82539880393319, 0.0, 0.0, 1 
56.328655591615274, 41.058240750179245, 0.0, 0.0, 1 
27.942192252504775, 51.15142778377071, 0.0, 0.0, 1 
4.65078886378047, 23.36456395197879, 0.0, 0.0, 1 
60.279499728565426, 27.302828047288276, 0.0, 0.0, 1 
42.15277679188322, 33.72478017790388, 0.0, 0.0, 1 
61.87746249700272, 48.62671688974665, 0.0, 0.0, 1 
54.02751327609492, 7.275230515600329, 0.0, 0.0, 1 
10.787436900029725, 35.38524241283564, 0.0, 0.0, 1 
18.92387541858899, 30.753019469507837, 0.0, 0.0, 1 
12.555993895274147, 10.032432671773936, 0.0, 0.0, 1 
39.21285321991512, 46.86655262819464, 0.0, 0.0, 1 
4.273544796963932, 24.52971816958005, 0.0, 0.0, 1 
14.739962877876723, 41.56886339124995, 0.0, 0.0, 1 
19.319479610962325, 51.95098769117764, 0.0, 0.0, 1 
3.867138443093472, 41.82765300287108, 0.0, 0.0, 1 
60.250650019120584, 10.056630766051745, 0.0, 0.0, 1 
30.335459210835882, 19.81887339281502, 0.0, 0.0, 1 
41.92688540561836, 23.82434005876509, 0.0, 0.0, 1 
38.786137768760526, 43.46333990677084, 0.0, 0.0, 1 
45.25939573700112, 46.89017106183624, 0.0, 0.0, 1 
32.765936314931544, 33.472645372277974, 0.0, 0.0, 1 
33.94880335443373, 59.54994896719239, 0.0, 0.0, 1 
33.47753478345729, 56.63007883460407, 0.0, 0.0, 1 
55.16888169626665, 61.65556551434948, 0.0, 0.0, 1 
51.258996709767445, 46.95838717762714, 0.0, 0.0, 1 
52.25890779426084, 21.08008572880903, 0.0, 0.0, 1 
41.02546953185649, 1.436722030489961, 0.0, 0.0, 1 
2.5886232067650785, 23.45501498259213, 0.0, 0.0, 1 
8.457060709896261, 14.25517980119671, 0.0, 0.0, 1 
5.328368991917928, 28.00948102564563, 0.0, 0.0, 1 
53.39849221950143, 20.309493649523823, 0.0, 0.0, 1 
52.31021836148306, 38.84039817139508, 0.0, 0.0, 1 
38.04645952626871, 14.494591073611568, 0.0, 0.0, 1 
31.877480042547326, 35.79983653187976, 0.0, 0.0, 1 
41.95633723992956, 58.27012094486385, 0.0, 0.0, 1 
57.41366157669785, 45.527464445250956, 0.0, 0.0, 1 
50.321094658531976, 37.359541389772374, 0.0, 0.0, 1 
54.72941145021321, 33.78267401435239, 0.0, 0.0, 1 
36.351724108571055, 55.12273005485973, 0.0, 0.0, 1 
47.6659043666106, 54.69573055745057, 0.0, 0.0, 1 
33.18697513227962, 39.86495322230429, 0.0, 0.0, 1 
45.012142458356784, 49.13188745655886, 0.0, 0.0, 1 
57.56020080595604, 14.879937412273478, 0.0, 0.0, 1 
52.690980195523565, 58.78360890522016, 0.0, 0.0, 1 
58.1164169335711, 56.5045742113309, 0.0, 0.0, 1 
41.86201940700927, 45.93575239855704, 0.0, 0.0, 1 
59.478019552558514, 11.374629841675953, 0.0, 0.0, 1 
23.538028662151696, 49.04051631988669, 0.0, 0.0, 1 
15.961636704367166, 58.83067796485774, 0.0, 0.0, 1 
47.57479752994129, 60.027421960556076, 0.0, 0.0, 1 
50.739708360435095, 40.52980786382386, 0.0, 0.0, 1 
3.9333106581469064, 17.542289358767324, 0.0, 0.0, 1 
52.89560498943948, 9.073409122469009, 0.0, 0.0, 1 
48.03771930436252, 40.12009076937873, 0.0, 0.0, 1 
30.77160908668975, 56.91559095590908, 0.0, 0.0, 1 
28.22652062449654, 31.587248995630354, 0.0, 0.0, 1 
57.80053028307794, 56.76378129794565, 0.0, 0.0, 1 
24.636869199976623, 17.77984170165419, 0.0, 0.0, 1 
61.96733634823433, 51.89673213698933, 0.0, 0.0, 1 
11.280350600292005, 2.332555694904591, 0.0, 0.0, 1 
47.36238577718103, 2.4631501196389367, 0.0, 0.0, 1 
46.11726251776107, 37.59631059611232, 0.0, 0.0, 1 
7.051282315892285, 60.205035659262336, 0.0, 0.0, 1 
7.023739259999339, 54.83009437154108, 0.0, 0.0, 1 
16.885059808959742, 49.10592348944639, 0.0, 0.0, 1 
26.367077701346844, 36.74614113269066, 0.0, 0.0, 1 
56.675097850087894, 59.26188260498435, 0.0, 0.0, 1 
20.054619505505684, 28.99392687165164, 0.0, 0.0, 1 
31.375777862047364, 4.454477581228491, 0.0, 0.0, 1 
48.60022105748997, 36.42896063848702, 0.0, 0.0, 1 
59.47912231794771, 61.18884945732504, 0.0, 0.0, 1 
5.917293692064328, 37.825269607087805, 0.0, 0.0, 1 
40.69057919001487, 17.26248458945523, 0.0, 0.0, 1 
38.275690442170955, 5.669865375932078, 0.0, 0.0, 1 
28.970521109190297, 9.872117557674887, 0.0, 0.0, 1 
49.489616805629986, 18.597435505753296, 0.0, 0.0, 1 
50.434125854007995, 54.49705833863501, 0.0, 0.0, 1 
13.074643632016357, 0.6249288416842748, 0.0, 0.0, 1 
37.76591305068932, 44.64292240242251, 0.0, 0.0, 1 
33.32926702816431, 7.456043888088704, 0.0, 0.0, 1 
24.261525370167387, 27.054750151461846, 0.0, 0.0, 1 
53.0020114891333, 34.234675927296294, 0.0, 0.0, 1 
29.208938345516156, 16.51908067423882, 0.0, 0.0, 1 
9.61791162736483, 45.51808892702977, 0.0, 0.0, 1 
61.76038922258046, 26.603318379726296, 0.0, 0.0, 1 
37.457493581302636, 59.7520738430102, 0.0, 0.0, 1 
13.090388336462068, 20.856042453614684, 0.0, 0.0, 1 
59.58163220726203, 33.166617062067296, 0.0, 0.0, 1 
62.63940692293886, 18.763921673521192, 0.0, 0.0, 1 
46.356688195444704, 46.37512129786146, 0.0, 0.0, 1 
49.556480875946455, 24.389232267182095, 0.0, 0.0, 1 
36.03864500833934, 42.61081099660752, 0.0, 0.0, 1 
10.308539028556178, 36.59699154290267, 0.0, 0.0, 1 
16.126133886286386, 41.2425732916607, 0.0, 0.0, 1 
25.156432405479414, 53.185396146566646, 0.0, 0.0, 1 
26.726951133048956, 15.23071867340704, 0.0, 0.0, 1 
41.16554774405931, 17.891848842839213, 0.0, 0.0, 1 
44.085366219366136, 61.70146387161428, 0.0, 0.0, 1 
32.12199482262109, 3.8449886854508644, 0.0, 0.0, 1 
1.4070943073084825, 61.103379174286495, 0.0, 0.0, 1 
54.2088203883228, 2.566301350526885, 0.0, 0.0, 1 
46.770809091254144, 21.762705999439056, 0.0, 0.0, 1 
53.96010961627566, 21.353547780385735, 0.0, 0.0, 1 
15.651483614177796, 12.557910610130904, 0.0, 0.0, 1 
5.516438666342324, 46.93473401252932, 0.0, 0.0, 1 
58.67674619704897, 42.46231515982932, 0.0, 0.0, 1 
51.542727142705765, 34.31387376547744, 0.0, 0.0, 1 
15.625879366915598, 60.21666412761361, 0.0, 0.0, 1 
17.361058694977572, 17.466043946123058, 0.0, 0.0, 1 
34.19328096894903, 59.00170146594639, 0.0, 0.0, 1 
51.019587968770125, 9.33547870960214, 0.0, 0.0, 1 
10.796801922703352, 6.953979601886245, 0.0, 0.0, 1 
33.807812079719426, 57.50810224680338, 0.0, 0.0, 1 
18.28794657861077, 29.05181837197158, 0.0, 0.0, 1 
55.98229919367215, 29.763620696291326, 0.0, 0.0, 1 
7.337408655054838, 30.40779063265305, 0.0, 0.0, 1 
33.95154059273474, 11.516741394908793, 0.0, 0.0, 1 
31.109493136591755, 44.5793409683975, 0.0, 0.0, 1 
51.6605557792615, 19.902000856263104, 0.0, 0.0, 1 
24.697658795298036, 34.74386574861302, 0.0, 0.0, 1 
13.266322118715879, 52.982695647135195, 0.0, 0.0, 1 
9.15998764050565, 38.028788421525014, 0.0, 0.0, 1 
54.77181792186999, 17.39415099850651, 0.0, 0.0, 1 
8.40147566247833, 29.197099015829487, 0.0, 0.0, 1 
18.670275414831607, 40.14001614090904, 0.0, 0.0, 1 
18.87977141353258, 5.9166763365640405, 0.0, 0.0, 1 
54.40745852633866, 23.162566206962104, 0.0, 0.0, 1 
18.33398446644481, 5.681425797295337, 0.0, 0.0, 1 
2.501729472803664, 18.00674794351906, 0.0, 0.0, 1 
3.978206510659328, 60.156012145559764, 0.0, 0.0, 1 
5.580647806871626, 40.16590914464542, 0.0, 0.0, 1 
49.954267121963994, 24.04633561012151, 0.0, 0.0, 1 
35.95263137572655, 13.818231216911869, 0.0, 0.0, 1 
31.104481664284627, 1.2547502129135055, 0.0, 0.0, 1 
26.449565326591788, 61.270051057024894, 0.0, 0.0, 1 
25.32302284412663, 51.60045019998057, 0.0, 0.0, 1 
17.031894970071825, 8.277502775662999, 0.0, 0.0, 1 
18.749548725956, 34.83934367620244, 0.0, 0.0, 1 
28.446421804051628, 55.627579502126096, 0.0, 0.0, 1 
38.23677812706544, 23.521613401862187, 0.0, 0.0, 1 
10.409683435577016, 5.6403039933573735, 0.0, 0.0, 1 
21.264836975168162, 55.14365873593246, 0.0, 0.0, 1 
54.852391147678716, 34.21114142784253, 0.0, 0.0, 1 
0.010383633024720215, 46.25184678886837, 0.0, 0.0, 1 
17.418036143484834, 39.21420052774803, 0.0, 0.0, 1 
21.34449842529225, 21.39922974308161, 0.0, 0.0, 1 
8.036185395360198, 4.60562932343653, 0.0, 0.0, 1 
43.47561891263674, 25.161003843681613, 0.0, 0.0, 1 
43.28152590391141, 38.88360872159422, 0.0, 0.0, 1 
24.303699681613484, 50.692876884139565, 0.0, 0.0, 1 
8.53012097039784, 57.65888848758413, 0.0, 0.0, 1 
10.831869809787477, 53.618188481662145, 0.0, 0.0, 1 
10.065751762051123, 30.81933697857078, 0.0, 0.0, 1 
13.514101728012028, 55.076442133380525, 0.0, 0.0, 1 
2.416240824479884, 1.0219359324939454, 0.0, 0.0, 1 
1.2939364328269403, 25.632111696273974, 0.0, 0.0, 1 
5.922350466816279, 16.085261773514564, 0.0, 0.0, 1 
16.59311144096462, 9.774266488146104, 0.0, 0.0, 1 
8.087436516039293, 18.58256861688609, 0.0, 0.0, 1 
56.59152540717731, 42.92124722208537, 0.0, 0.0, 1 
0.6661354300557336, 29.231409713556392, 0.0, 0.0, 1 
5.34440581679886, 28.928619992836712, 0.0, 0.0, 1 
46.03541681182278, 30.644379570504636, 0.0, 0.0, 1 
44.147145732792005, 41.461976081445, 0.0, 0.0, 1 
59.42811306856387, 33.01195915606777, 0.0, 0.0, 1 
35.52283494946654, 1.4797309810129549, 0.0, 0.0, 1 
22.5788060927005, 3.621878908099686, 0.0, 0.0, 1 
28.692618105963135, 54.82230986938646, 0.0, 0.0, 1 
19.948168691586122, 7.526170548047997, 0.0, 0.0, 1 
19.141770282134654, 3.79305266330264, 0.0, 0.0, 1 
8.57865394416022, 58.72139366293877, 0.0, 0.0, 1 
4.362186499025038, 39.94287084444043, 0.0, 0.0, 1 
18.637871003039102, 21.42139869946126, 0.0, 0.0, 1 
59.51976705165982, 60.39357128064199, 0.0, 0.0, 1 
55.38393930203856, 25.385204600416255, 0.0, 0.0, 1 
10.781148290550394, 44.6329369551508, 0.0, 0.0, 1 
35.493096094317146, 33.151940495939165, 0.0, 0.0, 1 
43.687114379911726, 32.03515485189097, 0.0, 0.0, 1 
46.866722021216326, 59.104002260620184, 0.0, 0.0, 1 
29.159358904230682, 34.34398099025031, 0.0, 0.0, 1 
40.5702116695644, 15.003530536853004, 0.0, 0.0, 1 
52.13207057325395, 30.43088036867008, 0.0, 0.0, 1 
12.879195783869369, 13.28133133649016, 0.0, 0.0, 1 
11.35712188200565, 27.289388053882718, 0.0, 0.0, 1 
45.66669521985315, 37.187700729844934, 0.0, 0.0, 1 
45.41658539845858, 8.441557182738737, 0.0, 0.0, 1 
51.29766843223465, 27.0098856192201, 0.0, 0.0, 1 
37.11269439828519, 39.74186014756321, 0.0, 0.0, 1 
3.0494595771871715, 31.678497317270814, 0.0, 0.0, 1 
59.03445596532614, 33.0316794193022, 0.0, 0.0, 1 
39.797323096918205, 15.453202502627429, 0.0, 0.0, 1 
28.48866551383523, 25.129261147894653, 0.0, 0.0, 1 
18.879425583840256, 47.19041631472639, 0.0, 0.0, 1 
15.724160424741582, 6.422463087265964, 0.0, 0.0, 1 
49.4949816690455, 9.032112728123161, 0.0, 0.0, 1 
23.153563956063508, 28.419728418448912, 0.0, 0.0, 1 
31.23765295228598, 32.559221166321514, 0.0, 0.0, 1 
4.210748164539239, 4.911780209495881, 0.0, 0.0, 1 
13.702853288143993, 2.6169531985383605, 0.0, 0.0, 1 
37.675678528026914, 12.072339648096397, 0.0, 0.0, 1 
43.72852679577082, 29.729456432074674, 0.0, 0.0, 1 
35.634487693623846, 25.247405255181373, 0.0, 0.0, 1 
8.079693702982825, 57.57898950502686, 0.0, 0.0, 1 
52.04146426115171, 19.31542315677654, 0.0, 0.0, 1 
53.016197448470784, 55.424670185348134, 0.0, 0.0, 1 
40.391403723436504, 53.268807970760676, 0.0, 0.0, 1 
12.650072695185228, 20.980499088789664, 0.0, 0.0, 1 
59.74970126374075, 51.5415408773891, 0.0, 0.0, 1 
55.252779751635025, 48.498748468764326, 0.0, 0.0, 1 
57.099496574707416, 61.32089101131571, 0.0, 0.0, 1 
19.213388907065, 17.469048020891787, 0.0, 0.0, 1 
39.24251265163304, 26.10012903278112, 0.0, 0.0, 1 
20.94269221756046, 57.524748448850794, 0.0, 0.0, 1 
17.944812069961156, 42.404174045009775, 0.0, 0.0, 1 
49.30768918968293, 51.48271032362226, 0.0, 0.0, 1 
54.092792297957935, 51.815718423207635, 0.0, 0.0, 1 
10.797326995342843, 13.033114898037647, 0.0, 0.0, 1 
19.75319135346734, 5.02220810582277, 0.0, 0.0, 1 
41.34854904621245, 12.250142058121366, 0.0, 0.0, 1 
47.90064120889667, 42.43028315905715, 0.0, 0.0, 1 
60.8289392451899, 60.11844806912019, 0.0, 0.0, 1 
14.941424308998538, 1.242621928415443, 0.0, 0.0, 1 
37.63608382255564, 15.323001939783063, 0.0, 0.0, 1 
29.13877008708863, 46.59415932155831, 0.0, 0.0, 1 
58.12180066889083, 15.449284749405773, 0.0, 0.0, 1 
21.43365951678758, 42.36060662836235, 0.0, 0.0, 1 
20.64939343695158, 2.393335951097387, 0.0, 0.0, 1 
3.10150948256844, 11.223133377957135, 0.0, 0.0, 1 
27.823801980518954, 2.692474172990828, 0.0, 0.0, 1 
0.280809829457312, 24.330685446862596, 0.0, 0.0, 1 
7.2968770522304185, 42.7148607320614, 0.0, 0.0, 1 
27.02057880896299, 22.359497711479367, 0.0, 0.0, 1 
30.931316718731285, 37.57697911860684, 0.0, 0.0, 1 
13.473854427585035, 62.279337400412, 0.0, 0.0, 1 
17.88732353947037, 61.47691452353368, 0.0, 0.0, 1 
24.761690520100384, 16.84428581147037, 0.0, 0.0, 1 
4.417884800032671, 61.83166249941461, 0.0, 0.0, 1 
28.93503944404145, 25.486318293401258, 0.0, 0.0, 1 
19.544290544941514, 27.633875275545908, 0.0, 0.0, 1 
39.432845366293336, 17.089788145271083, 0.0, 0.0, 1 
39.05996277069738, 21.253034293272083, 0.0, 0.0, 1 
1.8155278805691653, 52.959028034219735, 0.0, 0.0, 1 
52.063939161453845, 27.960334827575164, 0.0, 0.0, 1 
44.65328929611615, 0.3878248370287519, 0.0, 0.0, 1 
57.943364179867366, 41.164208387486525, 0.0, 0.0, 1 
2.1881050309272023, 40.7920011754097, 0.0, 0.0, 1 
10.875221304558963, 57.8537594851394, 0.0, 0.0, 1 
28.581989993859256, 48.424571529464444, 0.0, 0.0, 1 
37.416739482336496, 29.418339139414197, 0.0, 0.0, 1 
9.359910306462696, 19.984226822890307, 0.0, 0.0, 1 
31.41717687105906, 18.226589762721243, 0.0, 0.0, 1 
26.10728129446907, 18.85243916125247, 0.0, 0.0, 1 
7.190012049754705, 26.61064800580245, 0.0, 0.0, 1 
20.196578044745678, 57.162233387393655, 0.0, 0.0, 1 
57.104987417393055, 12.403697566334733, 0.0, 0.0, 1 
24.44046128842228, 14.392070846676818, 0.0, 0.0, 1 
3.487636128121569, 0.7873201574987987, 0.0, 0.0, 1 
61.21679151757294, 9.368873357733047, 0.0, 0.0, 1 
15.278070043366862, 34.1389886719427, 0.0, 0.0, 1 
34.912702761445196, 22.452160115077476, 0.0, 0.0, 1 
