step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.304505288381273,500,0
200,9.569259794109188,492,8
300,11.22285444303239,484,16
400,13.184972497770048,474,26
500,16.952459565832203,458,42
600,23.148379760817303,451,49
700,29.726139807402774,434,66
800,35.23569753718666,419,81
900,46.85927450534555,402,98
1000,59.004850433582014,393,107
1100,66.58010123430775,378,122
1200,72.96633329128704,374,126
1300,81.27649002919034,370,130
1400,94.54401324481664,365,135
1500,110.46435406456114,363,137
1600,129.30234349346867,366,134
1700,149.6011418366876,362,138
1800,168.01241101972457,357,143
1900,188.76863983485435,359,141
2000,217.95847924613193,358,142
2100,235.13758898445317,359,141
2200,246.14832963116802,353,147
2300,266.65313492662716,349,151
2400,288.5120258362227,347,153
2500,301.65145745720133,345,155
2600,324.3052299721601,337,163
2700,345.16928879572623,324,176
2800,377.88256733702855,321,179
2900,405.4402547385433,324,176
3000,438.95868376305765,320,180
3100,484.01983764560134,312,188
3200,521.2442413149867,305,195
3300,541.5155964597412,301,199
3400,566.0383324712127,289,211
3500,597.4137149020604,283,217
3600,620.7093424800971,283,217
3700,636.5254919300265,279,221
3800,653.5087439615971,280,220
3900,677.5884266900938,274,226
4000,709.0248705655628,274,226
4100,733.481130243785,292,208
4200,756.0525522268653,297,203
4300,792.3668160527984,297,203
4400,838.9439830933377,299,201
4500,880.3781869429959,293,207
4600,925.4958569841613,294,206
4700,989.6263159098105,291,209
4800,1025.6724217762294,291,209
4900,1059.4830444139113,284,216
5000,1079.9885956420562,276,224
5100,1102.7983737690001,268,232
5200,1143.341814050938,270,230
5300,1171.1169338132868,278,222
5400,1196.4817455545524,276,224
5500,1229.2464077873738,274,226
5600,1287.6444324831466,280,220
5700,1324.662787350296,276,224
5800,1360.9952228986006,283,217
5900,1381.7081691050446,270,230
6000,1397.7280602441945,264,236
6100,1433.10036499754,264,236
6200,1486.0334522371284,266,234
6300,1552.21930399569,258,242
6400,1597.2538245536718,258,242
6500,1619.7811133376654,263,237
6600,1643.720682133321,268,232
6700,1643.3008616154996,263,237
6800,1665.1835199131924,259,241
6900,1667.3441664597638,255,245
7000,1688.446342994222,262,238
7100,1735.9580735828765,266,234
7200,1775.7383878629225,267,233
7300,1801.2138077371274,262,238
7400,1811.6590024260706,263,237
7500,1855.3019629294963,254,246
7600,1907.7171181017106,254,246
7700,1960.9479248892999,247,253
7800,2014.7777269265496,243,257
7900,2076.668531046722,238,262
8000,2136.503542207391,246,254
8100,2163.642756332968,252,248
8200,2213.0399741666256,257,243
8300,2258.9283334242127,257,243
8400,2325.714541356522,259,241
8500,2400.9359308007147,265,235
8600,2450.6470557828397,270,230
8700,2502.228430370805,279,221
8800,2514.540416641301,278,222
8900,2550.6841454550104,261,239
9000,2594.2177568648485,261,239
9100,2670.9729313399175,257,243
9200,2745.604257153212,259,241
9300,2793.0799670070855,263,237
9400,2847.6347322305573,258,242
9500,2929.0288712911497,253,247
9600,3026.433705004195,246,254
9700,3153.3462345404655,233,267
9800,3247.654786203406,231,269
9900,3306.095071977197,220,280
10000,3388.5080148421625,207,293
10100,3429.136598883559,210,290
10200,3450.0837460688285,213,287
10300,3560.0591797253314,218,282
10400,3587.276797690988,212,288
10500,3648.0991392158626,210,290
10600,3723.473439136734,205,295
10700,3817.5758344676706,201,299
10800,3910.433013233971,198,302
10900,4015.730565896491,189,311
11000,4122.392570901889,183,317
11100,4211.203496695022,171,329
11200,4314.380741840304,154,346
11300,4439.512157330467,150,350
11400,4552.171286984664,135,365
11500,4649.077785030024,135,365
11600,4775.9890631561475,131,369
11700,4925.9694929620455,127,373
11800,5097.321223422483,114,386
11900,5294.85981886209,105,395
12000,5489.753294994369,91,409
12100,5702.796716311506,87,413
12200,5928.913970158707,90,410
12300,6134.653347101294,79,421
12400,6350.680637229269,82,418
12500,6521.067571839412,83,417
12600,6785.448062019666,72,428
12700,7031.1329347620385,70,430
12800,7269.315995504303,74,426
12900,7523.265343887761,66,434
13000,7773.22246413095,57,443
13100,8077.251527943694,52,448
13200,8348.111587274829,43,457
13300,8695.319827807603,44,456
13400,9009.571561372246,42,458
13500,9265.671148135638,41,459
13600,9631.380836177745,49,451
13700,10002.030744960932,53,447
13800,10385.220551205166,48,452
13900,10636.394513964113,50,450
14000,11061.7820039844,44,456
14100,11523.999558043051,45,455
14200,11899.88170529956,40,460
14300,12360.38805348317,36,464
14400,12770.806898237362,29,471
14500,13236.967910192649,22,478
14600,13683.70890719566,21,479
14700,14172.873814644721,18,482
14800,14547.073155623106,19,481
14900,15042.858061869418,19,481
15000,15601.667717810673,16,484
15100,16164.152938507024,19,481
15200,16733.102513988433,15,485
15300,17300.482480041326,13,487
15400,17863.362268194738,10,490
15500,18458.372826128023,9,491
15600,18992.740054496924,10,490
15700,19551.96200326383,8,492
15800,20110.3583227615,4,496
15900,20744.28701122548,8,492
16000,21405.63548197735,7,493
16100,22099.45709800603,4,496
16200,22765.403423520453,3,497
16300,23487.910179856884,5,495
16400,24237.829128601003,5,495
16500,24871.082558262773,3,497
16600,25603.84695729609,0,500
16700,26335.534912721483,0,500
16800,26990.84083252806,0,500
16900,27782.674573979682,0,500
17000,28554.46374485149,0,500
17100,29380.852671005032,0,500
17200,30273.843371239163,0,500
17300,31091.092483434775,0,500
17400,31962.871540711818,0,500
17500,32824.96559623323,0,500
17600,33627.059642242064,0,500
17700,34437.71550757097,0,500
17800,35293.94060598211,2,498
17900,36240.18467729273,3,497
18000,37168.98229199988,3,497
18100,38134.76025105753,3,497
18200,39142.59875986767,1,499
18300,40212.02140985417,0,500
18400,41139.06930443177,0,500
18500,42091.68687117998,0,500
18600,43069.12997272419,0,500
18700,44047.72981410696,0,500
18800,45115.98353640311,0,500
18900,46144.554755251185,0,500
19000,47238.76345656326,0,500
19100,48346.205484308,0,500
19200,49526.5553456993,0,500
19300,50718.92520507253,0,500
19400,51841.71244793575,0,500
19500,52957.36164862343,0,500
19600,54109.10681691163,0,500
19700,55206.41230294558,0,500
19800,56301.14267225909,0,500
19900,57496.06346345767,0,500
20000,58742.155604347856,0,500
20100,60108.782700849384,0,500
20200,61384.71939821874,0,500
20300,62691.738390852086,0,500
20400,63939.49132014647,0,500
20500,65095.048403952605,0,500
20600,66377.78495206828,0,500
20700,67701.23228200346,0,500
20800,69038.7429966775,0,500
20900,70424.2562106245,0,500
21000,71854.72856598103,0,500
21100,73241.19015008135,0,500
21200,74766.26651139352,0,500
21300,76179.11862685665,0,500
21400,77419.24067338291,0,500
21500,78813.02655663711,0,500
21600,80292.39010121688,0,500
21700,81724.66155383913,0,500
21800,83251.77803960931,0,500
21900,84742.2949524467,0,500
22000,86234.89600301402,0,500
22100,87891.31515546652,0,500
22200,89452.51020698917,0,500
22300,90967.31421502304,0,500
22400,92577.36731350778,0,500
22500,94126.14980782755,0,500
22600,95588.95003211117,0,500
22700,97185.65067858383,0,500
22800,98793.60384835051,0,500
22900,100468.58298673648,0,500
23000,102247.9027449142,0,500
23100,104016.17215203308,0,500
23200,105805.59274810094,0,500
23300,107417.42320057926,0,500
23400,108852.62210842069,0,500
23500,110578.07342731845,0,500
23600,112362.57031780774,0,500
23700,114169.59207807937,0,500
23800,116016.48118391869,0,500
23900,117919.82741861216,0,500
24000,119783.81873447668,0,500
24100,121524.6316902867,0,500
24200,123289.030366543,0,500
24300,125051.690103704,0,500
24400,127037.00848711542,0,500
24500,128791.07426846614,0,500
24600,130682.0864329259,0,500
24700,132520.6215951947,0,500
24800,134406.33005600685,0,500
24900,136515.94003237743,0,500
25000,138600.99833417183,0,500
25100,140495.20609087226,0,500
25200,142383.32218741204,0,500
25300,144418.24721085178,0,500
25400,146328.4551120196,0,500
25500,148333.8840327411,0,500
25600,150363.84877254412,0,500
25700,152455.40480537678,0,500
25800,154567.1879466867,0,500
25900,156778.51938082548,0,500
26000,158967.53063319906,0,500
26100,161042.74598200523,0,500
26200,163084.95166302123,0,500
26300,165082.13398316878,0,500
26400,167191.35758226953,0,500
26500,169374.70176478912,0,500
26600,171415.62343811442,0,500
26700,173820.7814016822,0,500
26800,176183.1610265814,0,500
26900,178619.58743270647,0,500
27000,180802.44288983638,0,500
27100,182685.67097513037,0,500
27200,184957.2423446695,0,500
27300,187268.5402663762,0,500
27400,189392.91148658306,0,500
27500,191835.08023060512,0,500
27600,194315.1274476542,0,500
27700,196760.53064756983,0,500
27800,199143.84844518782,0,500
27900,201498.76900891983,0,500
28000,203767.8021721091,0,500
28100,206206.66287300063,0,500
28200,208690.09939387906,0,500
28300,210968.9889369225,0,500
28400,213363.79087500047,0,500
28500,215839.73194490527,0,500
28600,218244.96207502615,0,500
28700,221017.435886454,0,500
28800,223752.9784709921,0,500
28900,226274.5111988743,0,500
29000,228697.97063651454,0,500
29100,231103.61784350968,0,500
29200,233462.3329596247,0,500
29300,236040.63309001256,0,500
29400,238586.2590503682,0,500
29500,241454.02015326577,0,500
29600,244148.89040137242,0,500
29700,246882.2954272151,0,500
29800,249583.89269417303,0,500
29900,252136.9293577613,0,500
30000,254686.8693677388,0,500
30100,257321.1759430588,0,500
30200,259870.30611037943,0,500
30300,262617.06798686803,0,500
30400,265537.52149153326,0,500
30500,268361.66917700804,0,500
30600,271208.91433373856,0,500
30700,274013.9419873284,0,500
30800,276942.53004693997,0,500
30900,279600.42519568844,0,500
31000,282426.9546561358,0,500
31100,285333.72354344366,0,500
