step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.97525193828492,500,0
200,15.118470966024708,481,19
300,19.421079602172743,471,29
400,22.87113894740266,456,44
500,27.67391530534276,440,60
600,34.992683470300385,424,76
700,42.333066358717026,403,97
800,52.35120706572905,389,111
900,66.89594096866,374,126
1000,82.22884790648179,365,135
1100,97.99799651390781,358,142
1200,112.21028471835317,362,138
1300,122.8396198191501,348,152
1400,133.42348981173552,342,158
1500,147.17311307119397,335,165
1600,163.1368920542779,324,176
1700,188.7937882294887,330,170
1800,211.81395546037209,331,169
1900,235.54686865531195,335,165
2000,263.3681623076927,334,166
2100,279.5448799312896,335,165
2200,289.27824838105903,323,177
2300,307.6561737116788,321,179
2400,333.7375203424411,315,185
2500,383.2530389511425,313,187
2600,414.39899199842125,319,181
2700,446.59454980786023,313,187
2800,476.62577329948016,315,185
2900,493.3962398157442,306,194
3000,499.70722060440994,306,194
3100,518.1169890506904,301,199
3200,530.9111603144368,303,197
3300,541.9697277695468,295,205
3400,563.8113204993853,306,194
3500,596.8725503816062,306,194
3600,626.788189853227,312,188
3700,652.7018428509648,318,182
3800,690.2331461529374,324,176
3900,730.3425019414677,319,181
4000,773.6832999676219,315,185
4100,802.9772244666277,306,194
4200,828.154709770838,305,195
4300,825.4922687576423,296,204
4400,824.0069157634009,305,195
4500,832.699932393152,298,202
4600,854.7744059154745,293,207
4700,880.480703705605,290,210
4800,936.0987078454816,279,221
4900,994.9288911511613,275,225
5000,1057.850121766619,269,231
5100,1120.2192412039662,272,228
5200,1181.684740458384,270,230
5300,1259.4899464755952,276,224
5400,1308.676636357399,282,218
5500,1346.6106758524486,265,235
5600,1361.0840881380386,257,243
5700,1363.1238327035542,253,247
5800,1369.4924658452971,255,245
5900,1356.5120620460364,247,253
6000,1364.1054592054534,247,253
6100,1395.647541566323,240,260
6200,1427.1757609747503,233,267
6300,1440.3953628912086,228,272
6400,1471.055618764713,227,273
6500,1503.7129149407233,232,268
6600,1578.731603760593,227,273
6700,1658.232035256756,234,266
6800,1754.5070745165199,225,275
6900,1842.527418457482,232,268
7000,1931.6603507020286,229,271
7100,2003.4558873808915,227,273
7200,2058.664375884698,211,289
7300,2136.236203714713,201,299
7400,2186.9772416435644,191,309
7500,2249.9847626520263,186,314
7600,2347.7149183064594,183,317
7700,2437.4388059043317,177,323
7800,2534.603067910565,179,321
7900,2647.1591076686445,182,318
8000,2771.3437555201594,173,327
8100,2905.1131662529074,165,335
8200,3046.0599461879733,172,328
8300,3180.1937614364892,163,337
8400,3334.6358409922223,152,348
8500,3478.6383429310413,139,361
8600,3580.0386856589116,138,362
8700,3678.0065230094333,132,368
8800,3739.7090801050967,138,362
