step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.69490327451922,500,0
200,10.209429344643672,494,6
300,11.533157961652583,485,15
400,14.942583609244505,474,26
500,17.970358027917026,458,42
600,24.744452701415636,445,55
700,31.5035552188967,428,72
800,39.206107474718706,411,89
900,45.047951786409755,397,103
1000,53.74117632722355,375,125
1100,70.12461080558379,363,137
1200,82.13227194229016,355,145
1300,92.53407809026605,351,149
1400,101.17321534862981,351,149
1500,109.3671919587346,349,151
1600,121.57270734086013,344,156
1700,143.2277359260589,336,164
1800,159.47088397110863,332,168
1900,182.00979721826158,324,176
2000,188.4139337934261,317,183
2100,206.59278686635568,303,197
2200,234.49361734457278,302,198
2300,259.03247345698543,303,197
2400,282.499866209519,300,200
2500,308.80540297331066,295,205
2600,336.22105844874136,294,206
2700,363.9911007142015,297,203
2800,391.85251836108256,302,198
2900,420.9130918504783,301,199
3000,456.48374584262825,311,189
3100,505.5543279101057,296,204
3200,552.4688892057483,290,210
3300,589.5237321697517,293,207
3400,631.0925330096753,288,212
3500,673.2560627760598,282,218
3600,705.4089404886298,278,222
3700,742.3336135587497,274,226
3800,782.3417605805499,271,229
3900,839.2247308475969,267,233
4000,897.287154269804,246,254
4100,955.1763185171699,243,257
4200,1025.3347167523214,232,268
4300,1080.7204115060258,220,280
4400,1128.2922613085727,212,288
4500,1187.9410857860823,216,284
4600,1263.7350544396058,214,286
4700,1367.2985627798246,208,292
4800,1460.7009026750782,205,295
4900,1541.3853889955071,193,307
5000,1629.4348188673148,186,314
5100,1742.9125196981356,184,316
5200,1875.7794990354162,176,324
5300,2025.7235984525987,178,322
5400,2147.166858685552,181,319
5500,2269.130480519566,178,322
5600,2415.730517637333,180,320
5700,2584.416880773152,174,326
5800,2710.0196445024217,169,331
5900,2831.4485763281364,176,324
6000,2977.0451008543987,175,325
6100,3127.4012504556076,172,328
6200,3311.289651081003,161,339
6300,3500.91913801575,152,348
6400,3687.0506414926986,138,362
6500,3891.5325977421217,133,367
6600,4110.4108502263225,124,376
6700,4339.054677944288,117,383
6800,4543.65026471788,109,391
6900,4783.489634805164,95,405
7000,5006.0175701661,87,413
7100,5225.400101523118,86,414
7200,5491.810322176842,82,418
7300,5806.5935530879515,78,422
7400,6095.383256629216,66,434
7500,6406.456509479705,61,439
7600,6715.5502129725255,57,443
7700,7046.262488039368,46,454
7800,7333.99559587163,39,461
7900,7693.119284571817,32,468
8000,8037.044719915426,29,471
8100,8342.983483281903,26,474
8200,8698.826948478827,25,475
8300,9120.248678110596,24,476
8400,9536.727961433946,24,476
8500,9988.082035952515,22,478
8600,10444.224077818026,21,479
8700,10903.350008619835,19,481
8800,11372.891760328643,18,482
8900,11784.71553750411,13,487
9000,12236.200108683615,13,487
9100,12754.226871886887,14,486
9200,13307.144119782635,11,489
9300,13818.595428519122,14,486
9400,14432.64940898113,14,486
9500,15003.654398638162,13,487
9600,15571.634552403566,11,489
9700,16118.837891218256,12,488
9800,16715.984699108554,11,489
9900,17377.71788660184,8,492
10000,18062.944557251758,7,493
10100,18677.18796084703,7,493
10200,19333.90878909733,8,492
10300,20034.15854294039,7,493
10400,20738.543037515836,6,494
10500,21448.215672410995,4,496
10600,22185.96225096397,3,497
10700,22919.56137431848,1,499
