step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.646786142274463,500,0
200,11.526066826466275,489,11
300,14.238195853589644,480,20
400,16.739770434729472,470,30
500,18.065806123929992,450,50
600,25.92012798667537,426,74
700,34.24988768615159,418,82
800,42.034299286829814,406,94
900,50.85376186641096,395,105
1000,60.338776087060694,388,112
1100,71.51315357630304,374,126
1200,82.91331143312021,361,139
1300,92.89942731959336,358,142
1400,100.25017334014925,359,141
1500,110.15815184856118,348,152
1600,121.55865760335489,344,156
1700,134.0551001164614,341,159
1800,151.12688669895084,336,164
1900,172.49769413059735,341,159
2000,192.5099016298369,336,164
2100,206.39318712854396,325,175
2200,229.39972692246664,327,173
2300,251.9245801477464,326,174
2400,267.96660968727775,329,171
2500,281.45521379561825,324,176
2600,302.1956183098906,333,167
2700,331.44893973303067,318,182
2800,370.7356544912766,318,182
2900,408.8260772209782,314,186
3000,456.18775866163105,315,185
3100,497.2280428794624,316,184
3200,521.3930363717961,320,180
3300,533.2763349055269,314,186
3400,558.197842202619,308,192
3500,572.462231775623,297,203
3600,590.4391427512337,280,220
3700,599.3718793418706,275,225
3800,631.7215617432975,274,226
3900,651.8575116273079,274,226
4000,672.1465857810382,260,240
4100,709.5499996543414,258,242
4200,745.553794899296,249,251
4300,797.8065758800091,243,257
4400,867.8060006756191,239,261
4500,911.5182757810566,235,265
4600,962.581638841547,226,274
4700,1039.7586896819034,226,274
4800,1103.8073303424167,224,276
4900,1153.7640859136134,220,280
5000,1218.2109687422817,212,288
5100,1296.1685564376705,211,289
5200,1387.4122688846871,196,304
5300,1477.7657188608875,187,313
5400,1563.2987914499897,178,322
5500,1683.203189735081,179,321
5600,1785.2285754103862,181,319
5700,1907.9411159916197,180,320
5800,2043.7822391704624,165,335
5900,2166.512299515355,155,345
6000,2288.0425973239066,160,340
6100,2397.6712128112235,160,340
6200,2542.800136050442,171,329
6300,2664.1105559414214,159,341
6400,2806.5163071481556,158,342
6500,2947.9043321364074,160,340
6600,3081.836939138434,175,325
6700,3244.0905453653913,180,320
6800,3412.155863232569,181,319
6900,3563.223403338533,184,316
7000,3686.3278695663707,189,311
7100,3840.465852951727,196,304
7200,3985.9670067310967,199,301
7300,4115.574736584251,190,310
7400,4286.299124966067,190,310
7500,4475.854075601313,185,315
7600,4639.772516549143,185,315
7700,4821.4533745319195,180,320
7800,5061.79998281658,173,327
7900,5291.504456096586,170,330
8000,5473.448063407928,161,339
8100,5644.366538278257,152,348
8200,5817.776827523526,147,353
8300,6057.533484280972,144,356
8400,6313.536302169481,141,359
8500,6592.698831570135,148,352
8600,6863.425476162296,146,354
8700,7185.412273803818,145,355
8800,7518.137229467847,143,357
8900,7837.999078737881,144,356
9000,8139.273625234645,149,351
9100,8459.888085821034,151,349
9200,8746.116439096893,144,356
9300,9047.049949264938,143,357
9400,9372.751603742838,132,368
9500,9684.65583069593,127,373
9600,9996.831541822536,121,379
9700,10353.14937493359,114,386
9800,10769.508869750483,110,390
9900,11221.828475665574,101,399
10000,11616.795282056186,95,405
10100,12047.146813122652,92,408
10200,12468.424398319003,92,408
10300,12876.984449717209,88,412
10400,13282.25496366767,88,412
10500,13778.241993543035,85,415
10600,14238.603176881385,81,419
10700,14598.697656408642,79,421
10800,15126.46112070145,79,421
10900,15666.232442116989,80,420
11000,16186.264014997509,73,427
11100,16705.574339081548,78,422
11200,17241.44999165068,75,425
11300,17730.74324043335,80,420
11400,18154.670738600536,78,422
11500,18689.791054011974,78,422
11600,19153.010108653983,76,424
11700,19705.56666326193,76,424
11800,20198.542330158867,76,424
11900,20766.304978064305,77,423
12000,21393.978644678704,76,424
12100,22073.91070035775,74,426
12200,22685.66501767604,68,432
12300,23317.23455080107,63,437
12400,24002.004868835527,53,447
12500,24621.380096222645,45,455
12600,25218.47803844052,36,464
12700,25820.56395933348,25,475
12800,26439.38939641829,11,489
12900,27183.707159687718,6,494
13000,28014.625502692124,0,500
13100,28902.342767676968,0,500
13200,29762.84742719556,0,500
13300,30691.58512154832,0,500
13400,31537.19013196776,0,500
13500,32334.359369047554,0,500
13600,33096.19128340491,0,500
13700,33899.21026548021,0,500
13800,34726.58894410023,0,500
13900,35584.18849940123,0,500
14000,36415.23883945477,0,500
14100,37317.16849579652,0,500
14200,38230.745001548516,0,500
14300,39214.54910532008,0,500
14400,40215.45377388272,0,500
14500,41096.700998545486,0,500
14600,41988.469297833,0,500
14700,42945.18954876399,0,500
14800,44027.756110838745,0,500
14900,45108.86097623192,0,500
15000,46129.14601147832,0,500
15100,47279.56219624943,0,500
15200,48398.92023130676,0,500
15300,49580.83915858666,0,500
15400,50744.69289407975,0,500
15500,51887.95838557892,0,500
15600,53069.37824728657,0,500
15700,54294.86833350919,0,500
15800,55573.449968680645,0,500
15900,56911.3014019695,0,500
16000,58152.865275823264,0,500
16100,59434.025393679854,0,500
16200,60725.79751016532,0,500
16300,61896.71359787396,0,500
16400,63101.12790326584,0,500
