step,msd_global,n_round,n_elongated
0,0.0,500,0
100,11.493462400533055,500,0
200,12.673758462056103,493,7
300,14.31529011119435,484,16
400,16.85426928571144,475,25
500,22.510293301956434,462,38
600,30.88060237445956,447,53
700,34.06207918041853,435,65
800,41.00974589868194,415,85
900,51.93669395095358,402,98
1000,65.83024749038826,389,111
1100,79.52305056919545,380,120
1200,92.4993825881266,369,131
1300,100.50353279691693,366,134
1400,115.07182643716384,357,143
1500,135.12898836500588,354,146
1600,159.6972140507094,358,142
1700,185.70173144915321,359,141
1800,211.56595486318696,348,152
1900,232.43297747419973,352,148
2000,258.28774540435256,341,159
2100,275.00087050755445,348,152
2200,291.0460866723416,336,164
2300,295.4261109137352,327,173
2400,298.87876236924524,322,178
2500,313.10578357789814,317,183
2600,329.74261386391345,312,188
2700,359.18972690811944,314,186
2800,383.5929627177702,314,186
2900,421.2930257730298,314,186
3000,454.7315297105772,313,187
3100,493.40473946604453,323,177
3200,544.2156927139795,331,169
3300,578.1975222721175,332,168
3400,584.0165576145621,327,173
3500,594.5231250207006,321,179
3600,625.9576933528294,316,184
3700,655.4074028590233,306,194
3800,693.4443469344537,306,194
3900,730.7395436375765,302,198
4000,762.2534098024354,304,196
4100,802.0917656173897,294,206
4200,850.2984518979952,290,210
4300,886.6586383820113,292,208
4400,929.5075885951738,292,208
4500,934.286678455085,288,212
4600,956.1374183914388,284,216
4700,976.2758684668929,293,207
4800,989.5357012273038,284,216
4900,1018.9353132244798,272,228
5000,1060.559489841495,260,240
5100,1111.4234693658957,271,229
5200,1163.3034878394376,285,215
5300,1217.4275173850601,285,215
5400,1269.0047961141431,279,221
5500,1322.1767230531993,278,222
5600,1381.783728766383,271,229
5700,1415.0584062312237,275,225
5800,1437.6687635680653,278,222
5900,1451.2456587466268,273,227
6000,1453.5030031616445,277,223
6100,1462.1596447167942,266,234
6200,1494.235903006242,259,241
6300,1544.5469359169374,261,239
6400,1580.3610392727926,261,239
6500,1620.4490646742124,250,250
6600,1683.1719220205284,245,255
6700,1775.0119151549325,237,263
6800,1860.829762332363,227,273
6900,1943.2313089978318,211,289
7000,2030.6421816203672,200,300
7100,2121.4151883542145,188,312
7200,2191.652626976984,179,321
7300,2262.72903807777,177,323
7400,2320.5414734486594,178,322
7500,2397.0527101292323,176,324
7600,2531.570500400302,167,333
7700,2634.2853301429723,159,341
7800,2790.344437715805,155,345
7900,2971.4228316271,160,340
8000,3158.9090600710742,158,342
8100,3342.5993646051083,151,349
8200,3544.171114661658,159,341
8300,3747.105270368255,163,337
8400,3918.8590448348723,164,336
8500,4139.888465758235,159,341
8600,4298.380287001252,146,354
8700,4452.476998612402,140,360
8800,4601.555779206673,135,365
8900,4723.6676839064585,129,371
9000,4906.29548736701,125,375
9100,5106.243187396833,115,385
9200,5334.676854232886,113,387
9300,5632.4099731466085,103,397
9400,5901.416385206931,90,410
9500,6169.721564586173,80,420
9600,6446.393940080789,74,426
9700,6746.00659017104,75,425
9800,7028.6716131191115,69,431
9900,7321.101000995162,63,437
10000,7599.64265243665,57,443
10100,7888.029393179616,56,444
10200,8171.3703383779275,54,446
10300,8369.424428570708,55,445
10400,8664.129366397385,51,449
10500,8957.245310753951,47,453
10600,9307.085985124286,47,453
10700,9701.20336407127,49,451
10800,10019.576899993814,50,450
10900,10400.691242966213,49,451
11000,10858.134966858059,47,453
11100,11299.205884097248,45,455
11200,11773.290013488977,43,457
11300,12241.29799164581,41,459
11400,12693.984653803502,38,462
11500,13185.817766067046,33,467
11600,13673.490674354303,24,476
11700,14202.864846002585,18,482
11800,14672.19497266852,17,483
11900,15113.793717135746,16,484
12000,15525.337212688604,16,484
12100,15994.31814157383,16,484
12200,16494.654705506335,17,483
12300,17006.409509295314,17,483
12400,17570.080842007697,17,483
12500,18204.80423313564,17,483
12600,18812.171557243004,17,483
12700,19461.65614291136,17,483
12800,20147.490417693472,17,483
12900,20787.21592473516,17,483
13000,21481.303259286524,17,483
13100,22233.250567700394,17,483
13200,22997.587973691276,17,483
13300,23697.930472376418,17,483
13400,24342.288791745217,17,483
13500,24967.05262902122,17,483
13600,25639.47125456425,17,483
13700,26397.830146633383,16,484
13800,27182.739930446656,15,485
13900,27943.14444238335,14,486
14000,28776.293145069725,10,490
14100,29661.923012571053,5,495
14200,30464.81819083302,1,499
14300,31368.981475536995,2,498
14400,32297.08615885529,0,500
14500,33304.159936826414,0,500
14600,34268.88031130928,0,500
14700,35209.023824185846,0,500
14800,36139.280906740445,0,500
14900,37046.852253956284,0,500
15000,37868.468029991775,0,500
15100,38868.89702260763,0,500
15200,39746.64308842916,0,500
15300,40796.36968007097,0,500
15400,41854.30080826168,0,500
15500,42927.2174983602,0,500
15600,44015.8471701913,0,500
15700,45135.5268414538,0,500
15800,46275.869681990705,0,500
15900,47495.571350872386,0,500
16000,48670.532298127335,0,500
16100,49803.75498104823,0,500
16200,50989.214389287845,0,500
16300,52064.25636566281,0,500
16400,53225.36459724656,0,500
16500,54266.21200973249,0,500
16600,55506.9135363578,0,500
16700,56770.26331440895,0,500
16800,58012.943967223495,0,500
16900,59334.33546631725,0,500
17000,60631.953162969185,0,500
17100,61865.898902471396,0,500
17200,63201.33018894485,0,500
17300,64598.331245875735,0,500
17400,66013.13911479503,0,500
17500,67442.36626827021,0,500
17600,68825.1046186224,0,500
17700,70239.95405860373,0,500
17800,71519.73053373474,0,500
17900,72890.10431102377,0,500
18000,74192.2501677819,0,500
18100,75697.76619863919,0,500
18200,77225.6063468427,0,500
18300,78647.54603079721,0,500
18400,80106.68385228697,0,500
18500,81634.93589340108,0,500
18600,83144.60865451088,0,500
18700,84762.88756505775,0,500
18800,86376.32192462782,0,500
18900,88008.14617080407,0,500
19000,89601.85703846758,0,500
19100,91261.9792888005,0,500
19200,92852.24552581548,0,500
19300,94432.99173230569,0,500
19400,95936.0181661388,0,500
19500,97481.90737885222,0,500
19600,99173.5716121244,0,500
19700,100865.96607196036,0,500
19800,102706.81308213845,0,500
19900,104438.80711769781,0,500
20000,106204.13477862783,0,500
20100,107857.5857086826,0,500
20200,109710.1053331923,0,500
20300,111529.41345542192,0,500
20400,113502.46030364626,0,500
20500,115377.61382606832,0,500
20600,117169.8910263013,0,500
20700,118941.43278402026,0,500
20800,120709.59814901817,0,500
20900,122310.49226626512,0,500
21000,124144.93292093773,0,500
21100,126099.46776148603,0,500
21200,128154.63461562929,0,500
21300,130098.40888269982,0,500
21400,132085.1466259785,0,500
21500,134059.11520797835,0,500
21600,136191.76591621636,0,500
21700,138235.06567562144,0,500
21800,140291.2262259699,0,500
21900,142405.16331049876,0,500
22000,144452.9646444399,0,500
22100,146348.24464254786,0,500
22200,148306.6768354062,0,500
22300,150270.29601305816,0,500
22400,152286.6530779667,0,500
22500,154498.6510880764,0,500
22600,156532.0410869216,0,500
22700,158721.82576502187,0,500
22800,160888.46972722397,0,500
22900,163133.69492600657,0,500
23000,165455.4371168474,0,500
23100,167728.77442000294,0,500
23200,169935.6415826762,0,500
23300,172146.4301341385,0,500
23400,174464.47816021272,0,500
23500,176801.2294211572,0,500
23600,178920.2738270431,0,500
23700,181022.95710186454,0,500
23800,183146.992224945,0,500
23900,185426.9090473524,0,500
24000,187783.74491394495,0,500
24100,190403.90900398706,0,500
24200,192790.93207440843,0,500
24300,195145.0688374862,0,500
24400,197616.2080291598,0,500
24500,200038.37413754076,0,500
24600,202347.89103810204,0,500
24700,204922.3240821822,0,500
24800,207544.35906702012,0,500
24900,209919.19389083167,0,500
25000,212471.53640826297,0,500
25100,214849.35492640347,0,500
25200,217270.30321030342,0,500
25300,219731.26001077436,0,500
25400,222330.84825897246,0,500
25500,224896.79389192024,0,500
25600,227487.28697665353,0,500
25700,230101.02509552182,0,500
25800,232656.8950725677,0,500
25900,235441.43824515957,0,500
26000,238074.19053587076,0,500
26100,240871.45936446756,0,500
26200,243498.69741635714,0,500
26300,246205.98570575373,0,500
26400,248933.60959584886,0,500
26500,251617.81034522218,0,500
26600,254326.46640160095,0,500
26700,256943.6485179453,0,500
26800,259657.73671773088,0,500
26900,262187.0017351633,0,500
27000,265098.93046079046,0,500
27100,267778.5855258398,0,500
27200,270707.4144665358,0,500
27300,273630.0856091435,0,500
27400,276569.47644389776,0,500
27500,279621.1076120598,0,500
27600,282331.063893861,0,500
27700,285441.4881560283,0,500
27800,288404.98536543915,0,500
27900,291360.51276110375,0,500
28000,294283.5037038679,0,500
28100,297168.9376722943,0,500
28200,299758.7320727618,0,500
28300,302623.06989326625,0,500
28400,305663.2065151237,0,500
28500,308814.6835864756,0,500
28600,311755.5307815392,0,500
28700,314827.6542717493,0,500
28800,318044.4537909674,0,500
28900,321175.4802193656,0,500
29000,324457.72085890506,0,500
29100,327631.9813824737,0,500
29200,330870.55567541777,0,500
29300,333963.0155313421,0,500
29400,337059.713822446,0,500
29500,340119.57117693877,0,500
29600,343210.21683644684,0,500
29700,346355.08986032184,0,500
29800,349393.9716749438,0,500
29900,352626.82943877997,0,500
30000,355852.8454198186,0,500
30100,359155.2825842732,0,500
30200,362483.8583913426,0,500
