step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.754094810541389,500,0
200,13.766942479286724,488,12
300,15.609329837480283,475,25
400,19.507020175272395,462,38
500,22.181355189199117,449,51
600,26.931112863802515,428,72
700,38.36786761611395,405,95
800,50.312979605908,390,110
900,64.14318724920325,378,122
1000,74.35494914590365,367,133
1100,86.70610689216979,351,149
1200,98.47786098500644,337,163
1300,115.81843991058527,328,172
1400,137.26986381873493,328,172
1500,155.35475254722067,327,173
1600,163.49341938486205,328,172
1700,180.0793990531247,331,169
1800,199.67766452855946,333,167
1900,218.17405705777873,331,169
2000,237.54066426312392,329,171
2100,266.0964575892654,324,176
2200,292.67864482405804,324,176
2300,319.074936225503,314,186
2400,361.2493455549702,306,194
2500,397.0347867031315,310,190
2600,433.29378857649823,312,188
2700,474.82501149750465,316,184
2800,520.0570914774407,303,197
2900,554.9756602635871,288,212
3000,602.1654484798544,281,219
3100,635.9157266576532,274,226
3200,679.7636996576394,271,229
3300,727.4681761557611,274,226
3400,776.590145353155,274,226
3500,836.3746632788318,264,236
3600,914.4789116720976,260,240
3700,976.1443681148914,250,250
3800,1039.4864729631847,245,255
3900,1098.2677919491784,241,259
4000,1174.3855254999166,241,259
4100,1259.1674106091518,238,262
4200,1342.9034132366558,231,269
4300,1402.3766257667066,217,283
4400,1465.6791963001303,217,283
4500,1543.7930077081674,214,286
4600,1645.8458163946955,208,292
4700,1738.9702207294026,203,297
4800,1862.7102807300535,201,299
4900,2000.2065174090444,203,297
5000,2133.8689956628573,199,301
5100,2244.015250403433,195,305
5200,2394.4458638685455,195,305
5300,2578.8712018423025,201,299
5400,2722.4136424819044,197,303
5500,2859.589382185313,191,309
5600,2982.3594628067303,179,321
5700,3078.4342197753795,177,323
5800,3210.4833282409836,169,331
5900,3386.604640708503,160,340
6000,3566.932046220625,147,353
6100,3758.8479191735028,140,360
6200,3952.9673456554415,135,365
6300,4169.776871089143,126,374
6400,4400.7220266047425,124,376
6500,4609.168243657858,119,381
6600,4881.949218420678,104,396
6700,5113.747484520803,93,407
6800,5407.154084401888,82,418
6900,5640.523088812894,67,433
7000,5896.640009758693,61,439
7100,6217.455754535478,51,449
7200,6515.042021665477,44,456
7300,6818.253758157824,43,457
7400,7200.905497501264,44,456
7500,7542.931332562542,40,460
7600,7886.771938946999,35,465
7700,8322.120629368846,31,469
7800,8720.626378979468,29,471
7900,9092.620240807108,22,478
8000,9547.36542659371,20,480
8100,9980.655138812128,14,486
8200,10330.508572427627,14,486
8300,10793.744912073684,15,485
8400,11314.115947925979,12,488
8500,11764.52634687837,9,491
8600,12249.063904923967,8,492
8700,12769.522962749666,7,493
8800,13292.192660703153,3,497
8900,13853.338161191601,1,499
9000,14406.943934917159,1,499
9100,15040.263436046396,3,497
9200,15646.248466816396,1,499
9300,16191.628779183198,0,500
9400,16692.941986712332,0,500
9500,17339.540823300733,0,500
9600,18008.432150859633,0,500
9700,18684.38837035367,0,500
9800,19404.958963090874,0,500
9900,20085.821605456964,0,500
10000,20760.118095091515,0,500
10100,21462.25265943154,0,500
10200,22264.48961877742,1,499
10300,22999.334866230198,0,500
10400,23722.146701983533,0,500
10500,24532.724632354646,0,500
10600,25343.94263435177,0,500
10700,26081.04950571578,0,500
10800,26854.699403226212,0,500
10900,27785.684560173377,0,500
11000,28673.249433905436,0,500
11100,29544.11883166227,0,500
11200,30422.31645005394,0,500
11300,31263.103646511212,0,500
11400,32151.06691722574,0,500
11500,33097.60810441226,0,500
11600,34138.45124704802,0,500
11700,35088.9293868154,0,500
11800,36082.31169566034,0,500
11900,37050.57371900087,0,500
12000,38023.82637795711,0,500
12100,39001.532498551394,0,500
12200,40096.89428257645,0,500
12300,41178.79173981081,0,500
12400,42198.985081040635,0,500
12500,43303.30989600833,0,500
12600,44375.053695429815,0,500
12700,45320.751670800724,0,500
12800,46542.529058919165,0,500
12900,47748.58494538211,0,500
13000,48975.113899481425,0,500
13100,50130.1480126144,0,500
13200,51246.05349186799,0,500
13300,52337.79955147706,1,499
13400,53543.23933345443,1,499
13500,54838.8284832251,1,499
13600,56113.39125512657,0,500
13700,57464.26464666865,0,500
13800,58678.974863161464,0,500
13900,59938.815326540665,0,500
14000,61187.261673267894,0,500
14100,62519.326512980486,0,500
14200,63913.190083010166,0,500
14300,65196.68598630299,0,500
14400,66502.13894938708,0,500
14500,67904.15900505599,0,500
14600,69230.73205474624,0,500
14700,70663.69121268428,0,500
14800,72075.20772688036,0,500
