step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.790739578647515,500,0
200,12.060901573815253,485,15
300,14.013728336695397,471,29
400,17.720234908655918,458,42
500,22.767897625534534,446,54
600,29.45511030442434,429,71
700,34.43346241812516,419,81
800,44.39775789568784,403,97
900,51.89405328771076,389,111
1000,65.45660158332446,378,122
1100,80.88548498936896,366,134
1200,90.69794064391967,357,143
1300,104.10833268261084,351,149
1400,111.09910932133586,344,156
1500,122.04982176829847,348,152
1600,142.9138099611667,346,154
1700,163.07553463064687,340,160
1800,188.8758341358546,339,161
1900,217.19596077763674,330,170
2000,237.15020973591814,330,170
2100,266.60645061281275,326,174
2200,297.1830638102657,320,180
2300,329.9860831292506,326,174
2400,355.2487718504837,323,177
2500,374.1839491071991,335,165
2600,404.7789864958138,332,168
2700,430.2047623383671,339,161
2800,456.76499508934893,328,172
2900,485.89397851823225,322,178
3000,496.4731585549179,312,188
3100,531.7331301468502,309,191
3200,559.3190606094788,303,197
3300,599.767506997877,299,201
3400,640.1849319305369,291,209
3500,689.1545503486396,289,211
3600,737.2272486291818,285,215
3700,774.0038311574983,276,224
3800,822.791737941834,266,234
3900,861.1901748174697,260,240
4000,907.5683964517617,256,244
4100,954.2741502315754,247,253
4200,1012.7262000199435,242,258
4300,1079.9343270749503,246,254
4400,1149.891593589123,246,254
4500,1220.647192455688,246,254
4600,1306.50915332135,237,263
4700,1418.5930920758958,233,267
4800,1497.9072412343708,235,265
4900,1566.953977256014,243,257
5000,1644.4187180863553,239,261
5100,1750.0157172048303,232,268
5200,1836.9563361668638,226,274
5300,1952.9553648372641,219,281
5400,2087.90503331171,222,278
5500,2197.941913733012,220,280
5600,2354.4435330787023,213,287
5700,2504.030923816265,208,292
5800,2630.0948738451816,209,291
5900,2750.882498370797,210,290
6000,2901.8879887718344,199,301
6100,3047.4286281335067,195,305
6200,3195.495510847226,196,304
6300,3351.1730357496476,194,306
6400,3539.6418908147803,185,315
6500,3718.727233038081,180,320
6600,3925.745871092595,178,322
6700,4131.935789663188,172,328
6800,4305.797390646659,169,331
6900,4523.4801311136935,166,334
7000,4735.163171888896,167,333
7100,4938.189903394953,161,339
7200,5153.397390975511,150,350
7300,5384.788481908415,147,353
7400,5644.888197099572,153,347
7500,5907.320940694084,142,358
7600,6183.332604172816,145,355
7700,6435.600353194947,147,353
7800,6687.557024686722,146,354
7900,6976.853506377561,151,349
8000,7281.6884148262925,147,353
8100,7569.808125407886,145,355
8200,7841.206779947091,143,357
8300,8175.720987521926,141,359
8400,8483.491410012864,129,371
8500,8813.996086654977,120,380
8600,9137.019204003773,114,386
8700,9509.14212633441,102,398
8800,9872.412548226428,91,409
8900,10230.123766639259,86,414
9000,10576.912888212588,87,413
9100,10933.182238169462,92,408
9200,11316.843309753262,90,410
9300,11728.9646432213,99,401
9400,12110.77262365181,100,400
9500,12562.697536688134,89,411
9600,13004.196853275542,82,418
9700,13458.846575796388,78,422
9800,13857.40909603006,78,422
9900,14314.352923891327,78,422
10000,14849.588836548846,79,421
10100,15416.099285930584,78,422
10200,15934.13710902994,78,422
10300,16396.48142142835,78,422
10400,16880.254350882442,78,422
10500,17404.886547600232,78,422
10600,17987.314074472488,78,422
10700,18568.670146748536,78,422
10800,19171.47374576171,78,422
10900,19756.015798577362,78,422
11000,20364.528215160226,78,422
11100,21014.502442129567,78,422
11200,21720.205579829922,78,422
11300,22332.941878898742,78,422
11400,22916.62556358869,78,422
11500,23591.92701476053,78,422
11600,24327.161498977945,78,422
11700,24997.124995757655,78,422
11800,25685.098271641953,78,422
11900,26391.352981749045,79,421
12000,27184.751493328728,78,422
12100,28055.881979886377,78,422
12200,28677.0551453351,78,422
12300,29414.908525659448,78,422
12400,30166.621455908313,78,422
12500,30918.23965195238,78,422
12600,31740.769202030173,78,422
12700,32619.76686167729,78,422
12800,33405.37919250571,78,422
12900,34263.64273521446,78,422
13000,35154.5967228608,78,422
13100,36046.01145853126,78,422
13200,36968.52524124458,78,422
13300,37712.635269709484,78,422
13400,38571.080667271926,78,422
13500,39615.46874828055,78,422
13600,40583.89166298075,78,422
13700,41483.23238111627,78,422
13800,42503.87811874246,78,422
13900,43434.98802871694,78,422
14000,44455.11784036079,78,422
14100,45481.3537971659,78,422
14200,46404.97350596937,78,422
14300,47351.6456891918,78,422
14400,48406.305656863675,78,422
14500,49585.810303329636,78,422
14600,50614.62375607617,78,422
14700,51508.2294330941,78,422
14800,52611.74120937158,78,422
14900,53824.30727086666,78,422
15000,54905.52894881022,78,422
15100,56005.99078483929,78,422
15200,57074.770110198646,78,422
15300,58074.19542339866,78,422
15400,59342.14660451108,78,422
15500,60590.92955092326,78,422
15600,61711.031487408596,78,422
15700,62826.52964867195,78,422
15800,64042.52275766613,78,422
15900,65348.68769790309,78,422
16000,66604.03503888048,78,422
16100,67662.85930598974,78,422
16200,68944.23830333365,78,422
16300,70243.25081641949,78,422
16400,71447.74676096207,78,422
16500,72834.94755398286,78,422
16600,74109.37744170027,78,422
16700,75461.8585465135,78,422
16800,76868.68396187318,78,422
16900,78169.4125639573,78,422
17000,79380.57729320982,78,422
17100,80679.29065751031,78,422
17200,82042.73371531101,78,422
17300,83547.96782016625,78,422
17400,85084.13440510021,78,422
17500,86449.94346872595,78,422
17600,87723.66253063756,78,422
17700,89054.00658889375,78,422
17800,90633.38059713726,78,422
17900,92245.12095826182,78,422
18000,93580.19624286942,78,422
18100,95082.00407054706,78,422
18200,96512.9785999826,78,422
18300,98116.90034842562,78,422
18400,99699.14564132935,78,422
18500,101208.55444264328,78,422
18600,102664.85155959462,78,422
18700,104397.81113279027,78,422
18800,105895.98398262197,78,422
18900,107473.6581708118,78,422
19000,108888.00076310695,78,422
19100,110525.30782067361,78,422
19200,112290.47283294935,78,422
19300,114020.15196200213,78,422
