step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.837301466724686,500,0
200,11.372405407611954,476,24
300,17.071249778316403,461,39
400,21.696038252182,442,58
500,28.948046654121853,426,74
600,34.946904496515664,407,93
700,42.73447554440999,385,115
800,52.665092438675124,373,127
900,61.11975950369902,362,138
1000,76.66774598416677,348,152
1100,85.96658823671282,332,168
1200,103.21888193158843,317,183
1300,122.25925732814619,309,191
1400,143.7656802051228,308,192
1500,161.52307489043676,303,197
1600,180.58536928983364,306,194
1700,202.43808323452092,304,196
1800,232.035156359739,300,200
1900,269.4129297692576,285,215
2000,305.83205359812547,277,223
2100,345.4775493398027,260,240
2200,389.2828808246001,245,255
2300,425.4904790379093,256,244
2400,452.7508794004249,259,241
2500,475.18019562692484,259,241
2600,517.7592996283619,260,240
2700,545.185906599725,272,228
2800,579.8355065307906,269,231
2900,633.4585210719172,263,237
3000,671.3507350466402,258,242
3100,713.4134613750978,255,245
3200,763.3867316886502,252,248
3300,804.3299467593278,252,248
3400,861.6396282771153,245,255
3500,902.7277418469912,242,258
3600,960.9725653207389,240,260
3700,1019.5832840071764,246,254
3800,1098.2544427113855,239,261
3900,1196.2649625832048,229,271
4000,1308.4278768458325,231,269
4100,1421.6772756400958,230,270
4200,1521.2780110421993,242,258
4300,1577.8483085199175,242,258
4400,1618.0344845596446,239,261
4500,1673.4092949093695,238,262
4600,1755.910358057977,226,274
4700,1826.0215312435757,220,280
4800,1912.4878540759194,219,281
4900,2031.284046015784,214,286
5000,2149.5378976258194,214,286
5100,2288.3313319703875,214,286
5200,2454.074345420018,207,293
5300,2613.1652787921507,200,300
5400,2733.6976481144084,199,301
5500,2813.703397980682,199,301
5600,2858.3367242818786,190,310
5700,2935.435135494378,180,320
5800,3003.668358497775,176,324
5900,3110.72040310175,168,332
6000,3224.178164728907,173,327
6100,3346.316322541302,174,326
6200,3527.5048893438006,162,338
6300,3711.7279995126123,153,347
6400,3932.6045528310237,138,362
6500,4112.363076306316,127,373
6600,4236.47880726775,114,386
6700,4359.41305927604,110,390
6800,4530.835381695816,109,391
6900,4679.708575698128,105,395
7000,4819.013319429556,96,404
7100,5030.42363853664,101,399
7200,5306.535666503435,96,404
7300,5621.317709001282,94,406
7400,5943.514108509915,103,397
7500,6199.493936038747,99,401
7600,6462.401916013643,90,410
7700,6711.774963210232,80,420
7800,6940.548824603666,77,423
7900,7130.438644049187,77,423
8000,7436.513856620356,78,422
8100,7746.759788827233,68,432
8200,8043.3553222384935,66,434
8300,8403.40765552152,56,444
8400,8744.635546507616,44,456
8500,9116.983427377352,33,467
8600,9450.80953297666,34,466
8700,9769.150820091352,29,471
8800,10131.876578118872,23,477
8900,10527.901594363651,19,481
9000,10991.25941323518,17,483
9100,11422.828571763768,14,486
9200,11897.621832770123,14,486
9300,12424.801496931423,12,488
9400,12917.398484880288,10,490
9500,13374.691745529082,7,493
9600,13750.282118587538,7,493
9700,14261.846878855358,5,495
9800,14770.20739141917,5,495
9900,15302.350463787738,2,498
10000,15927.242605683603,0,500
10100,16535.24618039857,2,498
10200,17122.658634059524,3,497
10300,17838.42645422089,2,498
10400,18410.045538825758,0,500
10500,18954.233755382604,0,500
10600,19540.802799715468,0,500
10700,20176.928394831226,0,500
10800,20828.54722207568,0,500
10900,21596.806999250643,0,500
11000,22394.04001459717,0,500
11100,23119.979063960036,0,500
11200,23853.884796346334,0,500
11300,24699.73916805319,0,500
11400,25359.012491724436,0,500
11500,26048.442890833736,0,500
11600,26831.276745969913,0,500
11700,27588.51962155354,0,500
11800,28323.82186782474,0,500
