step,msd_global,n_round,n_elongated
0,0.0,500,0
100,17.269951383571794,500,0
200,17.729669513205963,485,15
300,21.450731872338277,471,29
400,26.262375245476072,460,40
500,30.209110596950723,444,56
600,37.740097489274575,438,62
700,42.481366996122375,430,70
800,49.77260813069534,414,86
900,60.6688679005001,395,105
1000,74.92668811454075,380,120
1100,86.36702247073755,371,129
1200,106.40311520380169,361,139
1300,117.17456116493219,359,141
1400,130.513833597559,347,153
1500,144.1073747482802,335,165
1600,159.1446925850695,340,160
1700,184.336498850569,330,170
1800,217.44481705887026,314,186
1900,248.85776882897093,304,196
2000,285.4127606553196,288,212
2100,334.8408408527259,288,212
2200,378.8038504728611,284,216
2300,420.0416529592271,283,217
2400,457.12873787410746,274,226
2500,484.62055920526865,269,231
2600,521.7795140980935,250,250
2700,565.4220383760114,246,254
2800,606.4761106235592,246,254
2900,654.7651480485939,248,252
3000,708.6405701514633,251,249
3100,767.5189744372964,252,248
3200,826.2268992137291,244,256
3300,902.6207922036477,229,271
3400,987.1711253696443,235,265
3500,1082.8548852233625,226,274
3600,1152.3740273374929,221,279
3700,1221.0668411701363,219,281
3800,1280.9917092125654,212,288
3900,1345.6677103106492,223,277
4000,1429.948096823474,228,272
4100,1508.690562738482,233,267
4200,1574.727777935524,228,272
4300,1615.5441764933114,225,275
4400,1673.9089511581676,237,263
4500,1737.5785214878772,243,257
4600,1812.5415576563023,244,256
4700,1913.7224242418026,238,262
4800,2021.218915600277,241,259
4900,2102.6300088451903,232,268
5000,2176.839997610857,235,265
5100,2254.470064241878,230,270
5200,2309.4700264625576,234,266
5300,2369.7103631444784,242,258
5400,2438.8425935154182,245,255
5500,2494.7223115454653,246,254
5600,2561.4000392043617,250,250
5700,2634.4449718804417,251,249
5800,2747.5928234289436,250,250
5900,2841.8522740369394,236,264
6000,2945.468052180426,244,256
6100,3049.6027959631447,241,259
6200,3109.0659598848333,235,265
6300,3153.1928166062944,228,272
6400,3233.7174226215693,238,262
6500,3305.1573107034765,244,256
6600,3349.7890355142877,238,262
6700,3388.273454510925,231,269
6800,3460.204158190971,227,273
6900,3562.1942452904887,229,271
7000,3629.1259793591626,231,269
7100,3683.2939536675744,225,275
7200,3765.7106220674696,228,272
7300,3871.9213883882685,225,275
7400,3923.075948327508,221,279
7500,3991.4440892366824,224,276
7600,4143.199688660118,229,271
7700,4216.494107806606,224,276
7800,4320.189874099379,209,291
7900,4416.8510262990685,195,305
8000,4532.466408277912,200,300
8100,4661.233908601793,201,299
8200,4754.801720147536,201,299
8300,4909.722603048289,200,300
8400,5045.621251893418,201,299
8500,5179.200691021127,201,299
8600,5334.131978922127,198,302
8700,5487.022576367815,186,314
8800,5667.801068098347,179,321
8900,5773.419251972782,169,331
9000,5923.426582803449,154,346
9100,6081.001200170971,148,352
9200,6256.539702474578,132,368
9300,6444.3507375744575,131,369
9400,6653.418836729208,124,376
9500,6845.94962520687,116,384
9600,7110.372982576414,105,395
9700,7314.790488584503,101,399
9800,7540.57787115763,96,404
9900,7772.419736547404,95,405
10000,7989.204056338566,93,407
10100,8176.651128941352,94,406
10200,8384.07985100496,84,416
10300,8709.056383853218,84,416
10400,9030.131553635832,80,420
10500,9390.002252270086,76,424
10600,9718.393344708777,75,425
10700,10044.882999507556,71,429
10800,10370.415266030363,66,434
10900,10769.54140397023,64,436
11000,11109.04718724981,64,436
11100,11430.823054321289,60,440
11200,11719.422815904252,58,442
11300,12096.824291083869,55,445
11400,12582.484851133204,56,444
11500,13045.963419679127,56,444
11600,13476.17530436244,56,444
11700,13901.076760777893,56,444
11800,14419.260020834794,56,444
11900,14943.491617179414,56,444
12000,15434.010026808497,56,444
12100,15905.522514576909,56,444
12200,16333.568501400274,56,444
12300,16856.792814652003,56,444
12400,17452.186115402616,56,444
12500,17971.773686043343,55,445
12600,18572.93721998794,55,445
12700,19183.944751487925,55,445
12800,19881.18618472167,55,445
12900,20475.604982487504,55,445
13000,21076.868263672746,55,445
13100,21638.32959936401,55,445
13200,22251.305491986874,55,445
13300,22894.636738521847,55,445
13400,23555.770376273093,56,444
13500,24238.215768396774,56,444
13600,25043.59041652676,55,445
13700,25773.20932847085,55,445
13800,26517.11291997205,55,445
13900,27310.63610359843,55,445
14000,27955.2341108424,55,445
14100,28600.542872705482,55,445
14200,29234.673158508736,55,445
14300,30051.593941456158,55,445
14400,30779.103304410357,55,445
14500,31633.449545310385,56,444
14600,32573.50225554385,56,444
14700,33359.20567085815,56,444
14800,34117.37275344145,57,443
14900,34900.459243526406,58,442
15000,35691.46890565734,58,442
15100,36439.54800963746,58,442
15200,37251.32656861532,58,442
15300,38120.682460229116,58,442
15400,38994.63548693047,58,442
15500,40059.49207981883,58,442
15600,41101.60890513498,56,444
15700,42092.59059564712,51,449
15800,43067.31641305211,48,452
15900,43984.82291402653,42,458
16000,44981.5382303668,39,461
16100,45880.99667967825,33,467
16200,46858.611356929374,29,471
16300,47865.87427627593,26,474
16400,48839.24121201347,23,477
16500,49834.08519464277,19,481
16600,50982.194795010466,12,488
16700,52217.0304873517,7,493
16800,53190.54322804551,4,496
16900,54349.869757128705,1,499
17000,55531.98727025592,0,500
17100,56689.01115344665,0,500
17200,57851.90530791461,0,500
17300,59034.70066107213,0,500
17400,60031.810683081465,0,500
17500,61254.30493577396,0,500
17600,62460.082348795964,0,500
17700,63722.25841774922,0,500
17800,64967.491790848704,0,500
17900,66288.2412405174,0,500
18000,67593.8702975302,0,500
18100,68994.49508547023,0,500
18200,70132.75802437654,0,500
18300,71252.31973050354,0,500
18400,72465.89177337183,0,500
18500,73881.56060100024,0,500
18600,75365.9769098288,0,500
