step,msd_global,n_round,n_elongated
0,0.0,500,0
100,9.997481888668561,500,0
200,11.033072552642867,494,6
300,12.796176791371636,482,18
400,14.629807529504681,467,33
500,20.46585741813085,452,48
600,27.535067522751696,432,68
700,36.33990035089392,416,84
800,42.02259835086097,396,104
900,51.821833982552214,379,121
1000,61.29406083704959,368,132
1100,79.9844688251852,352,148
1200,100.5156377790011,344,156
1300,121.65566859654422,346,154
1400,147.4867920523364,350,150
1500,162.28303301899925,355,145
1600,176.7330719022869,359,141
1700,187.9713782198437,355,145
1800,207.77056388201967,358,142
1900,217.68156301174,345,155
2000,225.67167822435965,343,157
2100,241.97704518926045,341,159
2200,253.26721000878956,342,158
2300,266.7950351330873,335,165
2400,287.2290244488239,334,166
2500,305.17279994063443,332,168
2600,326.58325189606563,329,171
2700,356.8282572019643,316,184
2800,381.1942223179449,312,188
2900,402.089936990423,305,195
3000,403.4074370131473,301,199
3100,424.3584212075894,301,199
3200,442.0743532835066,306,194
3300,462.96406351634187,301,199
3400,500.07656137888597,307,193
3500,533.4974332030291,300,200
3600,586.605976046039,300,200
3700,625.1289549444216,294,206
3800,698.908382264335,302,198
3900,739.3444453478008,304,196
4000,772.2391301667728,294,206
4100,798.4776169216933,286,214
4200,818.4679842245941,277,223
4300,854.5709880923692,272,228
4400,894.0953684863773,268,232
4500,946.2374799446216,260,240
4600,1017.7907867646386,258,242
4700,1107.1611194877923,264,236
4800,1181.4100621491104,264,236
4900,1258.3233609577528,269,231
5000,1330.528797685304,279,221
5100,1402.894125352743,273,227
5200,1452.1042748544185,276,224
5300,1501.5586134763687,273,227
5400,1564.8515493728355,271,229
5500,1635.8234277943923,261,239
5600,1738.1316479970262,251,249
5700,1863.0764848023846,238,262
5800,2016.9868136959333,236,264
5900,2163.289824223168,230,270
6000,2308.847999354775,226,274
6100,2431.6222587010916,225,275
6200,2545.732468155328,219,281
6300,2645.205058861253,216,284
6400,2755.945449983067,211,289
6500,2859.183976205669,205,295
6600,2950.992236075928,189,311
6700,3052.938345175671,189,311
6800,3198.365898325421,190,310
6900,3314.9373320968516,177,323
7000,3418.4893054572976,175,325
7100,3529.1198910936423,177,323
7200,3611.3035870432677,182,318
7300,3717.5056699583924,196,304
7400,3800.214816394725,185,315
7500,3881.275546497783,195,305
7600,3969.7954219707085,212,288
7700,4037.839396461471,209,291
7800,4139.083388933054,225,275
7900,4250.935156828226,216,284
8000,4356.690797581002,219,281
8100,4486.344079066722,220,280
8200,4625.109151766953,229,271
8300,4797.355484285207,212,288
8400,4896.681547259136,200,300
8500,4980.726304374261,210,290
8600,5104.3731288759445,207,293
8700,5217.641954380257,204,296
8800,5385.419639421476,199,301
8900,5507.801306894676,184,316
9000,5595.461374828223,177,323
9100,5682.25221127056,165,335
9200,5800.367198582608,155,345
9300,5959.407826553965,161,339
9400,6104.820672678059,156,344
9500,6225.5882084035875,154,346
9600,6379.960322680381,154,346
9700,6524.1396307019795,142,358
9800,6684.761712592527,137,363
9900,6908.760071756732,134,366
10000,7126.989936284598,127,373
10100,7383.015702843143,119,381
10200,7580.867628281931,107,393
10300,7817.023445451976,96,404
10400,8084.306460065124,85,415
10500,8380.458515905655,84,416
10600,8677.226662183515,81,419
10700,8937.263620653168,80,420
10800,9176.888974535459,81,419
10900,9469.679525355219,82,418
11000,9804.430062941927,77,423
11100,10072.472423781057,75,425
11200,10390.313617190599,69,431
11300,10772.44359631706,57,443
11400,11135.579724390669,48,452
11500,11476.218433072021,44,456
11600,11916.702200423382,46,454
11700,12294.284741618048,44,456
11800,12713.422928753684,36,464
11900,13106.297198275932,23,477
12000,13577.517265723143,24,476
12100,14072.510174654635,23,477
12200,14522.06592023779,24,476
12300,14986.172356176636,22,478
12400,15458.78666177746,28,472
12500,15914.537045784382,32,468
12600,16354.570633894777,37,463
12700,16907.54722010187,38,462
12800,17424.419808484694,38,462
12900,17924.822095232877,37,463
13000,18367.39744647679,35,465
13100,18801.88979422915,37,463
13200,19221.356357315548,42,458
13300,19637.68578531219,46,454
13400,20143.077976970766,46,454
13500,20559.35178963547,50,450
13600,21135.21852995501,51,449
13700,21682.04102093,52,448
13800,22281.285524434108,50,450
13900,22795.008033222064,43,457
14000,23394.068408517138,37,463
14100,24099.036265290924,23,477
14200,24895.83406170702,13,487
14300,25598.067314836368,12,488
14400,26229.43642438904,12,488
14500,26973.636231201897,8,492
14600,27643.04794706168,9,491
14700,28231.639983564266,10,490
14800,28845.75848202514,8,492
14900,29470.921707130386,7,493
15000,30108.34193977567,7,493
15100,30687.87319599268,7,493
15200,31388.70696216812,7,493
15300,32177.595221065687,7,493
15400,33007.19661664201,7,493
15500,33813.2968376552,7,493
15600,34635.24769336657,7,493
15700,35358.93486464703,7,493
15800,36196.80611374875,7,493
15900,37044.08625935328,6,494
16000,37865.45509377038,5,495
16100,38739.257480318905,4,496
16200,39618.222368720686,0,500
16300,40520.53126910731,0,500
16400,41533.8175856611,0,500
16500,42565.695758025766,0,500
16600,43567.95913876778,0,500
16700,44672.532514063554,0,500
16800,45614.0706446284,1,499
16900,46536.632917508025,3,497
17000,47474.122807159336,3,497
17100,48475.20213149397,3,497
17200,49430.65569728667,3,497
17300,50330.44397233266,3,497
17400,51210.551641826765,3,497
17500,52211.794031630605,3,497
17600,53265.164827663466,3,497
17700,54258.03677582051,3,497
17800,55420.32265851418,3,497
17900,56595.775247461635,3,497
18000,57746.77350949824,3,497
18100,58948.385077101426,3,497
18200,60179.738384254306,3,497
18300,61345.736688176185,3,497
18400,62524.20923144808,3,497
18500,63624.636373102825,3,497
18600,64669.00192838465,3,497
18700,65740.54544114039,3,497
18800,66875.2696117821,3,497
18900,68037.03406264655,3,497
19000,69321.63227742775,3,497
19100,70674.26462300583,3,497
19200,71956.13983639162,3,497
19300,73190.65281931745,3,497
19400,74700.80452348966,3,497
19500,76112.97166501124,3,497
19600,77554.06430735935,3,497
19700,78821.12983149427,3,497
19800,80243.28319046044,3,497
19900,81581.65573908127,3,497
20000,82914.16694939935,3,497
20100,84230.09633947864,3,497
20200,85539.90461781452,3,497
20300,87019.53212193513,4,496
20400,88438.87539490646,4,496
20500,89849.11314433858,4,496
20600,91464.99973041832,4,496
20700,92949.13088598674,4,496
20800,94623.35087682767,4,496
20900,96075.0130840753,4,496
21000,97613.18966528848,4,496
21100,99203.8089739641,4,496
21200,100816.5861815848,4,496
21300,102493.08157723375,4,496
21400,104114.43527545306,4,496
21500,105769.24740170396,4,496
21600,107354.70207225878,4,496
21700,108833.47035770444,4,496
21800,110578.5217177104,4,496
21900,112286.5324224001,4,496
22000,113957.38275101212,4,496
22100,115733.77313034552,4,496
22200,117247.67224286721,4,496
22300,118874.86267166844,4,496
22400,120570.77874612814,4,496
22500,122461.20022778049,4,496
22600,124275.31512417099,4,496
22700,126279.0755517801,4,496
22800,128202.7550754812,4,496
22900,129959.42814954977,4,496
23000,131893.94513687474,4,496
23100,133672.87349798277,4,496
23200,135499.18685784627,4,496
23300,137346.88511227508,4,496
23400,139097.3869296062,4,496
23500,140891.01224275873,4,496
23600,142702.7959085202,4,496
23700,144584.29783597853,4,496
23800,146509.3367156844,4,496
23900,148634.00003842407,4,496
24000,150626.78257079388,4,496
24100,152602.70502968514,4,496
24200,154893.9393469374,4,496
24300,157063.55320980295,4,496
24400,159047.66843816655,4,496
24500,161213.20326370705,4,496
24600,163260.59247795775,4,496
24700,165100.66388310268,4,496
24800,167083.83218156357,4,496
24900,169036.6634468531,4,496
25000,171190.69232929652,4,496
25100,173396.58749762768,4,496
25200,175557.67858756386,4,496
25300,177699.72430397396,4,496
25400,179993.78045731055,4,496
25500,182199.97686637816,4,496
25600,184411.32916099593,4,496
25700,186764.53374940483,4,496
25800,189006.3866620655,4,496
25900,191292.7361196713,4,496
26000,193536.6676391561,4,496
26100,195727.576230627,4,496
26200,198084.44297546239,4,496
26300,200395.61938036827,4,496
26400,202703.30896868737,4,496
26500,205002.7083988626,4,496
26600,207527.4563163116,4,496
26700,209917.9949413515,4,496
26800,212200.21566568463,4,496
26900,214478.48557236337,4,496
27000,216896.24855429225,4,496
27100,219267.24198574026,4,496
27200,221697.01936671138,4,496
27300,224204.393263531,4,496
27400,226905.3631869664,4,496
27500,229531.86650732806,4,496
27600,232042.7801537729,4,496
27700,234670.29256533735,3,497
27800,237381.89803149804,3,497
27900,239805.92632376731,3,497
28000,242410.17159940244,3,497
28100,244873.63703461594,3,497
28200,247292.2116398549,3,497
28300,249675.30853627136,3,497
28400,252238.88086306627,3,497
28500,254860.62270826465,3,497
28600,257507.94126170652,3,497
28700,260314.77384347422,3,497
28800,263183.67079142394,3,497
28900,266139.18029880535,3,497
29000,268983.77444449806,2,498
29100,271743.96611664945,2,498
29200,274510.1933652341,2,498
29300,277117.39135195373,2,498
29400,279630.11574511597,2,498
29500,282294.29872137145,2,498
29600,285110.67839986144,2,498
29700,287930.5456821659,2,498
29800,290841.42725829466,2,498
29900,293725.401859503,2,498
30000,296580.4413509759,2,498
30100,299525.2272704357,2,498
30200,302480.74002951477,2,498
30300,305462.47260504245,2,498
30400,308338.40822724125,2,498
30500,311254.9470111424,2,498
30600,314231.6401490036,2,498
30700,317090.8928368522,2,498
30800,320129.606951658,2,498
30900,323250.3042056764,2,498
31000,326229.48958849855,3,497
31100,329346.46719923796,3,497
31200,332438.21169593337,3,497
31300,335621.52612804784,3,497
31400,338589.5932213516,3,497
31500,341677.9853936666,3,497
31600,344580.66194622737,3,497
31700,347523.9946630351,3,497
31800,350662.4470912614,3,497
31900,353673.1786370309,3,497
32000,357059.6705913299,3,497
32100,360586.3050735419,3,497
32200,363926.18350559403,3,497
