seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.273323804545387,0.09675465819968662,0.0109037527684634,0.00385753423037598
853827592514924,0.08655959232772524,0.10216842862435595,0.002765843951021282,0.0033237718874934916
1052030010736714,0.17434816740824846,0.10445824038725504,0.007603516842053737,0.00457620313615959
993068073743470,0.13667205296128845,0.2815666442728376,0.0505877104516834,0.1022535410668106
375074238073900,0.0978334706343085,0.09127703249823553,0.005074855018917843,0.004687308110992322
416178520884477,0.1536691725166393,0.09229988988703774,0.005561527977382181,0.0033326522228696695
874051135843279,0.05865090767151687,0.10478343131365271,0.002750835444583472,0.004921704774445603
12944511869278,0.22141686601174665,0.0929992905499555,0.009117458064692052,0.0038019339550749644
542029227742456,0.11261140175236045,0.10626561392064225,0.0036921328339129273,0.0034996825718726916
1011744331896734,0.34420098518082215,0.10661971720793846,0.013351055776548722,0.00411008063139217
211701226972609,0.11448978902375437,0.1296390706931699,0.03543217827164242,0.040856351460785006
292918525777755,0.1244852189516394,0.2503640636676957,0.04809695328740044,0.09272867362614041
731147908347497,0.11318982322278337,0.1570267377865445,0.03780320571945722,0.052940708580408634
985549376192247,0.11314538553285144,0.309615620134987,0.04159401616112389,0.11107482182540974
873456432950595,0.1941161508143765,0.09775439598873877,0.006260839943104354,0.003121614462405842
422219896800918,0.14024409765524173,0.08823102978651817,0.005916682365597242,0.0037321649150489833
900740014674953,0.13348696737027166,0.2218884994277311,0.039855354977707876,0.06666029132815056
1020578668480920,0.11787015887247948,0.2747766689625435,0.0388650827274561,0.08288190850710787
343569160877337,0.42535218210701603,0.10659921888195513,0.012280497018774829,0.003094651456399409
78804909138230,0.09254687290732368,0.0821171182872246,0.004239466839294228,0.003781552409091643
333614425743970,0.10041880840386193,0.20443867826382858,0.03179999803103189,0.06583911411935427
974443487743328,0.1270695758504193,0.1008230117751687,0.005839501882425931,0.004638564524789414
703985244396274,0.09372034750300821,0.22284459145681787,0.028121899034895585,0.06398450550703676
1122578106359740,0.18330847077738668,0.12330310908422647,0.006458577108445519,0.004353671255327139
492938554100859,0.07776177156639015,0.09599703270050207,0.0034379501790866803,0.0042278344894663205
170902461924754,0.09417598185178477,0.09610002922100648,0.003940621574306156,0.003997489640490502
260045648084392,0.22173675110201085,0.09022398588222137,0.008645921707810146,0.0035413129675059053
450419983107763,0.3366029249347106,0.15725139366174537,0.0071441463639915406,0.003409864814578282
543308666121182,0.06273837148732174,0.18954976854945388,0.016866906189314513,0.04914922117657074
593849570694833,0.06647221062430919,0.10620283648939356,0.002813674448843373,0.004537407884343279
582382717235568,0.07626408354978251,0.17588848948171287,0.026355749946376888,0.05917594252366361
1123570616129223,0.09419442672114511,0.2110022058656627,0.03185618493211134,0.07368901810470467
680622798933824,0.17851242171000578,0.3000524661901357,0.05762449336553096,0.09698963543590672
201764007966294,0.1120731657717751,0.2317753263004717,0.03251615720756079,0.06509008914406803
453356923466257,0.0989207537600015,0.14751446241380628,0.03062174859611215,0.04856381689457983
346214149398000,0.12742615265293475,0.1445063752769308,0.02326281157232306,0.027961882071424554
353918643079908,0.09872336163163857,0.11744144542818703,0.02039029084250845,0.025001023758137415
971536625474344,0.1015487140856164,0.17572401889434483,0.016986303356110132,0.02919630459199146
799035771825238,0.12264966837186184,0.30124228711396533,0.033750576372122615,0.08265932043239436
1114806189928891,0.24003626073066212,0.0950428194284,0.010438607990599777,0.00412445196980276
216465895742590,0.2744937079429958,0.11272276271921003,0.008784397518511079,0.0036156135024518446
926435018171726,0.3463600529612855,0.09192865061078151,0.013007466399988635,0.0034172212169986324
744517311885370,0.27166124252423834,0.12046816457977645,0.007684446902993038,0.003405400134174276
812580382463326,0.11032031012199559,0.1536998051776289,0.03409565734122065,0.04728330304343616
521742092743191,0.18816244599586468,0.09372988731458438,0.007416002418195691,0.003684782296553227
1008612444973162,0.24573786897445551,0.11405873587092835,0.007450203226934284,0.0034846294244426346
121838283310165,0.1968160804994083,0.09442964585769045,0.008071322390845632,0.003874425142230519
431006493426170,0.13634731766088862,0.17015781950910908,0.039839488250505754,0.049527394471511985
765322069857382,0.15999491827457304,0.2509564052119711,0.05216523118541574,0.08054823843645065
725201757884584,0.2511876680769212,0.09955024937776012,0.00621996871466267,0.0024994041489323424
184656659025018,0.1104027788665427,0.06944348136597046,0.005173914013524092,0.003239380934004294
1034686135547599,0.14871600244242283,0.09980206460295858,0.006721885691285751,0.0045129547353564975
380972098894405,0.16815661995342776,0.2711101084096779,0.052676238238690214,0.08452180282792315
742183958399040,0.22179089467412927,0.09921636509374944,0.008032103502556646,0.0036030552295825326
37852570490343,0.11406201819579638,0.25834791406933694,0.03274108273207551,0.07191499993980932
734109262104827,0.13592137837069287,0.1500292305803854,0.033266833885133885,0.039523599448487365
401686787590537,0.1512299065855925,0.14925430766543066,0.044430424873990806,0.04377628387832638
350020380685320,0.1266918327676741,0.11521757310248708,0.0450757289352065,0.04067889783473446
484612500106051,0.07848720790273406,0.0997102396161924,0.0033680877823563694,0.004297159388275343
604884003999171,0.12904606400841626,0.09687680840408326,0.005588087253638004,0.004176150834129759
501697692195937,0.11419063396583982,0.14594560593446054,0.03283536893114503,0.04808569912825958
851083349436041,0.08194037570385258,0.10695451209194426,0.0032229046073067196,0.004191757975132122
796940938751527,0.13322316478992485,0.08013370360922724,0.006333383531558732,0.003816260952241297
7713914261614,0.24502743906333255,0.10248337067784154,0.011475910518599173,0.004819012496853915
