seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.22526946478050464,0.0834265963649409,0.01069764060923468,0.003954766331351483
853827592514924,0.09491718066062607,0.08132069288040215,0.004784721302755854,0.004098914978986085
1052030010736714,0.120342225488803,0.2282305873643191,0.027305060568242237,0.05236476927028719
993068073743470,0.18791635947502555,0.09603771211978479,0.008930267668313252,0.004557730084561141
375074238073900,0.14336393455244162,0.22337929551956145,0.043925318785735426,0.06827321727399192
416178520884477,0.08696331966188359,0.1075723940878473,0.018906703020951144,0.02334700843919932
874051135843279,0.12722323243660785,0.09699926474644495,0.00582612032739331,0.004415806161231903
12944511869278,0.06849162028646082,0.08215271878757864,0.003018009021781737,0.003627573661092705
542029227742456,0.08506792789050106,0.1338220876442764,0.016170072763562294,0.027246053385074128
1011744331896734,0.15295782992299525,0.09844865036661789,0.007270212637468609,0.004670891475109573
211701226972609,0.06937333102419853,0.1924606580904001,0.023838365632472453,0.06875344814626014
292918525777755,0.18647069063126515,0.4001769214332797,0.08402825200728005,0.17727223734348005
731147908347497,0.22320509219246942,0.10889490571736045,0.010368093945462524,0.00507130772468278
985549376192247,0.10209990521960767,0.1762143921394739,0.0178235978202257,0.030937687715495255
873456432950595,0.22127738853801782,0.23005184359429418,0.0013568714596884205,0.0014647246320709673
422219896800918,0.1535750165900246,0.32023622992034384,0.05841099396544627,0.12027533626372162
900740014674953,0.10633358181093498,0.22237408737370598,0.02261947144701349,0.046855952850991436
1020578668480920,0.08373114176550575,0.1216386932577842,0.020384171187975128,0.02931292145854881
343569160877337,0.09219650548636758,0.1805322750330779,0.024005183264308613,0.05220200420346778
78804909138230,0.08405135311850079,0.12415732948896073,0.01890543045692645,0.02837198052199784
333614425743970,0.0837485581244366,0.14090643626329394,0.021959154475757674,0.03609946100785247
974443487743328,0.10523524673915646,0.15758489365733164,0.032497643950277384,0.049614976307766866
703985244396274,0.11692386678813099,0.19907420921477287,0.03118313122739713,0.054944994474768104
1122578106359740,0.09188588978529952,0.13680370886763366,0.02488238948384967,0.03719694959449159
492938554100859,0.07950490211323501,0.2400703414570598,0.020963057837654047,0.06324696571963391
170902461924754,0.09273454582999713,0.2534981637904789,0.02736912609561045,0.07128168277870273
260045648084392,0.06520148311046314,0.09777899435879082,0.0029716522901650382,0.004494760286126455
450419983107763,0.08651926331102723,0.08484735960346432,0.004307951461474972,0.004223875334181475
543308666121182,0.09131667602415106,0.15374364141300387,0.01842899759689214,0.03326730423562009
593849570694833,0.11522908646507038,0.16490896276425882,0.038871974201530955,0.055477310874993926
582382717235568,0.09526223992346759,0.3020248582847245,0.032266038020229225,0.10197083093108592
1123570616129223,0.10585900040793436,0.08765758469789774,0.00527139025390691,0.004354649478667231
680622798933824,0.10846695872460493,0.30442395626709773,0.03189537500751301,0.08977737865328224
201764007966294,0.12789504372960767,0.1746217106806129,0.05764310761368673,0.0747504568960929
453356923466257,0.09557447377222801,0.14171525288488274,0.021137004232547864,0.03169936382188643
346214149398000,0.15064034912839036,0.23417290136500588,0.0517275616502073,0.07646839531380764
353918643079908,0.13174383649621194,0.1735543557387315,0.042613154615543096,0.05727790410129848
971536625474344,0.12646288598806096,0.10031198718043462,0.004914169501072597,0.003907430732751375
799035771825238,0.23322218614136908,0.11154670006936501,0.010576932272077903,0.005049063914933388
1114806189928891,0.08170166650113868,0.10644252099976016,0.0030456667360675635,0.003983439841515503
216465895742590,0.3710560913514465,0.10152432412401137,0.01110372059607911,0.00302902749775946
926435018171726,0.06848675996561063,0.09420965572536613,0.0035406326956839377,0.00489521617429139
744517311885370,0.18908505577675958,0.3339457771802165,0.0854409331603772,0.15374911456107665
812580382463326,0.06739899769622762,0.12029084115884017,0.014421983245026844,0.026965371874737833
521742092743191,0.10264981320863863,0.08634210705187302,0.004362394263675095,0.0036638709393405798
1008612444973162,0.1471196034918964,0.09692311190814606,0.006688482955718523,0.004422443791865489
121838283310165,0.10001887656405525,0.10188585980485731,0.004431177662416169,0.004497928782025183
431006493426170,0.323188878953975,0.11097679985200785,0.010404046837053003,0.0035423075112896905
765322069857382,0.21809199339138793,0.09620682468172005,0.00852755105668739,0.0037442396471004534
725201757884584,0.3435897408002163,0.1053015064302276,0.013566655138481478,0.004153229176043861
184656659025018,0.13696536192136963,0.08681375894311705,0.0056893416630901285,0.003542884233727951
1034686135547599,0.0633075494692877,0.09205750436988618,0.003194366122245145,0.004653985864413919
380972098894405,0.11564259791198879,0.18386142415257276,0.02707645947844626,0.03936332573231463
742183958399040,0.09661884042323844,0.09941850976564012,0.004735398758447909,0.004929491838198622
37852570490343,0.09924790294458326,0.23981947965079234,0.02270759063298292,0.06071558143927588
734109262104827,0.10502793833259567,0.14254629888051853,0.02956226657104426,0.03955843142767677
401686787590537,0.2487011867580747,0.10432084332447465,0.009838104695706082,0.004121746308261257
350020380685320,0.20628499977077,0.09240711034607321,0.010335451779895118,0.004660261980144362
484612500106051,0.11345297478004075,0.1134848799054195,0.027174423354126495,0.028213808022277242
604884003999171,0.06198167298283523,0.09080892822146996,0.0028889908551150774,0.004209391220766639
501697692195937,0.09054493018292642,0.19037746976718684,0.02425968891016978,0.04874374632436581
851083349436041,0.10859416527379874,0.14302082007925349,0.03025541489247406,0.042122470785318875
796940938751527,0.08914625055727768,0.2010937286248052,0.0222771909072357,0.05120208796120709
7713914261614,0.1102748143993943,0.25808260783073744,0.032671371136845276,0.07929376624656641
