seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.07790860838064533,0.09370818879870835,0.0038082996374957244,0.0045818351872091235
853827592514924,0.12933131978339857,0.22915103104788162,0.04637814238533002,0.08063261983285627
1052030010736714,0.11224924616935565,0.1642520019527129,0.035601641743228676,0.05322012646948094
993068073743470,0.12542277599017201,0.2570896037223745,0.035797788668241994,0.07565442114160706
375074238073900,0.10710485624010523,0.08644569508541684,0.006638840157613053,0.00536962511152729
416178520884477,0.09535873218051161,0.2741637128411663,0.029441790447737384,0.08430070892407095
874051135843279,0.07408319909126773,0.2167930659748351,0.01958235366085877,0.054761268638376014
12944511869278,0.08900478445359646,0.20314814137802228,0.02229392460978078,0.050026028416924016
542029227742456,0.11418354097430518,0.251268395351571,0.03282489367372106,0.07317236114110925
1011744331896734,0.14569454227958106,0.21497981872112293,0.04466879875441977,0.06522213811691613
211701226972609,0.1014256680627669,0.16674122038065062,0.030982397441832277,0.051218903750939175
292918525777755,0.13394101752906729,0.2125559804069795,0.03755888322900419,0.06710502745279186
731147908347497,0.07461113014068217,0.1581642714269382,0.01616365637354345,0.03352890287326298
985549376192247,0.10482481016663975,0.17929360054844207,0.02657359238548998,0.04759159156402718
873456432950595,0.1436324878396221,0.3670706787045713,0.06707338283777803,0.17228831039638487
422219896800918,0.11053630105315734,0.12191005317360411,0.008731079939443179,0.009776030028168129
900740014674953,0.14805993951170007,0.20029804307847907,0.059074667236830414,0.07948592473619362
1020578668480920,0.10605291788906286,0.23295275791656606,0.032659810436645294,0.07173466591427902
343569160877337,0.09729487472643872,0.1804309557553669,0.025223385738768606,0.04719128205187748
78804909138230,0.09182054538141919,0.18794392171187196,0.032530521911472744,0.06314370173689464
333614425743970,0.0761815953491495,0.08581741365009765,0.004200463937319706,0.004731818135640482
974443487743328,0.1405692395603837,0.2830596518240845,0.03770741989449295,0.07660485533691212
703985244396274,0.1065131762338242,0.17120692086592024,0.026486104874570753,0.042148851165644693
1122578106359740,0.23111778510561481,0.10987800460476928,0.007337482390034793,0.0034917935432149695
492938554100859,0.11777392598010757,0.17268105268688078,0.030263650299006028,0.04487422506073384
170902461924754,0.08681338525123689,0.16367859488817985,0.020650623031952236,0.0429372025088753
260045648084392,0.07984639318011841,0.15829692426953362,0.01764502717583923,0.035655594120013435
450419983107763,0.11408940748186483,0.21280989917442775,0.048936622012012765,0.08794517646981448
543308666121182,0.13220146939039745,0.215805583477837,0.040959559005800374,0.06846997637971856
593849570694833,0.11177667436510087,0.2430407104509191,0.03496886722142372,0.07772990840119606
582382717235568,0.06414464031735763,0.0947154611723197,0.012392973254623046,0.018030126141420515
1123570616129223,0.11847119626380169,0.11429787386662747,0.03216562832356736,0.03240661587509532
680622798933824,0.09421439051057932,0.2384100825253601,0.03738115849588314,0.09516067043905832
201764007966294,0.1062772376198535,0.2537949176625225,0.03661383993432421,0.08659504876796072
453356923466257,0.08732438474100863,0.161657507613503,0.02429731217768136,0.04684028467677459
346214149398000,0.12498411001027959,0.12919457297842138,0.03139260652157287,0.031379411625897566
353918643079908,0.09939270832140445,0.28453179103743265,0.033547247980705006,0.09324046980645267
971536625474344,0.08156106864090035,0.1693012526978545,0.017362982126081783,0.03732940301912662
799035771825238,0.21159388836593904,0.09001677434101807,0.008199382598081418,0.0034745367050577998
1114806189928891,0.12062333950202152,0.2736635140691653,0.049313158518977135,0.10908999454113781
216465895742590,0.1612197027500926,0.17967336581364513,0.06891957390801275,0.07208100592416918
926435018171726,0.08880917924074586,0.19750277427436172,0.0279469729688989,0.0614368875146544
744517311885370,0.10012348369688429,0.14538217356621572,0.034846869784322984,0.04562450690436427
812580382463326,0.11353489494814482,0.16994269598745998,0.031431983151948506,0.0450814996175615
521742092743191,0.10488653664587007,0.1829209134545737,0.02847574472169509,0.048208916554725645
1008612444973162,0.12840815520872031,0.08109756216174246,0.007924460808722516,0.005021447329758556
121838283310165,0.1177369529303671,0.09543265229906157,0.005471349547648809,0.004415878954859636
431006493426170,0.06729827395974045,0.10063286134009501,0.0033079106670452006,0.004950429202087103
765322069857382,0.06805954940962917,0.24065090923071217,0.02094730837964427,0.0797406874277976
725201757884584,0.1253308874878,0.1504546295250012,0.03484160509583894,0.04036682529748183
184656659025018,0.18022415399860778,0.0945262645471526,0.007894549081067006,0.0041459909082620155
1034686135547599,0.12569578342032664,0.20232307177711312,0.03659488714036028,0.05847814239197579
380972098894405,0.09583270117448925,0.10271891311109614,0.019525306121416744,0.021175464810824957
742183958399040,0.18423750768442174,0.4151811768571432,0.08262800539810693,0.18740417741075824
37852570490343,0.06385855254306039,0.09508718293949105,0.003046681442522084,0.004542702302021455
734109262104827,0.17146555048146842,0.3230557593690735,0.052154749706696445,0.09720648190717619
401686787590537,0.10975587698333597,0.10198828680435482,0.006189663489312033,0.005788911488750387
350020380685320,0.09442103540633773,0.21738305413092768,0.024247866234623217,0.056234098572964755
484612500106051,0.13663845670624677,0.21078492150501604,0.05035725495162469,0.07989927673231029
604884003999171,0.2209637487437232,0.4493542132454307,0.11502699666988923,0.23828817465324414
501697692195937,0.07998888931430405,0.11079890391954843,0.01965946405980129,0.02850986080575666
851083349436041,0.11864578025470193,0.08637929597783979,0.005893952185907193,0.004278627725125937
796940938751527,0.10210100567484322,0.18818768290621943,0.02604580521755359,0.049830379251960356
7713914261614,0.09087999838772906,0.20590142963581906,0.028232429442451912,0.06503920095068887
