seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.0669561165600816,0.23482236694213668,0.04292553419861452,0.15199579172672173
853827592514924,0.10305641011174986,0.1711489682509088,0.06052504551697037,0.1037487960335693
1052030010736714,0.11246651348835895,0.13398659074071276,0.07053303850596189,0.08503217172079423
993068073743470,0.12143678905919637,0.13893900949850788,0.07205854359230943,0.08178854018006147
375074238073900,0.07836452735499284,0.20033279338072363,0.04808511282479985,0.12225014221076905
416178520884477,0.12078175051002056,0.3312870381648976,0.07479071529534173,0.20418545648128772
874051135843279,0.17491599292722007,0.4346519994884987,0.12168543128210754,0.3011506307331203
12944511869278,0.12436954379644546,0.3210983996783874,0.08047491254166361,0.2093662493093946
542029227742456,0.08053863469820523,0.12173741610846205,0.049035733821298874,0.0750881563894537
1011744331896734,0.13428582437957712,0.2861669144913033,0.08217577447437775,0.1762556474266271
211701226972609,0.05121640514740283,0.11392205242502096,0.030178476708482213,0.06656349228674205
292918525777755,0.17884079315157358,0.22367341126778797,0.11413006395486859,0.14144151031125066
731147908347497,0.08650223188294966,0.12697020463800573,0.0532904779635725,0.07593805467874777
985549376192247,0.07399912699194756,0.18462786052478927,0.042351191243538915,0.10584839683802204
873456432950595,0.11718083541472656,0.1685754308721669,0.06592806801730358,0.09444101433607816
422219896800918,0.14788160505602152,0.10771370461861134,0.0874411129064713,0.06408601110863818
900740014674953,0.08176073065011571,0.1217252074583113,0.05386089278021353,0.07719479603308106
1020578668480920,0.07949631464157747,0.0931446947923249,0.04643595916355517,0.053998180741941966
343569160877337,0.0803359518097116,0.22509718185284758,0.04950383606723041,0.14076438939310687
78804909138230,0.0722703769268117,0.07838700385904156,0.04685710884371487,0.05032442509573246
333614425743970,0.07650947324523168,0.22319174419117535,0.04873612089634918,0.14604369872606127
974443487743328,0.19443108414094293,0.30476374370861203,0.10722870009895748,0.16882861705462737
703985244396274,0.1583261031653613,0.27522444819478786,0.09458815281810506,0.1632384812295128
1122578106359740,0.18861816588242175,0.3611695940236052,0.12775270156293375,0.24514498233002244
492938554100859,0.1395633820718537,0.20734161929179393,0.08240127153591803,0.12301819892844504
170902461924754,0.09472871665037152,0.16092354162626926,0.058126639761444526,0.09832576676060906
260045648084392,0.14202192123362253,0.2805947107613215,0.09221075601402694,0.18257087398215702
450419983107763,0.12955431965381853,0.29937713457615917,0.08247555238385114,0.18860346989751797
543308666121182,0.12260410501606245,0.12606114478034405,0.07352428752787928,0.07414566965202576
593849570694833,0.10738178679938745,0.27268655125543395,0.07408858049388363,0.1860487076505407
582382717235568,0.08922729501460046,0.10309089135483901,0.05383834403578228,0.06155803031657856
1123570616129223,0.10576683599165514,0.15248533500600187,0.060458596078175615,0.08489146785007651
680622798933824,0.13100812222803104,0.3848596373142953,0.09064379209199752,0.2583342539891525
201764007966294,0.08088536436925926,0.25089857887925426,0.05198707608294876,0.16128097840173228
453356923466257,0.07764267938425957,0.24389257393692845,0.04535396204445075,0.1457026368098317
346214149398000,0.09229326486164575,0.2562522230946224,0.054562213673939305,0.15040571535276712
353918643079908,0.108433828007927,0.2635338475504291,0.05906427200523395,0.14300780390976645
971536625474344,0.07028425835450076,0.13680682561636504,0.043686888382311904,0.08395713149918198
799035771825238,0.10407819840112738,0.2532876903156292,0.0638834365172493,0.15613053144828729
1114806189928891,0.13914709953805007,0.295967364299106,0.09412977022239387,0.19926779131281344
216465895742590,0.13262820261229794,0.22790513536921658,0.09106012098144524,0.15631292473726371
926435018171726,0.10380386481766392,0.10553148680750223,0.06034236677501145,0.05991339855961785
744517311885370,0.07423336951860027,0.2465551017551287,0.046490886299873815,0.1549209783083148
812580382463326,0.11030737558024047,0.12803703826479587,0.07566248159754936,0.08743186996666912
521742092743191,0.10377705642330885,0.2894450791060273,0.060890918356395284,0.17206067574285866
1008612444973162,0.18358506413834258,0.3374121598940366,0.11830231663146755,0.2188915296543659
121838283310165,0.22698951456184635,0.38300867209447764,0.15103664276358125,0.2543777988400839
431006493426170,0.12883243345167292,0.27555911645004866,0.07926255641506605,0.1758674626336937
765322069857382,0.09949998258855895,0.183209572842443,0.05987940224938801,0.11013253613298978
725201757884584,0.14647687037301516,0.27194003170030445,0.09562283261678853,0.1775119353681983
184656659025018,0.15216990188910634,0.32063836300247256,0.09888014422757692,0.20946137508015417
1034686135547599,0.08004363005035135,0.13616771972279468,0.04578129522151318,0.07792554151079846
380972098894405,0.10589930211058116,0.1710289206066309,0.06207685001571374,0.10019534889134862
742183958399040,0.11185541135049173,0.1285080909625587,0.0681644042326538,0.07892876134345429
37852570490343,0.12639918971943645,0.2845937251181595,0.07453968008294583,0.16547388608895272
734109262104827,0.13750827495781262,0.20071639361951912,0.0838355760578718,0.12200235709760884
401686787590537,0.11710074692920774,0.3213630142641458,0.08221168667146411,0.22472737426625336
350020380685320,0.11042548720300083,0.2519511764882179,0.07105732701219698,0.16097581473221426
484612500106051,0.13365203615086244,0.2978516055203163,0.08618464363283317,0.19132188098771158
604884003999171,0.0834796732318391,0.19589911840347296,0.0468004327644551,0.10979773496892746
501697692195937,0.18373645245849032,0.3171948665272222,0.12945345145272733,0.22188067898879898
851083349436041,0.08084923093011531,0.17990362528690113,0.04801273374640866,0.105193099366921
796940938751527,0.15838812434933028,0.10084199689116506,0.09654219307792784,0.06113521402680458
7713914261614,0.1729774831948678,0.2767019106662261,0.11487604492581997,0.1840284545346717
