seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.19735810821913094,0.10634755967842562,0.006515842457082107,0.003516508078571898
853827592514924,0.1286631416802251,0.11223952968648204,0.04009452208179446,0.035293253244925236
1052030010736714,0.1496925465003146,0.11563785498743055,0.004896773395553872,0.003739990523287159
993068073743470,0.07308642197176259,0.1013223574629369,0.0028973504781542167,0.004032351577069551
375074238073900,0.14883335135180076,0.11159198875809746,0.004880502832586699,0.003656281391674585
416178520884477,0.0870390491319326,0.10802673446857154,0.002981987358373269,0.0036834985479662027
874051135843279,0.21334332836000489,0.11015093286058537,0.0074149467172822826,0.0037961827412779387
12944511869278,0.07206735654435316,0.1191068889806531,0.0018831008926652071,0.0031261404750474943
542029227742456,0.15971291545022578,0.09128139667938283,0.005812821877985614,0.0033102985792518454
1011744331896734,0.2007914753097926,0.10507907578649957,0.006905180384026064,0.003594590957389322
211701226972609,0.14293978134133123,0.11674405070156053,0.005419929035586675,0.004423131866865537
292918525777755,0.14402014806184846,0.2036255847449646,0.039700652928198195,0.057651669241910994
731147908347497,0.17058965827361033,0.11514720938451102,0.006095923777470289,0.004148716972661398
985549376192247,0.09158291112014474,0.24771188045855455,0.020461021246168172,0.05398930299816476
873456432950595,0.1443394524285629,0.11105340242850742,0.0038463465690079454,0.002983198080567083
422219896800918,0.22097220341069002,0.09383578669698688,0.008633907711735691,0.0036973868514713236
900740014674953,0.10907017085127986,0.11367329814747396,0.003458418986202357,0.003622144407512306
1020578668480920,0.27358047007110375,0.1107071416496067,0.008226632563446015,0.003312500914651968
343569160877337,0.10736289508799646,0.29836342127314996,0.041546301827162256,0.11463482424840511
78804909138230,0.199053932423187,0.11385495787176116,0.005848649367534098,0.003339555319845092
333614425743970,0.15431919976784458,0.0923715821845677,0.005887088974267906,0.0034955828731856853
974443487743328,0.11348598645449043,0.1110655445767564,0.003967704974128954,0.003943394243410008
703985244396274,0.1457381309205181,0.2732942419271191,0.045617579522343785,0.08497347705929292
1122578106359740,0.12665788461083147,0.10135904758103567,0.004234934510329943,0.0034036894616321306
492938554100859,0.16835538485459928,0.1038258470377507,0.004346919337220799,0.002685878210144764
170902461924754,0.17671899691494763,0.1058436116592763,0.005265112591178025,0.003178481617813781
260045648084392,0.08531612544466423,0.10962785151128578,0.0027831997160277597,0.003607676068827799
450419983107763,0.16386785314117025,0.10798365552532989,0.005352628604826889,0.0035335879505835276
543308666121182,0.2297561513671062,0.11072108375275745,0.006827229436473204,0.0032766253921729612
593849570694833,0.33424122638801246,0.12605018619280414,0.00707955928986171,0.0026705622193399204
582382717235568,0.12869576213957504,0.11397531431702626,0.003567245553086988,0.003134555322871383
1123570616129223,0.17570168702973885,0.3195129019839495,0.05778704265563929,0.10610403142869235
680622798933824,0.2181713855033342,0.11527768486666361,0.0066492562951385266,0.003506013272675298
201764007966294,0.11223185300877012,0.18526362730657794,0.024711251442224063,0.04203173986150142
453356923466257,0.35267847978336875,0.11455735845704437,0.009349215718989553,0.0030229631277214424
346214149398000,0.23436633336428433,0.10813416457256737,0.007751085021397692,0.0036081376160196975
353918643079908,0.095269209458153,0.0975573614029988,0.0035484867963129097,0.003628531611740685
971536625474344,0.11523987127654779,0.27969484466862,0.030981240865360946,0.07731091186017523
799035771825238,0.1743152718932916,0.10090215031794034,0.006480962070622911,0.0037335954933395248
1114806189928891,0.07928921996000204,0.1343350279314308,0.012713376855334378,0.020994805586576994
216465895742590,0.19022166105634306,0.30990207515250145,0.08686719217178204,0.13662938535275324
926435018171726,0.3283135805345679,0.09898285987435483,0.011170473732260652,0.003388365055639243
744517311885370,0.0915863944085335,0.11996028192013711,0.014264107027835121,0.019464174113612003
812580382463326,0.0836361835014628,0.14232613582120227,0.012535297527951973,0.022441951296249707
521742092743191,0.07114205226682041,0.11799065827936432,0.002707168099590463,0.00449744873625206
1008612444973162,0.1198675340878434,0.1441462066441608,0.027100331165778594,0.0288811327241673
121838283310165,0.0856245723345305,0.1169791327815992,0.0026957624775911836,0.0036853664537260865
431006493426170,0.16544284673829623,0.287441697942586,0.05566663138089696,0.09861832411280723
765322069857382,0.1279520233328288,0.2383850482071062,0.03516593459881979,0.07363887058638327
725201757884584,0.08191187021434021,0.1822513284832231,0.023539833335598396,0.05234691708907188
184656659025018,0.1994939266477702,0.10264732634612342,0.005818478724145162,0.0030170873726831516
1034686135547599,0.08254189093292141,0.11085558074262407,0.0026993217810313483,0.0036282798618130717
380972098894405,0.10670266057495235,0.1273763388438446,0.026772237456770136,0.03236051091174349
742183958399040,0.0903970956637562,0.11784985187086693,0.002095984377068093,0.0026971055725727145
37852570490343,0.10305983640106266,0.10012331366028546,0.0030600145443520767,0.0029948875848988463
734109262104827,0.11128906633210606,0.19510099099777894,0.02872670602206281,0.048969257584103566
401686787590537,0.11072274927702755,0.11119571244159768,0.003910907436141238,0.003888782034408402
350020380685320,0.11153108665494295,0.16217085487455232,0.005022667216741571,0.007721527191249492
484612500106051,0.1181775591403976,0.09523727939136033,0.004171187085549209,0.0033588657258067436
604884003999171,0.09271612008334716,0.10570391107246221,0.003550228760168608,0.004052357115204131
501697692195937,0.12233319313816253,0.21643892599726117,0.034488098316900265,0.06060886660910666
851083349436041,0.08631688910578335,0.1027736515354993,0.0033062865159040338,0.003951256936059647
796940938751527,0.10969215238042146,0.10019449428032777,0.023742322494013302,0.02056082841398375
7713914261614,0.08782532698731887,0.1087829237319562,0.021951734925255206,0.027276665153840172
