seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.1335919297240029,0.3878729247838935,0.07551571977937462,0.22516371025918752
853827592514924,0.11575570603308605,0.13787644736982937,0.04489732606837112,0.05428197041891348
1052030010736714,0.1418327179577213,0.17763014224991613,0.05748748680111471,0.0747121131372234
993068073743470,0.09443582529512373,0.1280344465901078,0.03270105643310696,0.04577447260004696
375074238073900,0.14238918681724316,0.3430448230794487,0.06310695641755557,0.15247348451078033
416178520884477,0.10369826039494784,0.22856982810318707,0.04082165695422796,0.0913913874447238
874051135843279,0.09986197325114277,0.25491819813284394,0.049684810562477574,0.12540106714434832
12944511869278,0.1094364461389612,0.1844186319367208,0.04358513062701548,0.07238354110162674
542029227742456,0.10364949454815894,0.171411299773766,0.03426480830694249,0.05644081966602513
1011744331896734,0.07303070581916209,0.14041453990555752,0.021863423709056643,0.041850470957692544
211701226972609,0.14284082631654296,0.17898900176790608,0.06024119619901385,0.07632687274594112
292918525777755,0.066963146312166,0.19249650494610548,0.025047485155904367,0.07368763769419874
731147908347497,0.11336740954134009,0.24105059681273316,0.04769129712055507,0.10127685832799092
985549376192247,0.14659960121437995,0.15783646738984047,0.05956789149567619,0.06466828933448993
873456432950595,0.12327010332492312,0.2263900327048609,0.04715587468978941,0.08498146010505274
422219896800918,0.13301689393566316,0.18154565482742666,0.05223265250435622,0.0751411271533696
900740014674953,0.11655120380717539,0.21860453506300712,0.046464334177012165,0.0869541714211798
1020578668480920,0.10520077004357949,0.277238335408696,0.04868827848466728,0.1295568577837536
343569160877337,0.07542415922283734,0.157192297307403,0.027007486229997938,0.05533085893010464
78804909138230,0.12343766449008398,0.23515859602287428,0.059688819195416846,0.11725564844163848
333614425743970,0.11489653882753353,0.28390350092301203,0.04736825372815498,0.11430655923311783
974443487743328,0.2419903600480616,0.5519391978946561,0.15672844149261808,0.3606047964593661
703985244396274,0.1038808000145279,0.219689884276055,0.04310845535161,0.09280640076050277
1122578106359740,0.10128878395196378,0.2023002651535902,0.040292317861497305,0.07811028539366598
492938554100859,0.10044422894136011,0.20927970922175726,0.03536385273354575,0.07551247102819648
170902461924754,0.19326609478954693,0.23582482382264008,0.09235297787257948,0.11280864985109655
260045648084392,0.07229572126607003,0.19439710132399926,0.022942634407602944,0.06170735252187928
450419983107763,0.10660765672046076,0.2505571806490661,0.03748191993216784,0.08882985584858254
543308666121182,0.16359767742689657,0.29215971231757304,0.0712083476901076,0.12717928743659848
593849570694833,0.11095266038115088,0.24407344180589874,0.051632509038657695,0.11431184850338738
582382717235568,0.09748867157963052,0.2184746320046583,0.03777623710837061,0.08596519412326237
1123570616129223,0.12141429071042492,0.16010843894911542,0.05517048273132768,0.07275851041153752
680622798933824,0.06283946570714773,0.1114746886342297,0.020837298232927095,0.03660294942750909
201764007966294,0.07383330050842346,0.180233375146621,0.026466899706675356,0.06508183523815939
453356923466257,0.07676730176609489,0.12794277607433266,0.025060785591163183,0.041143718560492946
346214149398000,0.16634502097944767,0.3642725027394275,0.07351022700963508,0.16110799457795935
353918643079908,0.06102499362124764,0.14466297032459322,0.025757743524066366,0.05986342225738356
971536625474344,0.11324808549938052,0.19155984354937353,0.05538978481713101,0.09945189936359805
799035771825238,0.11699875025610625,0.25268085162675674,0.046321408659638214,0.09856078337140245
1114806189928891,0.1266692884513487,0.24207192659204754,0.051550702575617356,0.09910195024747304
216465895742590,0.13384799995479627,0.2826683176475948,0.049061047555919605,0.10550725364221095
926435018171726,0.11206094608352385,0.18454919574608733,0.03950711632766633,0.06210262442228889
744517311885370,0.1494323135036634,0.21061079180244244,0.05573747003238508,0.08106864761774663
812580382463326,0.13973547425641603,0.28982215168481895,0.0678656691557841,0.13707873724362551
521742092743191,0.11434309834466319,0.19744238876454598,0.04450021040189195,0.07334797752659476
1008612444973162,0.12540155893797206,0.12676520003999125,0.04948465729673155,0.05118561728698021
121838283310165,0.07742935459092137,0.0742599539504484,0.023194759858829364,0.021205321207019845
431006493426170,0.15498660216960586,0.25993959470887823,0.056249118811355074,0.09366463948772377
765322069857382,0.0854192659388506,0.18250953662871236,0.028771089063554595,0.06216846499553109
725201757884584,0.11586015570596869,0.2841933835731023,0.05200907467561983,0.1276347917518531
184656659025018,0.07177723123465413,0.14572887252997005,0.02141748451403344,0.044605375266452134
1034686135547599,0.12440650664730042,0.144322489950241,0.05240062212234458,0.061625070406841544
380972098894405,0.08181430048836714,0.1707789471341545,0.021913769227938428,0.04598593708146303
742183958399040,0.15080311402977647,0.2979615775833601,0.06840637570001315,0.13849297138162714
37852570490343,0.08305990929140165,0.20597354267624896,0.031157681977399897,0.08036730872550696
734109262104827,0.0974633612855797,0.2679426684193717,0.036100963840666155,0.09875249632757911
401686787590537,0.07637502739332441,0.1492482567141348,0.02890196546702571,0.055759060762704656
350020380685320,0.0865155198646593,0.305583773336928,0.0360173113114833,0.13624481835612576
484612500106051,0.09264842389370256,0.18240491968745418,0.038982781572493276,0.07600057147723212
604884003999171,0.07483368180093579,0.191873601260289,0.028220378296003924,0.06880767184892118
501697692195937,0.18985858994385713,0.33349492771607736,0.08975360458557488,0.16105832444118395
851083349436041,0.14026448863701443,0.19268011792180156,0.059143172585472116,0.08195458976326994
796940938751527,0.0867273091097281,0.10341506472655343,0.02596045169752409,0.030046499382176687
7713914261614,0.09710458668531269,0.23697022804384416,0.029004116634520946,0.07176676356786017
