seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.07173624623356283,0.13330850154380358,0.035022844030031225,0.06400918955293076
853827592514924,0.1351773537695615,0.20532901967192133,0.07605740295340216,0.11519435013687802
1052030010736714,0.15901884030691732,0.18907184356855128,0.08825664417069404,0.10371576010096081
993068073743470,0.06305410169041076,0.18498884826227688,0.029803032329272363,0.08874589990900147
375074238073900,0.11975968620259757,0.15038545053309146,0.069214609876888,0.08213874603661504
416178520884477,0.07133805015608931,0.2016836270845537,0.03932740636735533,0.11284651009177385
874051135843279,0.10942178715371086,0.14830351174240197,0.05898766116482505,0.08002944436085795
12944511869278,0.1244014318016698,0.290147994099684,0.07473399733289496,0.17376878279074873
542029227742456,0.10567337824041713,0.12746229476851734,0.05559696153334706,0.06590732497057734
1011744331896734,0.11606996826662831,0.18114223382710942,0.05984238152437666,0.09426214310570487
211701226972609,0.07638341238144129,0.20437076358966633,0.04202292378591333,0.11210409729486
292918525777755,0.09672677124144458,0.06691548170454803,0.05293568496528403,0.03739450399669584
731147908347497,0.11805703968348169,0.12241085061286473,0.06592891362040504,0.06631334949915242
985549376192247,0.09438104877039545,0.20478725666474368,0.05140170589519809,0.11571236946893755
873456432950595,0.18875169547045983,0.21202651797333083,0.12359509430352103,0.13928528075878166
422219896800918,0.09394909340407935,0.14342633427998097,0.04563411889340934,0.07013413610974571
900740014674953,0.07898186377129314,0.335541062335827,0.043178346218544716,0.18139728013532086
1020578668480920,0.14127959895438313,0.3823290624634817,0.08745173833208895,0.24104369431386527
343569160877337,0.08189977945206907,0.11111882338652121,0.04540976120943072,0.0597597950400759
78804909138230,0.12093256297431688,0.12566767626712977,0.0626034371608635,0.06148097094410646
333614425743970,0.11506522625851048,0.18273651057190318,0.06300156372199636,0.09798744399376175
974443487743328,0.11599011579847769,0.1834830875902162,0.06161643165792153,0.09753794418303732
703985244396274,0.18858871155768045,0.1857829597830119,0.10916212996732215,0.10702216110985252
1122578106359740,0.11290232424068986,0.3276401912242376,0.06779798452845091,0.19272632360595265
492938554100859,0.0899862406310894,0.19613464735752806,0.04747868859212482,0.10220522574503581
170902461924754,0.08785464476455968,0.17442621322216167,0.048687406691894274,0.09476275761765425
260045648084392,0.13551159309204414,0.2917547903481207,0.0757687930613155,0.16280263684671784
450419983107763,0.10908639203190258,0.26348025674519376,0.061028024520626,0.1484712980128863
543308666121182,0.0693061821618503,0.21445132466229394,0.03469774384575589,0.10594977624710548
593849570694833,0.08182864736034356,0.2091200536340579,0.04280119346963913,0.11201708392528241
582382717235568,0.09634935692391626,0.11718367427866447,0.04876994634759909,0.05788971414474634
1123570616129223,0.1126814551365676,0.1622414762057439,0.058332128986981376,0.08655136495722039
680622798933824,0.14920727093491246,0.1938166444551395,0.08031759325131684,0.10706040115471264
201764007966294,0.10338922332563133,0.220982470651855,0.05937530451545675,0.12581409987995956
453356923466257,0.14013401542361856,0.2765422003358804,0.07885329789367462,0.15424033975664453
346214149398000,0.07436819779432935,0.16219478628746067,0.041188305113406085,0.08842383107465229
353918643079908,0.13291405011036383,0.24316574196483484,0.0707109471379723,0.1300032593304763
971536625474344,0.15717993647129885,0.21184254968525804,0.08304422370713072,0.10997106708531286
799035771825238,0.10462473086889273,0.14830536425924362,0.05312578210483108,0.07579902448696033
1114806189928891,0.10855805013591333,0.14386503681601887,0.056969934802293044,0.07361884665493511
216465895742590,0.17116221305233484,0.4393251901192002,0.0990859174904933,0.25575115553813665
926435018171726,0.15283359286574244,0.3390100001703286,0.09662400887018686,0.21084399820297844
744517311885370,0.13035508981879929,0.40746184616958886,0.08175810294251172,0.2589470298335622
812580382463326,0.07373217060993902,0.09701943148315069,0.03804668648857911,0.05000703012376588
521742092743191,0.13816741696270177,0.22655259802678518,0.07747223165193479,0.12860685746614584
1008612444973162,0.11090551612390726,0.1801649561964429,0.055135399296300486,0.08933005442469705
121838283310165,0.0979636948120018,0.19284075333301237,0.05186086146595595,0.10033218828510229
431006493426170,0.07086740539131635,0.22364595596442038,0.04308299702125417,0.1320430328107958
765322069857382,0.23673886060239205,0.4366824404260113,0.1616523930847265,0.29934525924762406
725201757884584,0.1736042688072616,0.21657901837535098,0.10121586434707526,0.1287892805896909
184656659025018,0.12750247298169362,0.14842834729115037,0.07973515172873274,0.09195359575379218
1034686135547599,0.14781030510797488,0.20955614997105898,0.08791250560584622,0.12088221426238432
380972098894405,0.10686317827152354,0.1584602316499847,0.049223918956845844,0.07362363084431944
742183958399040,0.11708859263749485,0.14579150984236117,0.06055007081854614,0.07766852033942985
37852570490343,0.14031495619954587,0.3369962775023191,0.08424958720222497,0.19964638549907007
734109262104827,0.14727125983340444,0.22717146213252268,0.08155009855349292,0.12929660681799943
401686787590537,0.24043252494969888,0.28268694670936323,0.1429412099171025,0.1699650573799814
350020380685320,0.09042071591615745,0.2372976316085797,0.046376159296896494,0.12240202065229376
484612500106051,0.21138832160830587,0.29686086376708926,0.11094488874221949,0.158416711533741
604884003999171,0.1496288403208284,0.2362946893760223,0.0853681205151319,0.13458027896792088
501697692195937,0.18968664048604447,0.29860057442798577,0.10903096578515337,0.17278960327805207
851083349436041,0.08327807533448908,0.15715853035586208,0.0482263867846808,0.09070635896082259
796940938751527,0.09740541293457669,0.13406783426402227,0.04977163480747333,0.06725100564114697
7713914261614,0.1056009930367671,0.1951296301728382,0.05648936687152746,0.10801932238141618
