seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.10552581315707932,0.15518104073188582,0.04702935090638269,0.06763740873327267
853827592514924,0.12935098676496654,0.1418657449245229,0.06078252478616166,0.06525153744722088
1052030010736714,0.10549269276146614,0.07847918342429697,0.04605639601887457,0.03340611442844917
993068073743470,0.09637558955065857,0.1617452673228121,0.04315063667870589,0.07341244273104071
375074238073900,0.13877415876011456,0.288153997177977,0.07641771927091774,0.1595787745790233
416178520884477,0.10023176096244393,0.21275840095085438,0.03928061354053075,0.08264345585446604
874051135843279,0.08695686952678837,0.09079977523783545,0.03152170145178394,0.03282795853585893
12944511869278,0.11686131896582051,0.27313045916019757,0.05830054688279125,0.13419297086666446
542029227742456,0.10267807505627324,0.28014066448431096,0.04796672420008687,0.1340112724084782
1011744331896734,0.08096335435277711,0.16183730229556365,0.0340668890108897,0.07028539322216194
211701226972609,0.11270283350104542,0.17769803202849693,0.044591155680848794,0.07074387502220401
292918525777755,0.07014526789788121,0.20378666486307134,0.0320629566705833,0.09235716773525009
731147908347497,0.07972578903547081,0.09162233237752276,0.03367656722907097,0.03771189700374019
985549376192247,0.12758929705389147,0.21600027119077478,0.07057270424026575,0.1166839945825706
873456432950595,0.11517171233100872,0.18473972438868927,0.0503523878489884,0.07987951415161132
422219896800918,0.05860557988380904,0.10379412154204903,0.024600790933149715,0.042182169730029015
900740014674953,0.06680199990666165,0.2321804173986358,0.026945483781974696,0.09369859919654591
1020578668480920,0.08552355320882413,0.14876465167497127,0.037212484604387926,0.06321091578496317
343569160877337,0.09643221884516223,0.14893303836376215,0.04453851159807009,0.06868017701247849
78804909138230,0.2206725186559235,0.44730735322883597,0.14446756132002983,0.2884980151197617
333614425743970,0.12182800273481857,0.17901794148253547,0.05264953478325092,0.07799248352859099
974443487743328,0.15353170240430503,0.2841566686387167,0.07857420441725785,0.144764170449286
703985244396274,0.12494344195319018,0.22721296060630447,0.05521138105483667,0.10099119808952269
1122578106359740,0.1540662610844642,0.13820072172751452,0.07001715855545598,0.06257937192381499
492938554100859,0.0726995960432085,0.11154300431895077,0.029524779464695314,0.045869791135511116
170902461924754,0.10722368963477476,0.20873394203055265,0.04781281989520052,0.09306990696621731
260045648084392,0.09194504297107013,0.15569402080574568,0.04363385096669148,0.07511384687476093
450419983107763,0.1539848260467296,0.3136707474175606,0.08192957794410775,0.17637255056076537
543308666121182,0.07471526390626221,0.18201692527690203,0.03539182274744478,0.0865034133537152
593849570694833,0.06480320319866927,0.18221965854094088,0.02646077835299184,0.07470921750277996
582382717235568,0.05275424838922272,0.06499584541835995,0.02089265280953342,0.02527485693051873
1123570616129223,0.11967349057466323,0.20400224367824302,0.051815717015584496,0.08865328851804485
680622798933824,0.13343810946395218,0.11169800923207501,0.05284785019543157,0.04350739795543856
201764007966294,0.11554480886137092,0.2715936400158371,0.05848934939605355,0.1377564591603106
453356923466257,0.13323695988688977,0.4265091954042994,0.07388995203811542,0.2514473082732944
346214149398000,0.129600956346727,0.18424595879365122,0.06253344204173314,0.09102044922721442
353918643079908,0.09266537613669325,0.1805782190536618,0.03674828323337289,0.07107859396428635
971536625474344,0.11356718699100414,0.275805267505312,0.05606857902209522,0.13088228408692942
799035771825238,0.1862196571316664,0.2086063805552161,0.08860148028765112,0.098695100768753
1114806189928891,0.09572339313708654,0.17358988218753754,0.048394595857107155,0.08795836545336082
216465895742590,0.119508488270891,0.2052055448251098,0.05673692848656054,0.09680607151516504
926435018171726,0.10521743265455014,0.19155666276548203,0.04268412718627711,0.0792115446246453
744517311885370,0.09905767791796591,0.2484185326980263,0.04730504407906803,0.12006220195273996
812580382463326,0.254740601668544,0.4402021054951502,0.15348480173110332,0.26840868853166716
521742092743191,0.09299646414090906,0.1649497936997609,0.04740510809259529,0.08947272466912251
1008612444973162,0.11055720804850193,0.11921406897047097,0.04229467791483436,0.04698444558627671
121838283310165,0.0864691449899464,0.19212551151308485,0.04161459543410966,0.09145053604430883
431006493426170,0.06662605500233959,0.2984067102144759,0.0323879777191327,0.14883855203994603
765322069857382,0.11063072723162527,0.18930760007431624,0.05224081048127453,0.09876982767701152
725201757884584,0.1976022027601249,0.4243174113204034,0.10565769943964028,0.2307665180600374
184656659025018,0.12600937992802255,0.31291525760071903,0.06600971193309588,0.165317622250125
1034686135547599,0.09704351809882285,0.1307502448857884,0.037898945511874615,0.051701520883305055
380972098894405,0.12372496233835063,0.12857052086897816,0.05886807540165007,0.060763726909178785
742183958399040,0.10639535862221702,0.24650226006802514,0.0483124688774048,0.11848815333426295
37852570490343,0.1163943398904951,0.1288196589864514,0.04887960600577552,0.05401264361596074
734109262104827,0.09252794387962308,0.17769292896952982,0.04171922676772786,0.08153757559320832
401686787590537,0.09135765360873117,0.13355171175491543,0.04275465999250472,0.06284005828334366
350020380685320,0.1707360190618,0.3221601750625959,0.09172121142082343,0.1726517563720085
484612500106051,0.1732224991237111,0.3117513467643729,0.09374340556318979,0.16836633537147552
604884003999171,0.06308936088782018,0.18582077803276922,0.028054573611641823,0.08377269359512958
501697692195937,0.07444836191328157,0.2035900349819195,0.03413884689468586,0.09198959612871242
851083349436041,0.10162274851762218,0.2166869163935158,0.04653229069064518,0.10040876490248832
796940938751527,0.1204000287221568,0.16903330585048984,0.055584083645945054,0.07855170389440964
7713914261614,0.15034430813857008,0.43893311094457454,0.08233502803207994,0.24110340454423565
