seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.1270426456501681,0.21436895707983739,0.04255497822461536,0.07292739838330964
853827592514924,0.08611561921884157,0.15322494138472492,0.028902286041095123,0.049785324663671554
1052030010736714,0.14750411443133402,0.13556193483011095,0.04963723602703868,0.04571527648238919
993068073743470,0.1356004487039833,0.2121666581239598,0.06617831632527586,0.10596532821308444
375074238073900,0.11064255632230276,0.25679649253517245,0.03430138243503138,0.07911334127682677
416178520884477,0.14650509706567227,0.30693596637624715,0.06097504379936423,0.13145633937073958
874051135843279,0.10514710838114702,0.18144646247772434,0.035242977361866976,0.06018912878100074
12944511869278,0.09426960914209538,0.12788994037402954,0.028231884086672394,0.03710849534282756
542029227742456,0.1036506992349764,0.16830401683118013,0.03260327655502653,0.05239951336378134
1011744331896734,0.09027437622547625,0.23164847608928046,0.02323757117111205,0.06045604172156568
211701226972609,0.18218537643726568,0.2981627783184214,0.08260232993929638,0.1389712206576625
292918525777755,0.15189963039725002,0.28498227051068326,0.05762942017838993,0.10939282453799364
731147908347497,0.09968007479664306,0.14772485659553486,0.0321253628205509,0.04586655830780071
985549376192247,0.10567476213675527,0.1240427021461984,0.030762502009854063,0.03587160365751
873456432950595,0.13135093455054406,0.33721307636926745,0.04498018776612774,0.11951490536382037
422219896800918,0.17155487979117381,0.27501077821901604,0.0618625212886438,0.10614346912072986
900740014674953,0.13806706946594438,0.14450278628031182,0.043197815235815624,0.04029874736876565
1020578668480920,0.10527471264515775,0.26996404234464777,0.03235649052989713,0.08261286185230389
343569160877337,0.07563109469018481,0.16378728848777863,0.023826421705346705,0.05185530134407848
78804909138230,0.08565473114150639,0.08993609104759226,0.0047395419714591075,0.004991910185618322
333614425743970,0.0798085493404398,0.20884122770303226,0.021108598369232526,0.05808395543492384
974443487743328,0.16040779931674173,0.1477743907414336,0.05087602964521004,0.04715623549575862
703985244396274,0.10125447014193423,0.1891158306332518,0.038528473118372625,0.07058193585471255
1122578106359740,0.0869474300635549,0.1822801139126901,0.023428989672400403,0.04803651045062739
492938554100859,0.0810233133894411,0.16973373949145099,0.022658943553281654,0.04577676851085945
170902461924754,0.08032634657227528,0.1507982524110649,0.016783542975167275,0.033687619335879715
260045648084392,0.10144144983174146,0.17658685990546982,0.03079136407683239,0.05613224481648645
450419983107763,0.06946670573031279,0.23121840083178163,0.02078841664035606,0.06817436061395145
543308666121182,0.17402847760066076,0.15236152985917384,0.06534187809816927,0.05511371903555194
593849570694833,0.10106500775388025,0.24663863677188072,0.03325779836902718,0.08501567056771163
582382717235568,0.07539561853052622,0.11896411189958689,0.02252241723533159,0.03722303122189848
1123570616129223,0.2032199524273745,0.37164599105562984,0.09607517899489265,0.17563238403998183
680622798933824,0.1421086591725069,0.22663063741073133,0.05108143568626929,0.08233206879511717
201764007966294,0.1535737233242771,0.16192006959846425,0.053789395404621916,0.0554949850727313
453356923466257,0.0866229202115167,0.17483479022434292,0.030023178190645605,0.060492729608991096
346214149398000,0.1405578857193482,0.1659019951859085,0.04251407694526159,0.05177805286087025
353918643079908,0.09043603421977853,0.16399884520638477,0.020005734826340715,0.039032331184331255
971536625474344,0.10835541243016612,0.23098362547391876,0.0308175722422554,0.06497829854687909
799035771825238,0.17104715752374317,0.4066073485147041,0.0761226547840888,0.17637331277975285
1114806189928891,0.10583563235427236,0.1494853771867102,0.03062216470910406,0.04085959610864794
216465895742590,0.08707238410134018,0.18460959494158244,0.024054166703537702,0.049849320533141034
926435018171726,0.10615710051858553,0.16786671746676757,0.039385830539454256,0.06335715119788404
744517311885370,0.11321786500006767,0.1763752324062784,0.03090053182361279,0.048055455953949305
812580382463326,0.1271073534064445,0.3584835158099162,0.06961437798170901,0.19431998262303388
521742092743191,0.1360989467006887,0.2901500339430079,0.05174218732141286,0.10770359804618676
1008612444973162,0.08536161312154213,0.22681372871070551,0.018895997316050035,0.052235188821147305
121838283310165,0.1042089991233699,0.15360282578212558,0.03609414212432988,0.05617604877763432
431006493426170,0.11011631581368796,0.1314948259414895,0.03439227877553904,0.03991265812448638
765322069857382,0.089711800869136,0.11744933799584807,0.02596088561334548,0.03303988109547686
725201757884584,0.1031312732135604,0.15149474220261194,0.027228883773770498,0.03973271791333387
184656659025018,0.10671120910041143,0.09900545959749608,0.030620466597368598,0.028075005578334162
1034686135547599,0.10791194946605082,0.1619556060573093,0.039891984322922826,0.05773867375097238
380972098894405,0.09558607132122637,0.1614440793650349,0.02194403518110134,0.03571374304097506
742183958399040,0.08475870017355232,0.15323570181849192,0.023922247527916204,0.0437652516765517
37852570490343,0.07868606941606864,0.2040986103557439,0.01910365482782886,0.04950482849619938
734109262104827,0.12260111891613298,0.18260754847234012,0.042928741537362786,0.06368720970790542
401686787590537,0.12961774642968607,0.26092473875520067,0.03820253484829671,0.07481265917761089
350020380685320,0.07127106405302533,0.1579795598178347,0.02282767973824663,0.05228036662605689
484612500106051,0.10157621443504464,0.10143063712111132,0.028498468701923005,0.028317326439501845
604884003999171,0.1136049317626182,0.15115824271184553,0.03517647689376373,0.04526897648366969
501697692195937,0.07814971503162498,0.14134905139658197,0.015018405497373169,0.0276380541501515
851083349436041,0.17187663885069235,0.4341834301909516,0.0799108472483224,0.200090247176879
796940938751527,0.06573164437221363,0.14114803973506815,0.01821829593473907,0.03944621324948135
7713914261614,0.10095116251648163,0.15040780312374058,0.024809061484808752,0.04054864931039478
