seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.15415367719626247,0.23563765294939665,0.0009444620343410101,0.00139096159448734
853827592514924,0.39648561935898596,0.17489406804820926,0.0023282603387677504,0.0010331977720436601
1052030010736714,0.21896591758864264,0.276701450482562,0.00110644845130943,0.00137087471131484
993068073743470,0.18601023363970953,0.19113554302588548,0.0011263318199275399,0.00116556450240809
375074238073900,0.25935354442369574,0.22866241991530853,0.0017044820611364902,0.00146319076661887
416178520884477,0.20130558891282907,0.2541911301932505,0.0011340380615257298,0.0014672065812333201
874051135843279,0.16722668137238256,0.20426785758158808,0.0010962517453000002,0.0014533411609234299
12944511869278,0.22118807319312667,0.1757734867888767,0.0010996429493311092,0.00086513272476215
542029227742456,0.232716868991209,0.20010413594982018,0.00116437980372995,0.0009700144299976501
1011744331896734,0.21301798620296522,0.19471139702438653,0.00112665891296112,0.00100323481118381
211701226972609,0.12328984390287845,0.19441937110716787,0.0009338153190882799,0.0014235785313631202
292918525777755,0.23274664398064923,0.23188268026939562,0.0013870362067031055,0.001431698535105921
731147908347497,0.20582003671491195,0.2543615896153644,0.0010542060376555501,0.0013270520349034699
985549376192247,0.2976570770115131,0.17609448318578919,0.00140218091078565,0.0008423560015087299
873456432950595,0.3021445913845296,0.19769032480106843,0.00164888866333291,0.00111260128703691
422219896800918,0.23700387714755616,0.26637166280837693,0.00135061798082731,0.0014951833416233
900740014674953,0.3746197019956088,0.31577862010597024,0.0016673078588203098,0.00121126523429301
1020578668480920,0.3799239420267675,0.20464167581348355,0.0017218393300869003,0.0009353729291881099
343569160877337,0.15009392932037563,0.20745331589562346,0.0008268344505809001,0.0011088705541040299
78804909138230,0.21330063991918524,0.17027285436057882,0.0015541335649083,0.0012519936282926998
333614425743970,0.1992203489737628,0.28567174910645715,0.0008002570466051701,0.00119204092328831
974443487743328,0.25122925761684317,0.29003091120614866,0.00117953331824795,0.0012832406611620402
703985244396274,0.27105654544540864,0.20971077313010827,0.0016023397706038402,0.001206914747235
1122578106359740,0.24609973842920524,0.20515657261183726,0.00183018653560027,0.0014965626327296299
492938554100859,0.2648208201453822,0.26392038022103154,0.0016552979128531798,0.0017020677783312504
170902461924754,0.18151840315288265,0.1897750998416619,0.00094584190636917,0.00106496474568988
260045648084392,0.3782266163981828,0.19834761397375678,0.0022466848977147104,0.0011855286976030501
450419983107763,0.28005941649727967,0.22529252318488102,0.0015674459995646498,0.0012653996550146599
543308666121182,0.32196298542116675,0.1788021305441953,0.00235683699714182,0.00130436975887588
593849570694833,0.25040353650856856,0.22775548589217473,0.0012154868827202298,0.00104844694189255
582382717235568,0.4373107375983564,0.18547224396647496,0.0019146743863034897,0.0007872463740708652
1123570616129223,0.2774349259040228,0.1556151383909488,0.00160089503767006,0.0008582043845236101
680622798933824,0.12027764294759169,0.2407262471139572,0.0008512827514764798,0.00159988649264911
201764007966294,0.2550678410014152,0.21967873407927638,0.0016148981650444202,0.0013463553469252498
453356923466257,0.1902294985873035,0.2668213789896613,0.0008525872107336699,0.0011887359742216899
346214149398000,0.27912870633265563,0.2266053258625687,0.00124425981460109,0.0010083581075588598
353918643079908,0.2464336314036566,0.2532848840344362,0.00106350310257128,0.0011112495814778
971536625474344,0.14688832595199766,0.2564248481753611,0.00089134457299768,0.00151859231037057
799035771825238,0.2823062121052299,0.2729939788391854,0.00130235847296088,0.0011912298640138603
1114806189928891,0.3520602316221766,0.24825371500078047,0.0018135514017322898,0.00122851088834426
216465895742590,0.3627696511818314,0.17558855179434477,0.00249410805259748,0.001102993398977497
926435018171726,0.4139086914242971,0.18015464680573562,0.0031617835010181506,0.00136197203661487
744517311885370,0.34665459538629195,0.17381462828639035,0.0023880353942795597,0.0011901092525551699
812580382463326,0.18148658717894242,0.20224080155494129,0.0011349212051077599,0.001356490236502922
521742092743191,0.3373162299917868,0.1948028989240901,0.0023789751825199295,0.00139332383246273
1008612444973162,0.2679052832947345,0.22640008012601168,0.0017650907113494197,0.0015245277741583099
121838283310165,0.3790925299771478,0.17305649599289372,0.0015055489064436502,0.00074602171564678
431006493426170,0.24074338848413257,0.21781896022704186,0.00142857642513596,0.0010614901693960601
765322069857382,0.17943150562517524,0.18931364680439014,0.00118377951866195,0.00125968609129797
725201757884584,0.24979935301637068,0.25938003506283647,0.0019160234960737203,0.0019968240061472202
184656659025018,0.313415954371121,0.22027195480910602,0.0012760103182863302,0.0009007012456576145
1034686135547599,0.18363577479080875,0.33188763036293684,0.0007345230943744802,0.0013573130484917698
380972098894405,0.36341994320739374,0.18728423602040595,0.0022937340421553,0.00115453725569506
742183958399040,0.3273675711357842,0.20813323049057023,0.00211121920870345,0.00134634798304544
37852570490343,0.3184229710051377,0.2532041482255255,0.0020989683054099097,0.00166924860134125
734109262104827,0.17581725930879774,0.1596378101244404,0.0012089139940754897,0.0010563113990128398
401686787590537,0.4005477379086601,0.21644707572639174,0.00221307206471145,0.0012088385041783898
350020380685320,0.29590253494932195,0.20514425052322222,0.00188310721632018,0.0012933500127912101
484612500106051,0.38531393637010714,0.23619280073761773,0.00195506351828768,0.0012355050274685
604884003999171,0.3617866457380924,0.23603386538975987,0.0021720657192669897,0.00142486667711223
501697692195937,0.2953890115627221,0.17767996967383182,0.00249240103873404,0.0014576135537484097
851083349436041,0.13957100988351795,0.25467531605743166,0.00094718673876326,0.00170478477529553
796940938751527,0.3267959745292741,0.18155518979851276,0.00218787841220344,0.00125637931472012
7713914261614,0.19626992247790556,0.21198122483969736,0.000835313060962713,0.00086749059138733
