seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.11452351448268523,0.2730530224262716,0.0598573921803259,0.14972264344811945
853827592514924,0.1422780577068518,0.22606674868549384,0.07404805175308593,0.12125598271863429
1052030010736714,0.1543224980841155,0.2996363075064022,0.08520853245859972,0.1690177050745862
993068073743470,0.14623011138878214,0.18112810423566716,0.07651858202013674,0.09350922760508694
375074238073900,0.19588227340767547,0.27771181679857654,0.10858818200690044,0.14558650967341358
416178520884477,0.08061980576888482,0.28931597904155915,0.04199431296654591,0.14833260427743916
874051135843279,0.06451533710353498,0.1761518733141848,0.030064494588163158,0.0820043979855643
12944511869278,0.10186697564528759,0.1719093925670221,0.046568865362261375,0.07939793308357133
542029227742456,0.1327645626340176,0.2730406029534741,0.082102094430747,0.17144356017332038
1011744331896734,0.08169019793572337,0.13495014345962655,0.041876351765959226,0.06922551179922208
211701226972609,0.13660277996183787,0.2226066022579065,0.06802525386113673,0.11141632701349481
292918525777755,0.1519051863248634,0.15941251200714412,0.09624830105538328,0.10106191888180853
731147908347497,0.1163976390944485,0.13736469789424002,0.062226762541195385,0.07071151851935549
985549376192247,0.11188617973302287,0.18189200435199354,0.05710582392689538,0.09165081922451616
873456432950595,0.09326392863753573,0.22081603767079405,0.04607945642386868,0.10996026483616927
422219896800918,0.13950246759581225,0.2420398841983861,0.07576421894935753,0.1317569034223766
900740014674953,0.08658665371313293,0.23289869581828673,0.04468959927836636,0.12012977456794016
1020578668480920,0.1687508913754779,0.21808242055163235,0.0932490839553272,0.12220188308081863
343569160877337,0.10790748169101318,0.19958068724725253,0.05388989572694594,0.1003715468102815
78804909138230,0.12829732279334038,0.3829902770995313,0.0776791468958505,0.23345468147517862
333614425743970,0.0697844980130811,0.2364961872605847,0.03305490831797419,0.11001861251513509
974443487743328,0.15357680231109286,0.1895752331852431,0.08635442558174034,0.10602313320142615
703985244396274,0.13626532528033475,0.23371985205443205,0.07084268673687236,0.11936501216774467
1122578106359740,0.18373442734325413,0.3558342085823046,0.11350609894063306,0.21600721895763017
492938554100859,0.09908320447016186,0.17597153494533768,0.04739592454093703,0.08478617342578976
170902461924754,0.08641455236006043,0.2231240790095928,0.04670072250433013,0.11948257326854385
260045648084392,0.10959630805487965,0.1816976087830707,0.06378264583802358,0.1028476345927604
450419983107763,0.08578406064727025,0.14005007370587125,0.04903931347161029,0.08042701321220655
543308666121182,0.12694761343177444,0.3923804709819014,0.07914546006404838,0.24741344420036485
593849570694833,0.0761956176972171,0.20769339734067638,0.0389687306777372,0.10672273238504996
582382717235568,0.06806533940705822,0.13705813300137912,0.03322777920699508,0.06556667720104999
1123570616129223,0.08137477640087144,0.19158603218193848,0.039740648747368296,0.09362395579262044
680622798933824,0.07877604586917641,0.14506132743647837,0.03605282801863206,0.06661189291161462
201764007966294,0.12225307844229943,0.20986099218509202,0.060775170309332424,0.10776447229171852
453356923466257,0.07047855966080306,0.19872699400944427,0.03767853248478719,0.10563364086393273
346214149398000,0.16560263312103599,0.34364110599788605,0.10255639185521372,0.2121164353817056
353918643079908,0.07057325834407391,0.12870287665656477,0.03364100205110811,0.06169577435025665
971536625474344,0.21827826505325376,0.5070037117298362,0.1389969693207826,0.3216075814476809
799035771825238,0.07689143326276146,0.22537682348702023,0.04123290812413591,0.12103211265064935
1114806189928891,0.09685519326976279,0.18397481384185693,0.047050271055377485,0.08962970038692089
216465895742590,0.10510098207991832,0.1291546821703059,0.05096806914316342,0.06229222867160596
926435018171726,0.11113781120165453,0.11030652696230371,0.05149463203403346,0.04975102522957024
744517311885370,0.08634037841150281,0.18471494914974665,0.04177327338285004,0.0848382782064782
812580382463326,0.15165241592942258,0.3015785586784376,0.09247956456530906,0.18253695087792615
521742092743191,0.11516059745716957,0.2796290568852246,0.06375368317813002,0.16020499542678343
1008612444973162,0.14923134320041684,0.18687125461572301,0.0757444297938254,0.09663063564656581
121838283310165,0.08681808512665355,0.13399664037613337,0.045441080316795855,0.06954964211396145
431006493426170,0.07647838357737993,0.20772300833424404,0.036548066123365204,0.10134230368965759
765322069857382,0.06699949412251963,0.09157111287830814,0.03229861154968013,0.04428308819473956
725201757884584,0.11994913474342206,0.2415664649420335,0.05477551258291462,0.11082329324176667
184656659025018,0.11549416162950654,0.22787565839146198,0.06073346839750437,0.11501472853978457
1034686135547599,0.13334499343319656,0.2596586853539611,0.07467244022682998,0.1423376272845436
380972098894405,0.12820980012985395,0.23774287236212582,0.06821088484786612,0.12625724175153166
742183958399040,0.07976704693392526,0.20093501439312914,0.0384779240088849,0.10106998367958521
37852570490343,0.09532516339175322,0.2760243011004172,0.049505025950490694,0.14130816566021864
734109262104827,0.10866369858960656,0.2333882847750579,0.05414758907376507,0.11818109950005642
401686787590537,0.1263198717916614,0.28693714431852424,0.07293052687232038,0.1615830708594572
350020380685320,0.13497414151717455,0.1923931713030753,0.08485250073230755,0.12197101512064246
484612500106051,0.20956722531162256,0.3127452384195689,0.1149611578930084,0.17341244034613967
604884003999171,0.1005072061721885,0.2074776172737741,0.05737580901047135,0.11657848781736015
501697692195937,0.11659097858750828,0.20126731404198409,0.058198691554675136,0.10143910668092802
851083349436041,0.0742351192782126,0.20377038829317115,0.03608054100455387,0.10369169585444352
796940938751527,0.16412294687664197,0.44686553698369896,0.11377238735376173,0.3106563444065982
7713914261614,0.18795899959582313,0.421320617649394,0.11952216710099144,0.2633579565178224
