seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.2449846053452763,0.5836359153591342,0.23293020535841633,0.554224304937156
853827592514924,0.14216616269948928,0.2403880983880987,0.13124802881775882,0.2240917340918123
1052030010736714,0.14439980754316073,0.4448359295824638,0.13536037347894836,0.41542267374218517
993068073743470,0.12778436671657412,0.42320000678812614,0.12009541728671838,0.3985658042655678
375074238073900,0.1754625983407379,0.4652509970091269,0.1640595299664458,0.43537799330570176
416178520884477,0.21305579740391262,0.5211045909224193,0.20299246838960922,0.4947306317843283
874051135843279,0.1738373428621613,0.44237518823852195,0.16232367039527343,0.4118761653592103
12944511869278,0.16097954941602483,0.41606745921582017,0.14826376995901883,0.38320457256141977
542029227742456,0.09865107887220824,0.3596376783548341,0.0890078989403087,0.32641313828151347
1011744331896734,0.38822634815708795,0.7373692405809459,0.38273518588287175,0.7269536650182122
211701226972609,0.10363659633084078,0.2722141052935383,0.09525799131894715,0.24990277915143402
292918525777755,0.11016008388295664,0.16780932761279366,0.09989326076460099,0.1511286909574335
731147908347497,0.11189671983938636,0.38282959280304496,0.10235142366293619,0.3510676385052943
985549376192247,0.46772848692482155,0.7562456585475645,0.4515421111410939,0.7285541584820385
873456432950595,0.22511211085514213,0.5298762650075852,0.2167894280621957,0.5100053112583101
422219896800918,0.15126490372862642,0.47640799635840125,0.14369452664581753,0.45360050668753404
900740014674953,0.17901525594116596,0.5616463825779436,0.17003194563058197,0.5325492686446252
1020578668480920,0.14531096991572612,0.1980160553724869,0.12906767743085049,0.17664896060413696
343569160877337,0.17349212250802945,0.5282099098993619,0.1635547739361251,0.4980801999060964
78804909138230,0.26371101545797304,0.6517551816244502,0.2536764192167814,0.625863630741062
333614425743970,0.2515796125311938,0.5405937372757565,0.23413327445638035,0.5038236375604127
974443487743328,0.07671700948825345,0.23995125090433744,0.07006994149424102,0.21887312997139932
703985244396274,0.2054023491040176,0.5256013164107421,0.18788636441685513,0.47972833288257605
1122578106359740,0.16790006943729355,0.38801110514565296,0.15440486308943058,0.3578371826024877
492938554100859,0.16788398350141193,0.38579276958544806,0.15319339251463468,0.3584379314566508
170902461924754,0.15897691515676068,0.4575297154174012,0.1512539433623813,0.4354259543453329
260045648084392,0.2438719817605575,0.6303935798438893,0.236877740296537,0.6123250079626605
450419983107763,0.11735039150509474,0.34182668336479005,0.10738251424593043,0.31453172609038654
543308666121182,0.0930188433787332,0.24704217144714577,0.08295132455769998,0.21988020572797146
593849570694833,0.26978984576735926,0.6332976338674303,0.2582589039056975,0.6057464322098272
582382717235568,0.16379144108568094,0.28495936380726306,0.1474327387843682,0.25651406020428646
1123570616129223,0.33319593208890613,0.5551719808628475,0.31771440528601935,0.5288973243392611
680622798933824,0.13025687985445816,0.25214590701676154,0.11963325982160318,0.23214490906511367
201764007966294,0.2954803875358284,0.604850630225942,0.28549546800963715,0.5845747263112052
453356923466257,0.3892412431321143,0.7351457473215617,0.3767844850010092,0.7120408994487845
346214149398000,0.138097041216054,0.42465411614448684,0.12721897251415845,0.3904985806468158
353918643079908,0.22727164841431483,0.5171936008393232,0.21317906126430966,0.48523593800054415
971536625474344,0.6127538140282485,0.8627411666357079,0.6096657904315251,0.8583477213886308
799035771825238,0.12593631793153684,0.28863387320796685,0.11127826354374296,0.2557947923629058
1114806189928891,0.12211229463518389,0.43933671365549115,0.11355036886875218,0.4091863565771005
216465895742590,0.13641431628049436,0.39517609371899665,0.12687584166075475,0.3685369407700743
926435018171726,0.1451730840634679,0.36938471070857154,0.13105711668072825,0.3354409068048365
744517311885370,0.11978869249344098,0.3676138662098503,0.11017740565309993,0.33878510890952085
812580382463326,0.25421976445804473,0.5596248363599954,0.24117420627309683,0.5301081413841858
521742092743191,0.1915216370700293,0.5680966340385296,0.184713849969613,0.546043179397019
1008612444973162,0.26801171507720206,0.5589043266565251,0.24999776734950047,0.5217050316597953
121838283310165,0.1538129538693742,0.4167360693290716,0.1396717305846095,0.3875035170577107
431006493426170,0.4715624085336922,0.6543034469467528,0.44776181199740567,0.6180521410003575
765322069857382,0.17513289227180048,0.496071818762131,0.16523936869407382,0.46630287902569206
725201757884584,0.16290060735849915,0.3655839381790991,0.15020845796534704,0.33708864304884784
184656659025018,0.1625664909387627,0.40833251320827724,0.15208667477012075,0.3824769163284918
1034686135547599,0.24565979850305633,0.5685850856007943,0.23672300539218963,0.5474408140198495
380972098894405,0.21293824544056705,0.5713559173664825,0.20302967103203345,0.5369638684351964
742183958399040,0.14206998239590518,0.4442537155095457,0.13250366416164977,0.41471413000453494
37852570490343,0.2242616595303662,0.5312501787621289,0.2152887035859077,0.5100384372733464
734109262104827,0.18186785041787437,0.3166537648884428,0.1654169565811424,0.2889205636726891
401686787590537,0.2579676664288056,0.46890341082107545,0.24468455997835875,0.4447546350487059
350020380685320,0.129005702343605,0.3550109837847307,0.1188833838856892,0.3269931932276207
484612500106051,0.1777439156192234,0.33089432677301617,0.1668850915804115,0.3098481460154778
604884003999171,0.25586558671225,0.470275466099573,0.2441291082562867,0.4486122777943141
501697692195937,0.2135959014255778,0.42273970474963585,0.199275657856216,0.3956184498392757
851083349436041,0.16259496365968917,0.3732265263586506,0.14486365227293618,0.33389617609225325
796940938751527,0.10646615495586226,0.1541778669050077,0.09869587132459216,0.14151176430202725
7713914261614,0.14754537764210432,0.3073718627333056,0.1347117077802343,0.2815150041736499
