step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,24.066968809259677,2500,0
200,23.537363126936043,2499,1
300,28.915554821629694,2499,1
400,30.306941640913788,2499,1
500,29.690025641029315,2499,1
600,31.684646230744942,2499,1
700,31.120221410273697,2499,1
800,30.49709076789189,2499,1
900,31.229084064728987,2499,1
1000,32.55249338448026,2499,1
1100,33.19359569219529,2499,1
1200,33.90133866257427,2499,1
1300,33.249385156221415,2499,1
1400,33.33644464240704,2499,1
1500,34.02939243911863,2499,1
1600,34.69550253675756,2499,1
1700,33.382302500539176,2499,1
1800,33.40005370525727,2499,1
1900,33.41865262054536,2499,1
2000,32.777568432046856,2499,1
2100,32.17109872874822,2499,1
2200,32.205106239239406,2499,1
2300,30.909378703781382,2499,1
2400,32.28494813549895,2499,1
2500,32.99201741885317,2499,1
2600,33.704135826178614,2499,1
2700,34.43172056932145,2499,1
2800,33.82879803385879,2499,1
2900,35.2476537979865,2499,1
3000,35.28773390419414,2499,1
3100,35.37012064473593,2499,1
3200,34.13658996571129,2499,1
3300,34.29572282916092,2499,1
3400,34.39210047643251,2499,1
3500,33.0608445337133,2499,1
3600,33.79825095706676,2499,1
3700,32.54040211605847,2499,1
3800,31.992768068948294,2499,1
3900,31.445019355915893,2499,1
4000,30.965567272422795,2499,1
4100,32.97753244085965,2499,1
4200,31.77028567918844,2499,1
4300,31.144032557070897,2499,1
4400,31.203939733026097,2499,1
4500,31.227391270098515,2499,1
4600,29.26951234471522,2499,1
4700,29.360006041927566,2499,1
4800,29.439285145709995,2499,1
4900,30.19979724097103,2499,1
5000,30.324989682148463,2499,1
5100,29.78875069609012,2499,1
5200,29.90779374369103,2499,1
5300,30.630596478383243,2499,1
5400,30.714246933511486,2499,1
5500,30.805813871215772,2499,1
5600,30.886317904648237,2499,1
5700,29.380088816743786,2499,1
5800,29.405678722538568,2499,1
5900,29.476488028227468,2499,1
6000,29.610746825182147,2499,1
6100,29.733371006794563,2499,1
6200,30.52173589707333,2499,1
6300,30.672279909555428,2499,1
6400,32.12126904751966,2499,1
6500,31.01383210838668,2499,1
6600,32.4281074518693,2499,1
6700,31.892842195844175,2499,1
6800,32.78061431927454,2499,1
6900,31.683668201357953,2499,1
7000,33.19559566469539,2499,1
7100,32.78979586190229,2499,1
7200,32.367948851764055,2499,1
7300,33.32215739909028,2499,1
7400,33.55282789120528,2499,1
7500,34.45733631351288,2499,1
7600,34.145194522758466,2499,1
7700,34.3420480312668,2499,1
7800,33.975985380402044,2499,1
7900,31.311068548893072,2499,1
8000,32.17394619286889,2499,1
8100,32.89981504258316,2499,1
8200,32.319165997485534,2499,1
8300,33.10034959943058,2499,1
8400,33.16792484532964,2500,0
8500,33.13162236399072,2500,0
8600,31.88397281346164,2500,0
8700,31.216930851379527,2500,0
8800,31.84182919828317,2500,0
8900,31.226983165316877,2500,0
9000,32.4958703377292,2500,0
9100,32.4949639568714,2500,0
9200,31.20034826236915,2500,0
9300,31.820416231804593,2500,0
9400,31.195288625613326,2500,0
9500,31.19941582287401,2500,0
9600,31.203364644457622,2500,0
9700,31.200274882972856,2500,0
9800,31.19881523308929,2500,0
9900,31.209251631990274,2500,0
10000,31.213335407985944,2500,0
10100,31.822743333925462,2500,0
10200,31.8287407607376,2500,0
10300,32.47858160551013,2500,0
10400,31.208841834427766,2500,0
10500,31.854268414952454,2500,0
10600,31.20463863558916,2500,0
10700,31.81349706838449,2500,0
10800,31.82326009847148,2500,0
10900,31.200048275803553,2500,0
11000,31.819422621503595,2500,0
11100,31.81586666529268,2500,0
11200,31.817461333601653,2500,0
11300,31.816055767240695,2500,0
11400,32.4772932197049,2500,0
11500,31.196074655084125,2500,0
11600,31.82350036812039,2500,0
11700,31.818596359586856,2500,0
11800,32.47124469519567,2500,0
11900,31.81589813114425,2500,0
12000,31.19994312876633,2500,0
12100,31.81140480173524,2500,0
12200,32.47830019205511,2500,0
12300,31.812357966858578,2500,0
12400,31.81852233156854,2500,0
12500,32.3905570375802,2500,0
12600,31.8113896652197,2500,0
12700,31.817580238964467,2500,0
12800,31.19794494140613,2500,0
12900,31.191975877997972,2500,0
13000,31.183229886545835,2500,0
13100,31.820216563254274,2500,0
13200,31.18849195691659,2500,0
13300,32.47651919270021,2500,0
13400,31.798755256017483,2500,0
13500,31.1824480966505,2500,0
13600,31.19182273476104,2500,0
13700,31.18555461864188,2500,0
13800,31.185158685813867,2500,0
13900,31.191062798641248,2500,0
14000,32.39359701183408,2500,0
14100,32.40177483569673,2500,0
14200,31.804644242224608,2500,0
14300,31.81313264909988,2500,0
14400,31.805907705542776,2500,0
14500,31.821809044756478,2500,0
14600,31.8183252134636,2500,0
14700,31.80622447559453,2500,0
14800,31.812412938229198,2500,0
14900,31.81807482398483,2500,0
15000,31.814675677284715,2500,0
15100,31.8124338098501,2500,0
15200,31.80616062331856,2500,0
15300,31.80587557405494,2500,0
15400,31.811767815667125,2500,0
15500,31.806952771386435,2500,0
15600,31.80555509853799,2500,0
15700,31.186576521193643,2500,0
15800,31.184880251104744,2500,0
15900,31.180542886023403,2500,0
16000,31.17569415469831,2500,0
16100,31.18547772191875,2500,0
16200,31.81579158210436,2500,0
16300,31.18859068649761,2500,0
16400,31.81128997710871,2500,0
16500,31.185759325514617,2500,0
16600,31.18537967159504,2500,0
16700,31.185627762475598,2500,0
16800,31.819149538435724,2500,0
16900,31.195309842491614,2500,0
17000,31.18814494204662,2500,0
17100,31.848771815557765,2500,0
17200,32.51579617658296,2500,0
17300,31.19677330504626,2500,0
17400,31.190585833563677,2500,0
17500,31.815168186902778,2500,0
17600,32.392933440235176,2500,0
17700,31.1774115401044,2500,0
17800,31.191001434563066,2500,0
17900,31.77240228748269,2500,0
18000,31.19898734647274,2500,0
18100,31.19421273047375,2500,0
18200,31.190872097737437,2500,0
18300,31.83610005512702,2500,0
18400,31.771389257199445,2500,0
18500,31.189360616545088,2500,0
18600,31.8183513815896,2500,0
18700,31.184489577577335,2500,0
18800,31.77729855070989,2500,0
18900,31.1857614242713,2500,0
19000,31.81347338368044,2500,0
19100,31.19329386468869,2500,0
19200,31.817421725881648,2500,0
19300,31.812886989259354,2500,0
19400,31.18362476692635,2500,0
19500,31.808281438926823,2500,0
19600,31.808687706463935,2500,0
19700,31.81248577369497,2500,0
19800,31.190858333616873,2500,0
19900,31.198300191558875,2500,0
20000,31.818652088657803,2500,0
20100,31.811857257638646,2500,0
20200,32.43412276969293,2500,0
20300,31.815295926076733,2500,0
20400,31.195183127992465,2500,0
20500,31.18938263862807,2500,0
20600,31.19367176036527,2500,0
20700,31.86330562576186,2500,0
20800,31.197607826891513,2500,0
20900,32.49800208122142,2500,0
21000,31.187821856549277,2500,0
21100,31.191648393777594,2500,0
21200,31.18435643551664,2500,0
21300,31.864107708925346,2500,0
21400,31.195338374612003,2500,0
21500,31.812610876866312,2500,0
21600,31.84765761234276,2500,0
21700,31.819101476539725,2500,0
21800,31.82388181301968,2500,0
21900,32.47071902376111,2500,0
22000,31.19630837761787,2500,0
22100,31.197267920855463,2500,0
22200,31.19111916300052,2500,0
22300,31.814747508219302,2500,0
22400,31.190447224029647,2500,0
22500,31.200381164928828,2500,0
22600,31.1927795533792,2500,0
22700,32.489047934690284,2500,0
22800,31.81391896533625,2500,0
22900,33.11553564744808,2500,0
23000,31.862990441011952,2500,0
23100,31.86068603885763,2500,0
23200,31.189757326329808,2500,0
23300,32.490708342029116,2500,0
23400,31.837321805083814,2500,0
23500,31.85909976190187,2500,0
23600,32.49039682698817,2500,0
23700,31.814716950329267,2500,0
23800,31.192749742305242,2500,0
23900,31.189196676921163,2500,0
24000,31.188090199416248,2500,0
24100,31.18011501167388,2500,0
24200,31.808232166752035,2500,0
24300,31.19023966437843,2500,0
24400,31.857171691120474,2500,0
24500,31.817477913408784,2500,0
24600,31.193249084040882,2500,0
24700,31.184597528322247,2500,0
24800,31.815174584413196,2500,0
24900,31.82019417308844,2500,0
25000,32.48646420773832,2500,0
25100,31.19063063876481,2500,0
25200,31.191475229802123,2500,0
25300,31.20031546318545,2500,0
25400,31.20529835998167,2500,0
25500,31.822271760033566,2500,0
25600,31.19981082541803,2500,0
25700,31.81057625984311,2500,0
25800,31.188855180074974,2500,0
25900,31.865648574214173,2500,0
26000,31.811376767242887,2500,0
