step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,21.98437363653745,2500,0
200,23.47735799764192,2495,5
300,25.628950757358712,2491,9
400,28.981742250588386,2487,13
500,28.059395680202464,2483,17
600,31.07233009151978,2477,23
700,32.28456094117763,2472,28
800,33.08900309213791,2463,37
900,36.273388322508076,2460,40
1000,37.093013497431194,2453,47
1100,38.23548451416034,2449,51
1200,40.9380839261119,2435,65
1300,46.04449848651689,2422,78
1400,47.257914500829216,2404,96
1500,48.652976045895834,2395,105
1600,49.2504756056994,2384,116
1700,51.38053259292671,2369,131
1800,55.96249391287204,2355,145
1900,63.975924888478254,2345,155
2000,71.07640034607032,2334,166
2100,83.5977854241624,2319,181
2200,93.25348522300067,2308,192
2300,103.69181691096557,2294,206
2400,114.88770108554084,2266,234
2500,119.34468174189378,2254,246
2600,128.97420673962367,2242,258
2700,133.39037551248887,2222,278
2800,145.1501751020246,2204,296
2900,159.25493068210986,2182,318
3000,177.7937829651551,2174,326
3100,197.11092235778264,2156,344
3200,208.47639083199158,2157,343
3300,217.83198324505176,2138,362
3400,222.07820175947472,2123,377
3500,232.18931237047948,2108,392
3600,243.3150045659292,2097,403
3700,262.8133577863153,2077,423
3800,284.0816934262435,2064,436
3900,301.68234048584645,2071,429
4000,319.7347012465478,2061,439
4100,344.14989009937494,2061,439
4200,371.46007820344784,2067,433
4300,395.29262211646966,2052,448
4400,427.7305217649793,2039,461
4500,463.8274607426828,2040,460
4600,491.4050349689097,2048,452
4700,513.4288820423968,2050,450
4800,549.339360885609,2025,475
4900,578.505745589266,2009,491
5000,612.3816193836782,1996,504
5100,647.8583365914479,1991,509
5200,681.7575835323771,1968,532
5300,712.9078376152776,1941,559
5400,756.3759628097278,1925,575
5500,812.0281421836655,1909,591
5600,853.5638588354853,1894,606
5700,875.2191949943151,1879,621
5800,894.4265673041745,1873,627
5900,915.4729979280535,1867,633
6000,937.83637080005,1858,642
6100,959.910039500346,1874,626
6200,990.8758056278318,1876,624
6300,1018.0565673479534,1879,621
6400,1045.646007758952,1880,620
6500,1061.5644261222087,1896,604
6600,1097.0249800164931,1904,596
6700,1122.631590122612,1909,591
6800,1152.1084793970515,1911,589
6900,1195.4307113361713,1904,596
7000,1250.5174108019785,1899,601
7100,1317.0999355636352,1887,613
7200,1386.8630667321004,1873,627
7300,1434.3424022332533,1867,633
7400,1484.0323710047667,1863,637
7500,1541.3386312439256,1850,650
7600,1607.984803571253,1830,670
7700,1681.4760281489343,1807,693
7800,1757.3610926200402,1790,710
7900,1807.4164525608562,1770,730
8000,1858.8991865894773,1755,745
8100,1908.672148970458,1737,763
8200,1964.9592045534403,1717,783
8300,2033.8686035387323,1706,794
8400,2102.869362945339,1690,810
8500,2172.115513582542,1681,819
8600,2251.9306402101306,1671,829
8700,2325.945459500996,1655,845
8800,2399.2727776599454,1643,857
8900,2463.555677606925,1619,881
9000,2519.575055232337,1598,902
9100,2551.3868752570606,1577,923
9200,2599.1197300859153,1543,957
9300,2649.2172655315153,1518,982
9400,2709.556844443324,1512,988
9500,2753.6539755590306,1500,1000
9600,2794.810439509686,1476,1024
9700,2843.7608190833444,1466,1034
9800,2887.973898529614,1452,1048
9900,2961.5453346787313,1443,1057
10000,3022.6828811369287,1432,1068
10100,3096.109716431764,1414,1086
10200,3178.725218284101,1412,1088
10300,3250.5786783132194,1398,1102
10400,3363.3404791477574,1378,1122
10500,3498.1585440443923,1361,1139
10600,3662.991884385281,1364,1136
10700,3804.5015800148294,1350,1150
10800,3959.9080117340104,1336,1164
10900,4119.8532553234045,1342,1158
11000,4308.014983554937,1337,1163
11100,4504.023390015561,1336,1164
11200,4717.0474275487395,1319,1181
11300,4925.339116585938,1320,1180
11400,5147.062190107851,1312,1188
11500,5339.400949103618,1291,1209
11600,5533.829897029163,1271,1229
11700,5704.853341304316,1263,1237
11800,5830.672392404338,1246,1254
11900,5954.505768579379,1240,1260
12000,6105.556308682536,1235,1265
12100,6232.923298185026,1228,1272
12200,6371.738684331122,1212,1288
12300,6516.619003057447,1248,1252
12400,6668.940552000964,1240,1260
12500,6834.819382686506,1243,1257
12600,7011.084601501633,1231,1269
12700,7206.512358619568,1218,1282
12800,7406.859851326862,1219,1281
12900,7643.553315222828,1206,1294
13000,7848.66837013647,1198,1302
13100,8083.550949029422,1191,1309
13200,8358.336045741924,1179,1321
13300,8645.057047645836,1158,1342
13400,8938.99775298881,1140,1360
13500,9218.812659464273,1130,1370
13600,9545.16179781945,1107,1393
13700,9849.877796226981,1090,1410
13800,10149.407828258098,1070,1430
13900,10449.805802601839,1030,1470
14000,10724.17354102344,1027,1473
14100,10968.091459940677,1036,1464
14200,11200.789768227092,1020,1480
14300,11413.955880612722,1006,1494
14400,11612.201833469142,1003,1497
14500,11804.510723083937,1004,1496
14600,12030.241826099538,992,1508
14700,12257.473174531666,968,1532
14800,12491.022524940536,949,1551
14900,12755.258162636092,941,1559
15000,13015.432061778143,923,1577
15100,13326.344266115406,910,1590
15200,13644.726329127247,903,1597
15300,13974.482900463456,889,1611
15400,14356.186052235964,866,1634
15500,14755.15661360555,844,1656
15600,15102.57878553556,830,1670
15700,15400.303254360724,804,1696
15800,15672.759970543622,809,1691
15900,15933.694525834242,799,1701
16000,16227.324159829968,797,1703
16100,16560.223718893074,788,1712
16200,16899.928304179128,776,1724
16300,17250.572746915223,767,1733
16400,17563.907414351506,772,1728
16500,17852.273942737163,762,1738
16600,18155.604334556043,732,1768
16700,18452.834216314157,718,1782
16800,18777.702950027215,693,1807
16900,19125.235419174187,677,1823
17000,19485.101356195122,661,1839
17100,19852.649164697756,659,1841
