step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.836402550967403,500,0
200,11.501790608356988,480,20
300,16.76489550653311,463,37
400,24.225556384037272,443,57
500,33.65711927627379,422,78
600,40.8360858406927,395,105
700,46.60407251437416,366,134
800,58.877084241584306,344,156
900,77.41614521307834,340,160
1000,91.93919204273098,333,167
1100,110.06108640493368,331,169
1200,121.94656270602918,324,176
1300,129.7025935808706,325,175
1400,147.73779862405587,311,189
1500,160.5033487359462,327,173
1600,165.1320004169962,328,172
1700,181.09629840226057,315,185
1800,205.17350257467314,314,186
1900,221.91423213747623,312,188
2000,253.28287320074213,303,197
2100,276.9039155704939,302,198
2200,295.03993657556964,309,191
2300,328.9954098461124,305,195
2400,353.2802645401793,292,208
2500,382.1534429747539,292,208
2600,390.31460946184325,287,213
2700,390.9908266684831,276,224
2800,414.77894315308396,257,243
2900,442.56857421252965,248,252
3000,482.5678164416939,234,266
3100,534.2451366909563,227,273
3200,591.9899738583179,217,283
3300,644.308925329588,204,296
3400,682.5996775215079,199,301
3500,725.6270508579526,197,303
3600,783.41262461345,199,301
3700,843.6933373762048,203,297
3800,881.9961180796018,199,301
3900,913.1345245602301,189,311
4000,940.7568421588505,184,316
4100,987.5639565083387,186,314
4200,1030.1965566458523,196,304
4300,1080.8561686471016,187,313
4400,1175.8170279587587,172,328
4500,1269.2619967959768,159,341
4600,1366.0570331019442,146,354
4700,1474.207139524992,141,359
4800,1585.346835382943,136,364
4900,1708.1425362796713,132,368
5000,1834.9357116922195,134,366
5100,1950.078286457749,122,378
5200,2075.5518680739992,119,381
5300,2206.765562937603,116,384
5400,2357.2072362242016,115,385
5500,2515.490925917502,116,384
5600,2687.745119379205,115,385
5700,2855.8733263736385,107,393
5800,3051.726254445044,102,398
5900,3263.4756926469863,101,399
6000,3411.855901094086,96,404
6100,3595.2948300656712,92,408
6200,3841.724996153571,90,410
6300,4066.042302278852,94,406
6400,4291.249277595219,94,406
6500,4553.943424842311,79,421
6600,4832.995826970153,72,428
6700,5114.3953269941485,59,441
6800,5394.904387570444,58,442
6900,5662.090456163008,46,454
7000,5965.486685095489,33,467
7100,6268.983769408505,15,485
7200,6593.004126130808,15,485
7300,6923.185974391906,13,487
7400,7243.9864173069745,14,486
7500,7632.342913558393,11,489
7600,8022.854936984763,8,492
7700,8382.80257476848,4,496
7800,8756.85853476166,4,496
7900,9146.664614678062,5,495
8000,9557.951325952752,3,497
8100,9999.494038798946,1,499
8200,10390.948333653823,1,499
8300,10812.720051976226,1,499
8400,11245.657339737723,1,499
8500,11762.879906943614,1,499
8600,12296.296661369815,1,499
8700,12828.070479459568,1,499
8800,13389.038431667488,1,499
8900,13932.260286553194,1,499
9000,14477.213106045405,1,499
9100,15070.107480239265,1,499
9200,15665.35878669766,1,499
9300,16283.630821404606,1,499
9400,16894.24353984893,1,499
9500,17565.127449170915,1,499
9600,18233.27517801337,1,499
9700,18967.285201127386,1,499
9800,19651.298590837574,1,499
9900,20373.74505891042,1,499
10000,21144.586401679986,1,499
10100,21870.89929073128,1,499
10200,22675.46199223568,1,499
10300,23497.54614042913,1,499
10400,24254.409138273077,1,499
10500,25100.28453948685,1,499
10600,25974.157091609934,1,499
10700,26791.68834959846,1,499
10800,27720.06529149883,1,499
10900,28655.803053684027,1,499
11000,29585.291490060845,1,499
11100,30518.37145114523,1,499
11200,31402.523161956542,1,499
11300,32282.359214583514,1,499
11400,33090.5585081663,1,499
11500,34005.758702246385,1,499
11600,35032.72617630938,1,499
11700,36040.72095653055,1,499
11800,37026.620800692406,1,499
11900,38040.147779416024,1,499
12000,39136.14781611784,1,499
12100,40161.33336814922,1,499
12200,41135.434733446826,1,499
12300,42044.030161864706,1,499
12400,42996.66459239563,1,499
12500,44063.71103983441,1,499
12600,45180.149540161256,1,499
12700,46237.09412911573,1,499
12800,47399.86083408713,1,499
12900,48642.276872299655,1,499
13000,49900.513470422535,1,499
13100,50999.919711331415,1,499
13200,52018.69555902293,1,499
13300,53231.633680762505,1,499
13400,54440.21330474477,1,499
13500,55691.21931449345,1,499
13600,56958.11001871064,1,499
13700,58260.053269276745,1,499
