step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.836645744171689,500,0
200,13.55056649066608,474,26
300,17.492701564601944,455,45
400,22.883962429762715,436,64
500,28.740029336924046,415,85
600,35.254051931483694,397,103
700,47.05398802736447,379,121
800,58.827520604724775,360,140
900,74.59126651110662,347,153
1000,88.93363173655298,330,170
1100,107.40564604399619,330,170
1200,128.34282880152782,330,170
1300,151.55161025650057,324,176
1400,176.75412787021915,310,190
1500,199.71117418889818,316,184
1600,213.6893401195525,319,181
1700,231.50534904931743,314,186
1800,249.27973943026515,309,191
1900,274.70969051396986,306,194
2000,309.186200301853,305,195
2100,329.47523117233976,313,187
2200,365.12291854599584,304,196
2300,388.7961882358446,291,209
2400,416.2728719382949,281,219
2500,449.53861192095434,277,223
2600,503.80669128145206,277,223
2700,541.1825452073236,268,232
2800,566.5218927594304,284,216
2900,601.1941474550083,278,222
3000,632.9776994926957,279,221
3100,657.423739006131,286,214
3200,695.7756499890543,281,219
3300,728.8528273022853,270,230
3400,761.5089024321477,273,227
3500,772.4513076496117,272,228
3600,766.9622210309487,280,220
3700,804.6973658017656,278,222
3800,860.6376425069877,267,233
3900,912.8396575314729,246,254
4000,969.4542463973863,234,266
4100,987.5447610548075,224,276
4200,1019.1772166620453,222,278
4300,1075.4382615172287,215,285
4400,1126.7778022564953,230,270
4500,1168.528186590513,235,265
4600,1232.1824266497845,232,268
4700,1291.7702157395784,223,277
4800,1349.106994691689,224,276
4900,1377.5218079052204,228,272
5000,1422.951916261318,227,273
5100,1466.6446454632198,231,269
5200,1507.4231934687905,224,276
5300,1550.4742931173928,231,269
5400,1582.0005021462757,244,256
5500,1633.406263553018,249,251
5600,1682.1808656804278,243,257
5700,1734.0430322477366,236,264
5800,1815.5794920002047,237,263
5900,1859.6303889052247,224,276
6000,1914.627227501794,219,281
6100,1982.8317045969986,222,278
6200,2063.483678126451,219,281
6300,2117.141415336103,215,285
6400,2193.974000746881,207,293
6500,2263.489705584308,202,298
6600,2356.618840994278,196,304
6700,2453.7299564473087,186,314
6800,2560.719397109131,169,331
6900,2664.7094803307514,156,344
7000,2794.0083658487424,144,356
7100,2932.620315470879,138,362
7200,3064.319291308867,129,371
7300,3188.462377099907,118,382
7400,3353.712966066738,109,391
7500,3518.3833419826187,112,388
7600,3665.420463637923,130,370
7700,3882.5208536862133,127,373
7800,4021.3490378082215,135,365
7900,4172.5143252123835,142,358
8000,4326.808950063925,139,361
8100,4486.53309493355,127,373
8200,4697.760625901356,118,382
8300,4909.716589078062,108,392
8400,5089.702148159245,93,407
8500,5297.388792913642,81,419
8600,5527.75900337073,71,429
8700,5789.962763489822,71,429
8800,6006.591139422111,67,433
8900,6241.759966281478,55,445
9000,6447.9475382823975,53,447
9100,6668.371792943578,50,450
9200,6910.594745544048,41,459
9300,7161.80784228766,33,467
9400,7456.989401720664,30,470
9500,7731.083143529286,29,471
9600,8026.272178044186,30,470
9700,8346.43400624672,30,470
9800,8706.008302261373,27,473
9900,9073.074835492602,24,476
10000,9419.477721670159,25,475
10100,9802.791057215549,26,474
10200,10174.644629312505,25,475
10300,10482.295887122214,22,478
10400,10938.937926420846,21,479
10500,11294.35122979841,16,484
10600,11751.019161686309,10,490
10700,12273.397025712748,7,493
10800,12820.474348930144,5,495
10900,13333.136467915358,3,497
11000,13797.411729335718,3,497
11100,14341.06220416527,1,499
11200,14889.817172832167,1,499
11300,15339.826622788265,1,499
11400,15847.698846172612,1,499
11500,16409.467279381948,1,499
11600,17024.746121079406,1,499
11700,17705.098476243227,1,499
11800,18421.0414627022,1,499
11900,19047.058897417155,1,499
12000,19733.778744981544,1,499
12100,20425.857005107082,1,499
12200,21053.153290504844,1,499
12300,21741.46741405978,1,499
12400,22405.697944283445,1,499
12500,23123.320848447376,1,499
12600,23921.42530205403,1,499
12700,24734.881433715986,1,499
12800,25644.156612215695,1,499
12900,26487.435229909377,1,499
13000,27314.996433323027,1,499
13100,28175.813679836476,1,499
13200,28948.957231931003,1,499
13300,29750.978013926422,1,499
13400,30555.041311877096,1,499
13500,31423.251854909602,1,499
13600,32449.117504318536,1,499
13700,33433.27379630804,1,499
13800,34411.28627983769,1,499
13900,35346.651561497274,1,499
14000,36380.9376152314,1,499
14100,37347.433767034454,1,499
14200,38336.67968509008,1,499
14300,39220.878775370795,1,499
14400,40208.84097895107,1,499
14500,41136.45482009198,1,499
14600,42282.32300245744,1,499
14700,43442.622908621175,1,499
14800,44531.13507526407,1,499
14900,45635.241116525845,1,499
15000,46693.81928168692,1,499
15100,47777.344349031555,1,499
15200,48776.94784736935,1,499
15300,49919.84190423596,1,499
15400,51039.85892712509,1,499
15500,52106.16702348062,1,499
15600,53287.245442448264,1,499
15700,54550.84569243838,1,499
15800,55804.10967115137,1,499
15900,57066.01690721515,1,499
16000,58269.02039624862,1,499
16100,59394.113221071064,1,499
16200,60665.548164166175,1,499
16300,61951.504258909175,1,499
16400,63243.532582018765,1,499
16500,64505.72931308155,1,499
16600,65706.72692097572,1,499
16700,67275.12807960373,1,499
16800,68786.36603747496,1,499
16900,70122.30930291214,1,499
17000,71472.08248126092,1,499
17100,72928.21704207145,1,499
17200,74268.64954520266,1,499
17300,75700.85081891231,1,499
17400,77134.20714095379,1,499
17500,78573.1478701815,1,499
17600,80113.52511498147,1,499
17700,81842.15451173634,1,499
17800,83448.29921491168,1,499
17900,85069.73288690858,1,499
18000,86683.40185540322,1,499
18100,88296.39379252073,1,499
18200,89744.88626651364,1,499
18300,91247.73867169903,1,499
18400,92912.03622550229,1,499
18500,94582.03750569552,1,499
18600,96228.1707093567,1,499
18700,97922.73731179575,1,499
18800,99765.0883186928,1,499
18900,101691.98652652516,1,499
19000,103401.1590394426,1,499
19100,105068.05363476161,1,499
19200,106714.75155453336,1,499
19300,108375.31050994912,1,499
19400,110063.72472899054,1,499
19500,111838.93421997875,1,499
19600,113546.1027674706,1,499
19700,115448.59537863148,1,499
19800,117470.12449146037,1,499
19900,119303.97399128658,1,499
20000,121193.17734214717,1,499
20100,123176.22405825945,1,499
20200,124885.73544445832,1,499
20300,126695.06375570322,1,499
20400,128514.63342038053,1,499
20500,130234.84044821822,1,499
20600,132094.44733904372,1,499
20700,134063.19531378808,1,499
20800,136132.67557780544,1,499
20900,138213.34389403492,1,499
21000,140232.83182937154,1,499
21100,142242.2869892386,1,499
21200,144169.94174965133,1,499
21300,146130.96784744406,1,499
21400,147840.2379290184,1,499
21500,149709.69110025483,1,499
21600,151911.46864666374,1,499
21700,154123.62434034102,1,499
21800,156504.4415821361,1,499
21900,158566.7039391568,1,499
22000,160866.65899345305,1,499
22100,163161.89835375303,1,499
22200,165237.1945348462,1,499
22300,167080.73741301053,1,499
22400,169295.30620653086,1,499
22500,171470.35683433895,1,499
22600,173662.55803599555,1,499
22700,176069.1134557757,1,499
22800,178559.0597911129,1,499
22900,181059.51014047672,1,499
23000,183519.5163394196,1,499
23100,185891.33751425546,1,499
23200,188095.41026276856,1,499
23300,190499.0314973253,1,499
23400,192797.21758424205,1,499
23500,195200.02447821165,1,499
23600,197693.2564318778,1,499
23700,200085.24740787357,1,499
23800,202750.55579868017,1,499
23900,205177.784217795,1,499
24000,207742.05810843073,1,499
24100,210238.65962354868,1,499
24200,212765.8229047776,1,499
24300,215368.4716813512,1,499
24400,217769.22452712563,1,499
