step,msd_global,n_round,n_elongated
0,0.0,500,0
100,7.28395642114334,500,0
200,9.980758907658316,483,17
300,13.769502038819537,472,28
400,20.775670205594174,455,45
500,24.342661227442765,436,64
600,29.195264838388972,415,85
700,34.84880915320669,392,108
800,51.03148048457486,370,130
900,67.85336123077018,362,138
1000,85.26569163774232,349,151
1100,100.57713529725844,339,161
1200,114.42984810316801,338,162
1300,127.49942615877518,332,168
1400,141.40561085031143,325,175
1500,157.5841925908773,313,187
1600,166.8191727550564,308,192
1700,178.4219506204991,304,196
1800,195.6030048587928,297,203
1900,204.70876372974647,299,201
2000,226.7230338140092,300,200
2100,253.94178905263578,304,196
2200,286.5467813540647,292,208
2300,316.7061952588605,288,212
2400,345.2268990397402,278,222
2500,370.7284695846566,275,225
2600,398.1515644569858,272,228
2700,425.93811897749487,263,237
2800,452.85570835590306,267,233
2900,497.09240704685936,263,237
3000,544.5523102980675,254,246
3100,579.9441160668639,247,253
3200,620.096063734724,231,269
3300,647.2333492741699,226,274
3400,686.1369045848564,218,282
3500,743.1492570108871,225,275
3600,793.9818282885328,230,270
3700,860.3583919364618,233,267
3800,917.8773499248338,238,262
3900,987.7145949791009,245,255
4000,1041.4872617545186,232,268
4100,1097.6349321145124,225,275
4200,1158.4457555144902,221,279
4300,1217.73860782779,221,279
4400,1261.4791225687045,224,276
4500,1295.0370872139433,199,301
4600,1358.287040805709,185,315
4700,1436.7070992782078,174,326
4800,1526.605783217983,176,324
4900,1646.1338185970997,168,332
5000,1777.7611574170705,181,319
5100,1912.9992742920806,188,312
5200,2012.6097627261547,192,308
5300,2087.3880115556126,190,310
5400,2167.760423059665,190,310
5500,2223.8131937540925,189,311
5600,2297.2554282431406,179,321
5700,2351.286164229692,196,304
5800,2422.268422486879,195,305
5900,2505.4022952417035,195,305
6000,2577.5515928216205,205,295
6100,2662.5354114732,215,285
6200,2781.5855930799135,206,294
6300,2936.699183272059,197,303
6400,3059.7848245976043,182,318
6500,3152.7501875756207,171,329
6600,3301.6822417871895,181,319
6700,3403.887213403576,177,323
6800,3445.7069162575854,179,321
6900,3499.064054681032,178,322
7000,3602.0007806456633,174,326
7100,3708.041396019415,186,314
7200,3811.7181435723646,180,320
7300,3868.9551362842135,181,319
7400,3998.7525874341604,187,313
7500,4128.729772929887,181,319
7600,4219.640830840895,172,328
7700,4350.817611933058,171,329
7800,4463.530783740297,165,335
7900,4620.7174095138635,168,332
8000,4777.784214248959,173,327
8100,4944.077119098246,170,330
8200,5149.997731283056,166,334
8300,5384.217797505267,165,335
8400,5618.72259994251,159,341
8500,5819.495087609889,148,352
8600,5929.897385060572,146,354
8700,5969.778648794968,146,354
8800,6014.599755929221,140,360
8900,6060.23548989588,145,355
9000,6155.739031530165,148,352
9100,6249.727997453338,142,358
9200,6378.890793214802,127,373
9300,6546.23990883682,122,378
9400,6697.236927575471,117,383
9500,6939.091923153382,111,389
9600,7166.56040645957,108,392
9700,7408.751465431121,99,401
9800,7695.862976374892,93,407
9900,7988.521956288231,89,411
10000,8292.77910684594,73,427
10100,8606.936457783027,62,438
10200,8955.599354841632,49,451
10300,9274.214146874407,32,468
10400,9509.558160508268,25,475
10500,9799.938361477907,24,476
10600,10116.955086872384,27,473
10700,10512.166663168493,31,469
10800,10908.172924657783,32,468
10900,11335.938090470489,27,473
11000,11773.446559500628,25,475
11100,12157.109088201583,29,471
11200,12609.879309230919,26,474
11300,13000.390074972474,28,472
11400,13349.246871575453,22,478
11500,13726.89100258015,14,486
