step,msd_global,n_round,n_elongated
0,0.0,500,0
100,12.678842548852181,500,0
200,14.976701324296119,466,34
300,19.083059541351982,445,55
400,27.113007787224944,427,73
500,33.46677798225348,405,95
600,46.45332465830602,387,113
700,58.195853010181736,371,129
800,74.55896595946399,364,136
900,93.67598002196938,354,146
1000,109.6186239458722,338,162
1100,126.62629447192873,315,185
1200,152.72220711876759,304,196
1300,178.06347765700602,306,194
1400,195.09540439483513,303,197
1500,214.2933284545496,311,189
1600,231.31745246510997,309,191
1700,247.48689193330875,314,186
1800,272.23766809519066,310,190
1900,308.02974671045513,306,194
2000,343.61577869239784,292,208
2100,388.8090900134918,291,209
2200,441.0221076896364,282,218
2300,491.2186936332681,280,220
2400,532.1175098905896,265,235
2500,572.604240651894,255,245
2600,614.3619933342288,246,254
2700,659.4147808515588,216,284
2800,701.9401203654497,204,296
2900,741.0930114065281,205,295
3000,788.4494173066901,208,292
3100,843.5069678867787,204,296
3200,912.845989581187,207,293
3300,998.6434814970028,212,288
3400,1086.5279263251307,199,301
3500,1172.9166999198087,191,309
3600,1263.7393036467117,181,319
3700,1347.2751747428263,178,322
3800,1419.9476982289343,168,332
3900,1529.7580542279468,162,338
4000,1603.0059553232961,157,343
4100,1696.2105384572242,152,348
4200,1777.0746477499376,145,355
4300,1861.628377817169,139,361
4400,1935.9700400926013,130,370
4500,2049.202789992706,133,367
4600,2202.953053352927,130,370
4700,2410.558896206034,126,374
4800,2575.9690777399915,124,376
4900,2759.610905291152,124,376
5000,2914.7730384842753,116,384
5100,3094.1886950057765,107,393
5200,3290.7334967103525,94,406
5300,3537.1532768499173,82,418
5400,3726.7211578579795,76,424
5500,3934.0270343742613,73,427
5600,4125.246041377771,73,427
5700,4352.410624357415,66,434
5800,4560.691754983362,56,444
5900,4820.090046515693,51,449
6000,5083.2494660802295,46,454
6100,5424.611417296809,36,464
6200,5760.251484368167,30,470
6300,6097.835132506663,22,478
6400,6433.613137318419,14,486
6500,6802.799264024476,6,494
6600,7205.376935483856,6,494
6700,7583.965568001092,6,494
6800,7967.2234934225,6,494
6900,8328.922954238364,6,494
7000,8654.308044208523,5,495
7100,8995.84317717795,5,495
7200,9348.928690265495,5,495
7300,9830.669686806425,5,495
7400,10283.548852253538,5,495
7500,10784.914290797096,5,495
7600,11286.727501648133,5,495
7700,11855.379555025751,5,495
7800,12445.904104326431,5,495
7900,13069.907885304434,5,495
8000,13674.572531845215,5,495
8100,14266.045819096256,5,495
8200,14873.79413541203,5,495
8300,15462.580051605079,5,495
8400,15970.67997971823,5,495
8500,16524.48389213341,5,495
8600,17108.702340742315,5,495
8700,17712.22438439454,5,495
8800,18407.377253069535,5,495
8900,19152.54922712605,5,495
9000,19837.209118637198,5,495
9100,20617.04399426095,5,495
9200,21404.396591907403,5,495
9300,22230.418238797225,5,495
9400,23014.08672525939,5,495
9500,23809.251270851568,6,494
9600,24568.552769961658,6,494
9700,25276.243451327933,6,494
9800,26050.8168517885,6,494
9900,26803.748671306545,6,494
10000,27568.877422204852,6,494
10100,28457.86310978689,6,494
10200,29352.374162382283,6,494
10300,30295.580907342446,6,494
10400,31263.631715854055,6,494
10500,32236.235077293524,6,494
10600,33249.47432311163,6,494
10700,34302.82304882638,6,494
10800,35279.829188530166,5,495
10900,36219.6892641867,5,495
11000,37158.65580925489,5,495
11100,38072.8890360738,5,495
11200,38966.03170704932,5,495
11300,39929.68401273431,5,495
11400,40928.32230426018,5,495
11500,41995.0331069932,5,495
11600,43104.73081760367,5,495
11700,44290.41091408345,5,495
11800,45514.7362549572,5,495
11900,46722.335870942465,5,495
12000,47940.57465313707,5,495
12100,49117.30783310063,5,495
12200,50283.211487078865,5,495
12300,51423.00529648936,5,495
12400,52555.10158277582,5,495
12500,53679.254993275805,5,495
12600,54768.946016627975,5,495
12700,55950.76774233881,5,495
12800,57181.1869890912,5,495
12900,58373.462781447335,4,496
13000,59675.675443108885,4,496
13100,61124.97998204265,4,496
13200,62588.68988285764,4,496
13300,64032.403934447284,4,496
13400,65421.791900115815,4,496
13500,66833.00642727248,4,496
13600,68231.44689156703,4,496
13700,69604.43763665578,4,496
13800,70824.22792464703,5,495
13900,72150.42180839607,5,495
14000,73383.31883204858,5,495
14100,74772.01611868244,5,495
14200,76176.71857787107,5,495
14300,77646.78796013785,5,495
14400,79182.92650795051,5,495
14500,80774.24314630486,5,495
14600,82505.17957260886,5,495
14700,84107.42428012883,5,495
14800,85750.36117661333,5,495
14900,87324.30695071904,5,495
15000,88827.55030052978,5,495
15100,90453.26612185301,5,495
15200,91903.46024992618,5,495
15300,93394.878187538,5,495
15400,94941.99775093773,5,495
15500,96456.5207788107,5,495
15600,98132.6692357529,4,496
15700,99731.43398205115,4,496
15800,101461.76759543332,4,496
15900,103348.27814754256,4,496
16000,105232.09402681315,4,496
16100,107033.35318982798,4,496
16200,108874.98910124338,4,496
16300,110604.57153855952,4,496
16400,112391.25096460909,4,496
16500,114061.007384197,5,495
16600,115747.60578512753,5,495
16700,117470.35334947532,5,495
16800,119192.59345961653,5,495
16900,121024.65429152387,5,495
17000,122866.74590974711,5,495
17100,124750.50986842587,5,495
17200,126693.2461186334,5,495
17300,128728.4206260162,5,495
17400,130806.12913778052,5,495
17500,132815.7229380462,5,495
17600,134884.81833222802,5,495
17700,136740.56433622906,5,495
17800,138660.2582525921,5,495
17900,140585.88890604055,5,495
18000,142395.36756984482,5,495
18100,144306.96861519784,5,495
18200,146315.6281625256,5,495
18300,148356.04607632087,5,495
18400,150454.20315089272,5,495
18500,152631.42236485166,5,495
18600,154831.83468020757,5,495
18700,157124.6820122946,5,495
18800,159334.72760302137,5,495
18900,161509.36394773994,5,495
19000,163702.54868905855,5,495
19100,165761.84506574826,5,495
19200,167815.50004937738,5,495
19300,169947.31800438635,5,495
19400,172148.6436376802,5,495
19500,174262.15407126132,5,495
19600,176531.13674771163,5,495
19700,178697.76732472185,5,495
19800,180996.57998332716,5,495
19900,183505.93264325816,5,495
20000,185923.71160954147,5,495
20100,188326.0029701817,5,495
20200,190776.91553700744,5,495
20300,193042.166654967,5,495
20400,195478.6501125328,5,495
20500,197705.12133059138,5,495
20600,200022.46919640884,5,495
20700,202271.60259397823,5,495
20800,204603.6890280863,5,495
20900,206992.83328027636,5,495
21000,209384.7466706782,5,495
21100,211786.40416529326,7,493
21200,214455.246335755,7,493
21300,217015.30324917924,7,493
21400,219753.7499448586,7,493
21500,222364.48016482886,7,493
21600,224960.6980762037,7,493
21700,227510.23043765398,7,493
21800,229968.5369496995,7,493
21900,232565.22269935955,7,493
22000,235096.65946513796,7,493
22100,237444.09919661845,7,493
22200,239954.45539141007,7,493
22300,242533.42929950028,7,493
22400,245110.0763205138,7,493
22500,247875.56718396622,7,493
22600,250828.04411324344,7,493
22700,253640.24559212048,7,493
22800,256569.09863081586,7,493
22900,259305.87575375743,7,493
23000,262173.70160250337,7,493
23100,264866.8392716032,7,493
23200,267646.94674030994,7,493
23300,270302.06863164785,7,493
23400,273030.4095476006,7,493
23500,275765.75757950253,7,493
23600,278444.56884136604,7,493
23700,281184.5074332053,7,493
23800,283934.9742221745,7,493
23900,286935.96912262565,7,493
24000,289965.89274808473,7,493
24100,293126.9240147294,7,493
24200,296201.91093076067,6,494
24300,299242.44804119115,6,494
24400,302258.6256819892,6,494
24500,305184.26925961353,5,495
24600,308014.2251794526,5,495
24700,311027.81851144566,5,495
24800,313950.2910344297,5,495
24900,316731.10982788505,5,495
25000,319621.29654332827,5,495
25100,322623.2027183366,5,495
25200,325715.6973076253,5,495
25300,328932.9976430726,5,495
25400,332112.9148345129,5,495
25500,335509.02040843153,5,495
25600,338674.8628695327,5,495
25700,341905.9623422859,5,495
25800,345151.304128355,5,495
25900,348333.0777718793,4,496
26000,351451.66992743924,4,496
26100,354687.5942845409,4,496
26200,357795.0382642536,4,496
26300,360818.7731856071,4,496
26400,364098.1153127056,4,496
26500,367142.1873548935,4,496
26600,370385.85772737616,4,496
26700,373862.68125501985,4,496
26800,377393.5160797651,4,496
26900,380722.3432166749,4,496
27000,384245.1337069891,4,496
27100,387684.5315305985,3,497
27200,391183.91445189423,3,497
27300,394510.4417479341,3,497
27400,397822.405709589,3,497
27500,401187.25842412305,3,497
27600,404558.2329494515,3,497
27700,407789.16359851084,3,497
27800,411142.0331228241,3,497
27900,414471.9134175919,3,497
28000,418017.4698843788,3,497
28100,421620.4935751627,3,497
28200,425386.5191075091,3,497
28300,428907.07607813703,3,497
28400,432881.30821563315,3,497
28500,436514.61869143276,3,497
28600,440097.5829382462,2,498
28700,443630.7862618245,1,499
28800,447133.97414385877,1,499
28900,450698.2730348656,0,500
29000,454177.1046620645,0,500
29100,457737.29958966386,0,500
29200,461324.33560621325,0,500
29300,464884.2345456959,0,500
29400,468787.7021841069,0,500
29500,472629.00861171994,0,500
29600,476390.06568529597,0,500
29700,480317.8094813841,0,500
29800,484289.6606176201,0,500
29900,488136.22674935486,0,500
30000,491922.0255864482,0,500
30100,495703.162481717,0,500
30200,499568.80950874044,0,500
30300,503261.9877919059,0,500
30400,506911.68207977683,0,500
30500,510705.1707727544,0,500
30600,514494.07480764436,0,500
30700,518271.72659225704,0,500
30800,522390.46440904605,0,500
30900,526454.2349209508,0,500
31000,530474.9433689871,0,500
31100,534705.9486041401,0,500
31200,538997.5081816859,0,500
31300,542925.4458729547,0,500
31400,546899.0642667083,0,500
31500,550735.8827301771,0,500
31600,554691.6708642213,0,500
31700,558603.5868539212,0,500
31800,562574.1112687339,0,500
31900,566384.3688686611,0,500
32000,570497.3666932081,0,500
32100,574630.3099479782,0,500
32200,578957.0156889524,0,500
32300,583357.5267588883,0,500
32400,587628.7931634679,0,500
32500,591956.6153770556,0,500
32600,596252.3121735249,0,500
32700,600403.6835677212,0,500
32800,604790.6153755557,0,500
32900,608887.4426600628,0,500
33000,612881.9459412514,0,500
33100,616923.8741306756,0,500
33200,621341.9277489019,0,500
33300,625586.7097139057,0,500
33400,629919.7146300381,0,500
33500,634327.469800412,0,500
33600,638595.1444098923,0,500
33700,643083.9439167865,0,500
33800,647834.0873404031,0,500
33900,652217.3045124863,0,500
34000,656831.0250578907,0,500
34100,661218.512747416,0,500
34200,665302.7761135072,0,500
34300,669829.820804856,0,500
34400,674224.9592948067,0,500
34500,678453.5052320558,0,500
34600,682865.5779336054,0,500
34700,687433.5172427561,0,500
34800,691857.9730965594,0,500
34900,696481.5321922998,0,500
35000,701218.0456458512,0,500
35100,705911.1801994898,0,500
35200,710491.5851334444,0,500
35300,715437.5030736654,0,500
35400,720216.6695589203,0,500
35500,724712.8334652678,0,500
35600,729366.5850837125,0,500
35700,733881.8954928395,0,500
35800,738282.871194988,0,500
35900,742947.647171513,0,500
36000,747498.3368090122,0,500
36100,752330.8929853938,0,500
36200,757059.2027732354,0,500
36300,761838.095320553,0,500
36400,766833.9790061661,0,500
36500,771796.6260104125,0,500
36600,776784.897789237,0,500
36700,781647.7408011212,0,500
36800,786433.0744814423,0,500
36900,791320.3159105473,0,500
37000,796057.0801439839,0,500
37100,800856.4859037433,0,500
37200,805475.8517200726,0,500
37300,810280.6405379393,0,500
37400,815226.0047097297,0,500
37500,820301.4287008991,0,500
37600,825341.4456467213,0,500
37700,830370.7338145755,0,500
37800,835492.8848293078,0,500
37900,840663.7932837722,0,500
38000,845685.9189222374,0,500
38100,850788.0246710465,0,500
38200,855654.0365964213,0,500
38300,860720.1833150808,0,500
38400,865707.8187923679,0,500
38500,870877.3639383552,0,500
38600,875728.343242544,0,500
38700,880772.8090933652,0,500
38800,885833.9516238972,0,500
38900,891059.457857156,0,500
39000,896305.7522258325,0,500
39100,901681.1291828351,0,500
39200,906954.2761010312,0,500
39300,912157.5335489691,0,500
39400,917452.4830109007,0,500
39500,922730.7596615622,0,500
39600,927940.894480628,0,500
39700,933298.6055705092,0,500
39800,938400.575917149,0,500
39900,943837.4136176195,0,500
40000,948689.8214783814,0,500
40100,954241.8758751008,0,500
40200,959603.482795503,0,500
40300,965172.6801432718,0,500
40400,970528.5564925527,0,500
40500,975952.159638812,0,500
40600,981197.1956761174,0,500
40700,986648.4592101009,0,500
40800,992136.368624587,0,500
40900,997733.2090131168,0,500
41000,1003313.8677141322,0,500
41100,1008737.5040529136,0,500
41200,1013903.9953753448,0,500
41300,1019543.5682768481,0,500
41400,1024781.4038185575,0,500
41500,1030385.8055151106,0,500
41600,1036338.0780412357,0,500
41700,1042175.6611235376,0,500
41800,1047521.9813363743,0,500
41900,1053142.9366250555,0,500
42000,1058586.0425191466,0,500
42100,1064113.3550704014,0,500
42200,1069803.72948293,0,500
42300,1075430.8398522702,0,500
42400,1081491.1811708652,0,500
42500,1087193.586088121,0,500
42600,1092638.6136826135,0,500
42700,1098417.1783733428,0,500
42800,1104151.58713428,0,500
42900,1110038.9539791832,0,500
43000,1115839.655946485,0,500
43100,1121799.486793416,0,500
43200,1127161.2215472022,0,500
43300,1132986.0897724382,0,500
43400,1138774.4099744598,0,500
43500,1144765.6894508572,0,500
43600,1150433.4154440034,0,500
43700,1156517.5548833876,0,500
43800,1162763.1853328613,0,500
43900,1168396.6005920977,0,500
44000,1174129.3049921116,0,500
44100,1180050.7340376591,0,500
44200,1186269.015313467,0,500
44300,1192519.3023823276,0,500
44400,1198450.9897193941,0,500
44500,1204504.6595652613,0,500
44600,1210172.9676139723,0,500
44700,1216106.8940590385,0,500
44800,1222062.0767273102,0,500
44900,1228211.7872110638,0,500
45000,1234637.3532478763,0,500
45100,1240759.160245142,0,500
45200,1246825.0675902034,0,500
45300,1252986.535598288,0,500
45400,1258944.7313729962,0,500
45500,1265210.947948399,0,500
45600,1271115.1467420722,0,500
45700,1277446.1247142928,0,500
45800,1283943.2427904091,0,500
45900,1289988.0169111323,0,500
46000,1296375.8487326605,0,500
46100,1302108.7852583008,0,500
46200,1308292.8467782773,0,500
46300,1314634.5942069732,0,500
46400,1321088.7223566056,0,500
46500,1327596.0477552721,0,500
46600,1333969.715699721,0,500
46700,1340418.289226179,0,500
46800,1346353.5230247101,0,500
46900,1352710.738491759,0,500
47000,1359096.1233901877,0,500
47100,1365877.8080190653,0,500
47200,1372383.9756195417,0,500
47300,1378879.2607065316,0,500
47400,1384980.2788528532,0,500
47500,1391211.1253508835,0,500
47600,1397658.216083203,0,500
47700,1403945.2551269294,0,500
47800,1410574.7739179442,0,500
47900,1417453.1181565046,0,500
48000,1424399.5615542384,0,500
48100,1430778.039369543,0,500
48200,1437149.7202196254,0,500
48300,1443528.3393939007,0,500
48400,1450307.5789509164,0,500
48500,1457303.996697721,0,500
48600,1463693.5106171775,0,500
48700,1470106.3554002272,0,500
48800,1476883.663708939,0,500
48900,1483246.2245906256,0,500
49000,1490029.0514081134,0,500
49100,1497079.2162095602,0,500
49200,1504139.0441625232,0,500
49300,1511060.7013654497,0,500
49400,1517411.4403141427,0,500
49500,1524022.5702245177,0,500
49600,1530798.642776803,0,500
49700,1537752.9723930836,0,500
49800,1544604.3028213223,0,500
49900,1551275.942785483,0,500
50000,1558356.5131286369,0,500
